ticker,date,open,high,low,close
CELO,2021-11-24,5.406,5.424,5.046,5.24744
CELO,2021-11-25,5.23357,5.46793,5.1982,5.2737
CELO,2021-11-26,5.28887,5.69882,4.66235,4.74684
CELO,2021-11-27,4.7478,5.04644,4.68906,4.82518
CELO,2021-11-28,4.83406,4.8662,4.50691,4.76905
CELO,2021-11-29,4.80206,5.114,4.80206,5.03468
CELO,2021-11-30,5.03865,5.26548,4.90315,5.2022
CELO,2021-12-01,5.18075,5.263,4.87312,4.90262
CELO,2021-12-02,4.91283,5.11311,4.76561,4.95178
CELO,2021-12-03,4.93139,5.11861,4.56191,4.69226
CELO,2021-12-04,4.70326,4.7513,3.14529,4.05408
CELO,2021-12-05,4.08932,4.22192,3.60633,3.73675
CELO,2021-12-06,3.74002,3.78037,3.40282,3.76688
CELO,2021-12-07,3.75939,3.87525,3.6041,3.6041
CELO,2021-12-08,3.61526,4.74894,3.5187,4.20022
CELO,2021-12-09,4.17759,4.43624,3.75122,3.80667
CELO,2021-12-10,3.82349,4.07139,3.62218,3.66462
CELO,2021-12-11,3.63802,3.83528,3.53205,3.72493
CELO,2021-12-12,3.72917,4.03626,3.70476,3.8663
CELO,2021-12-13,3.86562,3.92337,3.4157,3.49382
CELO,2021-12-14,3.4999,3.51434,3.29974,3.41159
CELO,2021-12-15,3.40199,3.56478,3.24294,3.46108
CELO,2021-12-16,3.46708,4.02621,3.42039,3.86116
CELO,2021-12-17,3.86516,4.03161,3.64046,3.85154
CELO,2021-12-18,3.85254,4.23927,3.77313,4.02061
CELO,2021-12-19,4.02401,4.2507,3.97159,4.15166
CELO,2021-12-20,4.14166,4.41232,3.84277,4.0072
CELO,2021-12-21,4.0066,4.41777,4.0036,4.22027
CELO,2021-12-22,4.21168,4.87644,4.20968,4.86495
CELO,2021-12-23,4.85694,5.18307,4.61685,4.84842
CELO,2021-12-24,4.84194,5.11856,4.69435,4.97849
CELO,2021-12-25,4.98199,5.08155,4.81189,4.88744
CELO,2021-12-26,4.89144,5.18207,4.69435,5.16507
CELO,2021-12-27,5.16006,5.29012,5.02451,5.14254
CELO,2021-12-28,5.14554,5.17155,4.54345,4.61892
CELO,2021-12-29,4.62092,4.77295,4.38444,4.54991
CELO,2021-12-30,4.54845,4.94249,4.36244,4.79496
CELO,2021-12-31,4.79396,5.24952,4.66993,4.87249
CELO,2022-01-01,4.87249,5.248,4.85397,5.08902
CELO,2022-01-02,5.08102,5.40054,5.04901,5.10202
CELO,2022-01-03,5.11002,5.12703,4.825,4.92249
CELO,2022-01-04,4.93151,5.75958,4.912,5.43946
CELO,2022-01-05,5.43246,6.0124,4.79252,5.0185
CELO,2022-01-06,5.0085,5.251,4.83052,4.9575
CELO,2022-01-07,4.96699,4.96901,4.38956,4.54455
CELO,2022-01-08,4.53155,4.947,4.40356,4.584
CELO,2022-01-09,4.582,4.787,4.456,4.697
CELO,2022-01-10,4.7,4.775,4.144,4.359
CELO,2022-01-11,4.361,4.585,4.22,4.48745
CELO,2022-01-12,4.47845,5.12854,4.44144,4.93697
CELO,2022-01-13,4.94398,5.36768,4.87344,5.0065
CELO,2022-01-14,5.002,5.22061,4.81741,5.05752
CELO,2022-01-15,5.05552,5.17607,4.92346,5.02151
CELO,2022-01-16,5.02251,5.07003,4.8399,5.03701
CELO,2022-01-17,5.03701,5.05202,4.47279,4.53281
CELO,2022-01-18,4.52881,4.64586,4.26671,4.44078
CELO,2022-01-19,4.44778,4.4968,4.16667,4.24227
CELO,2022-01-20,4.23627,4.43189,4.06181,4.12582
CELO,2022-01-21,4.12482,4.15283,3.45169,3.53771
CELO,2022-01-22,3.55307,3.78213,3.02861,3.18395
CELO,2022-01-23,3.18195,3.55907,3.12663,3.19964
CELO,2022-01-24,3.20564,3.34667,2.89758,3.04691
CELO,2022-01-25,3.04491,3.21761,2.93088,3.07754
CELO,2022-01-26,3.07954,3.32266,2.98679,3.02581
CELO,2022-01-27,3.02381,3.17359,2.95377,3.03252
CELO,2022-01-28,3.03852,3.15094,3.0176,3.12362
CELO,2022-01-29,3.12494,3.20464,3.06961,3.15195
CELO,2022-01-30,3.14194,3.19496,2.97689,3.02691
CELO,2022-01-31,3.02821,3.18391,2.90916,3.15958
CELO,2022-02-01,3.15926,3.32599,3.15258,3.23662
CELO,2022-02-02,3.23394,3.25595,2.99079,3.02242
CELO,2022-02-03,3.02472,3.04952,2.89945,3.02351
CELO,2022-02-04,3.02051,3.21493,2.9965,3.20256
CELO,2022-02-05,3.20124,3.40204,3.18123,3.26796
CELO,2022-02-06,3.26696,3.43006,3.22894,3.28131
CELO,2022-02-07,3.28331,3.5805,3.27331,3.57085
CELO,2022-02-08,3.56649,3.62253,3.20524,3.31398
CELO,2022-02-09,3.31331,3.51916,3.21625,3.46346
CELO,2022-02-10,3.46446,3.46546,3.15321,3.18923
CELO,2022-02-11,3.18523,3.27429,2.97219,2.98289
CELO,2022-02-12,2.97989,3.11387,2.94577,3.06453
CELO,2022-02-13,3.06484,3.07985,2.89674,2.95177
CELO,2022-02-14,2.94677,2.9988,2.8074,2.89674
CELO,2022-02-15,2.89774,3.19059,2.89173,3.12988
CELO,2022-02-16,3.13288,3.18491,2.94276,3.02381
CELO,2022-02-17,3.02581,3.06084,2.79095,2.856
CELO,2022-02-18,2.85371,2.91304,2.69889,2.72363
CELO,2022-02-19,2.72864,2.79768,2.62931,2.71463
CELO,2022-02-20,2.70662,2.73264,2.48824,2.5923
CELO,2022-02-21,2.5933,2.70708,2.40496,2.43998
CELO,2022-02-22,2.43722,2.52301,2.34594,2.48549
CELO,2022-02-23,2.48549,2.61831,2.39444,2.43046
CELO,2022-02-24,2.42345,2.43146,2.05182,2.21989
CELO,2022-02-25,2.22289,2.43021,2.22267,2.43021
CELO,2022-02-26,2.42621,2.502,2.35818,2.43898
CELO,2022-02-27,2.43597,2.52301,2.29215,2.37295
CELO,2022-02-28,2.37195,2.62731,2.33116,2.5963
CELO,2022-03-01,2.59504,2.7491,2.55728,2.6688
CELO,2022-03-02,2.66853,2.73582,2.53276,2.60178
CELO,2022-03-03,2.59378,2.6718,2.49475,2.55477
CELO,2022-03-04,2.55777,2.84657,2.43049,2.64053
CELO,2022-03-05,2.65053,2.88658,2.51475,2.83085
CELO,2022-03-06,2.82885,2.90487,2.58678,2.60078
CELO,2022-03-07,2.59878,2.82285,2.5105,2.72054
CELO,2022-03-08,2.72382,3.0059,2.69027,2.71354
CELO,2022-03-09,2.71354,2.93559,2.70854,2.85957
CELO,2022-03-10,2.86357,2.96359,2.64153,2.70308
CELO,2022-03-11,2.70808,2.73009,2.53201,2.61552
CELO,2022-03-12,2.61552,2.63853,2.53225,2.55426
CELO,2022-03-13,2.54876,2.66053,2.5115,2.52176
CELO,2022-03-14,2.52101,2.55326,2.41424,2.47249
CELO,2022-03-15,2.47425,2.5075,2.36624,2.41572
CELO,2022-03-16,2.42248,2.55277,2.39272,2.52776
CELO,2022-03-17,2.52776,3.9912,2.5245,2.96448
CELO,2022-03-18,2.96148,3.14489,2.81541,3.07454
CELO,2022-03-19,3.07846,3.15258,2.9975,3.03121
CELO,2022-03-20,3.02721,3.05322,2.86343,2.89645
CELO,2022-03-21,2.90216,2.9945,2.77411,2.87544
CELO,2022-03-22,2.87744,2.96919,2.85743,2.91617
CELO,2022-03-23,2.91346,3.20796,2.90416,3.11925
CELO,2022-03-24,3.12425,3.16958,3.0092,3.13056
CELO,2022-03-25,3.12856,3.22129,3.0052,3.05653
CELO,2022-03-26,3.05953,3.21128,3.05622,3.12425
CELO,2022-03-27,3.12556,3.328,3.07754,3.31032
CELO,2022-03-28,3.31032,3.5104,3.25498,3.37135
CELO,2022-03-29,3.36435,3.78914,3.18996,3.3957
CELO,2022-03-30,3.3947,3.5094,3.31633,3.44669
CELO,2022-03-31,3.44203,3.55571,3.23297,3.29566
CELO,2022-04-01,3.29399,3.46073,3.18295,3.41602
CELO,2022-04-02,3.41668,3.55542,3.35601,3.52941
CELO,2022-04-03,3.53106,3.84954,3.43103,3.69511
CELO,2022-04-04,3.70311,4.3453,3.6641,4.16183
CELO,2022-04-05,4.16825,5.21756,4.16183,4.41844
CELO,2022-04-06,4.41544,4.54345,3.763,3.81138
CELO,2022-04-07,3.81,3.87939,3.614,3.82438
CELO,2022-04-08,3.82138,4.0114,3.56007,3.57643
CELO,2022-04-09,3.57043,3.58207,3.37701,3.46269
CELO,2022-04-10,3.46504,3.75313,3.45704,3.60072
CELO,2022-04-11,3.59572,3.60736,3.06561,3.08993
CELO,2022-04-12,3.08793,3.28866,3.04391,3.17995
CELO,2022-04-13,3.17795,3.27465,3.08993,3.25298
CELO,2022-04-14,3.25265,3.37668,3.08662,3.13963
CELO,2022-04-15,3.13963,3.16563,3.02961,3.12562
CELO,2022-04-16,3.12562,3.27966,3.10062,3.15863
CELO,2022-04-17,3.15663,3.20164,3.08931,3.13163
CELO,2022-04-18,3.12562,3.15163,2.87629,3.07292
CELO,2022-04-19,3.07292,3.22164,3.06661,3.15232
CELO,2022-04-20,3.15463,3.36467,3.13563,3.23765
CELO,2022-04-21,3.23865,3.33667,3.0503,3.07261
CELO,2022-04-22,3.06931,3.13131,2.9926,3.0423
CELO,2022-04-23,3.04161,3.04461,2.94229,2.9986
CELO,2022-04-24,2.9986,3.0196,2.86529,2.90058
CELO,2022-04-25,2.89958,2.9633,2.71454,2.95959
CELO,2022-04-26,2.95759,3.02961,2.67353,2.739
CELO,2022-04-27,2.73927,2.81,2.65,2.77728
CELO,2022-04-28,2.77628,2.85929,2.73327,2.77328
CELO,2022-04-29,2.77428,2.83028,2.52,2.57226
CELO,2022-04-30,2.57026,2.662,2.437,2.45125
CELO,2022-05-01,2.449,2.48925,2.268,2.40424
CELO,2022-05-02,2.407,2.54025,2.361,2.46225
CELO,2022-05-03,2.45725,2.474,2.33077,2.35976
CELO,2022-05-04,2.36076,2.59,2.34153,2.584
CELO,2022-05-05,2.58422,2.69646,2.27454,2.33653
CELO,2022-05-06,2.34053,2.39876,2.21956,2.36676
CELO,2022-05-07,2.36676,2.41476,2.24955,2.24978
CELO,2022-05-08,2.24455,2.36029,2.12294,2.3423
CELO,2022-05-09,2.3383,2.35853,1.97361,2.03859
CELO,2022-05-10,2.03859,2.15235,1.84345,1.86425
CELO,2022-05-11,1.86625,2.17469,1.35071,1.47452
CELO,2022-05-12,1.47751,1.74844,1.15284,1.47914
CELO,2022-05-13,1.478,1.74508,1.45307,1.61309
CELO,2022-05-14,1.61026,1.63306,1.40305,1.51472
CELO,2022-05-15,1.51388,1.58478,1.46794,1.55697
CELO,2022-05-16,1.56013,1.60423,1.38606,1.43513
CELO,2022-05-17,1.44112,1.48836,1.35823,1.43613
CELO,2022-05-18,1.43413,1.47109,1.29032,1.3043
CELO,2022-05-19,1.30517,1.38475,1.19944,1.35778
CELO,2022-05-20,1.35864,1.39646,1.2465,1.27247
CELO,2022-05-21,1.27247,1.33227,1.2515,1.27534
CELO,2022-05-22,1.27434,1.37321,1.27421,1.34225
CELO,2022-05-23,1.34039,1.41344,1.28446,1.29744
CELO,2022-05-24,1.29345,1.4534,1.23352,1.33926
CELO,2022-05-25,1.34026,1.4534,1.3053,1.39832
CELO,2022-05-26,1.39632,1.58026,1.37435,1.48951
CELO,2022-05-27,1.48951,1.51948,1.27959,1.30869
CELO,2022-05-28,1.30749,1.33741,1.26243,1.32346
CELO,2022-05-29,1.32242,1.34658,1.26475,1.33651
CELO,2022-05-30,1.33651,1.45098,1.3226,1.43985
CELO,2022-05-31,1.44199,1.52393,1.41786,1.48681
CELO,2022-06-01,1.48384,1.51179,1.32154,1.3298
CELO,2022-06-02,1.32481,1.35478,1.28671,1.35078
CELO,2022-06-03,1.34978,1.36777,1.25599,1.28989
CELO,2022-06-04,1.29287,1.29587,1.23272,1.28302
CELO,2022-06-05,1.28104,1.3078,1.24499,1.30178
CELO,2022-06-06,1.30477,1.36388,1.28278,1.31788
CELO,2022-06-07,1.31789,1.33489,1.23696,1.30196
CELO,2022-06-08,1.30694,1.316,1.24219,1.27017
CELO,2022-06-09,1.27017,1.30983,1.2439,1.25994
CELO,2022-06-10,1.25993,1.26295,1.10179,1.13955
CELO,2022-06-11,1.13955,1.15576,0.98285,1.02584
CELO,2022-06-12,1.02583,1.06363,0.89883,1.03473
CELO,2022-06-13,1.03373,1.03373,0.84867,0.93071
CELO,2022-06-14,0.9307,0.94954,0.87469,0.88693
CELO,2022-06-15,0.88693,0.93887,0.80655,0.9326
CELO,2022-06-16,0.9336,0.94777,0.836079,0.860494
CELO,2022-06-17,0.83334,0.879975,0.825551,0.861964
CELO,2022-06-18,0.86546,0.875366,0.734911,0.77674
CELO,2022-06-19,0.779735,0.849979,0.749919,0.835912
CELO,2022-06-20,0.836994,0.932973,0.793967,0.904004
CELO,2022-06-21,0.902915,0.975925,0.894016,0.913086
CELO,2022-06-22,0.913086,0.928071,0.859054,0.871128
CELO,2022-06-23,0.871128,0.908091,0.862137,0.887112
CELO,2022-06-24,0.886113,0.972192,0.886113,0.955254
CELO,2022-06-25,0.956254,1.01324,0.92537,0.997301
CELO,2022-06-26,0.996302,1.04844,0.945423,0.96641
CELO,2022-06-27,0.965411,0.979392,0.913433,0.933178
CELO,2022-06-28,0.934177,0.953084,0.893079,0.909916
CELO,2022-06-29,0.90987,0.90987,0.851806,0.886926
CELO,2022-06-30,0.885936,0.89093,0.812942,0.832
CELO,2022-07-01,0.832,0.884027,0.823011,0.855972
CELO,2022-07-02,0.85396,0.88204,0.83578,0.879344
CELO,2022-07-03,0.879743,0.884138,0.8448,0.870167
CELO,2022-07-04,0.870167,0.897821,0.844301,0.895924
CELO,2022-07-05,0.896922,0.947861,0.885936,0.92598
CELO,2022-07-06,0.926979,0.927978,0.892927,0.914992
CELO,2022-07-07,0.914992,0.967322,0.908999,0.964421
CELO,2022-07-08,0.964421,0.98531,0.919448,0.937437
CELO,2022-07-09,0.935438,0.978315,0.929349,0.959424
CELO,2022-07-10,0.958329,0.961423,0.901459,0.913452
CELO,2022-07-11,0.912452,0.912452,0.857142,0.859226
CELO,2022-07-12,0.856229,0.856229,0.813105,0.824175
CELO,2022-07-13,0.821203,0.837162,0.771228,0.818263
CELO,2022-07-14,0.819262,0.886468,0.817346,0.877473
CELO,2022-07-15,0.876474,0.914543,0.869478,0.905728
CELO,2022-07-16,0.907728,0.931814,0.878648,0.922815
CELO,2022-07-17,0.92276,0.948782,0.902828,0.92176
CELO,2022-07-18,0.921816,0.99988,0.906728,0.963769
CELO,2022-07-19,0.962779,1.048,0.960779,1.03917
CELO,2022-07-20,1.04,1.05308,0.94292,0.98205
CELO,2022-07-21,0.98005,0.98005,0.91509,0.96824
CELO,2022-07-22,0.96624,1.0152,0.94609,0.96121
CELO,2022-07-23,0.95922,0.99409,0.91701,0.93519
CELO,2022-07-24,0.93619,0.96502,0.93619,0.95719
CELO,2022-07-25,0.96018,0.97019,0.8671,0.88207
CELO,2022-07-26,0.88208,0.8841,0.81602,0.83112
CELO,2022-07-27,0.83412,0.91136,0.83299,0.9102
CELO,2022-07-28,0.90822,0.99922,0.9061,0.9822
CELO,2022-07-29,0.98226,1.03395,0.95128,0.9874
CELO,2022-07-30,0.9854,1.11333,0.97738,1.05535
CELO,2022-07-31,1.05536,1.08628,1.02229,1.05424
CELO,2022-08-01,1.05432,1.13934,1.01537,1.06931
CELO,2022-08-02,1.07032,1.09543,0.97929,1.01517
CELO,2022-08-03,1.01619,1.04415,0.97525,1.02826
CELO,2022-08-04,1.02831,1.03923,0.99411,1.00503
CELO,2022-08-05,1.00403,1.1072,1.00303,1.10521
CELO,2022-08-06,1.10421,1.11022,1.07215,1.09425
CELO,2022-08-07,1.09425,1.13927,1.05226,1.1012
CELO,2022-08-08,1.10121,1.17518,1.07519,1.13014
CELO,2022-08-09,1.13012,1.17917,1.06123,1.08322
CELO,2022-08-10,1.08323,1.1305,1.04823,1.12533
CELO,2022-08-11,1.12434,1.15861,1.12233,1.13652
CELO,2022-08-12,1.13245,1.14957,1.09655,1.13252
CELO,2022-08-13,1.13251,1.18664,1.13151,1.14946
CELO,2022-08-14,1.14845,1.16643,1.09226,1.09633
CELO,2022-08-15,1.09533,1.13031,1.06125,1.07225
CELO,2022-08-16,1.07227,1.07922,1.04607,1.05309
CELO,2022-08-17,1.05109,1.08515,0.98405,0.99307
CELO,2022-08-18,0.99407,1.01805,0.98603,1.00301
CELO,2022-08-19,1.003,1.0031,0.84808,0.86009
CELO,2022-08-20,0.86009,0.92314,0.85808,0.89399
CELO,2022-08-21,0.895,0.94297,0.89094,0.93497
CELO,2022-08-22,0.93298,0.94004,0.86193,0.87585
CELO,2022-08-23,0.87587,0.90803,0.86599,0.90302
CELO,2022-08-24,0.90291,0.92306,0.88196,0.90908
CELO,2022-08-25,0.91107,0.92094,0.89006,0.90703
CELO,2022-08-26,0.90803,0.91,0.827,0.83207
CELO,2022-08-27,0.83208,0.83308,0.80194,0.80803
CELO,2022-08-28,0.80901,0.82603,0.80294,0.80899
CELO,2022-08-29,0.80799,0.8231,0.77492,0.82006
CELO,2022-08-30,0.82009,0.838059,0.784016,0.797088
CELO,2022-08-31,0.798072,0.840025,0.796056,0.837992
CELO,2022-09-01,0.837992,0.855009,0.814951,0.847949
CELO,2022-09-02,0.848958,0.868104,0.828041,0.835125
CELO,2022-09-03,0.836134,0.838117,0.818,0.824082
CELO,2022-09-04,0.825,0.839,0.817,0.834
CELO,2022-09-05,0.834,0.848,0.802,0.826
CELO,2022-09-06,0.825082,0.875,0.783922,0.788
CELO,2022-09-07,0.788,0.826107,0.75697,0.819057
CELO,2022-09-08,0.818,0.836134,0.792071,0.834125
CELO,2022-09-09,0.835,0.895161,0.833117,0.8813
CELO,2022-09-10,0.880326,0.92437,0.875254,0.883168
CELO,2022-09-11,0.884168,0.898314,0.864354,0.866217
CELO,2022-09-12,0.868208,0.914174,0.868148,0.883159
CELO,2022-09-13,0.884177,0.888178,0.794032,0.801016
CELO,2022-09-14,0.801008,0.810032,0.784008,0.803217
CELO,2022-09-15,0.802209,0.809129,0.767839,0.783929
CELO,2022-09-16,0.781961,0.8,0.768931,0.79592
CELO,2022-09-17,0.79692,0.818082,0.794,0.811081
CELO,2022-09-18,0.811081,0.816082,0.757924,0.768
CELO,2022-09-19,0.767,0.774923,0.728,0.770077
CELO,2022-09-20,0.771154,0.782156,0.745074,0.752075
CELO,2022-09-21,0.747007,0.791,0.727,0.734
CELO,2022-09-22,0.731,0.808,0.721,0.79892
CELO,2022-09-23,0.79892,0.822918,0.777922,0.814918
CELO,2022-09-24,0.815943,0.835109,0.815935,0.825066
CELO,2022-09-25,0.825082,0.825082,0.775015,0.776977
CELO,2022-09-26,0.778,0.786008,0.752,0.769
CELO,2022-09-27,0.768,0.811,0.768,0.784922
CELO,2022-09-28,0.786,0.797,0.753849,0.787
CELO,2022-09-29,0.787,0.810081,0.779,0.807081
CELO,2022-09-30,0.807,0.830166,0.792,0.794
CELO,2022-10-01,0.795,0.805081,0.78,0.786079
CELO,2022-10-02,0.786079,0.792921,0.767,0.773
CELO,2022-10-03,0.773077,0.778078,0.748,0.776233
CELO,2022-10-04,0.776078,0.791237,0.764076,0.790237
CELO,2022-10-05,0.790158,0.79924,0.762,0.774155
CELO,2022-10-06,0.774155,0.794143,0.766138,0.766138
CELO,2022-10-07,0.766138,0.792032,0.756015,0.778109
CELO,2022-10-08,0.779093,0.786102,0.765168,0.766207
CELO,2022-10-09,0.766192,0.779156,0.765115,0.776078
CELO,2022-10-10,0.775077,0.79,0.764153,0.779922
CELO,2022-10-11,0.781,0.781,0.739882,0.741926
CELO,2022-10-12,0.741904,0.755015,0.733905,0.750023
CELO,2022-10-13,0.75103,0.75103,0.668946,0.739067
CELO,2022-10-14,0.739067,0.783078,0.737052,0.75303
CELO,2022-10-15,0.752023,0.760038,0.730066,0.736037
CELO,2022-10-16,0.735044,0.755,0.730044,0.746037
CELO,2022-10-17,0.744037,0.759106,0.738007,0.752015
CELO,2022-10-18,0.752023,0.774023,0.731015,0.739037
CELO,2022-10-19,0.73903,0.74706,0.707007,0.71
CELO,2022-10-20,0.711,0.711,0.67398,0.679952
CELO,2022-10-21,0.679952,0.71005,0.66298,0.708057
CELO,2022-10-22,0.70805,0.735066,0.706056,0.734059
CELO,2022-10-23,0.734059,0.738066,0.70207,0.718093
CELO,2022-10-24,0.720086,0.730051,0.694062,0.702035
CELO,2022-10-25,0.703028,0.731249,0.695979,0.718237
CELO,2022-10-26,0.717229,0.731234,0.709128,0.727204
CELO,2022-10-27,0.727211,0.741156,0.712936,0.719043
CELO,2022-10-28,0.719043,0.722065,0.689055,0.715157
CELO,2022-10-29,0.715136,0.730292,0.705197,0.720166
CELO,2022-10-30,0.722166,0.733132,0.703134,0.711149
CELO,2022-10-31,0.710142,0.758,0.702154,0.74594
CELO,2022-11-01,0.745955,0.76487,0.718878,0.72492
CELO,2022-11-02,0.723913,0.725913,0.688966,0.702965
CELO,2022-11-03,0.702965,0.737919,0.701958,0.712
CELO,2022-11-04,0.711,0.769062,0.708972,0.768054
CELO,2022-11-05,0.769062,0.784063,0.752015,0.764038
CELO,2022-11-06,0.763023,0.763038,0.735059,0.745052
CELO,2022-11-07,0.744052,0.779031,0.723036,0.737088
CELO,2022-11-08,0.738221,0.748,0.473615,0.568701
CELO,2022-11-09,0.566695,0.58852,0.427568,0.440163
CELO,2022-11-10,0.438025,0.567838,0.429007,0.524192
CELO,2022-11-11,0.524297,0.583151,0.46253,0.48329
CELO,2022-11-12,0.484194,0.495021,0.451186,0.454181
CELO,2022-11-13,0.453183,0.461215,0.427315,0.432394
CELO,2022-11-14,0.429398,0.437474,0.400399,0.414378
CELO,2022-11-15,0.415376,0.44955,0.414378,0.433566
CELO,2022-11-16,0.433471,0.444484,0.415567,0.426603
CELO,2022-11-17,0.426607,0.452615,0.425621,0.442646
CELO,2022-11-18,0.442677,0.468508,0.440652,0.462463
CELO,2022-11-19,0.461464,0.469492,0.45045,0.464516
CELO,2022-11-20,0.465511,0.476423,0.435346,0.43634
CELO,2022-11-21,0.437334,0.477336,0.412385,0.439481
CELO,2022-11-22,0.438473,0.538434,0.438469,0.516343
CELO,2022-11-23,0.517368,0.529375,0.494391,0.518434
CELO,2022-11-24,0.520427,0.539449,0.496607,0.505585
CELO,2022-11-25,0.508567,0.518621,0.485621,0.511713
CELO,2022-11-26,0.512708,0.53074,0.507695,0.513697
CELO,2022-11-27,0.515696,0.723558,0.515696,0.680564
CELO,2022-11-28,0.678565,0.911553,0.605703,0.617759
CELO,2022-11-29,0.614766,0.648656,0.60371,0.613773
CELO,2022-11-30,0.615772,0.627743,0.579988,0.598036
CELO,2022-12-01,0.597024,0.615055,0.570063,0.587035
CELO,2022-12-02,0.587029,0.600054,0.567062,0.597036
CELO,2022-12-03,0.597036,0.606061,0.581058,0.582116
CELO,2022-12-04,0.581058,0.741148,0.578058,0.709142
CELO,2022-12-05,0.710071,0.730219,0.653,0.656013
CELO,2022-12-06,0.655013,0.675041,0.624988,0.627987
CELO,2022-12-07,0.628987,0.635987,0.582988,0.594006
CELO,2022-12-08,0.594006,0.612006,0.576988,0.599042
CELO,2022-12-09,0.600054,0.605054,0.588029,0.59703
CELO,2022-12-10,0.59703,0.645987,0.594994,0.599988
CELO,2022-12-11,0.599988,0.601994,0.572057,0.577058
CELO,2022-12-12,0.577115,0.602,0.551017,0.559039
CELO,2022-12-13,0.56005,0.568193,0.525137,0.555867
CELO,2022-12-14,0.556844,0.560905,0.537005,0.542038
CELO,2022-12-15,0.54,0.623125,0.529053,0.574057
CELO,2022-12-16,0.575057,0.612061,0.552055,0.554111
CELO,2022-12-17,0.555056,0.555056,0.500035,0.526068
CELO,2022-12-18,0.527069,0.532064,0.515036,0.528069
CELO,2022-12-19,0.527,0.535086,0.488015,0.499
CELO,2022-12-20,0.5,0.516984,0.496,0.514021
CELO,2022-12-21,0.514021,0.528016,0.492995,0.499025
CELO,2022-12-22,0.49902,0.50501,0.476943,0.489917
CELO,2022-12-23,0.489917,0.494941,0.484956,0.487946
CELO,2022-12-24,0.487946,0.490961,0.482957,0.484971
CELO,2022-12-25,0.483971,0.543973,0.483971,0.501935
CELO,2022-12-26,0.50195,0.50295,0.479933,0.486903
CELO,2022-12-27,0.487907,0.496906,0.469821,0.483811
CELO,2022-12-28,0.482812,0.493802,0.450802,0.454754
CELO,2022-12-29,0.454759,0.485762,0.451769,0.470783
CELO,2022-12-30,0.470788,0.483758,0.453814,0.483458
CELO,2022-12-31,0.483553,0.486966,0.470465,0.472159
CELO,2023-01-01,0.472259,0.484182,0.46543,0.479974
CELO,2023-01-02,0.480012,0.49891,0.470507,0.490948
CELO,2023-01-03,0.491333,0.5114,0.488653,0.507002
CELO,2023-01-04,0.507002,0.520686,0.497636,0.502834
CELO,2023-01-05,0.503229,0.512641,0.490804,0.493427
CELO,2023-01-06,0.492852,0.5133,0.476067,0.506638
CELO,2023-01-07,0.51534,0.530141,0.503349,0.509178
CELO,2023-01-08,0.508878,0.518917,0.501915,0.517917
CELO,2023-01-09,0.520906,0.561933,0.519901,0.541
CELO,2023-01-10,0.542,0.563977,0.527974,0.556078
CELO,2023-01-11,0.556083,0.564056,0.531915,0.562
CELO,2023-01-12,0.563,0.587,0.547995,0.578064
CELO,2023-01-13,0.57804,0.609037,0.571,0.598054
CELO,2023-01-14,0.599048,0.667093,0.599048,0.630032
CELO,2023-01-15,0.632063,0.650208,0.612116,0.636191
CELO,2023-01-16,0.63519,0.781226,0.630189,0.729015
CELO,2023-01-17,0.729015,0.732029,0.684068,0.684068
CELO,2023-01-18,0.685075,0.69607,0.613951,0.626969
CELO,2023-01-19,0.627962,0.635936,0.608945,0.628981
CELO,2023-01-20,0.629038,0.681136,0.619988,0.677115
CELO,2023-01-21,0.677122,0.756166,0.676122,0.699119
CELO,2023-01-22,0.697112,0.712135,0.666127,0.679129
CELO,2023-01-23,0.678136,0.828083,0.677129,0.757114
CELO,2023-01-24,0.757106,0.76513,0.693111,0.696028
CELO,2023-01-25,0.697021,0.73914,0.660125,0.721115
CELO,2023-01-26,0.721115,0.819016,0.718122,0.789063
CELO,2023-01-27,0.789071,0.815212,0.758227,0.791301
CELO,2023-01-28,0.792269,0.813236,0.758182,0.770146
CELO,2023-01-29,0.770154,0.788165,0.766169,0.780039
CELO,2023-01-30,0.782031,0.79904,0.696035,0.703049
CELO,2023-01-31,0.703042,0.743067,0.696007,0.738074
CELO,2023-02-01,0.739052,0.771062,0.683007,0.765046
CELO,2023-02-02,0.767038,0.783078,0.740059,0.752135
CELO,2023-02-03,0.753158,0.791119,0.744112,0.790063
CELO,2023-02-04,0.791063,0.815057,0.766054,0.813065
CELO,2023-02-05,0.812065,0.825173,0.745149,0.764191
CELO,2023-02-06,0.764191,0.843211,0.761198,0.799032
CELO,2023-02-07,0.799032,0.820033,0.764008,0.815057
CELO,2023-02-08,0.815049,0.849051,0.783047,0.830066
CELO,2023-02-09,0.82605,0.842,0.702133,0.710064
CELO,2023-02-10,0.712071,0.729168,0.700168,0.709106
CELO,2023-02-11,0.710107,0.786079,0.705099,0.780078
CELO,2023-02-12,0.779156,0.891107,0.761099,0.80108
CELO,2023-02-13,0.80108,0.802136,0.711505,0.735397
CELO,2023-02-14,0.736405,0.76022,0.714357,0.752293
CELO,2023-02-15,0.752301,0.831133,0.739266,0.813154
CELO,2023-02-16,0.813146,0.836117,0.762259,0.763259
CELO,2023-02-17,0.762259,0.844008,0.752038,0.829075
CELO,2023-02-18,0.829083,0.862164,0.826149,0.840143
CELO,2023-02-19,0.841135,0.860172,0.804225,0.834183
CELO,2023-02-20,0.833183,0.922101,0.829182,0.897027
CELO,2023-02-21,0.895036,0.910109,0.831158,0.845152
