ticker,date,open,high,low,close
GRT,2022-02-15,0.405643,0.490194,0.404042,0.481589
GRT,2022-02-16,0.481389,0.512507,0.472383,0.491946
GRT,2022-02-17,0.491946,0.495197,0.431159,0.440808
GRT,2022-02-18,0.440464,0.450115,0.409045,0.409846
GRT,2022-02-19,0.410646,0.425713,0.398639,0.414507
GRT,2022-02-20,0.414666,0.418051,0.37625,0.397799
GRT,2022-02-21,0.397599,0.423812,0.363982,0.367584
GRT,2022-02-22,0.367484,0.385154,0.348104,0.374087
GRT,2022-02-23,0.374487,0.393797,0.357579,0.361817
GRT,2022-02-24,0.361817,0.361917,0.303552,0.346338
GRT,2022-02-25,0.346704,0.370211,0.339936,0.365383
GRT,2022-02-26,0.364982,0.372549,0.342637,0.349375
GRT,2022-02-27,0.34924,0.367384,0.328564,0.343172
GRT,2022-02-28,0.342737,0.376188,0.327364,0.371849
GRT,2022-03-01,0.371248,0.389256,0.365546,0.374612
GRT,2022-03-02,0.374912,0.394218,0.363409,0.377175
GRT,2022-03-03,0.376413,0.377813,0.353771,0.365973
GRT,2022-03-04,0.36591,0.369411,0.333967,0.339502
GRT,2022-03-05,0.339202,0.347504,0.328699,0.345904
GRT,2022-03-06,0.345704,0.351906,0.335201,0.337301
GRT,2022-03-07,0.337301,0.344469,0.314463,0.329099
GRT,2022-03-08,0.328799,0.361008,0.328166,0.333967
GRT,2022-03-09,0.333767,0.364973,0.333567,0.343669
GRT,2022-03-10,0.344134,0.34847,0.318127,0.326831
GRT,2022-03-11,0.326731,0.339602,0.316026,0.322464
GRT,2022-03-12,0.322264,0.328166,0.318632,0.321432
GRT,2022-03-13,0.321532,0.360108,0.316163,0.335901
GRT,2022-03-14,0.335267,0.377038,0.326465,0.362172
GRT,2022-03-15,0.362436,0.435187,0.352235,0.425027
GRT,2022-03-16,0.424527,0.458938,0.412324,0.449335
GRT,2022-03-17,0.448835,0.455136,0.402561,0.411706
GRT,2022-03-18,0.411665,0.429114,0.397199,0.406903
GRT,2022-03-19,0.406703,0.428314,0.405862,0.410164
GRT,2022-03-20,0.409905,0.421052,0.388255,0.395458
GRT,2022-03-21,0.395258,0.423369,0.380552,0.410164
GRT,2022-03-22,0.410264,0.426213,0.404502,0.412906
GRT,2022-03-23,0.413106,0.432973,0.40116,0.423069
GRT,2022-03-24,0.423069,0.435674,0.410605,0.429272
GRT,2022-03-25,0.429272,0.451981,0.40086,0.409164
GRT,2022-03-26,0.409305,0.417309,0.404962,0.412165
GRT,2022-03-27,0.412365,0.428871,0.406062,0.427671
GRT,2022-03-28,0.427628,0.488695,0.42407,0.448079
GRT,2022-03-29,0.448569,0.494998,0.425027,0.473337
GRT,2022-03-30,0.473537,0.498699,0.457383,0.482545
