ticker,date,open,high,low,close
COMP,2021-11-18,319.53,324.76,286.67,291.34
COMP,2021-11-19,291.37,310.25,289.16,309.12
COMP,2021-11-20,309.01,317.61,299.97,314.43
COMP,2021-11-21,314.42,316.07,303.92,308.34
COMP,2021-11-22,308.71,309.68,282.18,290.21
COMP,2021-11-23,290.17,292.92,275.65,289.16
COMP,2021-11-24,289.66,292.34,271.36,276.08
COMP,2021-11-25,276.14,291.24,274.5,288.27
COMP,2021-11-26,288.33,289.6,246.16,262.86
COMP,2021-11-27,262.51,276.07,260.2,270.24
COMP,2021-11-28,269.57,288.18,260.33,282.86
COMP,2021-11-29,283.2,290.7,280.47,289.91
COMP,2021-11-30,290.16,297.24,277.41,280.5
COMP,2021-12-01,280.59,286.9,267.82,271.69
COMP,2021-12-02,272.07,274.49,264.57,271.77
COMP,2021-12-03,271.48,275.77,247.14,254.39
COMP,2021-12-04,254.39,256.37,193.11,221.07
COMP,2021-12-05,220.88,225.9,205.4,210.59
COMP,2021-12-06,210.71,226.93,193.2,225.27
COMP,2021-12-07,225.21,230.78,219.52,220.73
COMP,2021-12-08,220.2,228.27,212.64,212.64
COMP,2021-12-09,213.21,220.73,194.12,196.17
COMP,2021-12-10,196.17,202.93,187.29,187.92
COMP,2021-12-11,187.8,197.19,180.41,194.54
COMP,2021-12-12,194.35,201.84,190.01,199.29
COMP,2021-12-13,199.4,200.57,175.13,183.45
COMP,2021-12-14,183.45,190.82,177.08,185.3
COMP,2021-12-15,184.85,197.499,174.787,191.815
COMP,2021-12-16,191.615,199.439,186.837,189.957
COMP,2021-12-17,189.657,209.984,177.771,206.383
COMP,2021-12-18,206.383,216.086,201.76,205.882
COMP,2021-12-19,205.882,210.884,194.458,199.1
COMP,2021-12-20,199.3,199.48,181.654,187.356
COMP,2021-12-21,187.175,195.359,186.656,194.278
COMP,2021-12-22,194.378,210.484,193.658,208.804
COMP,2021-12-23,208.804,238.495,201.34,229.192
COMP,2021-12-24,229.292,238.343,222.433,230.738
COMP,2021-12-25,230.738,241.321,224.412,227.591
COMP,2021-12-26,227.391,236.518,218.687,236.018
COMP,2021-12-27,236.018,248.924,232.793,240.272
COMP,2021-12-28,240.372,240.472,208.721,210.921
COMP,2021-12-29,211.042,212.742,199.54,201.24
COMP,2021-12-30,201.12,205.841,192.919,199.94
COMP,2021-12-31,199.94,208.521,193.619,199.72
COMP,2022-01-01,199.72,208.942,197.18,206.741
COMP,2022-01-02,206.721,213.221,202.32,211.342
COMP,2022-01-03,211.642,225.023,205.721,221.622
COMP,2022-01-04,221.722,236.376,213.921,225.577
COMP,2022-01-05,225.255,244.8,196.78,205.279
COMP,2022-01-06,205.279,208.1,191.981,205.579
COMP,2022-01-07,205.579,205.879,186.063,192.981
COMP,2022-01-08,192.981,198.58,180.782,190.9
COMP,2022-01-09,190.9,200.48,186.4,194.9
COMP,2022-01-10,195.0,197.3,175.182,181.9
COMP,2022-01-11,182.2,192.619,181.0,188.819
COMP,2022-01-12,188.719,199.54,188.519,196.078
COMP,2022-01-13,196.078,202.381,186.993,188.094
COMP,2022-01-14,187.894,193.197,182.773,190.857
COMP,2022-01-15,190.976,199.48,189.257,191.096
COMP,2022-01-16,191.296,192.377,186.793,192.077
COMP,2022-01-17,192.077,192.377,177.853,180.572
COMP,2022-01-18,180.472,183.773,173.569,178.771
COMP,2022-01-19,178.854,182.073,166.55,171.351
COMP,2022-01-20,171.251,177.335,161.516,163.733
COMP,2022-01-21,163.533,163.833,135.327,138.528
COMP,2022-01-22,138.842,141.842,111.322,119.436
COMP,2022-01-23,119.524,131.039,119.024,123.625
COMP,2022-01-24,123.725,128.826,109.922,122.737
COMP,2022-01-25,122.637,128.064,121.424,126.463
COMP,2022-01-26,126.563,136.482,122.774,124.575
COMP,2022-01-27,124.675,129.765,118.747,121.861
COMP,2022-01-28,121.861,125.925,118.536,122.825
COMP,2022-01-29,122.825,126.938,121.837,123.737
COMP,2022-01-30,123.737,124.437,116.346,117.835
COMP,2022-01-31,117.847,122.961,112.834,121.361
COMP,2022-02-01,121.461,129.965,121.261,126.876
COMP,2022-02-02,126.876,131.266,120.348,121.297
COMP,2022-02-03,121.409,124.55,117.147,123.762
COMP,2022-02-04,123.762,134.454,123.149,134.107
COMP,2022-02-05,133.907,142.4,132.593,136.382
COMP,2022-02-06,136.382,143.086,133.767,136.655
COMP,2022-02-07,136.455,148.118,136.355,147.503
COMP,2022-02-08,147.403,151.806,136.409,146.732
COMP,2022-02-09,146.732,148.548,140.698,144.659
COMP,2022-02-10,144.659,146.632,133.607,135.395
COMP,2022-02-11,135.395,137.896,124.337,124.737
COMP,2022-02-12,124.537,131.279,122.861,127.964
COMP,2022-02-13,127.964,130.078,122.674,125.775
COMP,2022-02-14,125.675,127.576,120.872,126.076
COMP,2022-02-15,126.076,135.181,125.876,134.581
COMP,2022-02-16,134.694,137.81,129.465,136.868
COMP,2022-02-17,136.868,137.969,121.573,123.974
COMP,2022-02-18,123.586,126.388,118.771,120.172
COMP,2022-02-19,120.172,124.66,118.05,121.561
COMP,2022-02-20,121.661,122.774,112.256,116.158
COMP,2022-02-21,116.158,120.048,108.743,109.855
COMP,2022-02-22,109.755,112.745,102.431,110.555
COMP,2022-02-23,110.867,117.871,109.866,112.267
COMP,2022-02-24,112.167,112.167,93.3466,106.042
COMP,2022-02-25,106.032,114.046,105.832,113.957
COMP,2022-02-26,113.857,116.146,111.745,113.257
COMP,2022-02-27,113.245,117.859,105.453,108.254
COMP,2022-02-28,108.243,120.148,105.342,118.347
COMP,2022-03-01,118.547,128.351,117.747,125.625
COMP,2022-03-02,125.738,126.938,119.536,121.724
COMP,2022-03-03,121.737,122.837,115.823,117.523
COMP,2022-03-04,117.623,118.235,107.221,108.833
COMP,2022-03-05,108.833,110.633,105.521,109.833
COMP,2022-03-06,109.833,110.433,103.031,103.431
COMP,2022-03-07,103.531,106.232,97.7195,101.12
COMP,2022-03-08,101.13,107.621,100.42,103.321
COMP,2022-03-09,103.221,112.122,103.221,109.422
COMP,2022-03-10,109.622,110.622,100.24,103.742
COMP,2022-03-11,103.942,104.142,100.13,101.72
COMP,2022-03-12,101.72,105.211,101.11,102.11
COMP,2022-03-13,102.11,103.71,98.1294,98.5296
COMP,2022-03-14,98.2196,102.51,97.9098,100.82
COMP,2022-03-15,100.91,105.432,98.7197,104.231
COMP,2022-03-16,104.331,110.833,102.931,109.533
COMP,2022-03-17,109.533,116.947,108.433,111.956
COMP,2022-03-18,112.045,119.872,109.444,118.547
COMP,2022-03-19,118.459,124.462,118.359,119.048
COMP,2022-03-20,119.06,120.16,113.357,116.046
COMP,2022-03-21,116.058,118.347,112.045,113.645
COMP,2022-03-22,113.645,119.048,112.745,114.857
COMP,2022-03-23,114.957,116.958,112.456,115.446
COMP,2022-03-24,115.558,121.961,113.545,119.46
COMP,2022-03-25,119.36,121.849,113.657,115.658
COMP,2022-03-26,115.546,120.76,115.346,119.948
COMP,2022-03-27,120.06,125.65,118.047,125.25
COMP,2022-03-28,125.35,134.454,124.237,129.952
COMP,2022-03-29,130.065,150.045,121.036,140.17
COMP,2022-03-30,140.17,162.965,139.07,155.731
COMP,2022-03-31,155.647,164.433,146.144,149.33
COMP,2022-04-01,149.445,159.864,141.042,156.247
COMP,2022-04-02,156.447,162.565,150.245,154.146
COMP,2022-04-03,154.262,173.569,148.059,170.951
COMP,2022-04-04,171.051,174.87,155.146,161.432
COMP,2022-04-05,161.532,166.25,153.915,156.631
COMP,2022-04-06,156.616,157.231,136.5,139.214
COMP,2022-04-07,138.614,140.514,131.513,138.214
COMP,2022-04-08,138.014,143.514,135.527,136.655
COMP,2022-04-09,136.555,138.441,133.24,136.041
COMP,2022-04-10,136.241,140.542,133.827,137.327
COMP,2022-04-11,137.414,137.514,116.435,116.735
COMP,2022-04-12,116.923,133.34,115.723,126.838
COMP,2022-04-13,126.838,149.83,125.938,148.344
COMP,2022-04-14,148.245,156.547,141.128,145.429
COMP,2022-04-15,145.514,148.43,139.114,145.929
COMP,2022-04-16,145.915,150.115,141.028,144.029
COMP,2022-04-17,144.229,149.93,143.229,149.33
COMP,2022-04-18,149.43,149.715,132.74,139.542
COMP,2022-04-19,139.542,144.243,138.514,140.828
COMP,2022-04-20,141.028,149.43,139.528,143.829
COMP,2022-04-21,143.929,148.63,135.227,136.327
COMP,2022-04-22,136.214,139.528,133.027,135.514
COMP,2022-04-23,135.527,137.027,131.726,133.913
COMP,2022-04-24,134.027,134.027,128.713,130.926
COMP,2022-04-25,130.926,131.726,122.1,131.613
COMP,2022-04-26,131.626,134.027,120.024,122.6
COMP,2022-04-27,122.612,127.1,118.812,124.112
COMP,2022-04-28,124.212,126.513,121.012,122.112
COMP,2022-04-29,122.212,123.8,112.311,113.111
COMP,2022-04-30,113.011,116.712,109.8,111.611
COMP,2022-05-01,111.4,111.511,101.0,104.5
COMP,2022-05-02,104.51,107.911,100.9,104.51
COMP,2022-05-03,104.711,106.7,100.79,102.89
COMP,2022-05-04,102.89,115.5,101.99,114.9
COMP,2022-05-05,115.0,117.165,101.68,104.779
COMP,2022-05-06,104.879,105.579,100.28,103.19
COMP,2022-05-07,103.19,104.09,97.9804,97.9804
COMP,2022-05-08,97.9804,101.469,94.7526,99.4702
COMP,2022-05-09,99.4702,99.5801,79.976,82.6835
COMP,2022-05-10,82.8834,95.2809,76.577,83.1667
COMP,2022-05-11,83.4666,90.7546,65.8422,70.2391
COMP,2022-05-12,70.2391,73.3056,50.92,60.1432
COMP,2022-05-13,59.9317,75.8241,58.741,70.48
COMP,2022-05-14,70.3801,72.9684,63.7658,69.203
COMP,2022-05-15,69.3028,73.7041,67.4986,73.7041
COMP,2022-05-16,73.6116,75.2021,65.721,69.11
COMP,2022-05-17,69.4097,72.62,66.6,71.5069
COMP,2022-05-18,71.7067,75.4018,63.9168,65.5147
COMP,2022-05-19,65.8143,68.2385,61.4201,65.934
COMP,2022-05-20,65.934,69.0516,62.8182,65.2216
COMP,2022-05-21,65.1218,69.1031,64.3227,67.4122
COMP,2022-05-22,67.4055,72.9051,67.2125,69.7162
COMP,2022-05-23,69.7162,75.1248,69.2168,70.9148
COMP,2022-05-24,71.1074,71.614,65.1218,69.7093
COMP,2022-05-25,69.7093,71.8209,65.2216,66.7198
COMP,2022-05-26,66.8197,67.226,57.6308,60.1398
COMP,2022-05-27,60.0339,61.0389,54.2403,55.8441
COMP,2022-05-28,55.8357,58.2353,54.7321,56.5338
COMP,2022-05-29,56.5338,57.7364,55.2453,56.5377
COMP,2022-05-30,56.6371,63.9552,56.0422,63.1494
COMP,2022-05-31,63.2494,67.8457,61.8443,63.243
COMP,2022-06-01,63.3493,69.7442,57.9362,58.6472
COMP,2022-06-02,58.6472,60.1458,56.0495,58.3474
COMP,2022-06-03,58.3474,59.1526,54.956,57.1502
COMP,2022-06-04,57.3501,57.7549,54.8424,57.6562
COMP,2022-06-05,57.6567,59.246,56.6541,58.4456
COMP,2022-06-06,58.7447,61.7487,57.6458,59.3495
COMP,2022-06-07,59.3495,59.6498,54.654,58.9516
COMP,2022-06-08,58.9528,59.4548,54.8616,56.1635
COMP,2022-06-09,56.2634,56.8511,54.653,55.4534
COMP,2022-06-10,55.4528,55.7554,50.841,51.7337
COMP,2022-06-11,51.7337,52.5421,44.6441,45.948
COMP,2022-06-12,45.9476,46.4479,40.5424,43.3466
COMP,2022-06-13,43.2467,43.3466,33.4497,35.6504
COMP,2022-06-14,35.6507,36.7463,32.3517,33.26
COMP,2022-06-15,33.1602,35.558,29.3471,34.5481
COMP,2022-06-16,34.68,35.25,30.4,30.98
COMP,2022-06-17,30.0282,33.0164,29.6593,32.1614
COMP,2022-06-18,32.29,32.991,26.1549,27.9546
COMP,2022-06-19,27.9546,32.5609,27.1608,32.0583
COMP,2022-06-20,31.92,35.22,30.07,34.31
COMP,2022-06-21,34.0,44.6553,33.62,39.7562
COMP,2022-06-22,39.7562,42.0537,37.1628,39.7602
COMP,2022-06-23,39.8601,44.6508,39.1569,42.6573
COMP,2022-06-24,42.653,46.5646,41.5584,46.164
COMP,2022-06-25,46.1538,52.0609,45.5544,51.464
COMP,2022-06-26,51.464,56.2662,50.5696,52.5674
COMP,2022-06-27,52.4685,53.8639,47.9554,48.9564
COMP,2022-06-28,49.0538,51.8528,48.0582,50.338
COMP,2022-06-29,50.3675,51.5687,45.8735,49.7697
COMP,2022-06-30,49.7802,50.4394,42.8942,44.4067
COMP,2022-07-01,44.4466,49.6154,43.9472,48.03
COMP,2022-07-02,47.8473,48.2868,45.3955,47.0635
COMP,2022-07-03,47.0288,50.61,45.8403,49.79
COMP,2022-07-04,49.83,50.25,47.22,49.01
COMP,2022-07-05,48.8913,50.4094,44.9205,46.7585
COMP,2022-07-06,46.6287,47.228,45.42,46.1392
COMP,2022-07-07,46.1592,50.1148,45.7396,48.2111
COMP,2022-07-08,48.1811,50.0999,46.0723,46.9718
COMP,2022-07-09,46.9218,53.4779,46.8272,52.8982
COMP,2022-07-10,52.9229,58.4349,51.7389,54.4173
COMP,2022-07-11,54.3873,55.2268,49.5704,49.8851
COMP,2022-07-12,49.8251,50.3496,46.319,46.7532
COMP,2022-07-13,46.7346,48.4715,44.6653,46.8378
COMP,2022-07-14,46.9277,55.7865,46.8325,54.5373
COMP,2022-07-15,54.5472,59.5343,54.0176,55.9132
COMP,2022-07-16,55.9832,57.9984,52.7942,55.1834
COMP,2022-07-17,55.189,56.4021,53.7398,55.0157
COMP,2022-07-18,54.9957,58.6794,54.4409,55.8172
COMP,2022-07-19,55.8332,63.86,55.115,61.6899
COMP,2022-07-20,61.55,62.4869,55.1717,57.3329
COMP,2022-07-21,57.2729,59.1754,54.0327,58.0845
COMP,2022-07-22,58.0945,61.3829,54.7782,56.1524
COMP,2022-07-23,56.38,57.9423,53.73,55.3105
COMP,2022-07-24,55.3055,56.8606,54.58,55.9206
COMP,2022-07-25,55.9512,56.1512,50.6256,52.1942
COMP,2022-07-26,52.1242,52.1347,46.6028,47.4771
COMP,2022-07-27,47.4866,56.9731,47.3966,54.6931
COMP,2022-07-28,54.6931,60.6291,53.2048,58.6717
COMP,2022-07-29,58.6323,59.9154,55.4589,57.4535
COMP,2022-07-30,57.4735,60.9607,56.5715,58.6799
COMP,2022-07-31,58.0874,62.1549,57.0205,59.3336
COMP,2022-08-01,59.3336,62.168,56.7655,58.0374
COMP,2022-08-02,58.3675,59.3236,54.2363,56.9997
COMP,2022-08-03,57.0497,59.3872,54.5336,58.0845
COMP,2022-08-04,58.3675,58.5352,55.7417,56.5017
COMP,2022-08-05,56.4417,60.4621,55.9128,59.7013
COMP,2022-08-06,59.6613,65.5251,59.5113,65.255
COMP,2022-08-07,65.255,65.7738,62.5688,63.9715
COMP,2022-08-08,63.9922,65.1176,62.4706,63.1676
COMP,2022-08-09,63.2076,65.2137,58.3617,59.4719
COMP,2022-08-10,59.4819,69.4946,57.725,64.6187
COMP,2022-08-11,64.6487,66.5986,63.204,63.6499
COMP,2022-08-12,63.6499,65.5388,62.1811,64.8898
COMP,2022-08-13,64.8898,66.6467,63.9055,65.6356
COMP,2022-08-14,65.6356,68.2073,62.3962,62.9995
COMP,2022-08-15,62.9289,64.5474,60.7758,61.7748
COMP,2022-08-16,62.0155,62.7325,59.9108,61.1255
COMP,2022-08-17,61.1255,63.4044,58.2552,58.4541
COMP,2022-08-18,58.4541,59.8888,58.0112,58.8206
COMP,2022-08-19,58.8359,59.0459,49.87,50.145
COMP,2022-08-20,50.125,52.2363,48.0971,49.1095
COMP,2022-08-21,49.149,51.7269,49.05,51.109
COMP,2022-08-22,51.169,52.6931,47.8771,50.0215
COMP,2022-08-23,50.0125,52.4316,48.8495,50.581
COMP,2022-08-24,50.5149,52.3831,49.618,51.2941
COMP,2022-08-25,51.5846,52.73,50.0895,51.6216
COMP,2022-08-26,51.6216,54.5351,47.1976,47.7543
COMP,2022-08-27,47.7048,47.7938,45.3141,46.0814
COMP,2022-08-28,46.0709,47.6724,45.3177,46.19
COMP,2022-08-29,45.8,49.2515,43.417,48.7234
COMP,2022-08-30,48.7539,52.5416,46.0451,47.8843
COMP,2022-08-31,47.8938,49.213,46.4209,47.3495
COMP,2022-09-01,47.3395,47.3909,45.1714,47.2472
COMP,2022-09-02,47.2272,48.929,45.3832,46.0669
COMP,2022-09-03,46.0469,48.4548,45.7369,47.57
COMP,2022-09-04,47.57,48.8749,47.57,48.6
COMP,2022-09-05,48.59,49.1749,46.63,48.1648
COMP,2022-09-06,48.1748,50.5751,44.8755,45.29
COMP,2022-09-07,45.26,48.8788,43.9087,48.3334
COMP,2022-09-08,48.33,50.4545,48.291,48.5678
COMP,2022-09-09,48.66,52.4705,48.3153,52.4273
COMP,2022-09-10,52.4289,54.3512,51.865,53.5002
COMP,2022-09-11,54.1003,57.0517,53.6455,55.0332
COMP,2022-09-12,55.0032,56.6579,52.9401,54.5109
COMP,2022-09-13,54.6164,57.7556,51.721,55.5311
COMP,2022-09-14,55.4955,57.805,51.6615,57.6944
COMP,2022-09-15,57.8045,61.9842,53.1911,56.9549
COMP,2022-09-16,56.9949,57.6242,52.5,55.7744
COMP,2022-09-17,55.7644,56.01,53.12,54.08
COMP,2022-09-18,54.08,55.23,46.5053,49.45
COMP,2022-09-19,49.4,53.9654,47.8652,52.2905
COMP,2022-09-20,52.3152,55.3955,51.1451,54.51
COMP,2022-09-21,54.5,61.2484,51.5551,56.44
COMP,2022-09-22,56.44,63.0137,53.95,60.96
COMP,2022-09-23,60.96,65.33,59.0641,63.9136
COMP,2022-09-24,63.8855,64.8642,60.7479,61.1955
COMP,2022-09-25,61.19,63.7025,60.49,62.73
COMP,2022-09-26,61.98,65.0935,60.7894,62.46
COMP,2022-09-27,62.44,65.84,60.284,62.3838
COMP,2022-09-28,62.3938,63.28,58.2542,61.97
COMP,2022-09-29,61.91,62.74,59.46,61.8462
COMP,2022-09-30,61.82,63.1463,60.61,61.32
COMP,2022-10-01,61.32,63.3763,60.47,60.82
COMP,2022-10-02,60.95,61.16,58.83,59.16
COMP,2022-10-03,59.0959,60.8261,57.11,59.796
COMP,2022-10-04,59.796,61.2622,58.9259,60.3081
COMP,2022-10-05,60.2981,60.4081,58.1958,58.7918
COMP,2022-10-06,58.7817,60.3809,58.627,58.93
COMP,2022-10-07,58.9106,60.5409,57.8006,58.7082
COMP,2022-10-08,58.7059,60.2584,57.9639,58.0451
COMP,2022-10-09,58.0251,59.766,58.0175,59.4019
COMP,2022-10-10,59.3619,60.082,57.8342,58.3142
COMP,2022-10-11,58.13,58.1942,55.5939,55.715
COMP,2022-10-12,55.715,56.4961,55.0423,55.8517
COMP,2022-10-13,55.8617,55.9617,51.409,54.6344
COMP,2022-10-14,54.7844,57.3057,53.6611,54.2022
COMP,2022-10-15,54.2022,55.9328,53.7311,54.8027
COMP,2022-10-16,54.76,55.5328,53.6732,54.8522
COMP,2022-10-17,54.7827,56.3411,53.9449,54.8511
COMP,2022-10-18,54.8517,55.3944,51.6505,53.1132
COMP,2022-10-19,53.1153,54.4733,51.7785,51.92
COMP,2022-10-20,51.94,52.0005,48.5866,49.1666
COMP,2022-10-21,49.1666,50.034,47.4581,49.794
COMP,2022-10-22,49.7835,50.9541,49.5535,50.5546
COMP,2022-10-23,50.5546,51.1456,49.0895,50.7366
COMP,2022-10-24,50.6861,51.5136,49.1125,49.962
COMP,2022-10-25,49.942,52.6174,49.1829,50.7262
COMP,2022-10-26,50.7067,53.3287,50.4816,52.9448
COMP,2022-10-27,52.9048,54.5115,50.431,50.7631
COMP,2022-10-28,50.7635,52.3305,49.6925,51.9004
COMP,2022-10-29,51.9004,52.4799,50.7072,51.3418
COMP,2022-10-30,51.3423,53.3801,49.7199,50.2701
COMP,2022-10-31,50.2701,51.341,49.4635,50.2765
COMP,2022-11-01,50.3075,50.6524,48.3408,48.4851
COMP,2022-11-02,48.5047,48.7298,45.4577,46.2472
COMP,2022-11-03,46.2472,49.2141,46.0872,47.7595
COMP,2022-11-04,47.7595,52.1442,47.2476,51.6536
COMP,2022-11-05,51.6541,53.3127,51.2731,52.0626
COMP,2022-11-06,52.0526,52.1426,49.5945,49.854
COMP,2022-11-07,49.8735,50.831,48.1124,50.196
COMP,2022-11-08,50.14,51.0253,40.7299,41.2032
COMP,2022-11-09,41.1932,43.0142,33.137,34.5538
COMP,2022-11-10,34.5678,44.3018,33.7241,41.1535
COMP,2022-11-11,41.1863,46.7501,37.07,39.2031
COMP,2022-11-12,40.1862,40.5921,37.3027,37.7919
COMP,2022-11-13,37.722,39.9719,37.1068,38.496
COMP,2022-11-14,38.5037,39.8721,35.553,38.3224
COMP,2022-11-15,38.5498,43.2467,37.9031,40.969
COMP,2022-11-16,40.93,41.5126,39.2315,39.5436
COMP,2022-11-17,39.6004,40.6411,38.7931,39.3393
COMP,2022-11-18,39.3389,40.3169,38.0185,38.7754
COMP,2022-11-19,38.7754,39.8461,37.9075,39.8181
COMP,2022-11-20,39.8241,40.2045,37.6022,37.9422
COMP,2022-11-21,37.9426,38.3428,36.0452,37.125
COMP,2022-11-22,37.1254,38.148,36.036,37.674
COMP,2022-11-23,37.644,39.1322,37.6103,38.5076
COMP,2022-11-24,38.5376,38.9545,37.4052,37.678
COMP,2022-11-25,37.6883,38.8912,36.8627,38.1386
COMP,2022-11-26,38.1033,39.288,37.5452,37.8377
COMP,2022-11-27,37.8377,38.9562,37.5678,38.1656
COMP,2022-11-28,38.2047,38.2467,35.6907,37.0059
COMP,2022-11-29,37.0056,38.3797,36.7845,37.2862
COMP,2022-11-30,37.3062,38.2616,36.6167,38.1015
COMP,2022-12-01,38.0815,38.7739,37.2096,37.3922
COMP,2022-12-02,37.3919,38.4046,36.8629,38.2223
COMP,2022-12-03,38.2223,38.7331,36.8437,37.0774
COMP,2022-12-04,37.0837,37.6551,36.9637,37.5838
COMP,2022-12-05,37.5738,39.6296,37.5337,38.7312
COMP,2022-12-06,38.7539,38.9412,37.4704,38.2492
COMP,2022-12-07,38.2492,39.1712,36.4415,37.18
COMP,2022-12-08,37.18,38.8678,36.99,38.5427
COMP,2022-12-09,38.5427,39.91,38.0892,39.0012
COMP,2022-12-10,39.0016,40.4204,38.9816,39.3892
COMP,2022-12-11,39.3892,39.77,37.5838,37.8376
COMP,2022-12-12,37.8276,39.5547,36.8796,39.2935
COMP,2022-12-13,39.2678,39.83,37.9902,39.0606
COMP,2022-12-14,39.0406,40.2224,38.7304,39.4424
COMP,2022-12-15,39.46,40.4181,38.4038,39.7679
COMP,2022-12-16,39.748,39.764,32.6933,34.1734
COMP,2022-12-17,34.1634,34.6045,33.162,33.8844
COMP,2022-12-18,33.8844,34.2617,33.8844,34.0244
COMP,2022-12-19,34.1351,34.2327,30.7706,31.3897
COMP,2022-12-20,31.3597,33.82,31.27,33.5913
COMP,2022-12-21,33.5813,33.7817,32.6203,32.8116
COMP,2022-12-22,32.8116,33.5853,32.2571,33.4943
COMP,2022-12-23,33.5143,33.7859,32.9554,32.9767
COMP,2022-12-24,32.9667,33.0877,32.3764,32.8877
COMP,2022-12-25,32.8877,32.8933,31.1969,31.5359
COMP,2022-12-26,31.5362,32.1339,31.5362,31.9836
COMP,2022-12-27,32.0539,33.432,31.9436,32.7172
COMP,2022-12-28,32.7172,33.1667,31.8001,31.8928
COMP,2022-12-29,31.8931,32.034,30.4566,30.6859
COMP,2022-12-30,30.6865,31.6245,30.1149,30.9045
COMP,2022-12-31,30.8942,32.0243,29.8748,31.0345
COMP,2023-01-01,31.0342,32.1143,30.8221,31.6351
COMP,2023-01-02,31.631,32.2874,30.7671,32.0197
COMP,2023-01-03,32.0497,32.1304,30.877,31.1678
COMP,2023-01-04,31.1681,34.1663,30.947,32.7392
COMP,2023-01-05,32.7392,33.5896,32.5663,33.0984
COMP,2023-01-06,33.14,33.7165,32.4541,33.4996
COMP,2023-01-07,33.4093,34.2401,33.3493,34.1518
COMP,2023-01-08,34.1518,34.9758,33.4957,34.6558
COMP,2023-01-09,34.6631,37.0048,34.6141,35.4397
COMP,2023-01-10,35.21,36.5,34.7576,36.2451
COMP,2023-01-11,35.8554,36.3629,34.4559,35.3168
COMP,2023-01-12,35.34,37.8946,35.1565,37.5738
COMP,2023-01-13,37.5738,39.6352,37.1796,39.5236
COMP,2023-01-14,39.5336,55.4672,38.8239,52.4826
COMP,2023-01-15,52.5226,53.6815,49.4274,52.5152
COMP,2023-01-16,52.531,56.3875,51.2215,52.1705
COMP,2023-01-17,52.181,54.6194,50.513,51.7352
COMP,2023-01-18,51.7352,53.2111,46.8495,50.0775
COMP,2023-01-19,50.057,50.4395,46.2744,48.3181
COMP,2023-01-20,48.3081,51.8409,47.2386,50.9092
COMP,2023-01-21,50.9092,53.7218,50.2911,52.6105
COMP,2023-01-22,52.4684,53.6786,49.5974,51.1102
COMP,2023-01-23,51.1197,53.9854,51.0897,52.2878
COMP,2023-01-24,52.2878,53.6591,47.3052,47.9814
COMP,2023-01-25,47.981,52.2594,47.3266,50.8181
COMP,2023-01-26,50.8186,55.5828,50.3606,54.7544
COMP,2023-01-27,54.7349,61.6574,52.073,57.912
COMP,2023-01-28,57.7902,58.0874,54.6542,55.3711
COMP,2023-01-29,55.3411,57.2997,55.0227,55.8628
COMP,2023-01-30,55.8328,57.024,50.3495,51.3936
COMP,2023-01-31,51.3831,53.35,51.231,52.4747
COMP,2023-02-01,52.4742,55.7328,50.002,55.5733
COMP,2023-02-02,55.5728,58.3988,52.0036,53.1406
COMP,2023-02-03,53.1406,55.2261,52.3879,54.0338
COMP,2023-02-04,54.0343,54.8366,53.0437,54.1743
COMP,2023-02-05,54.0243,54.2243,50.3631,52.183
COMP,2023-02-06,52.153,53.3689,51.3498,52.1421
COMP,2023-02-07,52.1221,58.09,51.0736,57.744
COMP,2023-02-08,57.7435,58.3153,53.8275,55.7345
COMP,2023-02-09,55.7539,56.6611,47.8829,48.3248
COMP,2023-02-10,48.3048,50.6446,48.172,49.6575
COMP,2023-02-11,49.6575,50.6851,49.4654,50.3645
COMP,2023-02-12,50.385,50.503,47.6767,48.6549
COMP,2023-02-13,48.6349,49.995,46.6331,47.8258
COMP,2023-02-14,47.8263,49.6503,47.4332,48.8786
COMP,2023-02-15,48.8795,52.2273,48.5841,51.7393
COMP,2023-02-16,51.7393,53.4986,49.2054,49.3168
COMP,2023-02-17,49.2467,52.8637,48.4748,52.2547
COMP,2023-02-18,52.2352,56.014,52.0409,54.7688
COMP,2023-02-19,54.8088,63.6227,52.9369,57.3426
COMP,2023-02-20,57.3426,58.1199,54.8359,57.4317
COMP,2023-02-21,57.4723,59.8372,55.2055,56.5802
COMP,2023-02-22,56.5596,57.701,52.1083,54.1
COMP,2023-02-23,54.15,55.2455,52.4247,53.0169
COMP,2023-02-24,53.0274,54.0681,49.5535,50.1895
COMP,2023-02-25,50.1895,51.3905,48.2192,50.2035
COMP,2023-02-26,50.173,52.1357,50.163,51.2631
COMP,2023-02-27,51.2526,52.5616,50.162,50.513
COMP,2023-02-28,50.513,50.593,48.4216,48.7983
COMP,2023-03-01,48.8093,51.6072,48.4248,51.6067
COMP,2023-03-02,51.6162,51.8557,48.489,49.7445
COMP,2023-03-03,49.7445,49.9945,43.9731,47.2633
COMP,2023-03-04,47.2633,48.5653,45.5223,46.3537
COMP,2023-03-05,46.3537,47.5324,46.0751,46.0751
COMP,2023-03-06,46.0355,46.8672,44.7358,46.3272
COMP,2023-03-07,46.3372,46.93,44.2382,44.2478
COMP,2023-03-08,45.1904,45.9059,40.698,40.9175
COMP,2023-03-09,40.9459,42.4294,37.7721,38.6835
COMP,2023-03-10,38.6739,39.096,35.6175,38.8397
COMP,2023-03-11,38.7467,40.475,35.8895,37.8525
COMP,2023-03-12,37.8577,41.7639,37.6462,41.4408
