ticker,date,open,high,low,close
IOTA,2018-09-30,0.5631,0.5774,0.5566,0.568
IOTA,2018-10-01,0.568,0.5847,0.5409,0.5614
IOTA,2018-10-02,0.5614,0.5712,0.55,0.5603
IOTA,2018-10-03,0.5603,0.5606,0.542,0.554
IOTA,2018-10-04,0.554,0.5781,0.5518,0.5572
IOTA,2018-10-05,0.5572,0.59,0.5528,0.5765
IOTA,2018-10-06,0.5765,0.5813,0.56,0.566
IOTA,2018-10-07,0.566,0.5788,0.558,0.5757
IOTA,2018-10-08,0.5757,0.61,0.5725,0.6035
IOTA,2018-10-09,0.6035,0.6088,0.585,0.5929
IOTA,2018-10-10,0.5929,0.5968,0.57,0.5883
IOTA,2018-10-11,0.5883,0.5883,0.4707,0.4812
IOTA,2018-10-12,0.4812,0.512,0.4746,0.4905
IOTA,2018-10-13,0.4905,0.51,0.4892,0.4951
IOTA,2018-10-14,0.4951,0.5099,0.4859,0.49
IOTA,2018-10-15,0.49,0.56,0.4817,0.5134
IOTA,2018-10-16,0.5134,0.5197,0.5051,0.5144
IOTA,2018-10-17,0.5144,0.5319,0.5094,0.5239
IOTA,2018-10-18,0.5239,0.5367,0.4975,0.5021
IOTA,2018-10-19,0.5021,0.5065,0.4904,0.4947
IOTA,2018-10-20,0.4947,0.5137,0.4947,0.5046
IOTA,2018-10-21,0.5046,0.514,0.5005,0.5005
IOTA,2018-10-22,0.5005,0.5081,0.4915,0.4976
IOTA,2018-10-23,0.4976,0.507,0.4914,0.4998
IOTA,2018-10-24,0.4998,0.5063,0.4958,0.497
IOTA,2018-10-25,0.497,0.5048,0.4922,0.499
IOTA,2018-10-26,0.499,0.5033,0.4927,0.4952
IOTA,2018-10-27,0.4952,0.4966,0.4755,0.4807
IOTA,2018-10-28,0.4807,0.4831,0.4751,0.482
IOTA,2018-10-29,0.482,0.4831,0.445,0.4496
IOTA,2018-10-30,0.4496,0.4625,0.4492,0.4525
IOTA,2018-10-31,0.4525,0.4738,0.4381,0.4685
IOTA,2018-11-01,0.4685,0.4815,0.4625,0.4763
IOTA,2018-11-02,0.4763,0.4934,0.4715,0.4871
IOTA,2018-11-03,0.4871,0.4877,0.4734,0.4807
IOTA,2018-11-04,0.4807,0.5158,0.47,0.5022
IOTA,2018-11-05,0.5022,0.5107,0.4939,0.5075
IOTA,2018-11-06,0.5075,0.5223,0.4991,0.5187
IOTA,2018-11-07,0.5187,0.5258,0.4954,0.5065
IOTA,2018-11-08,0.5065,0.5112,0.477,0.4852
IOTA,2018-11-09,0.4852,0.504,0.4725,0.479
IOTA,2018-11-10,0.479,0.5,0.4745,0.4852
IOTA,2018-11-11,0.4852,0.4883,0.4781,0.4858
IOTA,2018-11-12,0.4858,0.5087,0.4847,0.4994
IOTA,2018-11-13,0.4994,0.51,0.4937,0.5
IOTA,2018-11-14,0.5,0.5095,0.3502,0.4404
IOTA,2018-11-15,0.4404,0.446,0.3899,0.4274
IOTA,2018-11-16,0.4274,0.4299,0.4072,0.415
IOTA,2018-11-17,0.415,0.425,0.4,0.412
IOTA,2018-11-18,0.412,0.4232,0.41,0.4121
IOTA,2018-11-19,0.4121,0.4121,0.342,0.3552
IOTA,2018-11-20,0.3552,0.3682,0.28,0.3046
IOTA,2018-11-21,0.3046,0.3374,0.297,0.3323
IOTA,2018-11-22,0.3323,0.34,0.3014,0.304
IOTA,2018-11-23,0.304,0.3249,0.2901,0.3207
IOTA,2018-11-24,0.3207,0.3326,0.262,0.282
IOTA,2018-11-25,0.282,0.2976,0.2511,0.2901
IOTA,2018-11-26,0.2901,0.3005,0.257,0.2756
IOTA,2018-11-27,0.2756,0.2798,0.258,0.2732
IOTA,2018-11-28,0.2732,0.315,0.2727,0.3019
IOTA,2018-11-29,0.3019,0.3162,0.29,0.3086
IOTA,2018-11-30,0.3086,0.3103,0.2771,0.2878
IOTA,2018-12-01,0.2878,0.3049,0.2814,0.3
IOTA,2018-12-02,0.3,0.3164,0.2888,0.2938
IOTA,2018-12-03,0.2938,0.2972,0.265,0.272
IOTA,2018-12-04,0.272,0.2907,0.261,0.2779
IOTA,2018-12-05,0.2779,0.2793,0.2522,0.2565
IOTA,2018-12-06,0.2565,0.2663,0.225,0.2305
IOTA,2018-12-07,0.2305,0.2556,0.2051,0.2353
IOTA,2018-12-08,0.2353,0.2438,0.2159,0.2277
IOTA,2018-12-09,0.2277,0.2507,0.2249,0.2385
IOTA,2018-12-10,0.2385,0.2426,0.2278,0.2338
IOTA,2018-12-11,0.2338,0.2351,0.22,0.2248
IOTA,2018-12-12,0.2248,0.239,0.224,0.2345
IOTA,2018-12-13,0.2345,0.2349,0.214,0.2212
IOTA,2018-12-14,0.2212,0.224,0.2091,0.2147
IOTA,2018-12-15,0.2147,0.2259,0.2075,0.223
IOTA,2018-12-16,0.223,0.2376,0.2211,0.2252
IOTA,2018-12-17,0.2252,0.2678,0.2246,0.26
IOTA,2018-12-18,0.26,0.2969,0.2524,0.2954
IOTA,2018-12-19,0.2954,0.3163,0.2839,0.2843
IOTA,2018-12-20,0.2843,0.3628,0.2827,0.3535
IOTA,2018-12-21,0.3535,0.3618,0.323,0.3305
IOTA,2018-12-22,0.3305,0.3549,0.33,0.3518
IOTA,2018-12-23,0.3518,0.3938,0.3481,0.369
IOTA,2018-12-24,0.369,0.3992,0.355,0.3617
IOTA,2018-12-25,0.3617,0.3629,0.3201,0.3384
IOTA,2018-12-26,0.3384,0.3546,0.3232,0.3376
IOTA,2018-12-27,0.3376,0.3473,0.3168,0.3216
IOTA,2018-12-28,0.3216,0.3759,0.318,0.3726
IOTA,2018-12-29,0.3726,0.382,0.3535,0.3595
IOTA,2018-12-30,0.3595,0.3695,0.3511,0.3669
IOTA,2018-12-31,0.3669,0.3779,0.3513,0.3606
IOTA,2019-01-01,0.3606,0.3768,0.3555,0.3753
IOTA,2019-01-02,0.3753,0.4081,0.3709,0.4013
IOTA,2019-01-03,0.4013,0.4054,0.3831,0.3866
IOTA,2019-01-04,0.3866,0.3976,0.3699,0.3829
IOTA,2019-01-05,0.3829,0.3919,0.3738,0.3739
IOTA,2019-01-06,0.3739,0.3951,0.3601,0.388
IOTA,2019-01-07,0.388,0.3912,0.3703,0.376
IOTA,2019-01-08,0.376,0.3839,0.3626,0.3682
IOTA,2019-01-09,0.3682,0.3807,0.3672,0.3735
IOTA,2019-01-10,0.3735,0.3791,0.294,0.3138
IOTA,2019-01-11,0.3138,0.3244,0.3098,0.3158
IOTA,2019-01-12,0.3158,0.3185,0.3024,0.3139
IOTA,2019-01-13,0.3139,0.3157,0.285,0.2878
IOTA,2019-01-14,0.2878,0.3151,0.272,0.3095
IOTA,2019-01-15,0.3095,0.3138,0.2849,0.3004
IOTA,2019-01-16,0.3004,0.3129,0.2926,0.2991
IOTA,2019-01-17,0.2991,0.3277,0.2913,0.3132
IOTA,2019-01-18,0.3132,0.3176,0.3061,0.3085
IOTA,2019-01-19,0.3085,0.3325,0.3067,0.3167
IOTA,2019-01-20,0.3167,0.3205,0.2912,0.2972
IOTA,2019-01-21,0.2972,0.3194,0.2972,0.3034
IOTA,2019-01-22,0.3034,0.3143,0.2884,0.3083
IOTA,2019-01-23,0.3083,0.3101,0.2917,0.2981
IOTA,2019-01-24,0.2981,0.3019,0.2909,0.2962
IOTA,2019-01-25,0.2962,0.2971,0.2855,0.2881
IOTA,2019-01-26,0.2881,0.294,0.283,0.2839
IOTA,2019-01-27,0.2839,0.2865,0.2667,0.2725
IOTA,2019-01-28,0.2725,0.2737,0.2474,0.2581
IOTA,2019-01-29,0.2581,0.2628,0.2499,0.2555
IOTA,2019-01-30,0.2555,0.2692,0.2543,0.2659
IOTA,2019-01-31,0.2659,0.278,0.2545,0.26
IOTA,2019-02-01,0.26,0.2622,0.2464,0.2607
IOTA,2019-02-02,0.2607,0.2689,0.2508,0.2666
IOTA,2019-02-03,0.2666,0.2682,0.2514,0.2547
IOTA,2019-02-04,0.2547,0.2619,0.252,0.2572
IOTA,2019-02-05,0.2572,0.2598,0.2544,0.2562
IOTA,2019-02-06,0.2562,0.2582,0.2409,0.2449
IOTA,2019-02-07,0.2449,0.2614,0.2448,0.257
IOTA,2019-02-08,0.257,0.2898,0.2535,0.2828
IOTA,2019-02-09,0.2828,0.2869,0.2749,0.2809
IOTA,2019-02-10,0.2809,0.2939,0.276,0.287
IOTA,2019-02-11,0.287,0.2871,0.2704,0.2706
IOTA,2019-02-12,0.2706,0.2811,0.2662,0.2771
IOTA,2019-02-13,0.2771,0.2811,0.2694,0.274
IOTA,2019-02-14,0.274,0.2746,0.2662,0.2694
IOTA,2019-02-15,0.2694,0.2826,0.2678,0.2755
IOTA,2019-02-16,0.2755,0.281,0.2712,0.2771
IOTA,2019-02-17,0.2771,0.2911,0.2746,0.2814
IOTA,2019-02-18,0.2814,0.3138,0.2777,0.3099
IOTA,2019-02-19,0.3099,0.3232,0.2959,0.31
IOTA,2019-02-20,0.31,0.3189,0.3022,0.3175
IOTA,2019-02-21,0.3175,0.3176,0.2985,0.3023
IOTA,2019-02-22,0.3023,0.3102,0.2994,0.3031
IOTA,2019-02-23,0.3031,0.326,0.2988,0.3239
IOTA,2019-02-24,0.3239,0.3317,0.2605,0.2852
IOTA,2019-02-25,0.2852,0.2962,0.2799,0.291
IOTA,2019-02-26,0.291,0.2929,0.2854,0.2872
IOTA,2019-02-27,0.2872,0.2926,0.28,0.2889
IOTA,2019-02-28,0.2889,0.2928,0.2861,0.2886
IOTA,2019-03-01,0.2886,0.31,0.2885,0.3
IOTA,2019-03-02,0.3,0.3014,0.2889,0.2975
IOTA,2019-03-03,0.2975,0.2999,0.2713,0.288
IOTA,2019-03-04,0.288,0.2896,0.2689,0.2777
IOTA,2019-03-05,0.2777,0.2909,0.2749,0.2859
IOTA,2019-03-06,0.2859,0.2879,0.2729,0.2865
IOTA,2019-03-07,0.2865,0.2898,0.277,0.2845
IOTA,2019-03-08,0.2845,0.2879,0.2663,0.28
IOTA,2019-03-09,0.28,0.2953,0.2779,0.2861
IOTA,2019-03-10,0.2861,0.2877,0.2825,0.2856
IOTA,2019-03-11,0.2856,0.2903,0.2754,0.2829
IOTA,2019-03-12,0.2829,0.2889,0.2767,0.2875
IOTA,2019-03-13,0.2875,0.2975,0.2855,0.2914
IOTA,2019-03-14,0.2914,0.3067,0.2849,0.3019
IOTA,2019-03-15,0.3019,0.3058,0.2998,0.3036
IOTA,2019-03-16,0.3036,0.3158,0.3016,0.3092
IOTA,2019-03-17,0.3092,0.3095,0.2982,0.3
IOTA,2019-03-18,0.3,0.3044,0.293,0.298
IOTA,2019-03-19,0.298,0.3011,0.294,0.2993
IOTA,2019-03-20,0.2993,0.3066,0.294,0.3035
IOTA,2019-03-21,0.3035,0.3181,0.287,0.3178
IOTA,2019-03-22,0.3178,0.3251,0.3096,0.3131
IOTA,2019-03-23,0.3131,0.3235,0.3117,0.3146
IOTA,2019-03-24,0.3146,0.3146,0.3074,0.3098
IOTA,2019-03-25,0.3098,0.3098,0.2948,0.2995
IOTA,2019-03-26,0.2995,0.2999,0.2901,0.2972
IOTA,2019-03-27,0.2972,0.3099,0.2953,0.3092
IOTA,2019-03-28,0.3092,0.3117,0.3026,0.3071
IOTA,2019-03-29,0.3071,0.3134,0.3021,0.3123
IOTA,2019-03-30,0.3123,0.3163,0.3046,0.3111
IOTA,2019-03-31,0.3111,0.3121,0.3053,0.3104
IOTA,2019-04-01,0.3104,0.3307,0.3081,0.3242
IOTA,2019-04-02,0.3242,0.3581,0.3242,0.3555
IOTA,2019-04-03,0.3555,0.3846,0.3271,0.3388
IOTA,2019-04-04,0.3388,0.3545,0.3277,0.334
IOTA,2019-04-05,0.334,0.3562,0.3323,0.3562
IOTA,2019-04-06,0.3562,0.3589,0.3407,0.3476
IOTA,2019-04-07,0.3476,0.3692,0.3461,0.3617
IOTA,2019-04-08,0.3617,0.3638,0.3414,0.3572
IOTA,2019-04-09,0.3572,0.3574,0.3414,0.3477
IOTA,2019-04-10,0.3477,0.3651,0.3311,0.3461
IOTA,2019-04-11,0.3461,0.3474,0.3106,0.3226
IOTA,2019-04-12,0.3226,0.3267,0.3108,0.3219
IOTA,2019-04-13,0.3219,0.3261,0.3161,0.3196
IOTA,2019-04-14,0.3196,0.3211,0.2945,0.3181
IOTA,2019-04-15,0.3181,0.3184,0.2986,0.3021
IOTA,2019-04-16,0.3021,0.3143,0.3008,0.3109
IOTA,2019-04-17,0.3109,0.3123,0.2998,0.3079
IOTA,2019-04-18,0.3079,0.3168,0.3064,0.3083
IOTA,2019-04-19,0.3083,0.3105,0.3033,0.3085
IOTA,2019-04-20,0.3085,0.3139,0.3071,0.3107
IOTA,2019-04-21,0.3107,0.314,0.2958,0.304
IOTA,2019-04-22,0.304,0.3106,0.2998,0.3067
IOTA,2019-04-23,0.3067,0.3096,0.2912,0.2944
IOTA,2019-04-24,0.2944,0.2959,0.2737,0.2822
IOTA,2019-04-25,0.2822,0.2851,0.2558,0.2623
IOTA,2019-04-26,0.2623,0.2748,0.2366,0.2733
IOTA,2019-04-27,0.2733,0.2734,0.2616,0.2665
IOTA,2019-04-28,0.2661,0.2814,0.2545,0.2751
IOTA,2019-04-29,0.2751,0.3264,0.2751,0.3178
IOTA,2019-04-30,0.3178,0.3219,0.2981,0.3136
IOTA,2019-05-01,0.3136,0.3146,0.2969,0.3051
IOTA,2019-05-02,0.3051,0.3074,0.2913,0.2976
IOTA,2019-05-03,0.2976,0.3053,0.2924,0.2982
IOTA,2019-05-04,0.2982,0.3018,0.2812,0.2893
IOTA,2019-05-05,0.2893,0.2928,0.2809,0.2867
IOTA,2019-05-06,0.2867,0.2974,0.2705,0.2914
IOTA,2019-05-07,0.2914,0.2972,0.2744,0.2752
IOTA,2019-05-08,0.2752,0.2943,0.27,0.2871
IOTA,2019-05-09,0.2871,0.2884,0.2737,0.2757
IOTA,2019-05-10,0.2757,0.286,0.2725,0.28
IOTA,2019-05-11,0.28,0.3198,0.2769,0.3146
IOTA,2019-05-12,0.3146,0.3182,0.2946,0.3024
IOTA,2019-05-13,0.3024,0.3515,0.3,0.3369
IOTA,2019-05-14,0.3369,0.3783,0.3349,0.3741
IOTA,2019-05-15,0.3741,0.4396,0.3732,0.4372
IOTA,2019-05-16,0.4372,0.4644,0.4005,0.4138
IOTA,2019-05-17,0.4138,0.4254,0.3576,0.3962
IOTA,2019-05-18,0.3962,0.4018,0.3753,0.3807
IOTA,2019-05-19,0.3807,0.4286,0.3801,0.4228
IOTA,2019-05-20,0.4228,0.424,0.3864,0.4072
IOTA,2019-05-21,0.4072,0.4263,0.3995,0.4132
IOTA,2019-05-22,0.4132,0.4245,0.3821,0.3843
IOTA,2019-05-23,0.3843,0.3915,0.3618,0.3873
IOTA,2019-05-24,0.3873,0.4026,0.3782,0.3827
IOTA,2019-05-25,0.3827,0.3938,0.3762,0.3823
IOTA,2019-05-26,0.3823,0.4206,0.3725,0.4087
IOTA,2019-05-27,0.4087,0.4513,0.3995,0.4386
IOTA,2019-05-28,0.4386,0.5086,0.4165,0.4831
IOTA,2019-05-29,0.4831,0.5542,0.4605,0.5156
IOTA,2019-05-30,0.5156,0.5536,0.4628,0.4756
IOTA,2019-05-31,0.4756,0.51,0.4596,0.5079
IOTA,2019-06-01,0.5079,0.514,0.4632,0.4803
IOTA,2019-06-02,0.4803,0.5014,0.4758,0.4904
IOTA,2019-06-03,0.4904,0.4934,0.4367,0.4419
IOTA,2019-06-04,0.4419,0.4477,0.4129,0.4262
IOTA,2019-06-05,0.4262,0.4371,0.4173,0.4293
IOTA,2019-06-06,0.4293,0.4357,0.401,0.4226
IOTA,2019-06-07,0.4226,0.4581,0.4196,0.4437
IOTA,2019-06-08,0.4437,0.4498,0.4121,0.43
IOTA,2019-06-09,0.43,0.4334,0.3949,0.4066
IOTA,2019-06-10,0.4066,0.4335,0.3996,0.4283
IOTA,2019-06-11,0.4283,0.4307,0.4067,0.4222
IOTA,2019-06-12,0.4222,0.4416,0.4161,0.4349
IOTA,2019-06-13,0.4349,0.4508,0.4289,0.4394
IOTA,2019-06-14,0.4394,0.442,0.4147,0.4305
IOTA,2019-06-15,0.4305,0.4435,0.427,0.4365
IOTA,2019-06-16,0.4365,0.4678,0.4314,0.4467
IOTA,2019-06-17,0.4467,0.454,0.4267,0.4437
IOTA,2019-06-18,0.4437,0.4445,0.4273,0.4311
IOTA,2019-06-19,0.4311,0.4425,0.4283,0.4367
IOTA,2019-06-20,0.4367,0.4394,0.4081,0.4177
IOTA,2019-06-21,0.4177,0.4376,0.4176,0.427
IOTA,2019-06-22,0.427,0.4761,0.4216,0.4646
IOTA,2019-06-23,0.4646,0.4786,0.4394,0.4507
IOTA,2019-06-24,0.4507,0.4617,0.4347,0.4585
IOTA,2019-06-25,0.4585,0.4611,0.4377,0.4473
IOTA,2019-06-26,0.4473,0.486,0.4172,0.4397
IOTA,2019-06-27,0.4397,0.4476,0.3756,0.3973
IOTA,2019-06-28,0.3973,0.4227,0.3825,0.4137
IOTA,2019-06-29,0.4137,0.4266,0.397,0.4218
IOTA,2019-06-30,0.4218,0.4256,0.3892,0.3903
IOTA,2019-07-01,0.3903,0.4092,0.384,0.4057
IOTA,2019-07-02,0.4057,0.4072,0.3821,0.3992
IOTA,2019-07-03,0.3992,0.4079,0.3921,0.4053
IOTA,2019-07-04,0.4053,0.4062,0.3847,0.3884
IOTA,2019-07-05,0.3884,0.3938,0.3806,0.3828
IOTA,2019-07-06,0.3828,0.3995,0.3818,0.39
IOTA,2019-07-07,0.39,0.3974,0.3871,0.396
IOTA,2019-07-08,0.396,0.4133,0.395,0.4045
IOTA,2019-07-09,0.4045,0.4095,0.391,0.3952
IOTA,2019-07-10,0.3952,0.3991,0.3534,0.367
IOTA,2019-07-11,0.367,0.367,0.3313,0.3448
IOTA,2019-07-12,0.3448,0.3604,0.3364,0.3541
IOTA,2019-07-13,0.3541,0.3542,0.3351,0.345
IOTA,2019-07-14,0.345,0.3457,0.3009,0.306
IOTA,2019-07-15,0.306,0.3101,0.2856,0.3092
IOTA,2019-07-16,0.3092,0.3097,0.2545,0.2672
IOTA,2019-07-17,0.2672,0.2951,0.2614,0.2844
IOTA,2019-07-18,0.2844,0.3103,0.2749,0.305
IOTA,2019-07-19,0.305,0.3091,0.2925,0.3031
IOTA,2019-07-20,0.3031,0.3349,0.2984,0.318
IOTA,2019-07-21,0.318,0.3256,0.3081,0.315
IOTA,2019-07-22,0.315,0.3167,0.2951,0.3
IOTA,2019-07-23,0.3,0.3036,0.2858,0.2929
IOTA,2019-07-24,0.2929,0.3115,0.2855,0.3109
IOTA,2019-07-25,0.3109,0.3156,0.3008,0.3041
IOTA,2019-07-26,0.3041,0.3053,0.2956,0.3009
IOTA,2019-07-27,0.3009,0.307,0.2826,0.2871
IOTA,2019-07-28,0.2871,0.2919,0.2677,0.2845
IOTA,2019-07-29,0.2845,0.289,0.2775,0.2833
IOTA,2019-07-30,0.2833,0.2875,0.277,0.285
IOTA,2019-07-31,0.285,0.2971,0.2842,0.2908
IOTA,2019-08-01,0.2908,0.292,0.2823,0.2883
IOTA,2019-08-02,0.2883,0.2942,0.2849,0.2877
IOTA,2019-08-03,0.2877,0.2919,0.2825,0.283
IOTA,2019-08-04,0.283,0.2875,0.2774,0.2842
IOTA,2019-08-05,0.2842,0.2994,0.284,0.2911
IOTA,2019-08-06,0.2911,0.2969,0.2729,0.2786
IOTA,2019-08-07,0.2786,0.2867,0.2733,0.2766
IOTA,2019-08-08,0.2766,0.279,0.267,0.2759
IOTA,2019-08-09,0.2759,0.2762,0.2502,0.2549
IOTA,2019-08-10,0.2549,0.264,0.2508,0.2615
IOTA,2019-08-11,0.2615,0.286,0.2605,0.2702
IOTA,2019-08-12,0.2702,0.2702,0.2583,0.2594
IOTA,2019-08-13,0.2594,0.2595,0.2519,0.2576
IOTA,2019-08-14,0.2576,0.2581,0.2284,0.2329
IOTA,2019-08-15,0.2329,0.2457,0.2205,0.2429
IOTA,2019-08-16,0.2429,0.2451,0.2309,0.2418
IOTA,2019-08-17,0.2418,0.248,0.2387,0.2424
IOTA,2019-08-18,0.2424,0.2531,0.2401,0.2472
IOTA,2019-08-19,0.2472,0.2558,0.2459,0.2515
IOTA,2019-08-20,0.2515,0.253,0.2402,0.2496
IOTA,2019-08-21,0.2496,0.2509,0.2331,0.2398
IOTA,2019-08-22,0.2398,0.2697,0.2341,0.2615
IOTA,2019-08-23,0.2615,0.2658,0.2564,0.26
IOTA,2019-08-24,0.26,0.2653,0.2524,0.2591
IOTA,2019-08-25,0.2591,0.2799,0.2585,0.266
IOTA,2019-08-26,0.266,0.2766,0.264,0.2696
IOTA,2019-08-27,0.2696,0.27,0.2583,0.2603
IOTA,2019-08-28,0.2603,0.2622,0.241,0.2424
IOTA,2019-08-29,0.2424,0.2588,0.2334,0.2498
IOTA,2019-08-30,0.2498,0.2536,0.2449,0.2527
IOTA,2019-08-31,0.2527,0.2536,0.2426,0.2469
IOTA,2019-09-01,0.2469,0.2501,0.2386,0.241
IOTA,2019-09-02,0.241,0.2555,0.2402,0.2494
IOTA,2019-09-03,0.2494,0.2524,0.2461,0.2497
IOTA,2019-09-04,0.2497,0.2502,0.242,0.2473
IOTA,2019-09-05,0.2473,0.2487,0.2386,0.2426
IOTA,2019-09-06,0.2426,0.2447,0.2265,0.2304
IOTA,2019-09-07,0.2304,0.2419,0.2295,0.2409
IOTA,2019-09-08,0.2409,0.2485,0.2387,0.2443
IOTA,2019-09-09,0.2443,0.2459,0.2353,0.2389
IOTA,2019-09-10,0.2389,0.2424,0.2375,0.2389
IOTA,2019-09-11,0.2389,0.241,0.2349,0.2383
IOTA,2019-09-12,0.2383,0.2389,0.234,0.237
IOTA,2019-09-13,0.237,0.2425,0.2351,0.2419
IOTA,2019-09-14,0.2419,0.249,0.239,0.2476
IOTA,2019-09-15,0.2476,0.2501,0.2436,0.249
IOTA,2019-09-16,0.249,0.2539,0.2435,0.2495
IOTA,2019-09-17,0.2495,0.2658,0.2481,0.2614
IOTA,2019-09-18,0.2614,0.3151,0.2613,0.2977
IOTA,2019-09-19,0.2977,0.3036,0.2754,0.2983
IOTA,2019-09-20,0.2983,0.3142,0.2868,0.3141
IOTA,2019-09-21,0.3141,0.3148,0.2906,0.2931
IOTA,2019-09-22,0.2931,0.2934,0.2753,0.2783
IOTA,2019-09-23,0.2783,0.2935,0.2773,0.2774
IOTA,2019-09-24,0.2774,0.2842,0.2396,0.2532
IOTA,2019-09-25,0.2532,0.2699,0.2412,0.262
IOTA,2019-09-26,0.262,0.2688,0.245,0.266
IOTA,2019-09-27,0.266,0.2696,0.2543,0.2633
IOTA,2019-09-28,0.2633,0.2653,0.2593,0.2637
IOTA,2019-09-29,0.2637,0.2641,0.2509,0.2597
IOTA,2019-09-30,0.2597,0.2676,0.2518,0.2654
IOTA,2019-10-01,0.2654,0.2786,0.2625,0.2699
IOTA,2019-10-02,0.2699,0.2819,0.268,0.2815
IOTA,2019-10-03,0.2815,0.2817,0.2679,0.2721
IOTA,2019-10-04,0.2721,0.274,0.2671,0.2708
IOTA,2019-10-05,0.2708,0.2795,0.2683,0.2765
IOTA,2019-10-06,0.2765,0.2767,0.2651,0.2685
IOTA,2019-10-07,0.2685,0.2844,0.2667,0.2829
IOTA,2019-10-08,0.2829,0.2871,0.2706,0.2763
IOTA,2019-10-09,0.2763,0.2837,0.2697,0.2805
IOTA,2019-10-10,0.2805,0.2813,0.271,0.2776
IOTA,2019-10-11,0.2776,0.2795,0.2669,0.2704
IOTA,2019-10-12,0.2704,0.2739,0.267,0.2691
IOTA,2019-10-13,0.2691,0.2846,0.2686,0.2793
IOTA,2019-10-14,0.2793,0.2846,0.2773,0.2844
IOTA,2019-10-15,0.2844,0.2862,0.2748,0.2801
IOTA,2019-10-16,0.2801,0.2818,0.2656,0.2721
IOTA,2019-10-17,0.2721,0.2807,0.269,0.2771
IOTA,2019-10-18,0.2771,0.2783,0.2607,0.2718
IOTA,2019-10-19,0.2718,0.2736,0.267,0.2695
IOTA,2019-10-20,0.2695,0.2744,0.2665,0.2707
IOTA,2019-10-21,0.2707,0.2721,0.265,0.2701
IOTA,2019-10-22,0.2701,0.2763,0.2686,0.2707
IOTA,2019-10-23,0.2707,0.2736,0.2437,0.253
IOTA,2019-10-24,0.253,0.2563,0.2519,0.2547
IOTA,2019-10-25,0.2547,0.276,0.2526,0.2721
IOTA,2019-10-26,0.2721,0.2826,0.2603,0.2689
IOTA,2019-10-27,0.2689,0.2766,0.2583,0.2733
IOTA,2019-10-28,0.2733,0.3004,0.2706,0.2864
IOTA,2019-10-29,0.2864,0.2906,0.2778,0.2816
IOTA,2019-10-30,0.2816,0.2925,0.2761,0.2833
IOTA,2019-10-31,0.2833,0.2836,0.2678,0.272
IOTA,2019-11-01,0.272,0.2765,0.2678,0.2738
IOTA,2019-11-02,0.2738,0.2771,0.2719,0.273
IOTA,2019-11-03,0.273,0.2748,0.268,0.2694
IOTA,2019-11-04,0.2694,0.276,0.2676,0.2743
IOTA,2019-11-05,0.2743,0.2784,0.2708,0.2765
IOTA,2019-11-06,0.2765,0.2846,0.2754,0.281
IOTA,2019-11-07,0.281,0.2835,0.2617,0.2707
IOTA,2019-11-08,0.2707,0.2713,0.2603,0.2641
IOTA,2019-11-09,0.2641,0.2662,0.2623,0.2661
IOTA,2019-11-10,0.2661,0.2694,0.2639,0.2673
IOTA,2019-11-11,0.2673,0.2682,0.2575,0.2586
IOTA,2019-11-12,0.2586,0.2654,0.2572,0.2603
IOTA,2019-11-13,0.2603,0.2613,0.2577,0.2581
IOTA,2019-11-14,0.2581,0.2681,0.2568,0.2632
IOTA,2019-11-15,0.2632,0.2647,0.2506,0.2586
IOTA,2019-11-16,0.2586,0.2588,0.2546,0.2564
IOTA,2019-11-17,0.2564,0.2601,0.2542,0.2572
IOTA,2019-11-18,0.2572,0.2612,0.2456,0.2508
IOTA,2019-11-19,0.2508,0.251,0.2399,0.2463
IOTA,2019-11-20,0.2463,0.2473,0.2394,0.2409
IOTA,2019-11-21,0.2409,0.2423,0.2192,0.228
IOTA,2019-11-22,0.228,0.2298,0.1884,0.2102
IOTA,2019-11-23,0.2102,0.2158,0.204,0.215
IOTA,2019-11-24,0.215,0.2155,0.2007,0.2021
IOTA,2019-11-25,0.2021,0.2148,0.1906,0.2097
IOTA,2019-11-26,0.2097,0.2127,0.204,0.212
IOTA,2019-11-27,0.212,0.2159,0.2017,0.2117
IOTA,2019-11-28,0.2117,0.2158,0.2074,0.2105
IOTA,2019-11-29,0.2105,0.2191,0.21,0.2191
IOTA,2019-11-30,0.2191,0.2195,0.2045,0.2104
IOTA,2019-12-01,0.2104,0.2104,0.1991,0.2055
IOTA,2019-12-02,0.2055,0.213,0.1971,0.2074
IOTA,2019-12-03,0.2074,0.2094,0.2013,0.2039
IOTA,2019-12-04,0.2039,0.2089,0.1944,0.1972
IOTA,2019-12-05,0.1972,0.2055,0.1963,0.2043
IOTA,2019-12-06,0.2043,0.2065,0.2009,0.2059
IOTA,2019-12-07,0.2059,0.2088,0.2038,0.2044
IOTA,2019-12-08,0.2044,0.2078,0.202,0.2068
IOTA,2019-12-09,0.2068,0.2114,0.2013,0.2032
IOTA,2019-12-10,0.2032,0.2039,0.1933,0.198
IOTA,2019-12-11,0.198,0.2,0.1959,0.198
IOTA,2019-12-12,0.198,0.1994,0.1934,0.1935
IOTA,2019-12-13,0.1935,0.1947,0.1902,0.1941
IOTA,2019-12-14,0.1941,0.1942,0.186,0.1893
IOTA,2019-12-15,0.1893,0.1915,0.1869,0.1873
IOTA,2019-12-16,0.1873,0.1888,0.1724,0.174
IOTA,2019-12-17,0.174,0.1757,0.1527,0.1542
