ticker,date,open,high,low,close
NEXO,2019-01-03,0.07803,0.08439,0.07326,0.07518
NEXO,2019-01-04,0.07518,0.08136,0.07399,0.07942
NEXO,2019-01-05,0.07942,0.08096,0.07479,0.07634
NEXO,2019-01-06,0.07634,0.08616,0.07634,0.08165
NEXO,2019-01-07,0.08165,0.08165,0.07736,0.07736
NEXO,2019-01-08,0.07736,0.08324,0.07273,0.07597
NEXO,2019-01-09,0.07597,0.0838,0.0753,0.07975
NEXO,2019-01-10,0.07975,0.07975,0.06676,0.06969
NEXO,2019-01-11,0.06969,0.06971,0.06715,0.06861
NEXO,2019-01-12,0.06861,0.07622,0.06779,0.07072
NEXO,2019-01-13,0.07072,0.07072,0.06605,0.06712
NEXO,2019-01-14,0.06712,0.0726,0.06712,0.0726
NEXO,2019-01-15,0.0726,0.0746,0.05468,0.06554
NEXO,2019-01-16,0.06554,0.06887,0.06486,0.06814
NEXO,2019-01-17,0.06814,0.07039,0.06597,0.06781
NEXO,2019-01-18,0.06781,0.06858,0.06421,0.06858
NEXO,2019-01-19,0.06858,0.07049,0.06564,0.06639
NEXO,2019-01-20,0.06639,0.06639,0.05673,0.05887
NEXO,2019-01-21,0.05887,0.06144,0.05679,0.05787
NEXO,2019-01-22,0.05787,0.06484,0.05727,0.06051
NEXO,2019-01-23,0.06051,0.06144,0.05822,0.05965
NEXO,2019-01-24,0.05965,0.06081,0.05758,0.0583
NEXO,2019-01-25,0.0583,0.06055,0.05804,0.06055
NEXO,2019-01-26,0.06055,0.06258,0.0579,0.06006
NEXO,2019-01-27,0.06006,0.06025,0.05775,0.05918
NEXO,2019-01-28,0.05918,0.05918,0.05525,0.05664
NEXO,2019-01-29,0.05664,0.05777,0.05469,0.0564
NEXO,2019-01-30,0.0564,0.06068,0.05478,0.0586
NEXO,2019-01-31,0.0586,0.0586,0.05151,0.05426
NEXO,2019-02-01,0.05426,0.05608,0.05331,0.05539
NEXO,2019-02-02,0.05539,0.0593,0.05474,0.05824
NEXO,2019-02-03,0.05824,0.06106,0.05623,0.05692
NEXO,2019-02-04,0.05692,0.05696,0.05387,0.05559
NEXO,2019-02-05,0.05559,0.05758,0.05482,0.05551
NEXO,2019-02-06,0.05551,0.05551,0.05296,0.05466
NEXO,2019-02-07,0.05466,0.05536,0.05333,0.05401
NEXO,2019-02-08,0.05401,0.06149,0.05401,0.05966
NEXO,2019-02-09,0.05966,0.06209,0.05917,0.06026
NEXO,2019-02-10,0.06026,0.06818,0.06007,0.06338
NEXO,2019-02-11,0.06338,0.06789,0.05959,0.06212
NEXO,2019-02-12,0.06212,0.06439,0.05788,0.06059
NEXO,2019-02-13,0.06059,0.06408,0.05989,0.06408
NEXO,2019-02-14,0.06408,0.0646,0.05781,0.05957
NEXO,2019-02-15,0.05957,0.06213,0.05957,0.06123
NEXO,2019-02-16,0.06123,0.06656,0.06005,0.0624
NEXO,2019-02-17,0.0624,0.0638,0.06061,0.06369
NEXO,2019-02-18,0.06369,0.07277,0.06369,0.06824
NEXO,2019-02-19,0.06824,0.07456,0.06718,0.06718
NEXO,2019-02-20,0.06718,0.07511,0.06718,0.07511
NEXO,2019-02-21,0.07511,0.07511,0.06913,0.07012
NEXO,2019-02-22,0.07012,0.08286,0.07012,0.07513
NEXO,2019-02-23,0.07513,0.09418,0.07513,0.08854
NEXO,2019-02-24,0.08854,0.08854,0.07483,0.07509
NEXO,2019-02-25,0.07509,0.07883,0.06564,0.06964
NEXO,2019-02-26,0.06964,0.07552,0.06319,0.07166
NEXO,2019-02-27,0.07166,0.08504,0.07106,0.08121
NEXO,2019-02-28,0.08121,0.08668,0.07849,0.0819
NEXO,2019-03-01,0.0819,0.08207,0.0819,0.08207
NEXO,2019-03-02,0.08207,0.08877,0.0807,0.08723
NEXO,2019-03-03,0.08723,0.08921,0.08196,0.08467
NEXO,2019-03-04,0.08467,0.09317,0.0791,0.08526
NEXO,2019-03-05,0.08526,0.1042,0.08526,0.1015
NEXO,2019-03-06,0.1015,0.1085,0.09339,0.09935
NEXO,2019-03-07,0.09935,0.102,0.0888,0.09586
NEXO,2019-03-08,0.09586,0.09586,0.07968,0.08227
NEXO,2019-03-09,0.08227,0.0908,0.07047,0.08251
NEXO,2019-03-10,0.08251,0.08642,0.0786,0.08292
NEXO,2019-03-11,0.08292,0.08292,0.07556,0.07928
NEXO,2019-03-12,0.07928,0.08516,0.07622,0.08135
NEXO,2019-03-13,0.08135,0.08533,0.07974,0.08211
NEXO,2019-03-14,0.08211,0.0916,0.07732,0.08722
NEXO,2019-03-15,0.08722,0.0913,0.08149,0.08549
NEXO,2019-03-16,0.08549,0.08948,0.08457,0.08549
NEXO,2019-03-17,0.08549,0.09107,0.08356,0.08748
NEXO,2019-03-18,0.08748,0.09055,0.08584,0.08831
NEXO,2019-03-19,0.08831,0.09481,0.08612,0.08926
NEXO,2019-03-20,0.08926,0.09047,0.08641,0.08669
NEXO,2019-03-21,0.08669,0.08669,0.07934,0.08238
NEXO,2019-03-22,0.08238,0.08542,0.07602,0.07974
NEXO,2019-03-23,0.07974,0.08127,0.07622,0.07686
NEXO,2019-03-24,0.07686,0.0794,0.07433,0.07701
NEXO,2019-03-25,0.07701,0.07782,0.06884,0.06986
NEXO,2019-03-26,0.06986,0.07419,0.06915,0.0723
NEXO,2019-03-27,0.0723,0.0844,0.0723,0.07712
NEXO,2019-03-28,0.07712,0.08174,0.07076,0.07302
NEXO,2019-03-29,0.07302,0.07553,0.07207,0.07355
NEXO,2019-03-30,0.07355,0.0815,0.07355,0.07639
NEXO,2019-03-31,0.07639,0.08061,0.0744,0.07588
NEXO,2019-04-01,0.07588,0.0846,0.07588,0.08369
