ticker,date,open,high,low,close
HOT,2019-07-12,0.007281,0.007466,0.007281,0.007466
HOT,2019-07-13,0.007466,0.007466,0.007291,0.007291
HOT,2019-07-14,0.007291,0.007291,0.006131,0.006131
HOT,2019-07-15,0.006131,0.006185,0.006131,0.006185
HOT,2019-07-16,0.006185,0.006185,0.005387,0.005387
HOT,2019-07-17,0.005387,0.005728,0.005387,0.005728
HOT,2019-07-18,0.005728,0.006129,0.005728,0.006129
HOT,2019-07-19,0.006129,0.006318,0.005999,0.006318
HOT,2019-07-20,0.006318,0.00653,0.006318,0.00653
HOT,2019-07-21,0.00653,0.00653,0.006435,0.006435
HOT,2019-07-22,0.006435,0.006435,0.006202,0.006202
HOT,2019-07-23,0.006202,0.006202,0.006059,0.006059
HOT,2019-07-24,0.006059,0.006186,0.006059,0.006186
HOT,2019-07-25,0.006186,0.008969,0.005847,0.008969
HOT,2019-07-26,0.008969,0.008969,0.007344,0.007381
HOT,2019-07-27,0.007381,0.007381,0.006975,0.006975
HOT,2019-07-28,0.006975,0.008395,0.006975,0.008395
HOT,2019-07-29,0.008395,0.008395,0.008383,0.008383
HOT,2019-07-30,0.008383,0.008383,0.008342,0.008342
HOT,2019-07-31,0.008342,0.008696,0.008342,0.008696
HOT,2019-08-01,0.008696,0.009903,0.008648,0.009903
HOT,2019-08-02,0.009903,0.009912,0.009901,0.009901
HOT,2019-08-03,0.009901,0.01609,0.009901,0.01301
HOT,2019-08-04,0.01301,0.01305,0.01301,0.01305
HOT,2019-08-05,0.01305,0.01367,0.01305,0.01367
HOT,2019-08-06,0.01367,0.01367,0.01324,0.01324
HOT,2019-08-07,0.01324,0.01325,0.01324,0.01325
HOT,2019-08-08,0.01325,0.01325,0.01297,0.01297
HOT,2019-08-09,0.01297,0.01297,0.01234,0.01234
HOT,2019-08-10,0.01234,0.01234,0.01209,0.01209
HOT,2019-08-11,0.01209,0.01268,0.01209,0.01268
HOT,2019-08-12,0.01268,0.01268,0.01239,0.01239
HOT,2019-08-13,0.01239,0.01239,0.01223,0.01223
HOT,2019-08-14,0.01223,0.01223,0.01093,0.01093
HOT,2019-08-15,0.01093,0.01103,0.01093,0.01103
HOT,2019-08-16,0.01103,0.01103,0.01087,0.01087
HOT,2019-08-17,0.01087,0.01089,0.01087,0.01089
HOT,2019-08-18,0.01089,0.01142,0.01089,0.01142
HOT,2019-08-19,0.01142,0.01187,0.01142,0.01187
HOT,2019-08-20,0.01187,0.01187,0.01152,0.01152
HOT,2019-08-21,0.01152,0.01152,0.01098,0.01098
HOT,2019-08-22,0.01098,0.01118,0.01098,0.01118
HOT,2019-08-23,0.01118,0.01141,0.01118,0.01141
HOT,2019-08-24,0.01141,0.01141,0.0112,0.0112
HOT,2019-08-25,0.0112,0.0112,0.01094,0.01094
HOT,2019-08-26,0.01094,0.01105,0.01094,0.01105
HOT,2019-08-27,0.01105,0.01105,0.007575,0.007575
HOT,2019-08-28,0.007575,0.007575,0.007002,0.007022
HOT,2019-08-29,0.007022,0.007022,0.006858,0.006858
HOT,2019-08-30,0.006858,0.006858,0.00684,0.00684
HOT,2019-08-31,0.00684,0.006988,0.00684,0.006988
HOT,2019-09-01,0.006988,0.006988,0.006958,0.006958
HOT,2019-09-02,0.006958,0.007256,0.006958,0.007256
HOT,2019-09-03,0.007256,0.01198,0.007256,0.01198
HOT,2019-09-04,0.01198,0.01225,0.0117,0.01225
HOT,2019-09-05,0.01225,0.01225,0.0122,0.0122
HOT,2019-09-06,0.0122,0.0122,0.01186,0.01186
HOT,2019-09-07,0.01186,0.01248,0.01186,0.01248
HOT,2019-09-08,0.01248,0.01271,0.01248,0.01271
HOT,2019-09-09,0.01271,0.01271,0.01266,0.01266
HOT,2019-09-10,0.01266,0.01266,0.0126,0.0126
HOT,2019-09-11,0.0126,0.0126,0.01249,0.01249
HOT,2019-09-12,0.01249,0.01268,0.01249,0.01268
HOT,2019-09-13,0.01268,0.01271,0.01268,0.01271
HOT,2019-09-14,0.01271,0.01322,0.01271,0.01322
HOT,2019-09-15,0.01322,0.01326,0.01322,0.01326
HOT,2019-09-16,0.01326,0.01385,0.01319,0.01319
HOT,2019-09-17,0.01319,0.01386,0.01319,0.01386
HOT,2019-09-18,0.01386,0.01403,0.01386,0.01403
HOT,2019-09-19,0.01403,0.01477,0.006599,0.006599
HOT,2019-09-20,0.006599,0.006599,0.005917,0.006168
HOT,2019-09-21,0.006168,0.006168,0.006079,0.006079
HOT,2019-09-22,0.006079,0.006079,0.005969,0.005969
HOT,2019-09-23,0.005969,0.005969,0.005679,0.005679
HOT,2019-09-24,0.005679,0.005768,0.004704,0.005768
HOT,2019-09-25,0.005768,0.005898,0.005644,0.005644
HOT,2019-09-26,0.005644,0.005644,0.005507,0.005507
HOT,2019-09-27,0.005507,0.005783,0.005507,0.005783
HOT,2019-09-28,0.005783,0.005783,0.005774,0.005774
HOT,2019-09-29,0.005774,0.005774,0.005627,0.005627
HOT,2019-09-30,0.005627,0.01034,0.004375,0.004375
HOT,2019-10-01,0.004375,0.004375,0.004253,0.004253
HOT,2019-10-02,0.004253,0.008899,0.004253,0.008899
HOT,2019-10-03,0.008899,0.008899,0.00861,0.00861
HOT,2019-10-04,0.00861,0.008661,0.00861,0.008661
HOT,2019-10-05,0.008661,0.008695,0.004936,0.004936
HOT,2019-10-06,0.004936,0.004936,0.00475,0.00475
HOT,2019-10-07,0.00475,0.005036,0.00475,0.005036
HOT,2019-10-08,0.005036,0.005052,0.005036,0.005052
HOT,2019-10-09,0.005052,0.005397,0.005052,0.005397
HOT,2019-10-10,0.005397,0.005397,0.005349,0.005349
HOT,2019-10-11,0.005349,0.005349,0.005048,0.005048
HOT,2019-10-12,0.005048,0.005048,0.005025,0.005025
HOT,2019-10-13,0.005025,0.00506,0.005025,0.00506
HOT,2019-10-14,0.00506,0.005216,0.00506,0.005216
HOT,2019-10-15,0.005216,0.005216,0.005043,0.005043
HOT,2019-10-16,0.005043,0.008549,0.003343,0.008368
HOT,2019-10-17,0.008368,0.008499,0.004006,0.004006
HOT,2019-10-18,0.004006,0.004006,0.003911,0.003911
HOT,2019-10-19,0.003911,0.003911,0.003699,0.003699
HOT,2019-10-20,0.003699,0.003774,0.003699,0.003774
HOT,2019-10-21,0.003774,0.003774,0.003493,0.003493
HOT,2019-10-22,0.003493,0.003493,0.003392,0.003392
HOT,2019-10-23,0.003392,0.003392,0.003215,0.00322
HOT,2019-10-24,0.00322,0.00322,0.003188,0.003188
HOT,2019-10-25,0.003188,0.003598,0.003188,0.003598
HOT,2019-10-26,0.003598,0.003598,0.003565,0.003565
HOT,2019-10-27,0.003565,0.003648,0.003526,0.003526
HOT,2019-10-28,0.003526,0.003526,0.003483,0.003498
HOT,2019-10-29,0.003498,0.003671,0.003498,0.003671
HOT,2019-10-30,0.003671,0.003671,0.003525,0.003525
HOT,2019-10-31,0.003525,0.003525,0.003508,0.003508
HOT,2019-11-01,0.003508,0.003655,0.003508,0.003655
HOT,2019-11-02,0.003655,0.003656,0.003655,0.003656
HOT,2019-11-03,0.003656,0.003656,0.003626,0.003626
HOT,2019-11-04,0.003626,0.003717,0.003626,0.003717
HOT,2019-11-05,0.003717,0.003766,0.003717,0.003766
HOT,2019-11-06,0.003766,0.003811,0.003766,0.003811
HOT,2019-11-07,0.003811,0.003811,0.003718,0.003718
HOT,2019-11-08,0.003718,0.003718,0.003664,0.003664
HOT,2019-11-09,0.003664,0.003689,0.003664,0.003689
HOT,2019-11-10,0.003689,0.003773,0.003689,0.003773
HOT,2019-11-11,0.003773,0.003773,0.003685,0.003685
HOT,2019-11-12,0.003685,0.003815,0.003685,0.003815
HOT,2019-11-13,0.003815,0.003967,0.003815,0.003967
HOT,2019-11-14,0.003967,0.004039,0.003895,0.004039
HOT,2019-11-15,0.004039,0.004039,0.003937,0.003937
HOT,2019-11-16,0.003937,0.003994,0.003937,0.003994
HOT,2019-11-17,0.003994,0.006511,0.003994,0.006511
HOT,2019-11-18,0.006511,0.006511,0.0063,0.006327
HOT,2019-11-19,0.006327,0.006327,0.003889,0.003889
HOT,2019-11-20,0.003889,0.003889,0.00386,0.00386
HOT,2019-11-21,0.00386,0.00386,0.003562,0.003562
HOT,2019-11-22,0.003562,0.003562,0.00332,0.00332
HOT,2019-11-23,0.00332,0.003368,0.00332,0.003368
HOT,2019-11-24,0.003368,0.003368,0.003103,0.003103
HOT,2019-11-25,0.003103,0.003231,0.002775,0.002775
HOT,2019-11-26,0.002775,0.002809,0.002775,0.002809
HOT,2019-11-27,0.002809,0.002905,0.002809,0.002905
HOT,2019-11-28,0.002905,0.002905,0.002872,0.002872
HOT,2019-11-29,0.002872,0.002941,0.002872,0.002941
HOT,2019-11-30,0.002941,0.002941,0.002889,0.002889
HOT,2019-12-01,0.002889,0.002889,0.002873,0.002873
HOT,2019-12-02,0.002873,0.002873,0.002835,0.002835
HOT,2019-12-03,0.002835,0.002835,0.002529,0.002542
HOT,2019-12-04,0.002542,0.002594,0.002508,0.002509
HOT,2019-12-05,0.002509,0.0026,0.002509,0.0026
HOT,2019-12-06,0.0026,0.002701,0.0026,0.002701
HOT,2019-12-07,0.002701,0.002701,0.002623,0.002641
HOT,2019-12-08,0.002641,0.002757,0.002573,0.002619
HOT,2019-12-09,0.002619,0.002619,0.002363,0.00244
HOT,2019-12-10,0.00244,0.003022,0.002387,0.00251
HOT,2019-12-11,0.00251,0.003095,0.002374,0.002561
HOT,2019-12-12,0.002561,0.002592,0.002557,0.002557
HOT,2019-12-13,0.002557,0.002566,0.002337,0.002421
HOT,2019-12-14,0.002421,0.002525,0.002374,0.002525
HOT,2019-12-15,0.002525,0.002535,0.002181,0.002181
HOT,2019-12-16,0.002181,0.002691,0.002027,0.002585
HOT,2019-12-17,0.002585,0.002585,0.001865,0.001915
HOT,2019-12-18,0.001915,0.00223,0.001597,0.002057
HOT,2019-12-19,0.002057,0.002144,0.001691,0.00194
HOT,2019-12-20,0.00194,0.001993,0.00194,0.00197
HOT,2019-12-21,0.00197,0.00208,0.001947,0.002011
HOT,2019-12-22,0.002011,0.00212,0.002011,0.002081
HOT,2019-12-23,0.002081,0.002081,0.001873,0.001982
HOT,2019-12-24,0.001982,0.001982,0.001966,0.001966
HOT,2019-12-25,0.001966,0.001966,0.001922,0.001935
HOT,2019-12-26,0.001935,0.001945,0.001885,0.001892
HOT,2019-12-27,0.001892,0.001904,0.001825,0.001825
HOT,2019-12-28,0.001825,0.00185,0.001808,0.001828
HOT,2019-12-29,0.001828,0.001919,0.001811,0.001823
HOT,2019-12-30,0.001823,0.001848,0.001739,0.001745
HOT,2019-12-31,0.001745,0.001745,0.001214,0.001375
HOT,2020-01-01,0.001375,0.001503,0.001339,0.001383
HOT,2020-01-02,0.001383,0.001383,0.001295,0.001357
HOT,2020-01-03,0.001357,0.001449,0.001357,0.001435
HOT,2020-01-04,0.001435,0.001464,0.001435,0.001447
HOT,2020-01-05,0.001447,0.001704,0.000733,0.001243
HOT,2020-01-06,0.001243,0.002272,0.001134,0.00149
HOT,2020-01-07,0.00149,0.001533,0.001429,0.001505
HOT,2020-01-08,0.001505,0.002189,0.001452,0.001476
HOT,2020-01-09,0.001476,0.001476,0.001311,0.001311
HOT,2020-01-10,0.001311,0.00142,0.001311,0.001413
HOT,2020-01-11,0.001413,0.001413,0.001377,0.001391
HOT,2020-01-12,0.001391,0.001439,0.001391,0.001439
HOT,2020-01-13,0.001439,0.001439,0.001411,0.001417
HOT,2020-01-14,0.001417,0.001672,0.001315,0.001315
HOT,2020-01-15,0.001315,0.00138,0.00124,0.001376
HOT,2020-01-16,0.001376,0.001388,0.001352,0.001355
HOT,2020-01-17,0.001355,0.002524,0.001355,0.001402
HOT,2020-01-18,0.001402,0.001437,0.001382,0.001397
HOT,2020-01-19,0.001397,0.001449,0.001341,0.001402
HOT,2020-01-20,0.001402,0.001418,0.001401,0.001418
HOT,2020-01-21,0.001418,0.001448,0.001412,0.001433
HOT,2020-01-22,0.001433,0.001433,0.001416,0.001416
HOT,2020-01-23,0.001416,0.001416,0.001373,0.001407
HOT,2020-01-24,0.001407,0.002593,0.0014,0.001506
HOT,2020-01-25,0.001506,0.001517,0.001276,0.00144
HOT,2020-01-26,0.00144,0.001652,0.00144,0.001652
HOT,2020-01-27,0.001652,0.001842,0.001652,0.001827
HOT,2020-01-28,0.001827,0.002288,0.001827,0.002191
HOT,2020-01-29,0.002191,0.003124,0.00151,0.002018
HOT,2020-01-30,0.002018,0.002669,0.002018,0.002352
HOT,2020-01-31,0.002352,0.003128,0.002243,0.002731
HOT,2020-02-01,0.002731,0.003157,0.002074,0.002342
HOT,2020-02-02,0.002342,0.002498,0.002067,0.00207
HOT,2020-02-03,0.00207,0.003651,0.00207,0.002473
HOT,2020-02-04,0.002473,0.003254,0.001997,0.00238
HOT,2020-02-05,0.00238,0.002575,0.002071,0.002316
HOT,2020-02-06,0.002316,0.003395,0.002142,0.003395
HOT,2020-02-07,0.003395,0.003909,0.0028,0.002803
HOT,2020-02-08,0.002803,0.003951,0.002803,0.002917
HOT,2020-02-09,0.002917,0.003555,0.002517,0.002704
HOT,2020-02-10,0.002704,0.002751,0.002559,0.002749
HOT,2020-02-11,0.002749,0.002937,0.002749,0.002904
HOT,2020-02-12,0.002904,0.004303,0.002395,0.003319
HOT,2020-02-13,0.003319,0.003483,0.002815,0.002815
HOT,2020-02-14,0.002815,0.005073,0.002815,0.003067
HOT,2020-02-15,0.003067,0.003345,0.002778,0.003035
HOT,2020-02-16,0.003035,0.003035,0.00235,0.002854
HOT,2020-02-17,0.002854,0.002949,0.002854,0.002927
HOT,2020-02-18,0.002927,0.003089,0.002917,0.002971
HOT,2020-02-19,0.002971,0.002971,0.002647,0.002647
HOT,2020-02-20,0.002647,0.002835,0.002636,0.002729
HOT,2020-02-21,0.002729,0.003062,0.002729,0.002964
HOT,2020-02-22,0.002964,0.002964,0.002631,0.002631
HOT,2020-02-23,0.002631,0.002839,0.002631,0.002839
HOT,2020-02-24,0.002839,0.002839,0.002737,0.002742
HOT,2020-02-25,0.002742,0.002955,0.002431,0.002644
HOT,2020-02-26,0.002644,0.002644,0.002298,0.002298
HOT,2020-02-27,0.002298,0.002713,0.002207,0.002207
HOT,2020-02-28,0.002207,0.002235,0.002194,0.002194
HOT,2020-02-29,0.002194,0.002194,0.00209,0.00209
HOT,2020-03-01,0.00209,0.002272,0.00209,0.002272
HOT,2020-03-02,0.002272,0.002418,0.002022,0.00217
HOT,2020-03-03,0.00217,0.00217,0.002061,0.002128
HOT,2020-03-04,0.002128,0.002471,0.002128,0.002445
HOT,2020-03-05,0.002445,0.0025,0.00218,0.002385
HOT,2020-03-06,0.002385,0.00258,0.002308,0.002404
HOT,2020-03-07,0.002404,0.002611,0.002325,0.002578
HOT,2020-03-08,0.002578,0.002578,0.001961,0.001961
HOT,2020-03-09,0.001961,0.002199,0.001704,0.002199
HOT,2020-03-10,0.002199,0.002201,0.001994,0.002161
HOT,2020-03-11,0.002161,0.002161,0.002036,0.002036
HOT,2020-03-12,0.002036,0.002036,0.001147,0.001204
HOT,2020-03-13,0.001204,0.001612,0.001204,0.001426
HOT,2020-03-14,0.001426,0.001433,0.001291,0.001433
HOT,2020-03-15,0.001433,0.001444,0.001433,0.001443
HOT,2020-03-16,0.001443,0.001443,0.0013,0.001322
HOT,2020-03-17,0.001322,0.001382,0.001093,0.001119
HOT,2020-03-18,0.001119,0.001387,0.001119,0.001184
HOT,2020-03-19,0.001184,0.001593,0.001184,0.001593
HOT,2020-03-20,0.001593,0.001593,0.001331,0.001461
HOT,2020-03-21,0.001461,0.001548,0.000962,0.001548
HOT,2020-03-22,0.001548,0.001548,0.001213,0.001213
HOT,2020-03-23,0.001213,0.001609,0.001213,0.001477
HOT,2020-03-24,0.001477,0.001652,0.001477,0.001603
HOT,2020-03-25,0.001603,0.001616,0.000978,0.001522
HOT,2020-03-26,0.001522,0.001588,0.001374,0.001374
HOT,2020-03-27,0.001374,0.001566,0.001301,0.00154
HOT,2020-03-28,0.00154,0.00154,0.001327,0.001428
HOT,2020-03-29,0.001428,0.001428,0.001354,0.001354
HOT,2020-03-30,0.001354,0.001487,0.001332,0.001487
HOT,2020-03-31,0.001487,0.001517,0.00137,0.001499
HOT,2020-04-01,0.001499,0.001532,0.001351,0.001359
HOT,2020-04-02,0.001359,0.001548,0.001359,0.001548
HOT,2020-04-03,0.001548,0.00155,0.001525,0.001549
HOT,2020-04-04,0.001549,0.001639,0.00126,0.001517
HOT,2020-04-05,0.001517,0.001517,0.001395,0.001497
HOT,2020-04-06,0.001497,0.001799,0.001497,0.001711
HOT,2020-04-07,0.001711,0.001792,0.00138,0.001416
HOT,2020-04-08,0.001416,0.001734,0.001416,0.001529
HOT,2020-04-09,0.001529,0.001529,0.001355,0.001375
HOT,2020-04-10,0.001375,0.0016,0.001295,0.001588
HOT,2020-04-11,0.001588,0.001602,0.001389,0.001416
HOT,2020-04-12,0.001416,0.001516,0.001372,0.001436
HOT,2020-04-13,0.001436,0.001481,0.001317,0.001402
HOT,2020-04-14,0.001403,0.001504,0.001357,0.001487
HOT,2020-04-15,0.001487,0.00199,0.001343,0.001482
HOT,2020-04-16,0.001482,0.00199,0.001389,0.001634
HOT,2020-04-17,0.001634,0.001652,0.00141,0.001596
HOT,2020-04-18,0.001596,0.001688,0.001373,0.00146
HOT,2020-04-19,0.00146,0.001508,0.0014,0.001441
HOT,2020-04-20,0.00144,0.001567,0.001195,0.001559
HOT,2020-04-21,0.001559,0.001588,0.001234,0.00145
HOT,2020-04-22,0.001545,0.001607,0.001264,0.001384
HOT,2020-04-23,0.001384,0.001713,0.001303,0.001678
HOT,2020-04-24,0.001678,0.001717,0.001266,0.001486
HOT,2020-04-25,0.001486,0.001558,0.001251,0.001484
HOT,2020-04-26,0.001484,0.00199,0.001172,0.001581
HOT,2020-04-27,0.001581,0.001606,0.001529,0.001571
HOT,2020-04-28,0.00157,0.001591,0.0009391,0.0009391
HOT,2020-04-29,0.0009391,0.0009391,0.0009391,0.0009391
HOT,2020-04-30,0.0009391,0.001951,0.0009391,0.00167
HOT,2020-05-01,0.00167,0.00167,0.00167,0.00167
HOT,2020-05-02,0.00167,0.00167,0.00167,0.00167
HOT,2020-05-03,0.00167,0.00167,0.001023,0.001023
HOT,2020-05-04,0.001023,0.001023,0.001023,0.001023
HOT,2020-05-05,0.001023,0.001935,0.001023,0.0014
HOT,2020-05-06,0.0014,0.001951,0.0014,0.001951
HOT,2020-05-07,0.001951,0.001951,0.001951,0.001951
HOT,2020-05-08,0.001951,0.002132,0.001907,0.002132
HOT,2020-05-09,0.002132,0.002132,0.002131,0.002132
HOT,2020-05-10,0.002132,0.002132,0.002132,0.002132
HOT,2020-05-11,0.002132,0.00222,0.002132,0.00222
HOT,2020-05-12,0.00222,0.00222,0.00222,0.00222
HOT,2020-05-13,0.00222,0.00222,0.00222,0.00222
HOT,2020-05-14,0.00222,0.0027,0.00222,0.0027
HOT,2020-05-15,0.0027,0.0027,0.0027,0.0027
HOT,2020-05-16,0.0027,0.0027,0.0027,0.0027
HOT,2020-05-17,0.0027,0.003,0.0027,0.003
HOT,2020-05-18,0.003,0.003797,0.003,0.003797
HOT,2020-05-19,0.003797,0.003797,0.003797,0.003797
HOT,2020-05-20,0.003797,0.003797,0.003797,0.003797
HOT,2020-05-21,0.003797,0.003797,0.003797,0.003797
HOT,2020-05-22,0.003797,0.003797,0.001495,0.001495
HOT,2020-05-23,0.001495,0.001495,0.001495,0.001495
HOT,2020-05-24,0.001495,0.001495,0.001495,0.001495
HOT,2020-05-25,0.001495,0.001495,0.001495,0.001495
HOT,2020-05-26,0.001495,0.001928,0.001495,0.001928
HOT,2020-05-27,0.001928,0.001928,0.001928,0.001928
HOT,2020-05-28,0.001928,0.001928,0.001928,0.001928
HOT,2020-05-29,0.001928,0.001928,0.001928,0.001928
HOT,2020-05-30,0.001928,0.001928,0.001928,0.001928
HOT,2020-05-31,0.001928,0.002463,0.001928,0.002427
HOT,2020-06-01,0.002427,0.002427,0.002427,0.002427
HOT,2020-06-02,0.002427,0.002427,0.002427,0.002427
HOT,2020-06-03,0.002427,0.002427,0.002427,0.002427
HOT,2020-06-04,0.002427,0.002427,0.002427,0.002427
HOT,2020-06-05,0.002427,0.002427,0.002,0.002
HOT,2020-06-06,0.002,0.002,0.002,0.002
HOT,2020-06-07,0.002,0.002,0.002,0.002
HOT,2020-06-08,0.002,0.002,0.002,0.002
HOT,2020-06-09,0.002,0.002,0.002,0.002
HOT,2020-06-10,0.002,0.002,0.002,0.002
HOT,2020-06-11,0.002,0.002,0.002,0.002
HOT,2020-06-12,0.002,0.002,0.002,0.002
HOT,2020-06-13,0.002,0.002,0.002,0.002
HOT,2020-06-14,0.002,0.002,0.002,0.002
HOT,2020-06-15,0.002,0.002,0.002,0.002
HOT,2020-06-16,0.002,0.003948,0.002,0.002
HOT,2020-06-17,0.002,0.002,0.002,0.002
HOT,2020-06-18,0.002,0.002,0.002,0.002
HOT,2020-06-19,0.002,0.0039,0.002,0.0039
HOT,2020-06-20,0.0039,0.0039,0.0039,0.0039
HOT,2020-06-21,0.0039,0.0039,0.0039,0.0039
HOT,2020-06-22,0.0039,0.0058,0.0039,0.004424
HOT,2020-06-23,0.004424,0.004863,0.004046,0.004046
HOT,2020-06-24,0.004046,0.0055,0.004046,0.0055
HOT,2020-06-25,0.0055,0.00641,0.004603,0.00469
HOT,2020-06-26,0.00469,0.00735,0.00469,0.00735
HOT,2020-06-27,0.00735,0.022,0.00735,0.0097
HOT,2020-06-28,0.0097,0.018,0.0053,0.006913
HOT,2020-06-29,0.006913,0.017,0.006913,0.006913
HOT,2020-06-30,0.006913,0.007103,0.006913,0.007103
HOT,2020-07-01,0.007103,0.01128,0.007103,0.0075
HOT,2020-07-02,0.0075,0.0083,0.00591,0.00591
HOT,2020-07-03,0.00591,0.00591,0.005385,0.0058
HOT,2020-07-04,0.0058,0.0058,0.0058,0.0058
HOT,2020-07-05,0.0058,0.0058,0.00551,0.00551
HOT,2020-07-06,0.00551,0.00575,0.00551,0.00575
HOT,2020-07-07,0.00575,0.006114,0.00575,0.006015
HOT,2020-07-08,0.006015,0.006113,0.006015,0.006113
HOT,2020-07-09,0.006113,0.006943,0.006113,0.0062
HOT,2020-07-10,0.0062,0.007012,0.005712,0.007012
HOT,2020-07-11,0.007012,0.007012,0.006113,0.006113
HOT,2020-07-12,0.006113,0.0062,0.006113,0.006113
HOT,2020-07-13,0.006113,0.006113,0.006113,0.006113
HOT,2020-07-14,0.006113,0.006113,0.00552,0.00552
HOT,2020-07-15,0.00552,0.009421,0.005512,0.009337
HOT,2020-07-16,0.009337,0.009337,0.006071,0.006071
HOT,2020-07-17,0.006071,0.008867,0.006071,0.0084
HOT,2020-07-18,0.0084,0.0084,0.0084,0.0084
HOT,2020-07-19,0.0084,0.00859,0.006672,0.00859
HOT,2020-07-20,0.00859,0.00859,0.007574,0.00858
HOT,2020-07-21,0.00858,0.00858,0.00858,0.00858
HOT,2020-07-22,0.00858,0.00858,0.008,0.008
HOT,2020-07-23,0.008,0.008,0.0061,0.0079
HOT,2020-07-24,0.0079,0.0079,0.00628,0.00628
HOT,2020-07-25,0.00628,0.00628,0.00628,0.00628
HOT,2020-07-26,0.00628,0.007686,0.00628,0.0068
HOT,2020-07-27,0.0068,0.007686,0.0061,0.006552
HOT,2020-07-28,0.006552,0.006552,0.005556,0.005556
HOT,2020-07-29,0.005556,0.00767,0.005556,0.005563
HOT,2020-07-30,0.005563,0.007306,0.005563,0.007306
HOT,2020-07-31,0.007306,0.007306,0.00555,0.00555
HOT,2020-08-01,0.00555,0.00555,0.004277,0.004277
HOT,2020-08-02,0.004277,0.004277,0.004277,0.004277
HOT,2020-08-03,0.004277,0.006455,0.004277,0.006455
HOT,2020-08-04,0.006455,0.006455,0.004299,0.004346
HOT,2020-08-05,0.004346,0.005765,0.004346,0.005765
HOT,2020-08-06,0.005765,0.0075,0.005765,0.0075
HOT,2020-08-07,0.0075,0.007685,0.005432,0.007
HOT,2020-08-08,0.007,0.007502,0.005735,0.007502
HOT,2020-08-09,0.007502,0.007685,0.006081,0.007685
HOT,2020-08-10,0.007685,0.009519,0.006102,0.006491
HOT,2020-08-11,0.006491,0.006491,0.006491,0.006491
HOT,2020-08-12,0.006491,0.0102,0.006491,0.00944
HOT,2020-08-13,0.00944,0.01299,0.0089,0.0124
HOT,2020-08-14,0.0124,0.01332,0.0107,0.01199
HOT,2020-08-15,0.01199,0.01199,0.01199,0.01199
HOT,2020-08-16,0.01199,0.01199,0.009413,0.009413
HOT,2020-08-17,0.009413,0.0124,0.009413,0.009861
HOT,2020-08-18,0.009861,0.0124,0.00911,0.00911
HOT,2020-08-19,0.00911,0.00911,0.00911,0.00911
HOT,2020-08-20,0.00911,0.009288,0.008,0.0085
HOT,2020-08-21,0.0085,0.0093,0.008,0.008
HOT,2020-08-22,0.008,0.008,0.007,0.007
HOT,2020-08-23,0.007,0.008,0.007,0.008
HOT,2020-08-24,0.008,0.008,0.008,0.008
HOT,2020-08-25,0.008,0.009,0.008,0.009
HOT,2020-08-26,0.009,0.0104,0.009,0.0104
HOT,2020-08-27,0.0104,0.0104,0.0104,0.0104
HOT,2020-08-28,0.0104,0.014,0.009516,0.009516
HOT,2020-08-29,0.009516,0.01239,0.009232,0.009232
HOT,2020-08-30,0.009232,0.009234,0.00923,0.009234
HOT,2020-08-31,0.009234,0.01147,0.009234,0.009505
HOT,2020-09-01,0.009505,0.01132,0.009161,0.009254
HOT,2020-09-02,0.009254,0.01081,0.009161,0.009161
HOT,2020-09-03,0.009161,0.009161,0.007451,0.007452
HOT,2020-09-04,0.007452,0.008,0.007,0.007
HOT,2020-09-05,0.007,0.007,0.00645,0.0065
HOT,2020-09-06,0.0065,0.0065,0.005203,0.006478
HOT,2020-09-07,0.006478,0.006478,0.00474,0.00474
HOT,2020-09-08,0.00474,0.00474,0.004716,0.004716
HOT,2020-09-09,0.004716,0.006762,0.004716,0.006762
HOT,2020-09-10,0.006762,0.009692,0.006554,0.006554
HOT,2020-09-11,0.006554,0.0092,0.006554,0.0079
HOT,2020-09-12,0.0079,0.007983,0.007,0.007983
HOT,2020-09-13,0.007983,0.0085,0.007983,0.0085
HOT,2020-09-14,0.0085,0.0085,0.0084,0.0084
HOT,2020-09-15,0.0084,0.0084,0.0084,0.0084
HOT,2020-09-16,0.0084,0.0084,0.0065,0.0065
HOT,2020-09-17,0.0065,0.0065,0.0065,0.0065
HOT,2020-09-18,0.0065,0.0065,0.005999,0.005999
HOT,2020-09-19,0.005999,0.005999,0.005586,0.005586
HOT,2020-09-20,0.005586,0.005586,0.005586,0.005586
HOT,2020-09-21,0.005586,0.005586,0.005586,0.005586
HOT,2020-09-22,0.005586,0.006,0.00551,0.00551
HOT,2020-09-23,0.00551,0.00551,0.00488,0.00488
HOT,2020-09-24,0.00488,0.00488,0.00488,0.00488
HOT,2020-09-25,0.00488,0.005123,0.00488,0.005123
HOT,2020-09-26,0.005123,0.005123,0.005123,0.005123
HOT,2020-09-27,0.005123,0.005123,0.005123,0.005123
HOT,2020-09-28,0.005123,0.005123,0.005123,0.005123
HOT,2020-09-29,0.005123,0.005123,0.005123,0.005123
HOT,2020-09-30,0.005123,0.006862,0.005021,0.00652
HOT,2020-10-01,0.00652,0.0067,0.00652,0.0067
HOT,2020-10-02,0.0067,0.0067,0.005517,0.005517
HOT,2020-10-03,0.005517,0.005517,0.005517,0.005517
HOT,2020-10-04,0.005517,0.005517,0.005517,0.005517
HOT,2020-10-05,0.005517,0.005517,0.005517,0.005517
HOT,2020-10-06,0.005517,0.005517,0.005517,0.005517
HOT,2020-10-07,0.005517,0.005517,0.005517,0.005517
