ticker,date,open,high,low,close
GLM,2023-08-06,0.212442,0.216149,0.204175,0.206097
GLM,2023-08-07,0.20651,0.207151,0.196035,0.200783
GLM,2023-08-08,0.200761,0.313187,0.197132,0.232665
GLM,2023-08-09,0.232965,0.261866,0.215577,0.226803
GLM,2023-08-10,0.227702,0.253564,0.220839,0.228957
GLM,2023-08-11,0.229354,0.231053,0.215433,0.217361
GLM,2023-08-12,0.216763,0.21738,0.208188,0.20968
GLM,2023-08-13,0.21008,0.211475,0.205995,0.206737
GLM,2023-08-14,0.207036,0.208435,0.204716,0.205763
GLM,2023-08-15,0.206092,0.208094,0.197193,0.198178
GLM,2023-08-16,0.198276,0.200397,0.181397,0.181696
GLM,2023-08-17,0.181496,0.182466,0.162387,0.163507
GLM,2023-08-18,0.163533,0.168333,0.161432,0.167221
GLM,2023-08-19,0.16683,0.172371,0.166657,0.17065
GLM,2023-08-20,0.170451,0.193783,0.169964,0.177189
GLM,2023-08-21,0.177191,0.182789,0.171954,0.174874
GLM,2023-08-22,0.174774,0.177272,0.168931,0.169341
GLM,2023-08-23,0.169439,0.176212,0.169346,0.174165
GLM,2023-08-24,0.174358,0.175767,0.171888,0.172812
GLM,2023-08-25,0.172912,0.173108,0.167996,0.170103
GLM,2023-08-26,0.170108,0.173196,0.170108,0.171109
GLM,2023-08-27,0.170813,0.171313,0.169414,0.170322
GLM,2023-08-28,0.17012,0.172317,0.165877,0.167018
GLM,2023-08-29,0.166911,0.173909,0.164187,0.171531
GLM,2023-08-30,0.171627,0.178789,0.169402,0.1731
GLM,2023-08-31,0.1731,0.173197,0.162479,0.16318
GLM,2023-09-01,0.162977,0.163961,0.158056,0.160513
GLM,2023-09-02,0.160017,0.173065,0.158835,0.164784
GLM,2023-09-03,0.164782,0.16797,0.162772,0.164372
GLM,2023-09-04,0.164172,0.165374,0.162446,0.163154
GLM,2023-09-05,0.162656,0.164978,0.161126,0.163621
GLM,2023-09-06,0.163425,0.170111,0.16253,0.164901
GLM,2023-09-07,0.165401,0.167405,0.164106,0.166615
GLM,2023-09-08,0.16661,0.168123,0.164423,0.166077
GLM,2023-09-09,0.165982,0.167728,0.163754,0.16525
GLM,2023-09-10,0.165647,0.168078,0.162761,0.164139
GLM,2023-09-11,0.164339,0.165637,0.157957,0.158949
GLM,2023-09-12,0.158448,0.163577,0.157959,0.16229
GLM,2023-09-13,0.162685,0.167395,0.16089,0.166452
GLM,2023-09-14,0.166518,0.172012,0.16621,0.169753
GLM,2023-09-15,0.170848,0.174909,0.1686,0.174307
GLM,2023-09-16,0.174895,0.176632,0.173621,0.176616
GLM,2023-09-17,0.176223,0.178141,0.170941,0.170941
GLM,2023-09-18,0.171233,0.176037,0.168727,0.173633
GLM,2023-09-19,0.174228,0.176237,0.173338,0.174617
GLM,2023-09-20,0.175023,0.179816,0.173007,0.177911
GLM,2023-09-21,0.178107,0.178902,0.17289,0.175884
GLM,2023-09-22,0.175598,0.180587,0.174593,0.179987
GLM,2023-09-23,0.180087,0.181391,0.179104,0.179811
GLM,2023-09-24,0.179911,0.19111,0.175507,0.176509
GLM,2023-09-25,0.176709,0.181451,0.170662,0.175089
GLM,2023-09-26,0.175289,0.179942,0.172124,0.17321
GLM,2023-09-27,0.173417,0.175695,0.172581,0.173373
GLM,2023-09-28,0.17337,0.1783,0.173063,0.177696
GLM,2023-09-29,0.177698,0.181384,0.176891,0.17808
GLM,2023-09-30,0.177975,0.185013,0.177882,0.182335
GLM,2023-10-01,0.182837,0.187917,0.182235,0.184722
GLM,2023-10-02,0.184522,0.187502,0.180052,0.180052
GLM,2023-10-03,0.180243,0.189398,0.178023,0.182493
GLM,2023-10-04,0.182615,0.184694,0.178121,0.179804
GLM,2023-10-05,0.1794,0.192523,0.178989,0.182449
GLM,2023-10-06,0.182149,0.18347,0.177634,0.183273
GLM,2023-10-07,0.182779,0.186619,0.182779,0.185105
GLM,2023-10-08,0.184605,0.191115,0.183021,0.188908
GLM,2023-10-09,0.188806,0.190174,0.178159,0.179136
GLM,2023-10-10,0.179539,0.181234,0.177712,0.17932
GLM,2023-10-11,0.179518,0.180304,0.170966,0.173152
GLM,2023-10-12,0.172752,0.175644,0.171733,0.174036
GLM,2023-10-13,0.174437,0.177632,0.173315,0.176459
GLM,2023-10-14,0.176863,0.176863,0.174781,0.175288
GLM,2023-10-15,0.174996,0.180007,0.174797,0.179907
GLM,2023-10-16,0.180205,0.185541,0.178625,0.183977
GLM,2023-10-17,0.183775,0.194823,0.183572,0.186069
GLM,2023-10-18,0.186069,0.196959,0.182568,0.187741
GLM,2023-10-19,0.187334,0.202679,0.184544,0.196677
GLM,2023-10-20,0.196379,0.214461,0.196098,0.206487
GLM,2023-10-21,0.206985,0.212504,0.196743,0.203502
GLM,2023-10-22,0.2039,0.205676,0.194409,0.199666
GLM,2023-10-23,0.198768,0.225761,0.19876,0.208806
GLM,2023-10-24,0.208406,0.223213,0.208014,0.221873
GLM,2023-10-25,0.220276,0.239614,0.216415,0.21905
GLM,2023-10-26,0.21925,0.221455,0.20779,0.2102
GLM,2023-10-27,0.211404,0.21194,0.206541,0.208148
GLM,2023-10-28,0.208748,0.21293,0.20804,0.211934
GLM,2023-10-29,0.211936,0.218022,0.21044,0.216161
GLM,2023-10-30,0.215876,0.229569,0.212866,0.225272
GLM,2023-10-31,0.225877,0.226486,0.211357,0.21879
GLM,2023-11-01,0.21869,0.222404,0.211155,0.220671
GLM,2023-11-02,0.220968,0.226604,0.218439,0.223329
GLM,2023-11-03,0.222929,0.227341,0.21506,0.22459
GLM,2023-11-04,0.22509,0.230731,0.221186,0.230536
GLM,2023-11-05,0.230827,0.232142,0.224584,0.226802
GLM,2023-11-06,0.227677,0.231653,0.222678,0.231365
GLM,2023-11-07,0.231465,0.23317,0.224752,0.230506
GLM,2023-11-08,0.230585,0.247874,0.228908,0.243856
GLM,2023-11-09,0.243168,0.249492,0.232314,0.242849
GLM,2023-11-10,0.242746,0.254525,0.239255,0.24963
GLM,2023-11-11,0.249627,0.250725,0.237445,0.245056
GLM,2023-11-12,0.245859,0.252701,0.239872,0.249502
GLM,2023-11-13,0.2491,0.273974,0.24319,0.264374
GLM,2023-11-14,0.264774,0.294394,0.250973,0.266635
GLM,2023-11-15,0.265537,0.291914,0.263545,0.291202
GLM,2023-11-16,0.291248,0.304367,0.282382,0.293321
GLM,2023-11-17,0.293432,0.331263,0.285831,0.308602
GLM,2023-11-18,0.310706,0.372245,0.253106,0.269532
GLM,2023-11-19,0.269432,0.272945,0.253114,0.257018
GLM,2023-11-20,0.257111,0.265533,0.253477,0.253477
GLM,2023-11-21,0.254673,0.258778,0.226188,0.226488
GLM,2023-11-22,0.226486,0.242495,0.216619,0.239877
GLM,2023-11-23,0.240174,0.24057,0.233258,0.236933
GLM,2023-11-24,0.236933,0.244996,0.236228,0.242094
GLM,2023-11-25,0.241793,0.245447,0.238867,0.243446
GLM,2023-11-26,0.243141,0.24994,0.241738,0.246394
GLM,2023-11-27,0.246594,0.246594,0.231216,0.233202
GLM,2023-11-28,0.233405,0.246032,0.228798,0.241442
GLM,2023-11-29,0.24154,0.253945,0.237523,0.243029
GLM,2023-11-30,0.242829,0.245429,0.236626,0.239634
GLM,2023-12-01,0.239331,0.242692,0.237445,0.241096
GLM,2023-12-02,0.241296,0.246999,0.240718,0.245508
GLM,2023-12-03,0.244913,0.246991,0.239793,0.244388
GLM,2023-12-04,0.244085,0.248657,0.236521,0.24311
GLM,2023-12-05,0.24301,0.256913,0.242002,0.250153
GLM,2023-12-06,0.250348,0.256656,0.241729,0.245727
GLM,2023-12-07,0.246217,0.249047,0.238031,0.245486
GLM,2023-12-08,0.245888,0.253586,0.245671,0.252781
GLM,2023-12-09,0.252783,0.258275,0.252171,0.257269
GLM,2023-12-10,0.257267,0.259513,0.247049,0.2575
GLM,2023-12-11,0.257713,0.261505,0.229223,0.241187
GLM,2023-12-12,0.240487,0.24362,0.235523,0.239495
GLM,2023-12-13,0.239292,0.243893,0.232326,0.242956
GLM,2023-12-14,0.242639,0.247925,0.23891,0.247137
GLM,2023-12-15,0.24734,0.247942,0.240945,0.241924
GLM,2023-12-16,0.241927,0.241927,0.236681,0.239706
GLM,2023-12-17,0.239308,0.26228,0.235076,0.243049
GLM,2023-12-18,0.243047,0.244577,0.224296,0.237229
GLM,2023-12-19,0.237529,0.250597,0.237353,0.242776
GLM,2023-12-20,0.243378,0.249855,0.239221,0.246307
GLM,2023-12-21,0.246307,0.248225,0.242805,0.247445
GLM,2023-12-22,0.247247,0.248874,0.243629,0.248196
GLM,2023-12-23,0.248499,0.2564,0.245821,0.254725
GLM,2023-12-24,0.254725,0.258314,0.244793,0.245962
GLM,2023-12-25,0.24606,0.253708,0.244918,0.252856
GLM,2023-12-26,0.252753,0.253758,0.240135,0.246475
GLM,2023-12-27,0.246475,0.250533,0.238295,0.250057
GLM,2023-12-28,0.250258,0.252346,0.24258,0.244722
GLM,2023-12-29,0.244405,0.249845,0.237926,0.240546
GLM,2023-12-30,0.240748,0.242193,0.236598,0.239595
GLM,2023-12-31,0.239593,0.244602,0.23676,0.237841
GLM,2024-01-01,0.237238,0.244559,0.234488,0.243246
GLM,2024-01-02,0.242749,0.250515,0.242749,0.245691
GLM,2024-01-03,0.245891,0.24965,0.219005,0.235587
GLM,2024-01-04,0.236392,0.242809,0.230859,0.237685
GLM,2024-01-05,0.23778,0.239539,0.227123,0.232781
GLM,2024-01-06,0.232383,0.258746,0.229504,0.241245
GLM,2024-01-07,0.241545,0.243519,0.220732,0.220841
GLM,2024-01-08,0.220841,0.228801,0.205811,0.227602
GLM,2024-01-09,0.2271,0.228658,0.214347,0.217968
GLM,2024-01-10,0.217783,0.226552,0.209256,0.226057
GLM,2024-01-11,0.225559,0.233745,0.221346,0.227811
GLM,2024-01-12,0.226814,0.232316,0.215962,0.218354
GLM,2024-01-13,0.217965,0.228973,0.216972,0.224651
GLM,2024-01-14,0.224546,0.22745,0.218766,0.220192
GLM,2024-01-15,0.219195,0.24564,0.216794,0.225293
GLM,2024-01-16,0.22529,0.228079,0.222813,0.227666
GLM,2024-01-17,0.227157,0.228659,0.223275,0.227273
GLM,2024-01-18,0.227173,0.227175,0.21284,0.216082
GLM,2024-01-19,0.215982,0.216991,0.209097,0.215986
GLM,2024-01-20,0.215289,0.218607,0.214806,0.217721
GLM,2024-01-21,0.217821,0.244504,0.215645,0.223561
GLM,2024-01-22,0.223459,0.225653,0.208354,0.209376
GLM,2024-01-23,0.209176,0.211505,0.194468,0.200322
GLM,2024-01-24,0.200421,0.205483,0.19926,0.204102
GLM,2024-01-25,0.204192,0.207194,0.201683,0.205389
GLM,2024-01-26,0.205589,0.213321,0.204094,0.211753
GLM,2024-01-27,0.21166,0.229831,0.20956,0.216498
GLM,2024-01-28,0.216485,0.219282,0.210271,0.211066
GLM,2024-01-29,0.210868,0.216907,0.208844,0.215902
GLM,2024-01-30,0.216,0.216198,0.211685,0.214102
GLM,2024-01-31,0.213696,0.213898,0.205185,0.205881
GLM,2024-02-01,0.205785,0.207344,0.201798,0.20624
GLM,2024-02-02,0.20624,0.207609,0.204681,0.20709
GLM,2024-02-03,0.20739,0.209114,0.202185,0.20533
GLM,2024-02-04,0.20533,0.205918,0.202125,0.202515
GLM,2024-02-05,0.202213,0.205401,0.198197,0.200637
GLM,2024-02-06,0.200541,0.207196,0.200541,0.204836
GLM,2024-02-07,0.205136,0.206194,0.200462,0.205859
GLM,2024-02-08,0.205757,0.209062,0.205414,0.207041
GLM,2024-02-09,0.206841,0.213591,0.206737,0.212325
GLM,2024-02-10,0.212327,0.216876,0.210549,0.213262
GLM,2024-02-11,0.213462,0.224099,0.211389,0.216563
GLM,2024-02-12,0.216563,0.222885,0.211002,0.219694
GLM,2024-02-13,0.219794,0.219794,0.21213,0.215184
GLM,2024-02-14,0.215286,0.22174,0.213247,0.220105
GLM,2024-02-15,0.219806,0.222718,0.217467,0.220994
GLM,2024-02-16,0.221292,0.225508,0.218925,0.223372
GLM,2024-02-17,0.223272,0.253784,0.221108,0.230151
GLM,2024-02-18,0.230353,0.252878,0.230251,0.245527
GLM,2024-02-19,0.244727,0.246257,0.229928,0.246059
GLM,2024-02-20,0.245659,0.388861,0.244349,0.353667
GLM,2024-02-21,0.354067,0.426998,0.322058,0.3648
GLM,2024-02-22,0.3661,0.388023,0.351404,0.372977
GLM,2024-02-23,0.372781,0.374264,0.332397,0.337353
GLM,2024-02-24,0.337453,0.3503,0.31499,0.3492
GLM,2024-02-25,0.348797,0.414396,0.344297,0.397784
GLM,2024-02-26,0.398092,0.43493,0.390853,0.41517
GLM,2024-02-27,0.415682,0.422157,0.377859,0.386354
GLM,2024-02-28,0.386555,0.40822,0.365247,0.388472
GLM,2024-02-29,0.389168,0.423131,0.360292,0.363714
GLM,2024-03-01,0.363414,0.40236,0.363411,0.398911
GLM,2024-03-02,0.399407,0.446419,0.384046,0.440531
GLM,2024-03-03,0.439931,0.773571,0.437028,0.725726
GLM,2024-03-04,0.727027,0.747388,0.636205,0.662928
GLM,2024-03-05,0.662728,0.675209,0.474557,0.55078
GLM,2024-03-06,0.551881,0.690542,0.531137,0.615308
GLM,2024-03-07,0.616508,0.680974,0.59445,0.61439
GLM,2024-03-08,0.614177,0.691235,0.604821,0.65632
GLM,2024-03-09,0.657222,0.733418,0.6464,0.69365
GLM,2024-03-10,0.693242,0.729106,0.63212,0.6377
GLM,2024-03-11,0.638331,0.654198,0.605555,0.633727
GLM,2024-03-12,0.63422,0.665627,0.598672,0.650052
GLM,2024-03-13,0.647745,0.652894,0.616719,0.63298
GLM,2024-03-14,0.632867,0.65432,0.576594,0.61178
GLM,2024-03-15,0.610386,0.641883,0.512415,0.553855
GLM,2024-03-16,0.553255,0.573482,0.48575,0.489701
GLM,2024-03-17,0.488921,0.554967,0.468487,0.542107
GLM,2024-03-18,0.541907,0.551203,0.488422,0.49197
GLM,2024-03-19,0.493065,0.50005,0.425043,0.437367
GLM,2024-03-20,0.43831,0.496114,0.416533,0.487295
GLM,2024-03-21,0.481228,0.487522,0.460002,0.476781
GLM,2024-03-22,0.475686,0.496195,0.44208,0.447698
GLM,2024-03-23,0.448299,0.50132,0.448212,0.4823
GLM,2024-03-24,0.482,0.49961,0.472037,0.499065
GLM,2024-03-25,0.49927,0.52759,0.493275,0.521499
GLM,2024-03-26,0.521178,0.559906,0.520199,0.545705
GLM,2024-03-27,0.545611,0.594394,0.5317,0.561198
GLM,2024-03-28,0.561192,0.642449,0.554856,0.588123
GLM,2024-03-29,0.587223,0.710836,0.580487,0.626901
GLM,2024-03-30,0.626601,0.636099,0.583568,0.584128
GLM,2024-03-31,0.584428,0.626088,0.582527,0.607673
GLM,2024-04-01,0.607273,0.611518,0.541073,0.557612
GLM,2024-04-02,0.558507,0.604072,0.513789,0.529312
GLM,2024-04-03,0.529212,0.536515,0.494399,0.516155
GLM,2024-04-04,0.515549,0.546819,0.495489,0.533128
GLM,2024-04-05,0.533153,0.572858,0.502426,0.528806
GLM,2024-04-06,0.528648,0.538624,0.522535,0.533828
GLM,2024-04-07,0.534334,0.560923,0.534218,0.553644
GLM,2024-04-08,0.554344,0.58127,0.546584,0.578571
GLM,2024-04-09,0.578165,0.60487,0.541851,0.549547
GLM,2024-04-10,0.550452,0.562875,0.506011,0.523984
GLM,2024-04-11,0.52439,0.535352,0.502394,0.508836
GLM,2024-04-12,0.508836,0.532321,0.382147,0.421126
GLM,2024-04-13,0.420926,0.424527,0.311646,0.339975
GLM,2024-04-14,0.340275,0.382268,0.33337,0.369411
GLM,2024-04-15,0.369711,0.402686,0.351576,0.364162
GLM,2024-04-16,0.363758,0.374112,0.346656,0.367373
GLM,2024-04-17,0.367173,0.367744,0.335797,0.354061
GLM,2024-04-18,0.353761,0.373346,0.339883,0.371211
GLM,2024-04-19,0.371111,0.378274,0.337397,0.37442
GLM,2024-04-20,0.374435,0.405538,0.362849,0.39962
GLM,2024-04-21,0.40072,0.411577,0.387281,0.403469
GLM,2024-04-22,0.403769,0.44102,0.401864,0.426124
GLM,2024-04-23,0.425928,0.431673,0.412637,0.415
GLM,2024-04-24,0.415492,0.421121,0.390523,0.397338
GLM,2024-04-25,0.397334,0.397538,0.375217,0.394871
GLM,2024-04-26,0.394371,0.394458,0.376662,0.3868
GLM,2024-04-27,0.386984,0.59564,0.379848,0.486961
GLM,2024-04-28,0.487661,0.603958,0.461961,0.539376
GLM,2024-04-29,0.538377,0.583425,0.493253,0.5135
GLM,2024-04-30,0.5142,0.54562,0.478412,0.490861
GLM,2024-05-01,0.490561,0.502662,0.435889,0.456315
GLM,2024-05-02,0.457013,0.46812,0.432189,0.447522
GLM,2024-05-03,0.448022,0.474362,0.435444,0.455491
GLM,2024-05-04,0.457292,0.583558,0.447594,0.576758
GLM,2024-05-05,0.576152,0.6676,0.557267,0.615574
GLM,2024-05-06,0.616074,0.642619,0.583988,0.595412
GLM,2024-05-07,0.595406,0.613049,0.574089,0.576583
GLM,2024-05-08,0.577477,0.583942,0.53947,0.544826
GLM,2024-05-09,0.544331,0.578857,0.540627,0.559816
GLM,2024-05-10,0.56021,0.640923,0.555844,0.576021
GLM,2024-05-11,0.575727,0.583372,0.546814,0.549779
GLM,2024-05-12,0.549779,0.559176,0.5264,0.532576
GLM,2024-05-13,0.532476,0.553773,0.502359,0.534747
GLM,2024-05-14,0.534847,0.541597,0.497946,0.505313
GLM,2024-05-15,0.505318,0.545203,0.494893,0.540024
GLM,2024-05-16,0.540624,0.556478,0.520494,0.531448
GLM,2024-05-17,0.531448,0.54703,0.522831,0.540484
GLM,2024-05-18,0.540189,0.548359,0.533281,0.535596
GLM,2024-05-19,0.535291,0.536691,0.501695,0.50617
GLM,2024-05-20,0.50647,0.557234,0.50577,0.551009
GLM,2024-05-21,0.551615,0.58039,0.548366,0.563482
GLM,2024-05-22,0.563154,0.567135,0.53562,0.55866
GLM,2024-05-23,0.55836,0.558465,0.501539,0.526268
GLM,2024-05-24,0.525963,0.529109,0.504754,0.521043
GLM,2024-05-25,0.520438,0.532083,0.519022,0.523695
GLM,2024-05-26,0.52389,0.526647,0.513195,0.523143
GLM,2024-05-27,0.523496,0.535453,0.511749,0.527667
GLM,2024-05-28,0.525369,0.527567,0.503937,0.518315
GLM,2024-05-29,0.518315,0.536606,0.51375,0.520027
GLM,2024-05-30,0.519123,0.531303,0.498905,0.508617
GLM,2024-05-31,0.506917,0.511065,0.494499,0.507301
GLM,2024-06-01,0.506891,0.50799,0.494964,0.497552
GLM,2024-06-02,0.498056,0.500799,0.4837,0.485942
GLM,2024-06-03,0.486342,0.495891,0.476119,0.484622
GLM,2024-06-04,0.484422,0.484422,0.460706,0.4721
GLM,2024-06-05,0.4729,0.516107,0.472095,0.503745
GLM,2024-06-06,0.503245,0.514415,0.477538,0.485844
GLM,2024-06-07,0.484745,0.500589,0.422158,0.464019
GLM,2024-06-08,0.463928,0.465918,0.430514,0.434152
GLM,2024-06-09,0.434252,0.448846,0.426466,0.447833
GLM,2024-06-10,0.447845,0.451605,0.428276,0.440976
GLM,2024-06-11,0.440677,0.44639,0.410786,0.424211
GLM,2024-06-12,0.424507,0.474491,0.416263,0.455545
GLM,2024-06-13,0.456749,0.462452,0.422561,0.42563
GLM,2024-06-14,0.425126,0.449798,0.405552,0.418399
GLM,2024-06-15,0.418007,0.439832,0.410857,0.429455
GLM,2024-06-16,0.429155,0.438732,0.422338,0.427358
GLM,2024-06-17,0.427658,0.432493,0.367376,0.379222
GLM,2024-06-18,0.379225,0.410369,0.351174,0.364
GLM,2024-06-19,0.3636,0.378303,0.356668,0.371351
GLM,2024-06-20,0.370948,0.391339,0.362442,0.367739
GLM,2024-06-21,0.367839,0.378812,0.35817,0.368272
GLM,2024-06-22,0.368075,0.386423,0.359627,0.383247
GLM,2024-06-23,0.383508,0.384235,0.359366,0.366547
GLM,2024-06-24,0.365548,0.365548,0.33899,0.354941
GLM,2024-06-25,0.355034,0.377517,0.352688,0.375932
GLM,2024-06-26,0.376029,0.378183,0.354294,0.358759
GLM,2024-06-27,0.358624,0.365131,0.343987,0.361286
GLM,2024-06-28,0.36022,0.365003,0.349428,0.350804
GLM,2024-06-29,0.350102,0.356111,0.337752,0.33842
GLM,2024-06-30,0.33832,0.352656,0.329965,0.348156
GLM,2024-07-01,0.348156,0.359697,0.346763,0.353104
GLM,2024-07-02,0.352918,0.352918,0.339754,0.345446
GLM,2024-07-03,0.345646,0.348046,0.322342,0.327436
GLM,2024-07-04,0.327037,0.327636,0.288466,0.294332
GLM,2024-07-05,0.294435,0.295631,0.239135,0.266813
GLM,2024-07-06,0.266221,0.302339,0.264234,0.295209
GLM,2024-07-07,0.294806,0.350661,0.291829,0.306954
GLM,2024-07-08,0.306569,0.338083,0.294647,0.308872
GLM,2024-07-09,0.308572,0.327361,0.308169,0.315494
GLM,2024-07-10,0.315994,0.323984,0.310403,0.315978
GLM,2024-07-11,0.316078,0.322668,0.305994,0.306891
GLM,2024-07-12,0.306894,0.3202,0.303518,0.310174
GLM,2024-07-13,0.310462,0.317454,0.310259,0.316157
GLM,2024-07-14,0.315457,0.31999,0.312391,0.319015
GLM,2024-07-15,0.318615,0.331696,0.318615,0.331662
GLM,2024-07-16,0.331082,0.366272,0.331082,0.354089
GLM,2024-07-17,0.353688,0.358068,0.341972,0.347328
GLM,2024-07-18,0.347431,0.354728,0.330274,0.336533
GLM,2024-07-19,0.336633,0.354674,0.334333,0.350947
GLM,2024-07-20,0.351548,0.357361,0.345852,0.351051
GLM,2024-07-21,0.351351,0.37781,0.338066,0.359772
GLM,2024-07-22,0.360876,0.369218,0.343145,0.344603
GLM,2024-07-23,0.344703,0.346104,0.325429,0.33524
GLM,2024-07-24,0.33464,0.369496,0.333507,0.348137
GLM,2024-07-25,0.346438,0.346438,0.310725,0.325406
GLM,2024-07-26,0.325815,0.34269,0.321948,0.3424
GLM,2024-07-27,0.3424,0.349424,0.336337,0.347597
GLM,2024-07-28,0.348335,0.350172,0.332573,0.33297
GLM,2024-07-29,0.333167,0.348558,0.330791,0.33426
GLM,2024-07-30,0.333963,0.336829,0.322903,0.326002
GLM,2024-07-31,0.326465,0.333993,0.316502,0.319475
GLM,2024-08-01,0.320201,0.326296,0.286225,0.307423
GLM,2024-08-02,0.306954,0.359915,0.297973,0.314538
GLM,2024-08-03,0.315237,0.323757,0.288007,0.296213
GLM,2024-08-04,0.29731,0.302334,0.269968,0.287114
GLM,2024-08-05,0.287217,0.289893,0.225098,0.254646
GLM,2024-08-06,0.255346,0.278108,0.255346,0.269903
GLM,2024-08-07,0.269702,0.279409,0.260144,0.262724
GLM,2024-08-08,0.261044,0.288684,0.256831,0.288186
GLM,2024-08-09,0.288386,0.30126,0.284688,0.29189
GLM,2024-08-10,0.293091,0.298757,0.287783,0.297857
GLM,2024-08-11,0.297657,0.364095,0.293153,0.318632
GLM,2024-08-12,0.318532,0.348121,0.309556,0.313831
GLM,2024-08-13,0.314335,0.322855,0.303267,0.316438
GLM,2024-08-14,0.316335,0.319196,0.303294,0.304727
GLM,2024-08-15,0.304624,0.313213,0.295156,0.299754
GLM,2024-08-16,0.299457,0.308018,0.294056,0.302388
GLM,2024-08-17,0.302582,0.308674,0.29523,0.298024
GLM,2024-08-18,0.2984,0.303752,0.295524,0.29836
GLM,2024-08-19,0.29826,0.29946,0.287658,0.296362
GLM,2024-08-20,0.296365,0.310255,0.294662,0.302
GLM,2024-08-21,0.301703,0.318689,0.299115,0.315428
GLM,2024-08-22,0.315928,0.327739,0.309156,0.317716
GLM,2024-08-23,0.317316,0.333884,0.315319,0.332566
GLM,2024-08-24,0.333453,0.346342,0.329512,0.330516
GLM,2024-08-25,0.331299,0.341499,0.322213,0.329415
GLM,2024-08-26,0.330516,0.330816,0.301257,0.304555
GLM,2024-08-27,0.304055,0.311725,0.283697,0.287803
GLM,2024-08-28,0.285903,0.295512,0.278322,0.286826
GLM,2024-08-29,0.286526,0.296265,0.281717,0.284494
GLM,2024-08-30,0.283794,0.287206,0.270543,0.28276
GLM,2024-08-31,0.282563,0.285946,0.277086,0.279847
GLM,2024-09-01,0.279447,0.280444,0.268652,0.272154
GLM,2024-09-02,0.272354,0.280947,0.262968,0.278855
GLM,2024-09-03,0.278455,0.285777,0.269708,0.273024
GLM,2024-09-04,0.273026,0.2792,0.255631,0.277264
GLM,2024-09-05,0.277572,0.279169,0.263526,0.264902
GLM,2024-09-06,0.265804,0.273842,0.24567,0.252369
GLM,2024-09-07,0.252469,0.260274,0.250917,0.253475
GLM,2024-09-08,0.253672,0.262155,0.252172,0.261274
GLM,2024-09-09,0.261505,0.274836,0.261252,0.272852
GLM,2024-09-10,0.272749,0.2777,0.266592,0.275678
GLM,2024-09-11,0.27571,0.276486,0.262858,0.271024
GLM,2024-09-12,0.271024,0.276372,0.269651,0.275878
GLM,2024-09-13,0.276278,0.286049,0.273489,0.285011
GLM,2024-09-14,0.285214,0.286966,0.277656,0.280951
GLM,2024-09-15,0.280751,0.283554,0.271024,0.272422
GLM,2024-09-16,0.272403,0.276483,0.265447,0.267646
GLM,2024-09-17,0.266749,0.278414,0.265849,0.273825
GLM,2024-09-18,0.273127,0.280728,0.2635,0.272708
GLM,2024-09-19,0.272908,0.29518,0.272908,0.294529
GLM,2024-09-20,0.294727,0.322723,0.293829,0.311022
GLM,2024-09-21,0.312031,0.376423,0.310828,0.338934
GLM,2024-09-22,0.339634,0.347831,0.3148,0.3148
GLM,2024-09-23,0.314968,0.330487,0.3119,0.325187
GLM,2024-09-24,0.324587,0.325232,0.314846,0.322181
GLM,2024-09-25,0.322587,0.360053,0.321881,0.346445
GLM,2024-09-26,0.346441,0.348006,0.33391,0.346435
GLM,2024-09-27,0.346335,0.358461,0.341244,0.35536
GLM,2024-09-28,0.356364,0.36254,0.342348,0.347042
GLM,2024-09-29,0.347104,0.381491,0.342207,0.357657
GLM,2024-09-30,0.357329,0.411934,0.353371,0.380978
GLM,2024-10-01,0.380678,0.381893,0.321413,0.330714
GLM,2024-10-02,0.331114,0.34137,0.306679,0.313015
GLM,2024-10-03,0.312816,0.314853,0.299919,0.311863
GLM,2024-10-04,0.311663,0.332893,0.311163,0.331093
GLM,2024-10-05,0.331093,0.343369,0.326751,0.33005
GLM,2024-10-06,0.329751,0.337832,0.327061,0.333243
GLM,2024-10-07,0.335046,0.347341,0.3322,0.336799
GLM,2024-10-08,0.335596,0.336899,0.322516,0.329363
GLM,2024-10-09,0.328663,0.330492,0.313424,0.317917
GLM,2024-10-10,0.317636,0.330732,0.306486,0.315159
GLM,2024-10-11,0.315459,0.342052,0.314092,0.341856
GLM,2024-10-12,0.342056,0.350849,0.338571,0.340698
GLM,2024-10-13,0.340534,0.342294,0.322036,0.329365
GLM,2024-10-14,0.329833,0.345879,0.322938,0.341849
GLM,2024-10-15,0.342445,0.344945,0.319717,0.334213
GLM,2024-10-16,0.333917,0.337829,0.32708,0.328724
GLM,2024-10-17,0.329334,0.335109,0.320594,0.323487
GLM,2024-10-18,0.323284,0.33448,0.323284,0.33266
GLM,2024-10-19,0.332257,0.354772,0.33176,0.348116
GLM,2024-10-20,0.34802,0.360464,0.344042,0.350581
GLM,2024-10-21,0.350905,0.355361,0.334966,0.339861
GLM,2024-10-22,0.339357,0.34044,0.328953,0.336761
GLM,2024-10-23,0.336657,0.340971,0.315648,0.323064
GLM,2024-10-24,0.32395,0.335494,0.322954,0.3283
GLM,2024-10-25,0.328499,0.329392,0.30813,0.314333
GLM,2024-10-26,0.314533,0.315032,0.291421,0.302682
GLM,2024-10-27,0.303199,0.311476,0.3029,0.310271
GLM,2024-10-28,0.310882,0.314089,0.29837,0.310483
GLM,2024-10-29,0.311282,0.324319,0.309396,0.320094
