ticker,date,open,high,low,close
USDD,2022-07-17,0.996301,0.997131,0.989362,0.995841
USDD,2022-07-18,0.996001,0.99625,0.995091,0.995771
USDD,2022-07-19,0.995771,0.99703,0.995501,0.996659
USDD,2022-07-20,0.9965,0.997149,0.99554,0.99685
USDD,2022-07-21,0.99685,0.99795,0.99485,0.997249
USDD,2022-07-22,0.997149,0.99769,0.99671,0.997219
USDD,2022-07-23,0.9971,0.99979,0.996711,0.99859
USDD,2022-07-24,0.99859,0.99874,0.995949,0.996589
USDD,2022-07-25,0.996299,0.99953,0.996089,0.99918
USDD,2022-07-26,0.99919,1.00169,0.99907,0.99985
USDD,2022-07-27,0.99984,1.00166,0.99833,0.99994
USDD,2022-07-28,0.99994,1.00022,0.9994,0.9998
USDD,2022-07-29,0.99981,0.9999,0.9989,0.99951
USDD,2022-07-30,0.99961,0.99997,0.9995,0.99993
USDD,2022-07-31,0.99994,1.00039,0.99939,1.00003
USDD,2022-08-01,1.0001,1.00029,0.9997,0.99998
USDD,2022-08-02,1.0,1.00021,0.99964,0.99977
USDD,2022-08-03,0.99989,1.00019,0.99935,1.00005
USDD,2022-08-04,1.0001,1.00027,0.9997,0.99973
USDD,2022-08-05,0.99983,1.0001,0.99956,0.99989
USDD,2022-08-06,0.99989,1.00025,0.9997,1.00023
USDD,2022-08-07,1.00023,1.00025,0.99954,0.99999
USDD,2022-08-08,0.99999,1.00069,0.99932,1.00012
USDD,2022-08-09,1.00012,1.00061,0.99997,1.0002
USDD,2022-08-10,1.0002,1.00086,0.99843,1.00039
USDD,2022-08-11,1.0004,1.00072,1.00005,1.00047
USDD,2022-08-12,1.0005,1.00061,0.9999,1.00046
USDD,2022-08-13,1.00046,1.00054,0.9956,0.99829
USDD,2022-08-14,0.99829,0.9997,0.99574,0.99781
USDD,2022-08-15,0.9978,0.99782,0.9965,0.99724
USDD,2022-08-16,0.99734,1.00212,0.99643,0.99969
USDD,2022-08-17,0.99959,1.00077,0.99955,1.00007
USDD,2022-08-18,0.99997,1.00055,0.99841,0.99983
USDD,2022-08-19,0.9999,1.0097,0.9995,1.0001
USDD,2022-08-20,1.00003,1.00049,0.99928,0.9999
USDD,2022-08-21,0.99998,1.00043,0.99963,1.00038
USDD,2022-08-22,1.00028,1.00117,0.99979,0.99992
USDD,2022-08-23,0.99995,1.00031,0.99899,1.00012
USDD,2022-08-24,1.0,1.00028,0.9989,1.00008
USDD,2022-08-25,0.99998,1.00037,0.99943,1.00013
USDD,2022-08-26,1.00013,1.00034,0.99964,1.0
USDD,2022-08-27,1.0001,1.00032,0.99971,0.99983
USDD,2022-08-28,0.99983,1.00024,0.99972,1.00009
USDD,2022-08-29,1.0001,1.00038,0.99961,0.99997
USDD,2022-08-30,0.99998,1.00011,0.99781,0.99849
USDD,2022-08-31,0.99849,1.00019,0.99836,0.99899
USDD,2022-09-01,0.99911,0.99968,0.99837,0.99894
USDD,2022-09-02,0.99896,1.00011,0.99766,0.99913
USDD,2022-09-03,0.99905,1.0003,0.9988,0.9995
USDD,2022-09-04,0.9995,0.9998,0.9989,0.9992
USDD,2022-09-05,0.9992,0.99989,0.9982,0.99969
USDD,2022-09-06,0.99968,0.9998,0.99591,0.9978
USDD,2022-09-07,0.9978,0.99974,0.99668,0.99874
USDD,2022-09-08,0.99874,0.99903,0.9969,0.99838
USDD,2022-09-09,0.99864,1.00267,0.997099,0.99894
USDD,2022-09-10,0.998839,1.00347,0.998219,0.99969
USDD,2022-09-11,0.9997,1.00227,0.997669,0.99948
USDD,2022-09-12,0.99947,0.99959,0.99816,0.99888
USDD,2022-09-13,0.99888,0.99986,0.99856,0.99893
USDD,2022-09-14,0.9985,0.99989,0.99463,0.995829
USDD,2022-09-15,0.995859,0.99786,0.99395,0.9975
USDD,2022-09-16,0.99677,1.00103,0.99519,0.99973
USDD,2022-09-17,0.99983,1.00111,0.99973,0.99994
USDD,2022-09-18,0.99983,1.00048,0.99865,0.99972
USDD,2022-09-19,0.99961,0.99982,0.99573,0.99776
USDD,2022-09-20,0.99768,0.99929,0.9974,0.99888
USDD,2022-09-21,0.99879,1.00021,0.99727,0.99877
USDD,2022-09-22,0.99878,1.00093,0.99216,1.00042
USDD,2022-09-23,0.99951,1.00084,0.99898,0.99951
USDD,2022-09-24,0.99942,0.99968,0.99738,0.99853
USDD,2022-09-25,0.99859,1.0002,0.99655,0.99855
USDD,2022-09-26,0.99861,1.0014,0.99624,0.99985
USDD,2022-09-27,0.99986,1.00236,0.99497,1.00031
USDD,2022-09-28,1.00087,1.00398,0.99865,0.99955
USDD,2022-09-29,0.99955,1.0031,0.99944,1.00021
USDD,2022-09-30,1.00012,1.00163,0.99907,1.0
USDD,2022-10-01,1.00001,1.00194,0.99811,1.0
USDD,2022-10-02,1.0,1.00207,0.99814,0.99999
USDD,2022-10-03,1.00009,1.0003,0.99874,1.0001
USDD,2022-10-04,1.0001,1.00505,0.99813,0.99988
USDD,2022-10-05,0.99981,1.00259,0.999,0.99961
USDD,2022-10-06,0.99971,1.00266,0.99924,0.99999
USDD,2022-10-07,0.99998,1.00514,0.99817,0.99889
USDD,2022-10-08,0.99864,1.00178,0.99807,1.00011
USDD,2022-10-09,1.00011,1.00119,0.99924,0.99995
USDD,2022-10-10,0.99996,1.00006,0.99965,0.99976
USDD,2022-10-11,0.99986,1.00056,0.99882,0.99992
USDD,2022-10-12,0.99993,1.00121,0.99858,0.99977
USDD,2022-10-13,0.99977,1.00091,0.9996,1.00004
USDD,2022-10-14,1.00004,1.01495,0.99535,1.00004
USDD,2022-10-15,1.00004,1.00311,1.00001,1.00007
USDD,2022-10-16,1.00007,1.00058,0.99934,1.00008
USDD,2022-10-17,1.00009,1.00085,0.99913,1.00003
USDD,2022-10-18,1.00001,1.00092,0.99837,0.99906
USDD,2022-10-19,0.9991,1.00004,0.99719,0.99821
USDD,2022-10-20,0.99797,0.99936,0.99658,0.99865
USDD,2022-10-21,0.99861,0.99979,0.9978,0.99833
USDD,2022-10-22,0.99835,0.99988,0.99272,0.99794
USDD,2022-10-23,0.99795,0.99869,0.994599,0.995219
USDD,2022-10-24,0.995209,0.99749,0.99477,0.9971
USDD,2022-10-25,0.99709,0.99819,0.99605,0.996679
USDD,2022-10-26,0.996689,0.997409,0.995329,0.996379
USDD,2022-10-27,0.996239,0.99977,0.994559,0.99911
USDD,2022-10-28,0.9991,0.99937,0.99676,0.996839
USDD,2022-10-29,0.996819,0.99933,0.996819,0.99898
USDD,2022-10-30,0.99897,0.99938,0.997399,0.997599
USDD,2022-10-31,0.997589,0.99884,0.99535,0.99772
USDD,2022-11-01,0.99794,0.99803,0.993911,0.99523
USDD,2022-11-02,0.995191,0.99692,0.99372,0.99508
USDD,2022-11-03,0.99508,0.99809,0.993291,0.9953
USDD,2022-11-04,0.99535,0.99687,0.99481,0.99656
USDD,2022-11-05,0.99659,0.99986,0.995019,0.99542
USDD,2022-11-06,0.99541,0.99668,0.99459,0.99522
USDD,2022-11-07,0.99522,0.9988,0.99494,0.99619
USDD,2022-11-08,0.996379,1.00522,0.991792,0.993281
USDD,2022-11-09,0.993351,1.00892,0.973514,0.995329
USDD,2022-11-10,0.999982,1.08772,0.949198,0.978623
USDD,2022-11-11,0.978546,1.1785,0.97362,0.97779
USDD,2022-11-12,0.977981,0.987919,0.973644,0.981859
USDD,2022-11-13,0.981859,0.98424,0.978878,0.979936
USDD,2022-11-14,0.980142,0.987317,0.972629,0.979499
USDD,2022-11-15,0.979449,0.987083,0.97923,0.986812
USDD,2022-11-16,0.986333,0.987244,0.983222,0.983974
USDD,2022-11-17,0.983825,0.986262,0.983493,0.984951
USDD,2022-11-18,0.984991,0.99015,0.984754,0.989501
USDD,2022-11-19,0.989531,0.996333,0.985904,0.992757
USDD,2022-11-20,0.992567,0.995014,0.987177,0.987477
USDD,2022-11-21,0.987497,0.991062,0.987116,0.989082
USDD,2022-11-22,0.989321,0.994715,0.988882,0.993367
USDD,2022-11-23,0.993307,0.994366,0.990209,0.990309
USDD,2022-11-24,0.990449,0.992845,0.990178,0.990188
USDD,2022-11-25,0.990128,0.992774,0.989768,0.992404
USDD,2022-11-26,0.992354,0.993253,0.991365,0.992044
USDD,2022-11-27,0.991984,0.992814,0.989666,0.989996
USDD,2022-11-28,0.989996,0.991753,0.988236,0.990523
USDD,2022-11-29,0.990593,0.990783,0.988405,0.989274
USDD,2022-11-30,0.989274,0.99199,0.987542,0.98959
USDD,2022-12-01,0.98957,0.989929,0.981378,0.983809
USDD,2022-12-02,0.983799,0.992289,0.983439,0.987589
USDD,2022-12-03,0.987599,0.987929,0.984588,0.984788
USDD,2022-12-04,0.984778,0.985297,0.982086,0.982136
USDD,2022-12-05,0.982148,0.995158,0.978849,0.98102
USDD,2022-12-06,0.981278,0.981278,0.97214,0.974941
USDD,2022-12-07,0.97511,0.98079,0.97448,0.9792
USDD,2022-12-08,0.97919,0.97953,0.974966,0.976068
USDD,2022-12-09,0.976148,0.97738,0.97512,0.975519
USDD,2022-12-10,0.975499,0.97579,0.973381,0.973381
USDD,2022-12-11,0.973281,0.976145,0.97254,0.975968
USDD,2022-12-12,0.975958,0.98087,0.96969,0.976968
USDD,2022-12-13,0.976968,0.992769,0.974326,0.983394
USDD,2022-12-14,0.983274,0.985582,0.975198,0.979059
USDD,2022-12-15,0.979059,0.982366,0.97675,0.980568
USDD,2022-12-16,0.980646,0.982318,0.976228,0.976228
USDD,2022-12-17,0.976218,0.980356,0.973197,0.979717
USDD,2022-12-18,0.979717,0.982229,0.977668,0.981678
USDD,2022-12-19,0.98156,0.982498,0.97931,0.97967
USDD,2022-12-20,0.97961,0.983059,0.97926,0.982529
USDD,2022-12-21,0.982609,0.98519,0.97955,0.984179
USDD,2022-12-22,0.984289,0.985319,0.981673,0.983933
USDD,2022-12-23,0.983923,0.985071,0.982601,0.984252
USDD,2022-12-24,0.984182,0.985101,0.982262,0.984381
USDD,2022-12-25,0.984381,0.986712,0.982831,0.984242
USDD,2022-12-26,0.984262,0.985613,0.983313,0.983703
USDD,2022-12-27,0.983773,0.985193,0.982634,0.984596
USDD,2022-12-28,0.984626,0.984965,0.982498,0.983918
USDD,2022-12-29,0.983978,0.984218,0.981119,0.982478
USDD,2022-12-30,0.982508,0.982828,0.980089,0.981759
USDD,2022-12-31,0.981769,0.982878,0.980879,0.981739
USDD,2023-01-01,0.981839,0.982958,0.980731,0.981588
USDD,2023-01-02,0.981578,0.982987,0.981208,0.982196
USDD,2023-01-03,0.982166,0.983007,0.979338,0.980368
USDD,2023-01-04,0.980387,0.981596,0.979858,0.981596
USDD,2023-01-05,0.981576,0.981796,0.966738,0.977778
USDD,2023-01-06,0.975277,0.980327,0.970831,0.972758
USDD,2023-01-07,0.972749,0.979986,0.971758,0.976036
USDD,2023-01-08,0.975977,0.978993,0.975414,0.976603
USDD,2023-01-09,0.976643,0.981142,0.976044,0.97954
USDD,2023-01-10,0.9796,0.982392,0.977073,0.979517
USDD,2023-01-11,0.979527,0.980891,0.977305,0.979582
USDD,2023-01-12,0.97977,0.983001,0.977792,0.979578
USDD,2023-01-13,0.979568,0.984368,0.97935,0.983328
USDD,2023-01-14,0.983278,0.98718,0.968255,0.972719
USDD,2023-01-15,0.972739,0.974192,0.971175,0.973702
USDD,2023-01-16,0.973722,0.974992,0.97159,0.9733
USDD,2023-01-17,0.973369,0.98013,0.97203,0.975718
USDD,2023-01-18,0.975657,0.976487,0.971172,0.973411
USDD,2023-01-19,0.973812,0.974882,0.971981,0.972541
USDD,2023-01-20,0.972591,0.974106,0.969321,0.973275
USDD,2023-01-21,0.973225,0.980266,0.971275,0.977435
USDD,2023-01-22,0.977616,0.985237,0.976967,0.982197
USDD,2023-01-23,0.981987,0.991209,0.981118,0.984368
USDD,2023-01-24,0.984828,0.99419,0.984118,0.98862
USDD,2023-01-25,0.98863,0.989728,0.985849,0.987118
USDD,2023-01-26,0.986958,0.99561,0.986738,0.987729
USDD,2023-01-27,0.987809,0.994999,0.987208,0.990195
USDD,2023-01-28,0.990147,0.993968,0.984976,0.989608
USDD,2023-01-29,0.989308,0.997079,0.988607,0.99323
USDD,2023-01-30,0.99334,0.9945,0.990119,0.991109
USDD,2023-01-31,0.991099,0.99478,0.990979,0.992549
USDD,2023-02-01,0.992489,0.99725,0.98231,0.99325
USDD,2023-02-02,0.99338,0.99837,0.991939,0.995349
USDD,2023-02-03,0.995379,0.996669,0.993159,0.99404
USDD,2023-02-04,0.99402,0.99548,0.992659,0.99454
USDD,2023-02-05,0.99454,0.994869,0.989758,0.991568
USDD,2023-02-06,0.991718,0.992658,0.989209,0.99055
USDD,2023-02-07,0.99053,0.99323,0.989601,0.991509
USDD,2023-02-08,0.991569,0.9931,0.98951,0.989949
USDD,2023-02-09,0.990189,0.993218,0.989501,0.990979
USDD,2023-02-10,0.991059,0.992948,0.990449,0.992179
USDD,2023-02-11,0.992199,0.992629,0.989459,0.991819
USDD,2023-02-12,0.991928,0.992218,0.990289,0.991619
USDD,2023-02-13,0.991559,0.992992,0.989601,0.990865
USDD,2023-02-14,0.990885,0.992524,0.984504,0.986785
USDD,2023-02-15,0.986835,0.993129,0.985345,0.991558
USDD,2023-02-16,0.991528,1.0007,0.990139,0.998399
USDD,2023-02-17,0.998409,1.00024,0.99801,0.99965
USDD,2023-02-18,0.9996,1.00006,0.995629,0.99817
USDD,2023-02-19,0.99766,1.00033,0.993399,0.99832
USDD,2023-02-20,0.99817,1.00007,0.992838,0.99768
USDD,2023-02-21,0.99761,0.99924,0.995109,0.99744
USDD,2023-02-22,0.99747,0.9982,0.994709,0.99666
USDD,2023-02-23,0.99703,0.99824,0.994909,0.995779
USDD,2023-02-24,0.995789,0.99865,0.994789,0.99567
USDD,2023-02-25,0.99562,0.99762,0.994359,0.99701
USDD,2023-02-26,0.99706,0.99774,0.99498,0.99634
USDD,2023-02-27,0.99631,0.99949,0.9944,0.99651
USDD,2023-02-28,0.99651,0.99695,0.99454,0.996019
USDD,2023-03-01,0.996009,0.99707,0.994709,0.995019
USDD,2023-03-02,0.995139,0.99616,0.9946,0.99571
USDD,2023-03-03,0.99571,1.00076,0.994358,0.99957
USDD,2023-03-04,0.99957,1.00115,0.99904,0.99959
USDD,2023-03-05,0.9996,1.00134,0.99955,0.99963
USDD,2023-03-06,0.99963,1.00171,0.99899,0.99904
USDD,2023-03-07,0.99901,0.99976,0.99886,0.99895
USDD,2023-03-08,0.99898,1.00124,0.99887,0.99956
USDD,2023-03-09,0.99959,1.00132,0.99735,0.9974
USDD,2023-03-10,0.99734,1.0028,0.989378,1.00238
USDD,2023-03-11,1.00157,1.00445,0.929493,0.972047
USDD,2023-03-12,0.972131,0.989025,0.966843,0.986826
USDD,2023-03-13,0.987997,0.997858,0.963733,0.991079
USDD,2023-03-14,0.990657,1.00015,0.989987,0.995204
USDD,2023-03-15,0.995372,0.996192,0.98873,0.995214
USDD,2023-03-16,0.995092,0.997281,0.992873,0.995593
USDD,2023-03-17,0.995453,1.00108,0.993911,1.00022
USDD,2023-03-18,0.999901,1.00122,0.997779,0.998888
USDD,2023-03-19,0.998818,1.00567,0.997776,0.999911
USDD,2023-03-20,0.999911,1.00048,0.997707,0.998752
USDD,2023-03-21,0.998782,1.00109,0.997478,1.00109
USDD,2023-03-22,1.00108,1.00213,0.986297,0.993365
USDD,2023-03-23,0.993444,0.99806,0.989213,0.994264
USDD,2023-03-24,0.994244,0.995749,0.989855,0.991951
USDD,2023-03-25,0.99205,0.994742,0.990269,0.992202
USDD,2023-03-26,0.992402,0.993914,0.99059,0.99222
USDD,2023-03-27,0.992461,0.993307,0.989283,0.990855
USDD,2023-03-28,0.991045,0.991986,0.985706,0.989376
USDD,2023-03-29,0.989276,0.990407,0.986427,0.988988
USDD,2023-03-30,0.989068,0.990468,0.986756,0.988247
USDD,2023-03-31,0.988357,0.991428,0.986817,0.989908
USDD,2023-04-01,0.989838,0.990534,0.987516,0.989026
USDD,2023-04-02,0.989046,0.990303,0.987515,0.989443
USDD,2023-04-03,0.989263,0.991445,0.987487,0.988685
USDD,2023-04-04,0.988745,0.991246,0.987278,0.989134
USDD,2023-04-05,0.989274,0.990988,0.986197,0.988596
USDD,2023-04-06,0.988606,0.990255,0.987013,0.988446
USDD,2023-04-07,0.988556,0.992783,0.986843,0.992424
USDD,2023-04-08,0.992424,0.992932,0.990706,0.992217
USDD,2023-04-09,0.992317,0.992775,0.990304,0.991765
USDD,2023-04-10,0.991934,0.992714,0.989783,0.990962
USDD,2023-04-11,0.991042,0.993933,0.9892,0.992802
USDD,2023-04-12,0.992802,0.993623,0.987737,0.991323
USDD,2023-04-13,0.991313,0.992462,0.989668,0.99087
USDD,2023-04-14,0.99087,0.993151,0.989673,0.990311
USDD,2023-04-15,0.990361,0.992632,0.988851,0.98971
USDD,2023-04-16,0.98968,0.991874,0.985758,0.991174
USDD,2023-04-17,0.991184,0.992864,0.986414,0.988263
USDD,2023-04-18,0.988273,0.990616,0.986685,0.989158
USDD,2023-04-19,0.989138,0.989866,0.985221,0.988984
USDD,2023-04-20,0.988884,0.989855,0.984493,0.985679
USDD,2023-04-21,0.985189,0.988642,0.983754,0.986341
USDD,2023-04-22,0.986031,0.989789,0.984923,0.989259
USDD,2023-04-23,0.988499,0.991018,0.986829,0.98757
USDD,2023-04-24,0.98759,0.989168,0.987269,0.9886
USDD,2023-04-25,0.98863,0.989099,0.987248,0.987557
USDD,2023-04-26,0.987587,0.99607,0.987508,0.991907
USDD,2023-04-27,0.991727,0.992869,0.990018,0.991297
USDD,2023-04-28,0.991257,0.992617,0.989805,0.991433
USDD,2023-04-29,0.991353,0.992564,0.990723,0.991715
USDD,2023-04-30,0.991715,0.992215,0.989746,0.989914
USDD,2023-05-01,0.989914,0.99998,0.989085,0.99932
USDD,2023-05-02,0.99932,1.00059,0.99817,1.00025
USDD,2023-05-03,1.00027,1.00071,0.99847,0.99847
USDD,2023-05-04,0.99855,1.00003,0.99845,0.998899
USDD,2023-05-05,0.998919,1.00132,0.998739,1.00059
USDD,2023-05-06,1.00061,1.00176,0.999599,1.00051
USDD,2023-05-07,1.0005,1.00087,0.999188,0.999528
USDD,2023-05-08,0.999508,1.00039,0.998799,0.999059
USDD,2023-05-09,0.999049,1.00116,0.998989,0.999318
USDD,2023-05-10,0.999308,1.00216,0.998679,0.999949
USDD,2023-05-11,1.00006,1.00088,0.999409,1.00013
USDD,2023-05-12,1.00013,1.00039,0.99856,0.999799
USDD,2023-05-13,0.999809,1.00157,0.998999,0.99999
USDD,2023-05-14,0.99988,1.00055,0.99964,0.999749
USDD,2023-05-15,0.99966,1.00039,0.99958,1.00011
USDD,2023-05-16,1.00011,1.00037,0.995219,0.9999
USDD,2023-05-17,0.99986,1.00031,0.9996,1.00011
USDD,2023-05-18,1.00012,1.00032,0.99971,1.00005
USDD,2023-05-19,1.00003,1.00025,0.99948,0.99987
USDD,2023-05-20,1.00007,1.00058,0.99989,1.0004
USDD,2023-05-21,1.0005,1.00052,0.99974,1.0
USDD,2023-05-22,0.99989,1.00028,0.99978,1.00013
USDD,2023-05-23,0.99977,0.99999,0.99946,0.99976
USDD,2023-05-24,0.99966,0.99999,0.99942,0.99954
USDD,2023-05-25,0.99954,0.99979,0.9993,0.99962
USDD,2023-05-26,1.0,1.00012,0.99958,0.99999
USDD,2023-05-27,1.0,1.00016,0.99986,0.99997
USDD,2023-05-28,0.9999,1.00122,0.99922,0.99991
USDD,2023-05-29,0.99993,1.00013,0.99963,0.99979
USDD,2023-05-30,0.9998,1.00019,0.99938,0.99991
USDD,2023-05-31,0.99989,1.00042,0.9995,0.99976
USDD,2023-06-01,0.99977,0.99997,0.9995,0.99982
USDD,2023-06-02,0.99982,1.00069,0.99961,0.99983
USDD,2023-06-03,0.99983,1.00001,0.977703,0.99991
USDD,2023-06-04,0.99991,0.99991,0.99936,0.99962
USDD,2023-06-05,0.99966,1.00018,0.99882,0.99939
USDD,2023-06-06,0.9994,0.99991,0.99925,0.99976
USDD,2023-06-07,0.99976,0.99979,0.99902,0.99924
USDD,2023-06-08,0.9994,0.99964,0.99903,0.99947
USDD,2023-06-09,0.99951,0.99952,0.994633,0.99891
USDD,2023-06-10,0.99896,0.99935,0.994357,0.995177
USDD,2023-06-11,0.995267,0.999159,0.994887,0.998849
USDD,2023-06-12,0.998799,0.999099,0.997459,0.99811
USDD,2023-06-13,0.99814,1.00151,0.99799,0.99955
USDD,2023-06-14,0.99971,1.00077,0.9983,0.99943
USDD,2023-06-15,0.99962,1.00006,0.994886,0.99907
USDD,2023-06-16,0.99912,0.99925,0.99833,0.9992
USDD,2023-06-17,0.99921,0.9996,0.99905,0.9996
USDD,2023-06-18,0.9996,0.99985,0.99943,0.99973
USDD,2023-06-19,0.99973,0.99976,0.99858,0.99961
USDD,2023-06-20,0.9996,1.00022,0.9993,1.00008
USDD,2023-06-21,1.00007,1.00046,0.99939,1.00003
USDD,2023-06-22,0.99997,1.00055,0.99937,0.99994
USDD,2023-06-23,0.99994,1.0001,0.9991,0.999569
USDD,2023-06-24,0.999529,0.999939,0.999389,0.999649
USDD,2023-06-25,0.999619,0.999969,0.99929,0.99948
USDD,2023-06-26,0.99948,0.999769,0.99892,0.9992
USDD,2023-06-27,0.99913,0.99941,0.99878,0.9993
USDD,2023-06-28,0.99928,0.99928,0.9872,0.99887
USDD,2023-06-29,0.99882,0.9991,0.99812,0.99837
USDD,2023-06-30,0.99843,0.99888,0.997961,0.99845
USDD,2023-07-01,0.998371,0.9989,0.99828,0.99876
USDD,2023-07-02,0.99869,0.999,0.99836,0.999
USDD,2023-07-03,0.999,1.00031,0.99838,1.0
USDD,2023-07-04,1.0,1.00033,0.9995,1.0
USDD,2023-07-05,1.00004,1.00015,0.9998,0.99999
USDD,2023-07-06,1.00001,1.00018,0.9998,0.99982
USDD,2023-07-07,0.99853,1.00054,0.99685,1.00012
USDD,2023-07-08,1.00003,1.0002,0.99984,1.00013
USDD,2023-07-09,1.00007,1.00022,0.99941,0.99947
USDD,2023-07-10,0.99946,0.99986,0.99901,0.99981
USDD,2023-07-11,0.99989,1.00001,0.99907,0.99951
USDD,2023-07-12,0.99954,0.99981,0.99911,0.99923
USDD,2023-07-13,0.99934,1.00061,0.9989,1.00011
USDD,2023-07-14,1.0001,1.00144,0.99916,0.99978
USDD,2023-07-15,0.99978,0.99993,0.99937,0.99948
USDD,2023-07-16,0.99948,0.99998,0.99947,0.99969
USDD,2023-07-17,0.9997,0.99986,0.99937,0.99948
USDD,2023-07-18,0.99947,0.99991,0.99947,0.99991
USDD,2023-07-19,0.99991,1.00003,0.99963,0.99997
USDD,2023-07-20,0.99996,1.00021,0.99873,0.99942
USDD,2023-07-21,0.9995,0.99975,0.99917,0.99946
USDD,2023-07-22,0.99946,0.99984,0.9836,0.99961
USDD,2023-07-23,0.99962,0.99996,0.99938,0.99979
USDD,2023-07-24,0.99981,0.99987,0.99892,0.99919
USDD,2023-07-25,0.99917,0.99944,0.99905,0.99942
USDD,2023-07-26,0.99942,0.99958,0.99888,0.99941
USDD,2023-07-27,0.9994,0.99943,0.99884,0.99889
USDD,2023-07-28,0.99889,0.99912,0.99858,0.99907
USDD,2023-07-29,0.99903,0.99928,0.99865,0.99893
USDD,2023-07-30,0.99893,0.99906,0.99811,0.99815
USDD,2023-07-31,0.99821,0.99859,0.99794,0.99837
USDD,2023-08-01,0.99841,0.9999,0.990752,0.99957
USDD,2023-08-02,0.99957,1.00008,0.968225,0.99935
USDD,2023-08-03,0.99938,0.9995,0.99876,0.99914
USDD,2023-08-04,0.99919,0.99942,0.99886,0.99932
USDD,2023-08-05,0.99925,1.00327,0.99861,0.99883
USDD,2023-08-06,1.00009,1.00327,0.9961,0.9984
USDD,2023-08-07,0.99814,0.99891,0.98052,0.99881
