ticker,date,open,high,low,close
LDO,2023-08-06,1.84325,1.87972,1.82064,1.82775
LDO,2023-08-07,1.82755,1.86005,1.78161,1.82556
LDO,2023-08-08,1.82536,1.88332,1.82496,1.86902
LDO,2023-08-09,1.86962,1.89863,1.84141,1.85578
LDO,2023-08-10,1.85558,1.93566,1.85355,1.85763
LDO,2023-08-11,1.85733,1.86233,1.82387,1.84207
LDO,2023-08-12,1.84187,1.8646,1.83575,1.83977
LDO,2023-08-13,1.84045,1.84475,1.81442,1.81808
LDO,2023-08-14,1.81786,1.85525,1.80793,1.84228
LDO,2023-08-15,1.84158,1.85176,1.64241,1.72037
LDO,2023-08-16,1.72011,1.81691,1.65248,1.66134
LDO,2023-08-17,1.66164,1.73585,1.39569,1.51224
LDO,2023-08-18,1.51633,1.68929,1.5097,1.62729
LDO,2023-08-19,1.62657,1.67177,1.61067,1.65067
LDO,2023-08-20,1.65077,1.68498,1.63759,1.67722
LDO,2023-08-21,1.67722,1.68425,1.56994,1.63375
LDO,2023-08-22,1.63395,1.64885,1.55306,1.57335
LDO,2023-08-23,1.57326,1.72907,1.57277,1.68138
LDO,2023-08-24,1.68136,1.70452,1.61588,1.62287
LDO,2023-08-25,1.62297,1.6368,1.5049,1.54815
LDO,2023-08-26,1.54833,1.60673,1.53842,1.60422
LDO,2023-08-27,1.60392,1.61343,1.57886,1.58286
LDO,2023-08-28,1.58286,1.61736,1.56097,1.57128
LDO,2023-08-29,1.57118,1.69082,1.53294,1.68112
LDO,2023-08-30,1.6812,1.69049,1.62171,1.634
LDO,2023-08-31,1.6341,1.64607,1.53692,1.5527
LDO,2023-09-01,1.55311,1.57616,1.50443,1.5293
LDO,2023-09-02,1.52922,1.54984,1.51415,1.52493
LDO,2023-09-03,1.52433,1.54339,1.5156,1.51683
LDO,2023-09-04,1.51693,1.55839,1.51473,1.52727
LDO,2023-09-05,1.52647,1.58796,1.52437,1.56233
LDO,2023-09-06,1.56193,1.61926,1.55683,1.58645
LDO,2023-09-07,1.58383,1.62226,1.5574,1.59719
LDO,2023-09-08,1.59765,1.61628,1.54066,1.54618
LDO,2023-09-09,1.54618,1.54618,1.51238,1.53612
LDO,2023-09-10,1.53594,1.53832,1.4506,1.49013
LDO,2023-09-11,1.48923,1.49836,1.42234,1.43875
LDO,2023-09-12,1.43894,1.53481,1.43724,1.46957
LDO,2023-09-13,1.46957,1.49833,1.4557,1.4861
LDO,2023-09-14,1.4858,1.52205,1.48149,1.49533
LDO,2023-09-15,1.49533,1.52348,1.47639,1.50616
LDO,2023-09-16,1.50725,1.58393,1.50725,1.54224
LDO,2023-09-17,1.54134,1.54244,1.48907,1.49426
LDO,2023-09-18,1.49456,1.58276,1.49108,1.54936
LDO,2023-09-19,1.54943,1.60429,1.53144,1.57352
LDO,2023-09-20,1.57342,1.58789,1.54423,1.56709
LDO,2023-09-21,1.56699,1.57922,1.47723,1.48464
LDO,2023-09-22,1.48486,1.49491,1.46857,1.4903
LDO,2023-09-23,1.4907,1.4991,1.47173,1.4918
LDO,2023-09-24,1.4915,1.49852,1.46711,1.47656
LDO,2023-09-25,1.47696,1.48533,1.44993,1.46803
LDO,2023-09-26,1.46811,1.4876,1.43358,1.45547
LDO,2023-09-27,1.45517,1.4931,1.44998,1.46162
LDO,2023-09-28,1.46152,1.6239,1.46042,1.59497
LDO,2023-09-29,1.59647,1.66028,1.57822,1.64682
LDO,2023-09-30,1.64882,1.73117,1.6309,1.71734
LDO,2023-10-01,1.71933,1.72433,1.64321,1.66718
LDO,2023-10-02,1.669,1.71235,1.52354,1.54025
LDO,2023-10-03,1.54045,1.59175,1.53875,1.56278
LDO,2023-10-04,1.56078,1.61439,1.52196,1.59503
LDO,2023-10-05,1.59602,1.60611,1.51433,1.53143
LDO,2023-10-06,1.52841,1.57544,1.52641,1.56863
LDO,2023-10-07,1.57084,1.58689,1.54783,1.56649
LDO,2023-10-08,1.56649,1.61424,1.5605,1.61042
LDO,2023-10-09,1.61022,1.6269,1.47184,1.51782
LDO,2023-10-10,1.5195,1.55819,1.51168,1.53817
LDO,2023-10-11,1.53915,1.57503,1.52932,1.53357
LDO,2023-10-12,1.53256,1.53357,1.48581,1.50844
LDO,2023-10-13,1.50506,1.5824,1.49971,1.56166
LDO,2023-10-14,1.56467,1.609,1.5468,1.60489
LDO,2023-10-15,1.6039,1.61103,1.58208,1.60308
LDO,2023-10-16,1.60703,1.67537,1.5793,1.59267
LDO,2023-10-17,1.59465,1.61255,1.52948,1.54277
LDO,2023-10-18,1.54277,1.55903,1.4834,1.48781
LDO,2023-10-19,1.48781,1.50504,1.45675,1.46417
LDO,2023-10-20,1.46409,1.54192,1.46409,1.53725
LDO,2023-10-21,1.53703,1.66542,1.53113,1.65281
LDO,2023-10-22,1.65283,1.70675,1.62197,1.67857
LDO,2023-10-23,1.67757,1.80059,1.67058,1.7569
LDO,2023-10-24,1.75291,1.89981,1.69997,1.85078
LDO,2023-10-25,1.84778,1.93362,1.79316,1.87143
LDO,2023-10-26,1.87243,1.98438,1.78791,1.8496
LDO,2023-10-27,1.8495,1.86516,1.74047,1.825
LDO,2023-10-28,1.82422,1.87003,1.78604,1.78959
LDO,2023-10-29,1.78734,1.85256,1.77334,1.84665
LDO,2023-10-30,1.84865,1.87112,1.78943,1.83771
LDO,2023-10-31,1.83782,1.86768,1.73482,1.82397
LDO,2023-11-01,1.82387,1.93554,1.74032,1.88138
LDO,2023-11-02,1.88148,1.92554,1.72213,1.75835
LDO,2023-11-03,1.75801,1.91538,1.71248,1.89774
LDO,2023-11-04,1.90274,2.07933,1.89576,2.05919
LDO,2023-11-05,2.06518,2.06518,1.97061,2.01461
LDO,2023-11-06,2.01657,2.09321,1.97054,2.04555
LDO,2023-11-07,2.04557,2.05257,1.90014,1.97181
LDO,2023-11-08,1.97141,1.98989,1.91698,1.94523
LDO,2023-11-09,1.94503,2.34575,1.92181,2.33534
LDO,2023-11-10,2.33944,2.49537,2.20388,2.26678
LDO,2023-11-11,2.26818,2.36817,2.21007,2.21855
LDO,2023-11-12,2.21803,2.32826,2.1297,2.31252
LDO,2023-11-13,2.31295,2.47457,2.20994,2.27434
LDO,2023-11-14,2.27644,2.34366,2.0585,2.3265
LDO,2023-11-15,2.3265,2.52323,2.30585,2.43769
LDO,2023-11-16,2.43759,2.59358,2.23622,2.28375
LDO,2023-11-17,2.28385,2.31958,2.08983,2.19225
LDO,2023-11-18,2.19134,2.29209,2.07051,2.2445
LDO,2023-11-19,2.2435,2.31868,2.20453,2.29531
LDO,2023-11-20,2.29541,2.58745,2.29441,2.42857
LDO,2023-11-21,2.43068,2.4678,2.19373,2.21766
LDO,2023-11-22,2.21544,2.644,2.20554,2.61664
LDO,2023-11-23,2.61721,2.64769,2.4703,2.49165
LDO,2023-11-24,2.49165,2.63327,2.45385,2.49977
LDO,2023-11-25,2.50047,2.63135,2.43808,2.50148
LDO,2023-11-26,2.50178,2.55297,2.41637,2.52906
LDO,2023-11-27,2.52904,2.53309,2.30046,2.34595
LDO,2023-11-28,2.34475,2.46793,2.29271,2.33755
LDO,2023-11-29,2.33745,2.36281,2.23082,2.25447
LDO,2023-11-30,2.25399,2.35511,2.24623,2.34097
LDO,2023-12-01,2.3416,2.42519,2.33337,2.37525
LDO,2023-12-02,2.37535,2.46364,2.34803,2.42692
LDO,2023-12-03,2.42762,2.47812,2.37445,2.46049
LDO,2023-12-04,2.46149,2.49977,2.333,2.34912
LDO,2023-12-05,2.34722,2.46628,2.29691,2.36198
LDO,2023-12-06,2.36258,2.43639,2.23995,2.25675
LDO,2023-12-07,2.25625,2.55146,2.22829,2.48887
LDO,2023-12-08,2.49687,2.52663,2.39021,2.4223
LDO,2023-12-09,2.4222,2.53281,2.33743,2.34381
LDO,2023-12-10,2.34321,2.42788,2.31409,2.39007
LDO,2023-12-11,2.38877,2.39842,2.19145,2.26276
LDO,2023-12-12,2.26354,2.31893,2.17658,2.19953
LDO,2023-12-13,2.19893,2.31743,2.13945,2.29703
LDO,2023-12-14,2.29763,2.37992,2.2734,2.36158
LDO,2023-12-15,2.36128,2.36578,2.14789,2.14789
LDO,2023-12-16,2.14939,2.20911,2.12811,2.17116
LDO,2023-12-17,2.17084,2.17545,2.09458,2.10353
LDO,2023-12-18,2.10253,2.14316,1.99846,2.13886
LDO,2023-12-19,2.13966,2.17388,2.02341,2.04046
LDO,2023-12-20,2.04066,2.1659,2.03047,2.09028
LDO,2023-12-21,2.09008,2.25867,2.07893,2.18339
LDO,2023-12-22,2.18371,2.43551,2.14192,2.39699
LDO,2023-12-23,2.39191,2.46697,2.29112,2.33154
LDO,2023-12-24,2.33157,2.45123,2.33157,2.39378
LDO,2023-12-25,2.39218,2.70951,2.38205,2.57257
LDO,2023-12-26,2.57154,2.66841,2.36336,2.43176
LDO,2023-12-27,2.42746,2.86152,2.33453,2.78973
LDO,2023-12-28,2.79673,3.00648,2.74737,2.76535
LDO,2023-12-29,2.76419,2.808,2.58783,2.79956
LDO,2023-12-30,2.79956,2.98891,2.73489,2.74195
LDO,2023-12-31,2.74692,2.81385,2.55157,2.62434
LDO,2024-01-01,2.62134,2.93126,2.62132,2.91455
LDO,2024-01-02,2.91255,3.18455,2.86406,2.86509
LDO,2024-01-03,2.86309,3.47975,2.45255,3.14216
LDO,2024-01-04,3.13622,3.49513,2.94686,3.14674
LDO,2024-01-05,3.14671,3.44475,3.00445,3.43471
LDO,2024-01-06,3.43941,3.6182,3.06311,3.08785
LDO,2024-01-07,3.08955,3.24695,2.95242,2.9747
LDO,2024-01-08,2.9758,3.21738,2.76149,3.15521
LDO,2024-01-09,3.15481,3.75556,3.06606,3.63313
LDO,2024-01-10,3.63313,4.03336,3.5223,3.81495
LDO,2024-01-11,3.81595,4.03673,3.52522,3.66522
LDO,2024-01-12,3.65938,3.83932,3.34719,3.45082
LDO,2024-01-13,3.45006,3.49539,3.33943,3.37849
LDO,2024-01-14,3.37979,3.45913,3.21402,3.30221
LDO,2024-01-15,3.30401,3.43571,3.2183,3.2542
LDO,2024-01-16,3.2565,3.54867,3.22894,3.45908
LDO,2024-01-17,3.45915,3.48272,3.12144,3.1953
LDO,2024-01-18,3.1958,3.21734,2.94342,3.02135
LDO,2024-01-19,3.01965,3.10262,2.82306,2.9224
LDO,2024-01-20,2.9222,2.9702,2.84391,2.88743
LDO,2024-01-21,2.88813,2.94686,2.85045,2.8988
LDO,2024-01-22,2.89677,3.0038,2.70096,2.72009
LDO,2024-01-23,2.71989,2.84418,2.55049,2.65126
LDO,2024-01-24,2.65374,2.851,2.63236,2.82503
LDO,2024-01-25,2.82453,2.99674,2.7602,2.98529
LDO,2024-01-26,2.98339,3.09626,2.95211,3.06066
LDO,2024-01-27,3.05996,3.09692,2.97844,3.05807
LDO,2024-01-28,3.05737,3.21522,3.05147,3.15989
LDO,2024-01-29,3.15629,3.22018,3.02518,3.1662
LDO,2024-01-30,3.16623,3.17676,2.97526,3.05927
LDO,2024-01-31,3.05897,3.08197,2.79428,2.82012
LDO,2024-02-01,2.82052,2.85252,2.75324,2.82638
LDO,2024-02-02,2.82568,2.87842,2.77686,2.824
LDO,2024-02-03,2.8246,2.84683,2.72469,2.76856
LDO,2024-02-04,2.76381,2.78497,2.66052,2.67475
LDO,2024-02-05,2.67618,2.84036,2.62206,2.67879
LDO,2024-02-06,2.67839,2.83469,2.66661,2.8039
LDO,2024-02-07,2.80643,3.11754,2.75262,2.89142
LDO,2024-02-08,2.89342,2.92741,2.82314,2.88361
LDO,2024-02-09,2.88608,3.01554,2.86534,3.00404
LDO,2024-02-10,3.00307,3.03409,2.91143,2.97343
LDO,2024-02-11,2.97136,3.0425,2.87433,2.87663
LDO,2024-02-12,2.87793,3.14038,2.82894,3.13238
LDO,2024-02-13,3.13038,3.19321,3.03085,3.10721
LDO,2024-02-14,3.09824,3.32567,3.06165,3.25903
LDO,2024-02-15,3.25803,3.36186,3.14408,3.21179
LDO,2024-02-16,3.21076,3.35578,3.1199,3.22448
LDO,2024-02-17,3.22548,3.25341,3.07629,3.14972
LDO,2024-02-18,3.14772,3.34433,3.07617,3.34137
LDO,2024-02-19,3.3404,3.46083,3.27333,3.42982
LDO,2024-02-20,3.42882,3.43679,3.04918,3.22364
LDO,2024-02-21,3.22164,3.35523,2.93991,3.035
LDO,2024-02-22,3.031,3.16424,2.95829,2.99504
LDO,2024-02-23,2.99304,3.21961,2.92959,3.08457
LDO,2024-02-24,3.08557,3.33323,3.01376,3.309
LDO,2024-02-25,3.30697,3.43503,3.25177,3.40786
LDO,2024-02-26,3.40983,3.69833,3.28707,3.63036
LDO,2024-02-27,3.63036,3.64655,3.44872,3.48539
LDO,2024-02-28,3.48739,3.5348,3.17278,3.4294
LDO,2024-02-29,3.4344,3.64635,3.28592,3.32596
LDO,2024-03-01,3.32696,3.44938,3.28509,3.34564
LDO,2024-03-02,3.34554,3.43467,3.31932,3.39332
LDO,2024-03-03,3.39833,3.5288,3.17114,3.34147
LDO,2024-03-04,3.3435,3.40429,3.16084,3.2786
LDO,2024-03-05,3.2796,3.62607,2.73494,3.07012
LDO,2024-03-06,3.06411,3.41678,3.00249,3.38886
LDO,2024-03-07,3.38969,3.53061,3.28277,3.45393
LDO,2024-03-08,3.45493,3.59452,3.31127,3.41948
LDO,2024-03-09,3.42149,3.45876,3.34952,3.37056
LDO,2024-03-10,3.36952,3.4225,3.18806,3.21769
LDO,2024-03-11,3.21869,3.42827,3.15698,3.36867
LDO,2024-03-12,3.37274,3.39995,3.11147,3.26223
LDO,2024-03-13,3.26223,3.64195,3.24932,3.40404
LDO,2024-03-14,3.4027,3.43972,3.05479,3.18688
LDO,2024-03-15,3.18488,3.21365,2.81073,2.93629
LDO,2024-03-16,2.93426,2.98946,2.65796,2.71132
LDO,2024-03-17,2.7094,2.76351,2.55644,2.72653
LDO,2024-03-18,2.72653,2.7413,2.42932,2.48885
LDO,2024-03-19,2.48785,2.55057,2.23317,2.30025
LDO,2024-03-20,2.30997,2.60183,2.24571,2.59797
LDO,2024-03-21,2.67197,2.95117,2.6386,2.88634
LDO,2024-03-22,2.88334,2.95897,2.67537,2.70259
LDO,2024-03-23,2.70359,2.99997,2.69557,2.953
LDO,2024-03-24,2.951,3.18749,2.86269,3.12781
LDO,2024-03-25,3.12781,3.39956,3.09885,3.3025
LDO,2024-03-26,3.3055,3.37398,3.1035,3.15803
LDO,2024-03-27,3.15906,3.3017,2.94164,2.99092
LDO,2024-03-28,2.98992,2.98992,2.82888,2.8696
LDO,2024-03-29,2.8696,2.90041,2.79548,2.81635
LDO,2024-03-30,2.81632,2.89236,2.76927,2.78308
LDO,2024-03-31,2.78108,2.96994,2.75808,2.92835
LDO,2024-04-01,2.92935,2.97121,2.70784,2.81107
LDO,2024-04-02,2.81107,2.85428,2.56651,2.60604
LDO,2024-04-03,2.60704,2.68945,2.46401,2.50473
LDO,2024-04-04,2.50573,2.68607,2.5027,2.57562
LDO,2024-04-05,2.57762,2.69153,2.36159,2.58488
LDO,2024-04-06,2.58072,2.63724,2.49857,2.52163
LDO,2024-04-07,2.52163,2.709,2.51568,2.65424
LDO,2024-04-08,2.65524,3.04681,2.64426,2.96585
LDO,2024-04-09,2.96382,3.00982,2.70197,2.71875
LDO,2024-04-10,2.71878,2.73595,2.56456,2.59092
LDO,2024-04-11,2.59092,2.64971,2.47046,2.53318
LDO,2024-04-12,2.53418,2.58215,1.85189,2.11063
LDO,2024-04-13,2.10761,2.1277,1.50363,1.75442
LDO,2024-04-14,1.75142,2.02653,1.71839,2.0126
LDO,2024-04-15,2.0146,2.17108,1.95898,2.05035
LDO,2024-04-16,2.04735,2.08058,1.89889,2.0184
LDO,2024-04-17,2.0184,2.03228,1.86513,1.92679
LDO,2024-04-18,1.92979,2.01,1.84491,1.9966
LDO,2024-04-19,1.9936,2.05309,1.8392,2.00762
LDO,2024-04-20,2.01166,2.11674,1.9538,2.10363
LDO,2024-04-21,2.10963,2.14092,2.05143,2.08535
LDO,2024-04-22,2.08635,2.16628,2.07341,2.15262
LDO,2024-04-23,2.15362,2.17885,2.09488,2.10498
LDO,2024-04-24,2.10296,2.18782,2.00158,2.03213
LDO,2024-04-25,2.02813,2.0688,1.94757,2.05281
LDO,2024-04-26,2.04881,2.05282,1.93581,1.97179
LDO,2024-04-27,1.97041,2.10568,1.87693,2.02218
LDO,2024-04-28,2.02518,2.16922,2.02018,2.14371
LDO,2024-04-29,2.14371,2.209,2.0236,2.074
LDO,2024-04-30,2.07038,2.25101,1.81615,1.8456
LDO,2024-05-01,1.8446,1.98691,1.81188,1.91412
LDO,2024-05-02,1.91313,1.99604,1.87311,1.9881
LDO,2024-05-03,1.98808,2.18411,1.96408,2.16191
LDO,2024-05-04,2.16193,2.16291,2.06639,2.07421
LDO,2024-05-05,2.07521,2.07721,2.0132,2.02422
LDO,2024-05-06,2.02524,2.079,1.93492,1.95404
LDO,2024-05-07,1.95302,2.0037,1.90396,1.98494
LDO,2024-05-08,1.98494,2.01474,1.84248,1.88542
LDO,2024-05-09,1.88442,1.94616,1.84822,1.8937
LDO,2024-05-10,1.8937,1.91273,1.75147,1.76947
LDO,2024-05-11,1.76947,1.80728,1.7426,1.77461
LDO,2024-05-12,1.77361,1.79828,1.75651,1.78023
LDO,2024-05-13,1.78082,1.80519,1.6517,1.68481
LDO,2024-05-14,1.68481,1.70792,1.60018,1.6114
LDO,2024-05-15,1.60742,1.68224,1.56859,1.66598
LDO,2024-05-16,1.66698,1.67085,1.5055,1.63015
LDO,2024-05-17,1.63013,1.84117,1.60513,1.78361
LDO,2024-05-18,1.78261,1.8485,1.75733,1.7623
LDO,2024-05-19,1.7623,1.7893,1.71217,1.72988
LDO,2024-05-20,1.7299,2.15986,1.684,2.15084
LDO,2024-05-21,2.14882,2.41042,2.02616,2.2505
LDO,2024-05-22,2.25041,2.27934,2.04441,2.0901
LDO,2024-05-23,2.09012,2.27138,2.02582,2.17661
LDO,2024-05-24,2.17763,2.48726,2.10518,2.32672
LDO,2024-05-25,2.32572,2.61606,2.3137,2.43651
LDO,2024-05-26,2.43651,2.70362,2.40474,2.60827
LDO,2024-05-27,2.60701,2.68139,2.46451,2.49745
LDO,2024-05-28,2.49745,2.54571,2.34207,2.36188
LDO,2024-05-29,2.36388,2.43381,2.29589,2.3614
LDO,2024-05-30,2.35838,2.40354,2.21089,2.37817
LDO,2024-05-31,2.37917,2.55821,2.3127,2.55496
LDO,2024-06-01,2.55598,2.5918,2.42182,2.45082
LDO,2024-06-02,2.45104,2.47802,2.32056,2.35175
LDO,2024-06-03,2.35175,2.43746,2.29363,2.29563
LDO,2024-06-04,2.29561,2.34695,2.26232,2.322
LDO,2024-06-05,2.322,2.35924,2.23687,2.29323
LDO,2024-06-06,2.29321,2.29323,2.14427,2.1873
LDO,2024-06-07,2.18828,2.28322,1.83451,2.0392
LDO,2024-06-08,2.04224,2.06605,1.91477,1.91779
LDO,2024-06-09,1.91677,1.9758,1.90677,1.92271
LDO,2024-06-10,1.92319,1.9415,1.85463,1.8695
LDO,2024-06-11,1.8695,1.88115,1.76008,1.85361
LDO,2024-06-12,1.85161,2.05418,1.76682,2.00234
LDO,2024-06-13,2.00234,2.01544,1.84339,1.86625
LDO,2024-06-14,1.86725,2.01275,1.81689,1.98761
LDO,2024-06-15,1.99061,2.0994,1.95058,2.05983
LDO,2024-06-16,2.05883,2.24252,1.97078,2.16027
LDO,2024-06-17,2.15927,2.19937,1.98918,1.99208
LDO,2024-06-18,1.99408,2.17689,1.75368,2.14782
LDO,2024-06-19,2.14882,2.41101,2.13285,2.39004
LDO,2024-06-20,2.39104,2.40004,2.18386,2.31635
LDO,2024-06-21,2.32135,2.38214,2.18193,2.2526
LDO,2024-06-22,2.2526,2.27745,2.13923,2.19812
LDO,2024-06-23,2.19712,2.25962,2.05201,2.09056
LDO,2024-06-24,2.08956,2.44229,1.99176,2.40524
LDO,2024-06-25,2.40624,2.4585,2.2775,2.31958
LDO,2024-06-26,2.31856,2.49937,2.26552,2.41909
LDO,2024-06-27,2.41816,2.47422,2.30662,2.34369
LDO,2024-06-28,2.34386,2.43946,1.91025,1.91917
LDO,2024-06-29,1.91718,2.00469,1.85035,1.92372
LDO,2024-06-30,1.92271,1.9726,1.89157,1.93098
LDO,2024-07-01,1.93098,2.09465,1.93098,2.01876
LDO,2024-07-02,2.01876,2.05092,1.90058,1.90595
LDO,2024-07-03,1.90794,1.9171,1.69815,1.72708
LDO,2024-07-04,1.72808,1.77904,1.65584,1.68504
LDO,2024-07-05,1.68606,1.69503,1.41462,1.59413
LDO,2024-07-06,1.59513,1.6562,1.54112,1.62705
LDO,2024-07-07,1.62603,1.65512,1.51054,1.58093
LDO,2024-07-08,1.58104,1.6937,1.50816,1.56586
LDO,2024-07-09,1.56586,1.63957,1.52471,1.57897
LDO,2024-07-10,1.58397,1.70966,1.53405,1.65887
LDO,2024-07-11,1.65887,1.68983,1.59129,1.60595
LDO,2024-07-12,1.60495,1.71148,1.557,1.70232
LDO,2024-07-13,1.70132,1.74031,1.66728,1.6753
LDO,2024-07-14,1.6768,1.74983,1.6579,1.73723
LDO,2024-07-15,1.73662,1.80133,1.72752,1.77189
LDO,2024-07-16,1.77189,1.85658,1.7115,1.82046
LDO,2024-07-17,1.82246,2.04825,1.80647,1.97918
LDO,2024-07-18,1.98018,2.03596,1.86785,1.91862
LDO,2024-07-19,1.91762,1.97469,1.8487,1.94582
LDO,2024-07-20,1.94682,1.97089,1.89474,1.91981
LDO,2024-07-21,1.92081,1.96425,1.8288,1.94659
LDO,2024-07-22,1.94341,1.97,1.77653,1.77753
LDO,2024-07-23,1.77653,1.89679,1.73223,1.75119
LDO,2024-07-24,1.75021,1.79716,1.62882,1.6487
LDO,2024-07-25,1.6497,1.6497,1.47665,1.52256
LDO,2024-07-26,1.5246,1.61871,1.50962,1.5711
LDO,2024-07-27,1.5717,1.68421,1.55166,1.66855
LDO,2024-07-28,1.66997,1.67543,1.55979,1.56866
LDO,2024-07-29,1.56896,1.66232,1.55537,1.61212
LDO,2024-07-30,1.61102,1.64847,1.56337,1.58942
LDO,2024-07-31,1.59182,1.69254,1.57265,1.62708
LDO,2024-08-01,1.62591,1.64464,1.43502,1.51616
LDO,2024-08-02,1.51616,1.60034,1.40857,1.42895
LDO,2024-08-03,1.42856,1.46011,1.27597,1.31397
LDO,2024-08-04,1.31257,1.35632,1.18938,1.25933
LDO,2024-08-05,1.25684,1.27433,0.893928,1.01819
LDO,2024-08-06,1.01919,1.17618,1.01714,1.13243
LDO,2024-08-07,1.13043,1.17142,1.00117,1.0131
LDO,2024-08-08,1.0121,1.17776,0.99328,1.17035
LDO,2024-08-09,1.17135,1.17933,1.07421,1.10534
LDO,2024-08-10,1.10434,1.12021,1.08117,1.11321
LDO,2024-08-11,1.11421,1.13016,1.01511,1.0291
LDO,2024-08-12,1.0271,1.12832,1.01403,1.06412
LDO,2024-08-13,1.06612,1.09512,1.0362,1.07713
LDO,2024-08-14,1.07713,1.10444,1.04332,1.05908
LDO,2024-08-15,1.05608,1.08615,0.972097,0.986187
LDO,2024-08-16,0.985187,1.0283,0.960182,1.01228
LDO,2024-08-17,1.01271,1.06679,1.00122,1.05439
LDO,2024-08-18,1.05509,1.11891,1.05348,1.06461
LDO,2024-08-19,1.06221,1.07498,1.0232,1.04323
LDO,2024-08-20,1.04323,1.09055,1.03016,1.07401
LDO,2024-08-21,1.07501,1.12231,1.03904,1.11308
LDO,2024-08-22,1.1151,1.14615,1.0952,1.12306
LDO,2024-08-23,1.12206,1.31359,1.11606,1.31103
LDO,2024-08-24,1.31103,1.35442,1.26385,1.27945
LDO,2024-08-25,1.28145,1.29739,1.20842,1.25544
LDO,2024-08-26,1.25744,1.26544,1.17621,1.17621
LDO,2024-08-27,1.17721,1.2081,1.08391,1.098
LDO,2024-08-28,1.09701,1.10989,1.01408,1.05109
LDO,2024-08-29,1.05109,1.10717,1.02906,1.04999
LDO,2024-08-30,1.04999,1.07402,1.00979,1.06686
LDO,2024-08-31,1.06686,1.07485,1.04095,1.05979
LDO,2024-09-01,1.06151,1.07277,1.02082,1.04081
LDO,2024-09-02,1.04082,1.0858,0.9919,1.06682
LDO,2024-09-03,1.06679,1.08092,0.99758,1.00772
LDO,2024-09-04,1.0068,1.053,0.927749,1.02587
LDO,2024-09-05,1.02589,1.0299,0.957751,0.968651
LDO,2024-09-06,0.967806,0.991633,0.877543,0.911526
LDO,2024-09-07,0.909527,0.937887,0.906937,0.908909
LDO,2024-09-08,0.922023,0.963298,0.906918,0.928907
LDO,2024-09-09,0.930372,1.02013,0.929535,1.01418
LDO,2024-09-10,1.01318,1.03699,0.99097,1.02393
LDO,2024-09-11,1.03181,1.03732,0.964846,1.01309
LDO,2024-09-12,1.01309,1.03923,1.00708,1.02422
LDO,2024-09-13,1.02511,1.07594,1.01119,1.07073
LDO,2024-09-14,1.07143,1.08073,1.01382,1.02758
LDO,2024-09-15,1.0275,1.0475,1.00013,1.00841
LDO,2024-09-16,1.00821,1.0133,0.957209,0.970915
LDO,2024-09-17,0.970616,1.02151,0.957523,0.99799
LDO,2024-09-18,0.99689,1.006,0.940925,0.99703
LDO,2024-09-19,0.99703,1.07329,0.99703,1.0481
LDO,2024-09-20,1.04812,1.16508,1.02113,1.1131
LDO,2024-09-21,1.11222,1.1411,1.08399,1.12611
LDO,2024-09-22,1.12511,1.18308,1.08999,1.09
LDO,2024-09-23,1.08889,1.18795,1.07609,1.18595
LDO,2024-09-24,1.18594,1.25391,1.16979,1.24394
LDO,2024-09-25,1.24593,1.29484,1.22693,1.25079
LDO,2024-09-26,1.24979,1.28477,1.20269,1.23912
LDO,2024-09-27,1.23812,1.39518,1.23511,1.35424
LDO,2024-09-28,1.35524,1.38218,1.30518,1.33315
LDO,2024-09-29,1.33273,1.35395,1.29165,1.33946
LDO,2024-09-30,1.33846,1.34681,1.28049,1.31158
LDO,2024-10-01,1.31158,1.35739,1.1057,1.1537
LDO,2024-10-02,1.1527,1.17471,1.01893,1.04073
LDO,2024-10-03,1.04072,1.05984,0.983862,1.02388
LDO,2024-10-04,1.02288,1.06687,0.99977,1.05499
LDO,2024-10-05,1.05598,1.08591,1.02984,1.04184
LDO,2024-10-06,1.042,1.07783,1.04083,1.05382
LDO,2024-10-07,1.05683,1.14778,1.05682,1.09767
LDO,2024-10-08,1.09567,1.09742,1.05839,1.08322
LDO,2024-10-09,1.08268,1.09031,1.01311,1.0271
LDO,2024-10-10,1.0261,1.05682,1.00864,1.03089
LDO,2024-10-11,1.03107,1.09164,1.02388,1.07185
LDO,2024-10-12,1.07186,1.09568,1.06654,1.08567
LDO,2024-10-13,1.08511,1.08567,1.01349,1.04657
LDO,2024-10-14,1.04557,1.18747,1.03457,1.18381
LDO,2024-10-15,1.18481,1.20266,1.10379,1.12072
LDO,2024-10-16,1.11872,1.15576,1.0896,1.11677
LDO,2024-10-17,1.11677,1.13761,1.06465,1.08261
LDO,2024-10-18,1.08361,1.13489,1.08054,1.12085
LDO,2024-10-19,1.12085,1.14676,1.10285,1.12574
LDO,2024-10-20,1.12766,1.22558,1.11367,1.19261
LDO,2024-10-21,1.19236,1.2256,1.14233,1.16551
LDO,2024-10-22,1.16451,1.17718,1.12406,1.14318
LDO,2024-10-23,1.14418,1.15318,1.06048,1.08685
LDO,2024-10-24,1.08584,1.116,1.07989,1.10602
LDO,2024-10-25,1.10714,1.11031,1.03694,1.06258
LDO,2024-10-26,1.06189,1.06248,0.96857,1.01267
LDO,2024-10-27,1.01267,1.04959,1.00764,1.03916
LDO,2024-10-28,1.04066,1.05399,0.98803,1.04217
LDO,2024-10-29,1.04427,1.10683,1.03928,1.08765
LDO,2024-10-30,1.08766,1.17553,1.07372,1.12564
