ticker,date,open,high,low,close
ENJ,2017-12-15,0.05385,0.05986,0.05123,0.05933
ENJ,2017-12-16,0.05929,0.1105,0.05929,0.08783
ENJ,2017-12-17,0.08783,0.1512,0.08217,0.1155
ENJ,2017-12-18,0.1155,0.1322,0.1059,0.1212
ENJ,2017-12-19,0.1212,0.1316,0.1055,0.1277
ENJ,2017-12-20,0.1277,0.1277,0.08873,0.1068
ENJ,2017-12-21,0.1068,0.1152,0.09723,0.1041
ENJ,2017-12-22,0.1041,0.1041,0.07762,0.09388
ENJ,2017-12-23,0.09388,0.1802,0.09388,0.1555
ENJ,2017-12-24,0.1553,0.172,0.134,0.14
ENJ,2017-12-25,0.1401,0.1677,0.1385,0.1477
ENJ,2017-12-26,0.1477,0.1716,0.115,0.1481
ENJ,2017-12-27,0.1481,0.1825,0.1255,0.1565
ENJ,2017-12-28,0.1565,0.1652,0.1387,0.1496
ENJ,2017-12-29,0.1496,0.1721,0.149,0.1654
ENJ,2017-12-30,0.1654,0.1654,0.1306,0.1565
ENJ,2017-12-31,0.1565,0.2212,0.1558,0.1695
ENJ,2018-01-01,0.1695,0.199,0.1615,0.1776
ENJ,2018-01-02,0.1776,0.2157,0.1263,0.1945
ENJ,2018-01-03,0.1945,0.2414,0.1667,0.2242
ENJ,2018-01-04,0.224,0.4083,0.2169,0.3338
ENJ,2018-01-05,0.3337,0.5285,0.3337,0.364
ENJ,2018-01-06,0.3649,0.4643,0.3649,0.4475
ENJ,2018-01-07,0.4491,0.4774,0.2872,0.4266
ENJ,2018-01-08,0.4265,0.4481,0.3479,0.3843
ENJ,2018-01-09,0.382,0.4063,0.3446,0.3708
ENJ,2018-01-10,0.3708,0.4015,0.2993,0.3579
ENJ,2018-01-11,0.3576,0.3696,0.2682,0.3274
ENJ,2018-01-12,0.3278,0.4756,0.3197,0.4026
ENJ,2018-01-13,0.3986,0.4554,0.3565,0.3804
ENJ,2018-01-14,0.381,0.3869,0.3138,0.3219
ENJ,2018-01-15,0.3219,0.346,0.2733,0.2953
ENJ,2018-01-16,0.2953,0.2953,0.1537,0.1921
ENJ,2018-01-17,0.1921,0.2455,0.1677,0.2335
ENJ,2018-01-18,0.2334,0.2808,0.228,0.2404
ENJ,2018-01-19,0.2398,0.2647,0.2387,0.2471
ENJ,2018-01-20,0.2458,0.2811,0.2398,0.2556
ENJ,2018-01-21,0.2554,0.2554,0.2025,0.2158
ENJ,2018-01-22,0.2158,0.2158,0.1949,0.2008
ENJ,2018-01-23,0.2007,0.2366,0.1963,0.2218
ENJ,2018-01-24,0.2221,0.2647,0.2221,0.2346
ENJ,2018-01-25,0.2336,0.2987,0.2259,0.2963
ENJ,2018-01-26,0.2967,0.3199,0.2588,0.2764
ENJ,2018-01-27,0.2764,0.298,0.2704,0.28
ENJ,2018-01-28,0.28,0.2907,0.2577,0.2668
ENJ,2018-01-29,0.2668,0.2751,0.2478,0.2653
ENJ,2018-01-30,0.2663,0.2663,0.2176,0.2247
ENJ,2018-01-31,0.225,0.234,0.2046,0.2118
ENJ,2018-02-01,0.2118,0.2118,0.1714,0.1765
ENJ,2018-02-02,0.1764,0.1764,0.1465,0.172
ENJ,2018-02-03,0.172,0.1902,0.17,0.1808
ENJ,2018-02-04,0.1808,0.1808,0.1432,0.1461
ENJ,2018-02-05,0.1472,0.1472,0.09434,0.1031
ENJ,2018-02-06,0.1031,0.165,0.1031,0.1552
ENJ,2018-02-07,0.1552,0.1557,0.1285,0.132
ENJ,2018-02-08,0.1321,0.1662,0.1321,0.1517
ENJ,2018-02-09,0.1517,0.1667,0.1437,0.163
ENJ,2018-02-10,0.1631,0.1631,0.1458,0.1498
ENJ,2018-02-11,0.1498,0.1498,0.1303,0.1365
ENJ,2018-02-12,0.1365,0.1558,0.1365,0.1466
ENJ,2018-02-13,0.1466,0.1683,0.1243,0.1524
ENJ,2018-02-14,0.1524,0.1838,0.1524,0.1635
ENJ,2018-02-15,0.1635,0.1824,0.1635,0.1779
ENJ,2018-02-16,0.1778,0.1925,0.1778,0.1885
ENJ,2018-02-17,0.1885,0.2365,0.1885,0.2172
ENJ,2018-02-18,0.2172,0.2172,0.1878,0.1937
ENJ,2018-02-19,0.1937,0.2542,0.1937,0.2425
ENJ,2018-02-20,0.2425,0.2664,0.2025,0.2077
ENJ,2018-02-21,0.2077,0.2088,0.1812,0.1908
ENJ,2018-02-22,0.1907,0.1907,0.1699,0.1773
ENJ,2018-02-23,0.1773,0.1875,0.1741,0.1818
ENJ,2018-02-24,0.1818,0.1818,0.1648,0.1698
ENJ,2018-02-25,0.1698,0.1858,0.1644,0.1814
ENJ,2018-02-26,0.1814,0.2155,0.1814,0.1888
ENJ,2018-02-27,0.189,0.1984,0.1854,0.188
ENJ,2018-02-28,0.188,0.1888,0.1724,0.1815
ENJ,2018-03-01,0.1815,0.1971,0.1815,0.1884
ENJ,2018-03-02,0.1884,0.1938,0.184,0.1872
ENJ,2018-03-03,0.1873,0.1965,0.179,0.1799
ENJ,2018-03-04,0.1799,0.1891,0.1775,0.1815
ENJ,2018-03-05,0.1815,0.1845,0.1723,0.1755
ENJ,2018-03-06,0.1755,0.1755,0.1615,0.163
ENJ,2018-03-07,0.163,0.1666,0.1355,0.1517
ENJ,2018-03-08,0.1517,0.1517,0.1292,0.1302
ENJ,2018-03-09,0.1302,0.1451,0.1263,0.1372
ENJ,2018-03-10,0.1372,0.1372,0.1265,0.127
ENJ,2018-03-11,0.127,0.156,0.127,0.149
ENJ,2018-03-12,0.149,0.149,0.1338,0.136
ENJ,2018-03-13,0.1357,0.142,0.1309,0.1323
ENJ,2018-03-14,0.1323,0.1323,0.1091,0.1109
ENJ,2018-03-15,0.1109,0.1141,0.09831,0.107
ENJ,2018-03-16,0.107,0.1252,0.1037,0.1223
ENJ,2018-03-17,0.1222,0.1222,0.1015,0.1026
ENJ,2018-03-18,0.1026,0.1083,0.09398,0.1055
ENJ,2018-03-19,0.1056,0.1186,0.08382,0.1123
ENJ,2018-03-20,0.1122,0.1201,0.1092,0.119
ENJ,2018-03-21,0.119,0.1331,0.1174,0.123
ENJ,2018-03-22,0.123,0.1242,0.1092,0.1155
ENJ,2018-03-23,0.1155,0.1219,0.1081,0.1164
ENJ,2018-03-24,0.1164,0.1272,0.1104,0.1226
ENJ,2018-03-25,0.1226,0.1415,0.1174,0.1299
ENJ,2018-03-26,0.1297,0.1425,0.1198,0.1334
ENJ,2018-03-27,0.133,0.133,0.1171,0.1252
ENJ,2018-03-28,0.1252,0.1314,0.1242,0.1274
ENJ,2018-03-29,0.1274,0.1274,0.1036,0.1043
ENJ,2018-03-30,0.1042,0.105,0.09602,0.1034
ENJ,2018-03-31,0.1034,0.1062,0.09874,0.1004
ENJ,2018-04-01,0.1004,0.1004,0.09187,0.09413
ENJ,2018-04-02,0.09419,0.09982,0.09346,0.09749
ENJ,2018-04-03,0.09721,0.1055,0.09721,0.1051
ENJ,2018-04-04,0.1051,0.1051,0.0901,0.09051
ENJ,2018-04-05,0.09058,0.09187,0.0876,0.0895
ENJ,2018-04-06,0.0895,0.1016,0.08692,0.09548
ENJ,2018-04-07,0.09548,0.1051,0.08169,0.09504
ENJ,2018-04-08,0.09504,0.1125,0.09504,0.1105
ENJ,2018-04-09,0.1104,0.1104,0.09342,0.09757
ENJ,2018-04-10,0.09757,0.1005,0.09619,0.09709
ENJ,2018-04-11,0.09709,0.1005,0.09709,0.09949
ENJ,2018-04-12,0.09949,0.115,0.09949,0.11
ENJ,2018-04-13,0.11,0.1145,0.1078,0.1109
ENJ,2018-04-14,0.1109,0.1142,0.1101,0.1121
ENJ,2018-04-15,0.1121,0.1223,0.1121,0.1203
ENJ,2018-04-16,0.1203,0.1203,0.1128,0.1139
ENJ,2018-04-17,0.1139,0.1212,0.1115,0.1176
ENJ,2018-04-18,0.1176,0.1307,0.1176,0.1282
ENJ,2018-04-19,0.128,0.1327,0.1271,0.1315
ENJ,2018-04-20,0.1313,0.145,0.1313,0.1375
ENJ,2018-04-21,0.1375,0.1396,0.1273,0.1322
ENJ,2018-04-22,0.1323,0.1412,0.129,0.1388
ENJ,2018-04-23,0.1386,0.147,0.1386,0.1452
ENJ,2018-04-24,0.1451,0.168,0.1451,0.1551
ENJ,2018-04-25,0.1554,0.1554,0.1287,0.1358
ENJ,2018-04-26,0.1358,0.1541,0.1358,0.1493
ENJ,2018-04-27,0.1495,0.1505,0.1382,0.1454
ENJ,2018-04-28,0.1454,0.1565,0.1454,0.1541
ENJ,2018-04-29,0.154,0.163,0.1498,0.1617
ENJ,2018-04-30,0.1617,0.1689,0.1572,0.1589
ENJ,2018-05-01,0.1589,0.1603,0.1475,0.1561
ENJ,2018-05-02,0.1561,0.1611,0.1561,0.1579
ENJ,2018-05-03,0.1581,0.1841,0.1581,0.1673
ENJ,2018-05-04,0.1673,0.1802,0.1655,0.1719
ENJ,2018-05-05,0.1719,0.1812,0.1605,0.1626
ENJ,2018-05-06,0.1624,0.1634,0.1466,0.1554
ENJ,2018-05-07,0.1554,0.1593,0.1436,0.1566
ENJ,2018-05-08,0.1571,0.1586,0.1469,0.1508
ENJ,2018-05-09,0.1512,0.1566,0.1468,0.1501
ENJ,2018-05-10,0.1504,0.1583,0.1436,0.1531
ENJ,2018-05-11,0.1533,0.1533,0.1282,0.1352
ENJ,2018-05-12,0.1352,0.1409,0.1283,0.1392
ENJ,2018-05-13,0.1392,0.151,0.1392,0.1459
ENJ,2018-05-14,0.1459,0.1479,0.1369,0.1408
ENJ,2018-05-15,0.1408,0.1438,0.1344,0.1417
ENJ,2018-05-16,0.1418,0.1418,0.1306,0.1399
ENJ,2018-05-17,0.1398,0.1398,0.1268,0.1278
ENJ,2018-05-18,0.1278,0.1363,0.1278,0.1349
ENJ,2018-05-19,0.1349,0.1419,0.1341,0.1386
ENJ,2018-05-20,0.1388,0.1459,0.1388,0.1428
ENJ,2018-05-21,0.1433,0.1446,0.1387,0.1417
ENJ,2018-05-22,0.142,0.142,0.1295,0.1307
ENJ,2018-05-23,0.1307,0.1307,0.1136,0.1147
ENJ,2018-05-24,0.1148,0.1239,0.1122,0.1207
ENJ,2018-05-25,0.1207,0.1207,0.1123,0.1144
ENJ,2018-05-26,0.1144,0.1172,0.1105,0.1151
ENJ,2018-05-27,0.1151,0.1157,0.1108,0.1113
ENJ,2018-05-28,0.1113,0.1113,0.09746,0.09817
ENJ,2018-05-29,0.09817,0.1083,0.09717,0.1052
ENJ,2018-05-30,0.1052,0.1102,0.1022,0.1051
ENJ,2018-05-31,0.1052,0.1097,0.1047,0.1094
ENJ,2018-06-01,0.1094,0.1098,0.1029,0.1045
ENJ,2018-06-02,0.1045,0.1084,0.1033,0.1072
ENJ,2018-06-03,0.1072,0.1091,0.1048,0.106
ENJ,2018-06-04,0.106,0.106,0.09649,0.09769
ENJ,2018-06-05,0.09769,0.1019,0.09621,0.09972
ENJ,2018-06-06,0.09972,0.1011,0.09462,0.09685
ENJ,2018-06-07,0.09685,0.1188,0.09656,0.1136
ENJ,2018-06-08,0.1137,0.1182,0.1027,0.1057
ENJ,2018-06-09,0.1057,0.1105,0.1025,0.1032
ENJ,2018-06-10,0.1033,0.1033,0.08562,0.08772
ENJ,2018-06-11,0.08772,0.09009,0.08561,0.08864
ENJ,2018-06-12,0.08864,0.09285,0.08203,0.0857
ENJ,2018-06-13,0.08544,0.08544,0.07377,0.07541
ENJ,2018-06-14,0.07528,0.0839,0.07528,0.08158
ENJ,2018-06-15,0.08158,0.08158,0.07548,0.0758
ENJ,2018-06-16,0.0758,0.07843,0.0758,0.0781
ENJ,2018-06-17,0.07823,0.07823,0.07478,0.07562
ENJ,2018-06-18,0.07562,0.07876,0.06762,0.0746
ENJ,2018-06-19,0.0746,0.0753,0.07119,0.0726
ENJ,2018-06-20,0.07267,0.0737,0.06978,0.07052
ENJ,2018-06-21,0.07052,0.07057,0.06781,0.06875
ENJ,2018-06-22,0.06868,0.06868,0.05495,0.05713
ENJ,2018-06-23,0.05713,0.05889,0.0539,0.05599
ENJ,2018-06-24,0.05587,0.05702,0.05209,0.05573
ENJ,2018-06-25,0.05573,0.06191,0.05573,0.05734
ENJ,2018-06-26,0.05735,0.05735,0.05327,0.05437
ENJ,2018-06-27,0.05446,0.05509,0.05177,0.05392
ENJ,2018-06-28,0.05392,0.05392,0.05002,0.05032
ENJ,2018-06-29,0.05031,0.0541,0.04969,0.05106
ENJ,2018-06-30,0.05106,0.05913,0.05106,0.05689
ENJ,2018-07-01,0.05677,0.0573,0.05452,0.05711
ENJ,2018-07-02,0.05715,0.06384,0.05715,0.06311
ENJ,2018-07-03,0.06312,0.06312,0.05839,0.06021
ENJ,2018-07-04,0.0602,0.06709,0.0602,0.06386
ENJ,2018-07-05,0.06385,0.06692,0.0611,0.06241
ENJ,2018-07-06,0.06241,0.0645,0.05929,0.06094
ENJ,2018-07-07,0.06094,0.06812,0.06094,0.06549
ENJ,2018-07-08,0.06549,0.06754,0.06265,0.06432
ENJ,2018-07-09,0.06432,0.07082,0.06242,0.06595
ENJ,2018-07-10,0.06595,0.06595,0.06055,0.06219
ENJ,2018-07-11,0.06219,0.06612,0.06036,0.06145
ENJ,2018-07-12,0.06145,0.06216,0.05785,0.0586
ENJ,2018-07-13,0.0586,0.06087,0.05756,0.05844
ENJ,2018-07-14,0.0585,0.05943,0.05661,0.05723
ENJ,2018-07-15,0.05723,0.05912,0.05664,0.05855
ENJ,2018-07-16,0.05855,0.06248,0.05855,0.06134
ENJ,2018-07-17,0.06134,0.06733,0.06134,0.06616
ENJ,2018-07-18,0.06609,0.0683,0.06313,0.06357
ENJ,2018-07-19,0.0635,0.06498,0.06012,0.06064
ENJ,2018-07-20,0.06079,0.0608,0.05662,0.0575
ENJ,2018-07-21,0.05742,0.06043,0.05742,0.05991
ENJ,2018-07-22,0.05998,0.06082,0.05741,0.05823
ENJ,2018-07-23,0.05815,0.06128,0.05418,0.05433
ENJ,2018-07-24,0.05433,0.06943,0.05433,0.06717
ENJ,2018-07-25,0.06792,0.06838,0.05989,0.06152
ENJ,2018-07-26,0.06152,0.0627,0.05953,0.06064
ENJ,2018-07-27,0.06064,0.06276,0.06039,0.06096
ENJ,2018-07-28,0.06096,0.06437,0.06091,0.06255
ENJ,2018-07-29,0.06255,0.06426,0.06039,0.06327
ENJ,2018-07-30,0.06327,0.06418,0.05993,0.06067
ENJ,2018-07-31,0.06067,0.06067,0.05577,0.05639
ENJ,2018-08-01,0.05647,0.05701,0.05252,0.05411
ENJ,2018-08-02,0.05411,0.05423,0.05061,0.05091
ENJ,2018-08-03,0.05091,0.05118,0.04747,0.04948
ENJ,2018-08-04,0.04948,0.04948,0.04604,0.04786
ENJ,2018-08-05,0.04793,0.05021,0.04793,0.04909
ENJ,2018-08-06,0.04909,0.04932,0.04695,0.04737
ENJ,2018-08-07,0.04737,0.05036,0.04585,0.04827
ENJ,2018-08-08,0.04827,0.04827,0.04242,0.04356
ENJ,2018-08-09,0.04356,0.04606,0.04356,0.04502
ENJ,2018-08-10,0.04502,0.04502,0.04037,0.04074
ENJ,2018-08-11,0.04073,0.04139,0.03789,0.03976
ENJ,2018-08-12,0.03976,0.04154,0.03901,0.04021
ENJ,2018-08-13,0.04021,0.04121,0.03583,0.03645
ENJ,2018-08-14,0.03645,0.03645,0.03069,0.0359
ENJ,2018-08-15,0.0359,0.05013,0.0357,0.03639
ENJ,2018-08-16,0.03645,0.04578,0.03605,0.03876
ENJ,2018-08-17,0.03876,0.04779,0.03876,0.04284
ENJ,2018-08-18,0.04284,0.04284,0.03747,0.03946
ENJ,2018-08-19,0.03946,0.04031,0.03843,0.03979
ENJ,2018-08-20,0.04012,0.04012,0.03486,0.03593
ENJ,2018-08-21,0.03555,0.03875,0.03555,0.03726
ENJ,2018-08-22,0.03732,0.03762,0.03444,0.03463
ENJ,2018-08-23,0.0347,0.03681,0.03453,0.03642
ENJ,2018-08-24,0.03642,0.03878,0.03642,0.03757
ENJ,2018-08-25,0.03757,0.03969,0.03658,0.03773
ENJ,2018-08-26,0.03773,0.03804,0.03622,0.03777
ENJ,2018-08-27,0.03777,0.04053,0.03777,0.04039
ENJ,2018-08-28,0.04039,0.04694,0.04039,0.04446
ENJ,2018-08-29,0.04446,0.04556,0.04147,0.04238
ENJ,2018-08-30,0.04238,0.04402,0.04157,0.04304
ENJ,2018-08-31,0.04304,0.04406,0.0423,0.04336
ENJ,2018-09-01,0.04322,0.04761,0.04322,0.04718
ENJ,2018-09-02,0.04718,0.04892,0.04527,0.04571
ENJ,2018-09-03,0.04571,0.04718,0.04529,0.04646
ENJ,2018-09-04,0.04646,0.05631,0.04646,0.04997
ENJ,2018-09-05,0.05004,0.05004,0.04103,0.04137
ENJ,2018-09-06,0.04137,0.0546,0.03955,0.04769
ENJ,2018-09-07,0.04782,0.04892,0.04405,0.0452
ENJ,2018-09-08,0.04521,0.04582,0.03813,0.0403
ENJ,2018-09-09,0.0403,0.04112,0.03743,0.03806
ENJ,2018-09-10,0.03806,0.03991,0.03782,0.0394
ENJ,2018-09-11,0.0394,0.04105,0.03702,0.03834
ENJ,2018-09-12,0.03834,0.03872,0.03441,0.03657
ENJ,2018-09-13,0.03656,0.04194,0.03656,0.04096
ENJ,2018-09-14,0.0409,0.0419,0.03814,0.03976
ENJ,2018-09-15,0.03976,0.04422,0.03976,0.04246
ENJ,2018-09-16,0.0424,0.04318,0.04077,0.04233
ENJ,2018-09-17,0.04233,0.04308,0.03807,0.03957
ENJ,2018-09-18,0.03957,0.04151,0.03897,0.04093
ENJ,2018-09-19,0.04093,0.04178,0.03903,0.04044
ENJ,2018-09-20,0.04044,0.043,0.04044,0.0419
ENJ,2018-09-21,0.04209,0.04524,0.04192,0.04362
ENJ,2018-09-22,0.04362,0.0452,0.04164,0.04399
ENJ,2018-09-23,0.04399,0.04511,0.04337,0.04397
ENJ,2018-09-24,0.04404,0.04404,0.04141,0.04174
ENJ,2018-09-25,0.04174,0.04174,0.0394,0.04075
ENJ,2018-09-26,0.04075,0.04188,0.04007,0.04078
ENJ,2018-09-27,0.04071,0.0444,0.04071,0.04359
ENJ,2018-09-28,0.04359,0.08035,0.04313,0.06655
ENJ,2018-09-29,0.06655,0.07958,0.06016,0.06148
ENJ,2018-09-30,0.06148,0.06346,0.05716,0.05935
ENJ,2018-10-01,0.05928,0.05988,0.05685,0.05823
ENJ,2018-10-02,0.05823,0.05873,0.05592,0.05625
ENJ,2018-10-03,0.05625,0.05635,0.05213,0.05518
ENJ,2018-10-04,0.05512,0.05678,0.05349,0.05507
ENJ,2018-10-05,0.05507,0.06102,0.05492,0.05651
ENJ,2018-10-06,0.05645,0.05645,0.05391,0.05424
ENJ,2018-10-07,0.05424,0.05532,0.05327,0.05413
ENJ,2018-10-08,0.05413,0.05486,0.05353,0.05393
ENJ,2018-10-09,0.05393,0.05418,0.05239,0.05325
ENJ,2018-10-10,0.05325,0.05574,0.05219,0.05462
ENJ,2018-10-11,0.05462,0.05462,0.04502,0.04527
ENJ,2018-10-12,0.0452,0.04913,0.0452,0.04782
ENJ,2018-10-13,0.04808,0.04945,0.04763,0.04857
ENJ,2018-10-14,0.04857,0.05079,0.04771,0.04915
ENJ,2018-10-15,0.04915,0.05204,0.04662,0.0492
ENJ,2018-10-16,0.04913,0.04957,0.04845,0.04891
ENJ,2018-10-17,0.04891,0.05016,0.04767,0.04839
ENJ,2018-10-18,0.0484,0.04905,0.04626,0.04756
ENJ,2018-10-19,0.04776,0.04917,0.04748,0.04845
ENJ,2018-10-20,0.04845,0.05413,0.04835,0.05387
ENJ,2018-10-21,0.05387,0.05494,0.04889,0.04993
ENJ,2018-10-22,0.04993,0.05161,0.04901,0.05122
ENJ,2018-10-23,0.05142,0.0517,0.04956,0.05086
ENJ,2018-10-24,0.05086,0.05375,0.04987,0.05311
ENJ,2018-10-25,0.05311,0.05319,0.05002,0.0506
ENJ,2018-10-26,0.05054,0.05075,0.04933,0.05004
ENJ,2018-10-27,0.04998,0.05137,0.0482,0.04885
ENJ,2018-10-28,0.04872,0.05028,0.04847,0.04976
ENJ,2018-10-29,0.04976,0.04976,0.04584,0.04622
ENJ,2018-10-30,0.04622,0.04833,0.04593,0.04795
ENJ,2018-10-31,0.04795,0.05011,0.04719,0.04966
ENJ,2018-11-01,0.04966,0.05239,0.04966,0.05201
ENJ,2018-11-02,0.05201,0.05212,0.04924,0.05001
ENJ,2018-11-03,0.05001,0.05133,0.0482,0.04903
ENJ,2018-11-04,0.0491,0.0507,0.04831,0.0496
ENJ,2018-11-05,0.0496,0.05134,0.04761,0.048
ENJ,2018-11-06,0.04799,0.04938,0.04795,0.0486
ENJ,2018-11-07,0.0486,0.04982,0.0486,0.0493
ENJ,2018-11-08,0.04931,0.05021,0.04835,0.0497
ENJ,2018-11-09,0.0497,0.05147,0.04854,0.04981
ENJ,2018-11-10,0.04981,0.05219,0.04957,0.05104
ENJ,2018-11-11,0.05104,0.05146,0.04921,0.04966
ENJ,2018-11-12,0.04966,0.054,0.04928,0.05011
ENJ,2018-11-13,0.05011,0.05046,0.04849,0.04862
ENJ,2018-11-14,0.04862,0.04862,0.03003,0.04071
ENJ,2018-11-15,0.04064,0.04174,0.03761,0.04044
ENJ,2018-11-16,0.04044,0.04151,0.03871,0.03894
ENJ,2018-11-17,0.039,0.03954,0.03737,0.03792
ENJ,2018-11-18,0.03792,0.04138,0.03792,0.03948
ENJ,2018-11-19,0.03948,0.03948,0.02828,0.02934
ENJ,2018-11-20,0.02939,0.02939,0.02621,0.02861
ENJ,2018-11-21,0.02861,0.03211,0.02861,0.02976
ENJ,2018-11-22,0.02976,0.02976,0.02731,0.02778
ENJ,2018-11-23,0.02778,0.02819,0.02649,0.02689
ENJ,2018-11-24,0.02689,0.02689,0.02278,0.0232
ENJ,2018-11-25,0.0232,0.02455,0.02314,0.02362
ENJ,2018-11-26,0.02363,0.02363,0.02161,0.02218
ENJ,2018-11-27,0.02218,0.02321,0.02187,0.02279
ENJ,2018-11-28,0.02279,0.033,0.02279,0.02707
ENJ,2018-11-29,0.02707,0.02791,0.02623,0.02705
ENJ,2018-11-30,0.02705,0.02827,0.0249,0.02566
ENJ,2018-12-01,0.02566,0.03144,0.02566,0.03018
ENJ,2018-12-02,0.03006,0.03066,0.02814,0.02851
ENJ,2018-12-03,0.02851,0.02851,0.02567,0.02671
ENJ,2018-12-04,0.02671,0.02934,0.02669,0.02764
ENJ,2018-12-05,0.02764,0.029,0.02485,0.02605
ENJ,2018-12-06,0.02605,0.02605,0.02321,0.02349
ENJ,2018-12-07,0.02349,0.02648,0.02275,0.02596
ENJ,2018-12-08,0.02596,0.02803,0.02596,0.02665
ENJ,2018-12-09,0.02665,0.02957,0.02665,0.02738
ENJ,2018-12-10,0.02738,0.03408,0.02555,0.03297
ENJ,2018-12-11,0.03297,0.03367,0.02768,0.02925
ENJ,2018-12-12,0.02925,0.03085,0.02865,0.02883
ENJ,2018-12-13,0.02883,0.02883,0.02713,0.02826
ENJ,2018-12-14,0.02826,0.02863,0.0266,0.02844
ENJ,2018-12-15,0.02844,0.02993,0.02696,0.02887
ENJ,2018-12-16,0.02887,0.03643,0.02887,0.03275
ENJ,2018-12-17,0.03275,0.0358,0.03275,0.03385
ENJ,2018-12-18,0.03385,0.0379,0.03378,0.03686
ENJ,2018-12-19,0.03686,0.03763,0.03374,0.03535
ENJ,2018-12-20,0.03535,0.04204,0.03535,0.04179
ENJ,2018-12-21,0.04179,0.04928,0.03817,0.04304
ENJ,2018-12-22,0.04304,0.04648,0.04203,0.04284
ENJ,2018-12-23,0.04284,0.04585,0.04196,0.04364
ENJ,2018-12-24,0.04364,0.04576,0.04331,0.04486
ENJ,2018-12-25,0.04486,0.04486,0.03839,0.03892
ENJ,2018-12-26,0.03892,0.04326,0.03892,0.04049
ENJ,2018-12-27,0.04049,0.04583,0.03792,0.04054
ENJ,2018-12-28,0.04054,0.04485,0.04054,0.04291
ENJ,2018-12-29,0.04291,0.04321,0.04097,0.04207
ENJ,2018-12-30,0.04207,0.04329,0.0406,0.04075
ENJ,2018-12-31,0.04075,0.04075,0.0371,0.03751
ENJ,2019-01-01,0.03751,0.04249,0.03751,0.04094
ENJ,2019-01-02,0.04094,0.04436,0.0406,0.04112
ENJ,2019-01-03,0.04112,0.04112,0.03844,0.03897
ENJ,2019-01-04,0.03897,0.03963,0.03797,0.03882
ENJ,2019-01-05,0.03882,0.03882,0.03686,0.03732
ENJ,2019-01-06,0.03732,0.04013,0.03732,0.03955
ENJ,2019-01-07,0.03955,0.03955,0.03751,0.03876
ENJ,2019-01-08,0.03876,0.04235,0.03819,0.03895
ENJ,2019-01-09,0.03895,0.04032,0.0387,0.03963
ENJ,2019-01-10,0.03963,0.03963,0.03265,0.03331
ENJ,2019-01-11,0.03331,0.03464,0.03269,0.03423
ENJ,2019-01-12,0.03423,0.04027,0.03371,0.03628
