ticker,date,open,high,low,close
OSMO,2023-07-29,0.493985,0.494985,0.489966,0.491995
OSMO,2023-07-30,0.492,0.49403,0.48501,0.488956
OSMO,2023-07-31,0.488956,0.495955,0.476909,0.478928
OSMO,2023-08-01,0.477924,0.480937,0.466622,0.473758
OSMO,2023-08-02,0.473763,0.480827,0.4687,0.470732
OSMO,2023-08-03,0.469228,0.471094,0.462906,0.464619
OSMO,2023-08-04,0.464623,0.465042,0.454205,0.456903
OSMO,2023-08-05,0.457003,0.4609,0.453605,0.45885
OSMO,2023-08-06,0.458392,0.462676,0.451559,0.452955
OSMO,2023-08-07,0.45321,0.462773,0.448232,0.454776
OSMO,2023-08-08,0.455062,0.459736,0.454163,0.458731
OSMO,2023-08-09,0.458731,0.460751,0.450312,0.451402
OSMO,2023-08-10,0.451407,0.462274,0.448615,0.451621
OSMO,2023-08-11,0.451616,0.458934,0.446918,0.450304
OSMO,2023-08-12,0.451003,0.460356,0.450077,0.453946
OSMO,2023-08-13,0.454041,0.458888,0.452506,0.455045
OSMO,2023-08-14,0.45504,0.464642,0.451852,0.458172
OSMO,2023-08-15,0.458277,0.459797,0.440588,0.443503
OSMO,2023-08-16,0.443407,0.496079,0.424728,0.424728
OSMO,2023-08-17,0.424524,0.554317,0.420858,0.433822
OSMO,2023-08-18,0.43178,0.452909,0.427769,0.441814
OSMO,2023-08-19,0.438816,0.440837,0.428884,0.436886
OSMO,2023-08-20,0.435874,0.44292,0.428953,0.431978
OSMO,2023-08-21,0.430966,0.432987,0.416917,0.420941
OSMO,2023-08-22,0.420937,0.421911,0.398884,0.399864
OSMO,2023-08-23,0.39946,0.429163,0.39946,0.409022
OSMO,2023-08-24,0.408802,0.455386,0.401467,0.401995
OSMO,2023-08-25,0.401795,0.407219,0.396362,0.397381
OSMO,2023-08-26,0.398793,0.408004,0.385999,0.390481
OSMO,2023-08-27,0.391796,0.3921,0.372447,0.376419
OSMO,2023-08-28,0.377019,0.381798,0.372705,0.378803
OSMO,2023-08-29,0.376808,0.393059,0.373738,0.385069
OSMO,2023-08-30,0.385069,0.388066,0.374955,0.376
OSMO,2023-08-31,0.378496,0.414975,0.358953,0.362938
OSMO,2023-09-01,0.361953,0.363898,0.351778,0.353819
OSMO,2023-09-02,0.353241,0.363956,0.35157,0.355961
OSMO,2023-09-03,0.354361,0.363142,0.352558,0.356236
OSMO,2023-09-04,0.356136,0.390979,0.352687,0.357682
OSMO,2023-09-05,0.351916,0.360794,0.34986,0.358824
OSMO,2023-09-06,0.358824,0.361826,0.35086,0.358785
OSMO,2023-09-07,0.357782,0.363774,0.352778,0.356818
OSMO,2023-09-08,0.355836,0.360856,0.345837,0.350951
OSMO,2023-09-09,0.349951,0.352901,0.346875,0.348895
OSMO,2023-09-10,0.348892,0.349895,0.33294,0.336872
OSMO,2023-09-11,0.337875,0.337892,0.316914,0.317901
OSMO,2023-09-12,0.317898,0.328908,0.317876,0.323974
OSMO,2023-09-13,0.324971,0.329577,0.320971,0.324465
OSMO,2023-09-14,0.324865,0.332046,0.322829,0.330092
OSMO,2023-09-15,0.331089,0.335101,0.32598,0.33101
OSMO,2023-09-16,0.330987,0.339031,0.330987,0.33803
OSMO,2023-09-17,0.33803,0.340048,0.329072,0.331079
OSMO,2023-09-18,0.330083,0.342068,0.328046,0.33606
OSMO,2023-09-19,0.33575,0.342875,0.33266,0.338547
OSMO,2023-09-20,0.338944,0.342244,0.330593,0.332717
OSMO,2023-09-21,0.332813,0.33622,0.324468,0.325687
OSMO,2023-09-22,0.32549,0.327384,0.322271,0.322881
OSMO,2023-09-23,0.322881,0.32862,0.32149,0.323419
OSMO,2023-09-24,0.323123,0.326023,0.32061,0.323413
OSMO,2023-09-25,0.323316,0.326429,0.315405,0.315784
OSMO,2023-09-26,0.315881,0.328121,0.314362,0.314665
OSMO,2023-09-27,0.314349,0.32474,0.303675,0.304178
OSMO,2023-09-28,0.303775,0.334063,0.302758,0.309094
OSMO,2023-09-29,0.309491,0.322039,0.308557,0.311266
OSMO,2023-09-30,0.311066,0.322764,0.307782,0.311859
OSMO,2023-10-01,0.311262,0.318732,0.311053,0.316738
OSMO,2023-10-02,0.316638,0.325798,0.305589,0.305689
OSMO,2023-10-03,0.305689,0.311278,0.305194,0.3075
OSMO,2023-10-04,0.307525,0.307625,0.296306,0.296806
OSMO,2023-10-05,0.299615,0.304406,0.292659,0.294482
OSMO,2023-10-06,0.294482,0.299602,0.291479,0.297519
OSMO,2023-10-07,0.297822,0.298125,0.293379,0.297069
OSMO,2023-10-08,0.297369,0.297402,0.284862,0.284862
OSMO,2023-10-09,0.28516,0.286163,0.267053,0.270054
OSMO,2023-10-10,0.271054,0.318457,0.265029,0.267027
OSMO,2023-10-11,0.268029,0.269035,0.259922,0.261927
OSMO,2023-10-12,0.260427,0.26254,0.247016,0.250005
OSMO,2023-10-13,0.250207,0.252004,0.247511,0.251042
OSMO,2023-10-14,0.251345,0.252562,0.249378,0.250682
OSMO,2023-10-15,0.250095,0.33508,0.249588,0.25921
OSMO,2023-10-16,0.258613,0.262303,0.24814,0.250403
OSMO,2023-10-17,0.250503,0.251786,0.240086,0.240389
OSMO,2023-10-18,0.239989,0.24297,0.232947,0.234552
OSMO,2023-10-19,0.234049,0.23564,0.224287,0.22569
OSMO,2023-10-20,0.22499,0.234044,0.223999,0.228994
OSMO,2023-10-21,0.229594,0.240018,0.228091,0.238817
OSMO,2023-10-22,0.239017,0.241723,0.23573,0.237281
OSMO,2023-10-23,0.236583,0.2499,0.235883,0.247326
OSMO,2023-10-24,0.247426,0.262824,0.247329,0.255669
OSMO,2023-10-25,0.255267,0.269265,0.254369,0.265861
OSMO,2023-10-26,0.266061,0.282362,0.265958,0.2714
OSMO,2023-10-27,0.271503,0.28,0.268851,0.274963
OSMO,2023-10-28,0.276063,0.287046,0.275358,0.286346
OSMO,2023-10-29,0.286452,0.304185,0.283554,0.303991
OSMO,2023-10-30,0.303509,0.368655,0.299287,0.362219
OSMO,2023-10-31,0.362223,0.395786,0.342769,0.361652
OSMO,2023-11-01,0.360751,0.368474,0.33385,0.356711
OSMO,2023-11-02,0.356814,0.78871,0.354917,0.468456
OSMO,2023-11-03,0.468656,0.494489,0.405089,0.43587
OSMO,2023-11-04,0.435866,0.447304,0.426079,0.447059
OSMO,2023-11-05,0.446837,0.50667,0.446236,0.479283
OSMO,2023-11-06,0.479173,0.565722,0.477348,0.539451
OSMO,2023-11-07,0.540646,0.540646,0.494414,0.506928
OSMO,2023-11-08,0.506543,0.532891,0.504237,0.528121
OSMO,2023-11-09,0.526916,0.540927,0.50016,0.5245
OSMO,2023-11-10,0.522699,0.550881,0.521583,0.549486
OSMO,2023-11-11,0.550481,0.709447,0.545216,0.634465
OSMO,2023-11-12,0.634752,0.651034,0.613878,0.62645
OSMO,2023-11-13,0.627551,0.71535,0.618377,0.645681
OSMO,2023-11-14,0.646281,0.648181,0.601736,0.61168
OSMO,2023-11-15,0.611798,0.687779,0.600666,0.684929
OSMO,2023-11-16,0.685636,0.715607,0.66388,0.677775
OSMO,2023-11-17,0.678775,0.699791,0.638045,0.659724
OSMO,2023-11-18,0.661018,0.82452,0.63139,0.682834
OSMO,2023-11-19,0.683435,0.687837,0.656361,0.663592
OSMO,2023-11-20,0.663592,0.680467,0.645267,0.650248
OSMO,2023-11-21,0.650242,0.65143,0.593731,0.596226
OSMO,2023-11-22,0.596126,0.637649,0.5895,0.63359
OSMO,2023-11-23,0.63349,0.644822,0.628151,0.634089
OSMO,2023-11-24,0.635389,0.661131,0.631176,0.648512
OSMO,2023-11-25,0.649439,0.696376,0.643618,0.667494
OSMO,2023-11-26,0.668988,0.693295,0.654977,0.677257
OSMO,2023-11-27,0.677357,0.682118,0.63042,0.637913
OSMO,2023-11-28,0.637806,0.651291,0.618143,0.646175
OSMO,2023-11-29,0.645474,0.713414,0.643289,0.703484
OSMO,2023-11-30,0.702391,0.732295,0.68991,0.690162
OSMO,2023-12-01,0.689817,0.703534,0.687131,0.692577
OSMO,2023-12-02,0.692477,0.716672,0.690918,0.711527
OSMO,2023-12-03,0.71122,0.729062,0.703144,0.727747
OSMO,2023-12-04,0.729155,0.761906,0.722958,0.730937
OSMO,2023-12-05,0.731537,0.763269,0.710864,0.762191
OSMO,2023-12-06,0.762191,0.7746,0.740081,0.743382
OSMO,2023-12-07,0.742389,0.769123,0.735496,0.762067
OSMO,2023-12-08,0.762567,0.795402,0.756366,0.785959
OSMO,2023-12-09,0.78706,0.82909,0.785651,0.799616
OSMO,2023-12-10,0.800016,0.828808,0.785149,0.828808
OSMO,2023-12-11,0.829158,0.852614,0.778486,0.848701
OSMO,2023-12-12,0.8509,1.16065,0.847518,1.06502
OSMO,2023-12-13,1.06592,1.1073,0.987,1.08125
OSMO,2023-12-14,1.08175,1.252,1.07869,1.248
OSMO,2023-12-15,1.2482,1.5084,1.21915,1.38973
OSMO,2023-12-16,1.38852,1.62636,1.32992,1.54656
OSMO,2023-12-17,1.54576,1.56935,1.3672,1.37938
OSMO,2023-12-18,1.37846,1.55893,1.21214,1.53254
OSMO,2023-12-19,1.52066,1.57972,1.29059,1.33102
OSMO,2023-12-20,1.33103,1.46023,1.31905,1.41844
OSMO,2023-12-21,1.41704,1.53358,1.39123,1.51357
OSMO,2023-12-22,1.51239,1.55698,1.48988,1.51189
OSMO,2023-12-23,1.51269,1.52119,1.47291,1.49453
OSMO,2023-12-24,1.49443,1.60085,1.48822,1.53261
OSMO,2023-12-25,1.53098,1.58421,1.51461,1.56344
OSMO,2023-12-26,1.56323,2.55469,1.53267,1.69521
OSMO,2023-12-27,1.69465,1.7485,1.63777,1.74656
OSMO,2023-12-28,1.74688,1.8251,1.61116,1.63692
OSMO,2023-12-29,1.63609,1.64581,1.53035,1.54028
OSMO,2023-12-30,1.54192,1.55562,1.48054,1.51727
OSMO,2023-12-31,1.51665,1.54828,1.50004,1.51172
OSMO,2024-01-01,1.51262,1.55996,1.49947,1.55259
OSMO,2024-01-02,1.55081,1.61477,1.55081,1.579
OSMO,2024-01-03,1.57888,1.63492,1.42181,1.51786
OSMO,2024-01-04,1.51719,1.96013,1.50422,1.84219
OSMO,2024-01-05,1.84598,2.34664,1.70607,1.75807
OSMO,2024-01-06,1.75799,1.81235,1.70732,1.78097
OSMO,2024-01-07,1.78087,1.8307,1.76806,1.79515
OSMO,2024-01-08,1.80115,1.88686,1.68671,1.88257
OSMO,2024-01-09,1.88087,1.91503,1.74242,1.76385
OSMO,2024-01-10,1.76395,1.88411,1.73824,1.87577
OSMO,2024-01-11,1.87664,1.96074,1.83534,1.88999
OSMO,2024-01-12,1.88861,1.90772,1.70159,1.72216
OSMO,2024-01-13,1.72503,1.79748,1.70321,1.79587
OSMO,2024-01-14,1.79577,1.81157,1.76215,1.77745
OSMO,2024-01-15,1.77673,1.79509,1.74719,1.76577
OSMO,2024-01-16,1.76557,1.79852,1.75476,1.79143
OSMO,2024-01-17,1.79153,1.79431,1.73949,1.74835
OSMO,2024-01-18,1.74845,1.75029,1.61852,1.64144
OSMO,2024-01-19,1.63946,1.64234,1.55929,1.62669
OSMO,2024-01-20,1.6263,1.63638,1.592,1.61338
OSMO,2024-01-21,1.61378,1.62306,1.57521,1.57771
OSMO,2024-01-22,1.5792,1.5792,1.43171,1.44434
OSMO,2024-01-23,1.44335,1.45806,1.34543,1.42783
OSMO,2024-01-24,1.43003,1.48215,1.42974,1.44625
OSMO,2024-01-25,1.44635,1.46411,1.409,1.43832
OSMO,2024-01-26,1.43832,1.53958,1.42998,1.53296
OSMO,2024-01-27,1.53461,1.58811,1.52922,1.57808
OSMO,2024-01-28,1.57748,1.60659,1.57248,1.58165
OSMO,2024-01-29,1.58175,1.6606,1.57686,1.6577
OSMO,2024-01-30,1.65802,1.71807,1.64798,1.69297
OSMO,2024-01-31,1.68858,1.69237,1.58749,1.59856
OSMO,2024-02-01,1.60042,1.62668,1.57444,1.60953
OSMO,2024-02-02,1.61053,1.63982,1.60177,1.61784
OSMO,2024-02-03,1.61864,1.62458,1.59631,1.59706
OSMO,2024-02-04,1.59458,1.60056,1.55209,1.55465
OSMO,2024-02-05,1.55605,1.58173,1.53682,1.54477
OSMO,2024-02-06,1.54278,1.57441,1.54278,1.56921
OSMO,2024-02-07,1.57201,1.65427,1.56436,1.64587
OSMO,2024-02-08,1.64765,1.67317,1.63997,1.66525
OSMO,2024-02-09,1.66503,1.69429,1.64968,1.68298
OSMO,2024-02-10,1.68281,1.6954,1.66797,1.67217
OSMO,2024-02-11,1.67297,1.68894,1.62559,1.63136
OSMO,2024-02-12,1.63127,1.66903,1.5916,1.65313
OSMO,2024-02-13,1.65261,1.65503,1.60632,1.63704
OSMO,2024-02-14,1.63684,1.67607,1.62168,1.65774
OSMO,2024-02-15,1.65736,1.67557,1.59575,1.60399
OSMO,2024-02-16,1.60249,1.62398,1.56926,1.60193
OSMO,2024-02-17,1.60143,1.62115,1.5652,1.60215
OSMO,2024-02-18,1.60317,1.63576,1.59288,1.63288
OSMO,2024-02-19,1.63393,1.65143,1.61033,1.63869
OSMO,2024-02-20,1.64029,1.64178,1.55741,1.60872
OSMO,2024-02-21,1.60814,1.61834,1.52975,1.5467
OSMO,2024-02-22,1.5476,1.57382,1.5188,1.5483
OSMO,2024-02-23,1.54939,1.5494,1.51347,1.53229
OSMO,2024-02-24,1.53167,1.58754,1.51539,1.5793
OSMO,2024-02-25,1.5771,1.5962,1.57226,1.58144
OSMO,2024-02-26,1.58402,1.6321,1.54931,1.62384
OSMO,2024-02-27,1.6243,1.65469,1.60182,1.61685
OSMO,2024-02-28,1.61695,1.65523,1.53779,1.60092
OSMO,2024-02-29,1.60092,1.65475,1.55879,1.57153
OSMO,2024-03-01,1.56881,1.61404,1.56881,1.60255
OSMO,2024-03-02,1.6021,1.61931,1.58939,1.60499
OSMO,2024-03-03,1.60626,1.61837,1.55924,1.6016
OSMO,2024-03-04,1.60462,1.6298,1.57931,1.60897
OSMO,2024-03-05,1.60875,1.61191,1.45742,1.52185
OSMO,2024-03-06,1.52315,1.75245,1.50232,1.74537
OSMO,2024-03-07,1.74807,1.83922,1.71514,1.72989
OSMO,2024-03-08,1.72987,1.75174,1.63193,1.64907
OSMO,2024-03-09,1.65007,1.68639,1.64066,1.65582
OSMO,2024-03-10,1.65651,1.66418,1.59323,1.59373
OSMO,2024-03-11,1.599,1.6682,1.58141,1.65453
OSMO,2024-03-12,1.65576,1.69535,1.57094,1.61951
OSMO,2024-03-13,1.62131,1.6513,1.60559,1.64579
OSMO,2024-03-14,1.64827,1.65711,1.54238,1.58934
OSMO,2024-03-15,1.58854,1.60118,1.43354,1.4875
OSMO,2024-03-16,1.48503,1.51151,1.36323,1.38154
OSMO,2024-03-17,1.38111,1.43512,1.30682,1.41853
OSMO,2024-03-18,1.41949,1.42423,1.31985,1.32462
OSMO,2024-03-19,1.32271,1.33557,1.2006,1.251
OSMO,2024-03-20,1.253,1.36232,1.21231,1.35589
OSMO,2024-03-21,1.35588,1.37846,1.32264,1.33088
OSMO,2024-03-22,1.33098,1.34332,1.26063,1.27087
OSMO,2024-03-23,1.27148,1.31249,1.27128,1.291
OSMO,2024-03-24,1.2909,1.31449,1.263,1.31381
OSMO,2024-03-25,1.31362,1.3748,1.30643,1.36346
OSMO,2024-03-26,1.3637,1.39532,1.33211,1.34463
OSMO,2024-03-27,1.34513,1.3849,1.32219,1.35992
OSMO,2024-03-28,1.3607,1.37949,1.3407,1.36307
OSMO,2024-03-29,1.36309,1.39567,1.34919,1.39567
OSMO,2024-03-30,1.39446,1.40453,1.36745,1.37123
OSMO,2024-03-31,1.37111,1.38786,1.36003,1.37246
OSMO,2024-04-01,1.37496,1.39025,1.29015,1.3061
OSMO,2024-04-02,1.3081,1.31535,1.22116,1.2507
OSMO,2024-04-03,1.2505,1.2875,1.23206,1.25408
OSMO,2024-04-04,1.25456,1.33837,1.22872,1.30795
OSMO,2024-04-05,1.30803,1.31549,1.2573,1.28484
OSMO,2024-04-06,1.28649,1.31083,1.27676,1.30763
OSMO,2024-04-07,1.30741,1.32822,1.30641,1.3109
OSMO,2024-04-08,1.3121,1.35932,1.30056,1.34942
OSMO,2024-04-09,1.34983,1.35191,1.26648,1.28191
OSMO,2024-04-10,1.27901,1.28272,1.22636,1.26376
OSMO,2024-04-11,1.26357,1.28486,1.23523,1.24129
OSMO,2024-04-12,1.2407,1.25319,1.01141,1.0461
OSMO,2024-04-13,1.04641,1.04861,0.840514,0.890712
OSMO,2024-04-14,0.891421,0.990385,0.880613,0.928679
OSMO,2024-04-15,0.93398,0.987636,0.896448,0.913455
OSMO,2024-04-16,0.912846,0.939888,0.881396,0.936887
OSMO,2024-04-17,0.935496,0.942611,0.885591,0.919199
OSMO,2024-04-18,0.920399,0.928422,0.889978,0.919757
OSMO,2024-04-19,0.919476,0.947964,0.857591,0.929688
OSMO,2024-04-20,0.929935,0.977322,0.906472,0.973792
OSMO,2024-04-21,0.973792,0.97762,0.95291,0.964264
OSMO,2024-04-22,0.962864,0.985994,0.959373,0.982285
OSMO,2024-04-23,0.982195,1.22103,0.969133,1.01537
OSMO,2024-04-24,1.01498,1.02004,0.948855,0.953232
OSMO,2024-04-25,0.954221,0.95896,0.929886,0.952647
OSMO,2024-04-26,0.951248,0.951248,0.914026,0.932014
OSMO,2024-04-27,0.93172,0.940729,0.901039,0.935357
OSMO,2024-04-28,0.934346,0.951319,0.932773,0.939836
OSMO,2024-04-29,0.940494,0.940494,0.87589,0.879636
OSMO,2024-04-30,0.879636,0.896113,0.806332,0.831917
OSMO,2024-05-01,0.832325,0.861412,0.804442,0.850422
OSMO,2024-05-02,0.853426,0.867648,0.841641,0.856643
OSMO,2024-05-03,0.857134,0.883689,0.846841,0.879478
OSMO,2024-05-04,0.879069,0.88908,0.874392,0.880888
OSMO,2024-05-05,0.880088,0.921183,0.874005,0.918001
OSMO,2024-05-06,0.919601,0.9376,0.901727,0.912818
OSMO,2024-05-07,0.912409,0.912736,0.883873,0.886273
OSMO,2024-05-08,0.885873,0.886073,0.85017,0.853027
OSMO,2024-05-09,0.853527,0.868539,0.843254,0.860162
OSMO,2024-05-10,0.859871,0.882303,0.831726,0.836149
OSMO,2024-05-11,0.836649,0.843706,0.82711,0.828518
OSMO,2024-05-12,0.828518,0.836065,0.821212,0.823846
OSMO,2024-05-13,0.824245,0.829451,0.79836,0.810411
OSMO,2024-05-14,0.811411,0.813011,0.775741,0.777712
OSMO,2024-05-15,0.77782,0.846908,0.768731,0.844498
OSMO,2024-05-16,0.844398,1.05228,0.835841,0.843267
OSMO,2024-05-17,0.843576,0.882256,0.842367,0.875598
OSMO,2024-05-18,0.875598,0.879008,0.860489,0.864847
OSMO,2024-05-19,0.864147,0.866504,0.830692,0.83225
OSMO,2024-05-20,0.83305,0.905544,0.820892,0.905544
OSMO,2024-05-21,0.905444,0.918801,0.881609,0.885961
OSMO,2024-05-22,0.886369,0.895439,0.862971,0.879722
OSMO,2024-05-23,0.879122,0.879522,0.810216,0.839163
OSMO,2024-05-24,0.839362,0.840329,0.802267,0.819902
OSMO,2024-05-25,0.819493,0.836791,0.817353,0.832833
OSMO,2024-05-26,0.833125,0.841545,0.824344,0.83265
OSMO,2024-05-27,0.832575,0.875015,0.829102,0.868313
OSMO,2024-05-28,0.867914,0.890444,0.84679,0.883233
OSMO,2024-05-29,0.883532,0.905857,0.8692,0.870441
OSMO,2024-05-30,0.871332,0.916012,0.854587,0.873685
OSMO,2024-05-31,0.873394,0.874103,0.835314,0.842296
OSMO,2024-06-01,0.842396,0.843686,0.828071,0.839552
OSMO,2024-06-02,0.837954,0.842775,0.820891,0.824163
OSMO,2024-06-03,0.823747,0.839015,0.820416,0.825768
OSMO,2024-06-04,0.826068,0.835792,0.813748,0.8312
OSMO,2024-06-05,0.8315,0.850443,0.829966,0.845776
OSMO,2024-06-06,0.845976,0.856769,0.829185,0.830234
OSMO,2024-06-07,0.831026,0.834791,0.746534,0.751707
OSMO,2024-06-08,0.751314,0.757367,0.726146,0.72642
OSMO,2024-06-09,0.72652,0.736026,0.718728,0.728591
OSMO,2024-06-10,0.728373,0.728373,0.653597,0.664814
OSMO,2024-06-11,0.665714,0.6658,0.626874,0.632967
OSMO,2024-06-12,0.632867,0.662367,0.614245,0.649486
OSMO,2024-06-13,0.649679,0.649679,0.598314,0.602759
OSMO,2024-06-14,0.602653,0.619397,0.581445,0.594484
OSMO,2024-06-15,0.594384,0.605524,0.591151,0.599658
OSMO,2024-06-16,0.599658,0.608951,0.58984,0.606315
OSMO,2024-06-17,0.607514,0.612983,0.558359,0.57503
OSMO,2024-06-18,0.57513,0.576735,0.499815,0.519014
OSMO,2024-06-19,0.519714,0.568367,0.513815,0.567567
OSMO,2024-06-20,0.567273,0.588741,0.55756,0.561901
OSMO,2024-06-21,0.561801,0.568151,0.546996,0.553357
OSMO,2024-06-22,0.552857,0.555533,0.546981,0.548381
OSMO,2024-06-23,0.547886,0.557055,0.53215,0.537029
OSMO,2024-06-24,0.53633,0.540116,0.512582,0.539206
OSMO,2024-06-25,0.538507,0.557566,0.538501,0.552001
OSMO,2024-06-26,0.5529,0.554073,0.528489,0.534142
OSMO,2024-06-27,0.534005,0.560628,0.524717,0.545769
OSMO,2024-06-28,0.545773,0.54768,0.524213,0.525368
OSMO,2024-06-29,0.526151,0.53559,0.522048,0.523509
OSMO,2024-06-30,0.522705,0.535258,0.519126,0.531669
OSMO,2024-07-01,0.53178,0.548685,0.530892,0.548685
OSMO,2024-07-02,0.54849,0.548807,0.535897,0.539835
OSMO,2024-07-03,0.539635,0.542178,0.496648,0.501942
OSMO,2024-07-04,0.501837,0.504439,0.468021,0.475329
OSMO,2024-07-05,0.476928,0.477328,0.403975,0.440626
OSMO,2024-07-06,0.43944,0.481805,0.437335,0.48091
OSMO,2024-07-07,0.482214,0.485839,0.463954,0.467625
OSMO,2024-07-08,0.466953,0.492226,0.44656,0.476757
OSMO,2024-07-09,0.476657,0.550039,0.473015,0.50559
OSMO,2024-07-10,0.50539,0.507796,0.490866,0.492066
OSMO,2024-07-11,0.491961,0.499895,0.477286,0.47909
OSMO,2024-07-12,0.47769,0.479334,0.467128,0.473995
OSMO,2024-07-13,0.47459,0.484487,0.47459,0.481682
OSMO,2024-07-14,0.481945,0.488871,0.478667,0.487275
OSMO,2024-07-15,0.488976,0.516658,0.487471,0.514357
OSMO,2024-07-16,0.515157,0.542985,0.506942,0.540835
OSMO,2024-07-17,0.540835,0.553538,0.532012,0.540149
OSMO,2024-07-18,0.540449,0.543705,0.524837,0.528794
OSMO,2024-07-19,0.529794,0.547835,0.520101,0.545935
OSMO,2024-07-20,0.545629,0.560041,0.54077,0.559735
OSMO,2024-07-21,0.55884,0.562997,0.534502,0.536607
OSMO,2024-07-22,0.538913,0.5467,0.520156,0.521556
OSMO,2024-07-23,0.523857,0.524047,0.497645,0.503855
OSMO,2024-07-24,0.50346,0.508959,0.483052,0.485018
OSMO,2024-07-25,0.484913,0.484913,0.455591,0.469464
OSMO,2024-07-26,0.470173,0.4882,0.468883,0.4857
OSMO,2024-07-27,0.4854,0.494249,0.478353,0.48919
OSMO,2024-07-28,0.488761,0.491856,0.47579,0.478857
OSMO,2024-07-29,0.478752,0.495106,0.475857,0.479747
OSMO,2024-07-30,0.480142,0.481042,0.457263,0.460262
OSMO,2024-07-31,0.459892,0.46755,0.448494,0.451528
OSMO,2024-08-01,0.451542,0.453114,0.420596,0.43731
OSMO,2024-08-02,0.43655,0.443496,0.401123,0.405537
OSMO,2024-08-03,0.405034,0.409062,0.376947,0.384857
OSMO,2024-08-04,0.385157,0.39376,0.356393,0.374691
OSMO,2024-08-05,0.374288,0.37816,0.301476,0.334263
OSMO,2024-08-06,0.334163,0.364338,0.331493,0.363138
OSMO,2024-08-07,0.363138,0.373149,0.350132,0.352332
OSMO,2024-08-08,0.352835,0.393368,0.348598,0.383919
OSMO,2024-08-09,0.386216,0.39341,0.384115,0.390521
OSMO,2024-08-10,0.391721,0.406377,0.386347,0.405277
OSMO,2024-08-11,0.405477,0.408553,0.378942,0.380434
OSMO,2024-08-12,0.380438,0.397976,0.375813,0.390039
OSMO,2024-08-13,0.390443,0.398784,0.38255,0.396748
OSMO,2024-08-14,0.396844,0.39946,0.384769,0.386235
OSMO,2024-08-15,0.386135,0.38747,0.358765,0.360165
OSMO,2024-08-16,0.360368,0.368644,0.348666,0.358904
OSMO,2024-08-17,0.359101,0.366333,0.355885,0.366033
OSMO,2024-08-18,0.366033,0.37716,0.363733,0.372771
OSMO,2024-08-19,0.372875,0.447681,0.365822,0.380484
OSMO,2024-08-20,0.38118,0.396923,0.37941,0.392104
OSMO,2024-08-21,0.392204,0.406737,0.386819,0.406637
OSMO,2024-08-22,0.406903,0.418188,0.401292,0.408204
OSMO,2024-08-23,0.408233,0.447275,0.40782,0.447258
OSMO,2024-08-24,0.446857,0.472842,0.445276,0.461962
OSMO,2024-08-25,0.461438,0.46553,0.442055,0.451458
OSMO,2024-08-26,0.451358,0.452358,0.434643,0.438579
OSMO,2024-08-27,0.438375,0.44854,0.415775,0.4199
OSMO,2024-08-28,0.419,0.423504,0.396536,0.405036
OSMO,2024-08-29,0.403736,0.422689,0.40034,0.404592
OSMO,2024-08-30,0.404496,0.412079,0.390022,0.403947
OSMO,2024-08-31,0.403543,0.40881,0.39348,0.397724
OSMO,2024-09-01,0.397324,0.39792,0.385135,0.388134
OSMO,2024-09-02,0.387734,0.399728,0.375755,0.399036
OSMO,2024-09-03,0.399036,0.406172,0.379352,0.380094
OSMO,2024-09-04,0.380324,0.3919,0.360813,0.389053
OSMO,2024-09-05,0.389361,0.391369,0.373699,0.376464
OSMO,2024-09-06,0.376664,0.386031,0.353912,0.362212
OSMO,2024-09-07,0.362411,0.373118,0.361748,0.365463
OSMO,2024-09-08,0.36506,0.374603,0.362749,0.371067
OSMO,2024-09-09,0.371449,0.399352,0.3706,0.396971
OSMO,2024-09-10,0.397599,0.401592,0.391584,0.398672
OSMO,2024-09-11,0.398872,0.39998,0.383462,0.395036
OSMO,2024-09-12,0.394121,0.403496,0.394121,0.401568
OSMO,2024-09-13,0.402668,0.418217,0.40068,0.416863
OSMO,2024-09-14,0.417267,0.423576,0.413524,0.42088
OSMO,2024-09-15,0.420676,0.462983,0.41998,0.448804
OSMO,2024-09-16,0.448645,0.44977,0.417379,0.423115
OSMO,2024-09-17,0.42312,0.490174,0.421158,0.472843
OSMO,2024-09-18,0.472843,0.48829,0.4525,0.475914
OSMO,2024-09-19,0.475514,0.530564,0.475319,0.513951
OSMO,2024-09-20,0.513156,0.540538,0.509546,0.526542
OSMO,2024-09-21,0.527347,0.543654,0.5195,0.542754
OSMO,2024-09-22,0.542654,0.548844,0.515395,0.5191
OSMO,2024-09-23,0.5172,0.564877,0.513726,0.563972
OSMO,2024-09-24,0.564072,0.583353,0.551945,0.582671
OSMO,2024-09-25,0.583582,0.602897,0.577365,0.601798
OSMO,2024-09-26,0.600504,0.663633,0.583054,0.654565
OSMO,2024-09-27,0.655359,0.686169,0.651159,0.66422
OSMO,2024-09-28,0.662919,0.66792,0.632763,0.63697
OSMO,2024-09-29,0.636873,0.664967,0.629415,0.661297
OSMO,2024-09-30,0.660168,0.661497,0.615334,0.619802
OSMO,2024-10-01,0.618702,0.618702,0.532456,0.553356
OSMO,2024-10-02,0.553256,0.56978,0.527937,0.539654
OSMO,2024-10-03,0.537555,0.547012,0.507619,0.517838
OSMO,2024-10-04,0.517238,0.548318,0.513913,0.547689
OSMO,2024-10-05,0.547584,0.563077,0.540114,0.545218
OSMO,2024-10-06,0.545213,0.552612,0.538614,0.541008
OSMO,2024-10-07,0.540008,0.568103,0.539908,0.54953
