ticker,date,open,high,low,close
CKB,2022-08-05,0.00440818,0.00495005,0.00433739,0.00481091
CKB,2022-08-06,0.00480091,0.0049,0.00469084,0.00474104
CKB,2022-08-07,0.00474104,0.00492694,0.00460015,0.00491093
CKB,2022-08-08,0.00491493,0.00519104,0.00480062,0.00481058
CKB,2022-08-09,0.00480058,0.00520151,0.00459087,0.00495099
CKB,2022-08-10,0.00494099,0.00532314,0.00474104,0.00513149
CKB,2022-08-11,0.00513154,0.0053125,0.00513149,0.00516243
CKB,2022-08-12,0.00516258,0.00519259,0.00497199,0.00507233
CKB,2022-08-13,0.00506428,0.00531287,0.00503922,0.00516301
CKB,2022-08-14,0.00515201,0.00530902,0.00478848,0.00496149
CKB,2022-08-15,0.00496254,0.00511718,0.0046553,0.00482416
CKB,2022-08-16,0.00481616,0.00506786,0.00470113,0.00483043
CKB,2022-08-17,0.00484044,0.00489054,0.00456991,0.00458032
CKB,2022-08-18,0.00458032,0.0049393,0.004522,0.00474705
CKB,2022-08-19,0.00475248,0.00485749,0.0041,0.00410041
CKB,2022-08-20,0.00411021,0.00447089,0.00399896,0.00409
CKB,2022-08-21,0.00409988,0.00420392,0.00403688,0.00418692
CKB,2022-08-22,0.00418687,0.00418687,0.0039008,0.00400928
CKB,2022-08-23,0.0040084,0.00432496,0.00392996,0.00419008
CKB,2022-08-24,0.00418996,0.00421,0.00407971,0.00416037
CKB,2022-08-25,0.00416637,0.00429874,0.00403324,0.00422413
CKB,2022-08-26,0.00422113,0.0042966,0.00399988,0.0040034
CKB,2022-08-27,0.0040034,0.00401828,0.00381715,0.00387412
CKB,2022-08-28,0.00386604,0.004027,0.00383008,0.003974
CKB,2022-08-29,0.003964,0.00405349,0.00381215,0.00400824
CKB,2022-08-30,0.00401828,0.00409429,0.00379727,0.00393235
CKB,2022-08-31,0.00391231,0.00407504,0.00382008,0.0039
CKB,2022-09-01,0.00390592,0.004002,0.00372078,0.00389177
CKB,2022-09-02,0.00389277,0.00397776,0.00380919,0.00389762
CKB,2022-09-03,0.00387462,0.00393063,0.003768,0.003844
CKB,2022-09-04,0.00384,0.00391139,0.003765,0.003846
CKB,2022-09-05,0.003843,0.00390239,0.003677,0.00375338
CKB,2022-09-06,0.00376038,0.00383338,0.00355064,0.003559
CKB,2022-09-07,0.00355921,0.00365489,0.00345886,0.00356521
CKB,2022-09-08,0.00354525,0.00364804,0.0034781,0.00360058
CKB,2022-09-09,0.00360254,0.00382276,0.00354139,0.00380029
CKB,2022-09-10,0.00380141,0.0038817,0.00368536,0.00384477
CKB,2022-09-11,0.00383773,0.00414137,0.00377136,0.00386093
CKB,2022-09-12,0.00384096,0.00397103,0.00379049,0.00390078
CKB,2022-09-13,0.00391066,0.00592006,0.00365,0.00448009
CKB,2022-09-14,0.00452009,0.00547038,0.00411016,0.00425106
CKB,2022-09-15,0.0042411,0.0043303,0.00393965,0.00394964
CKB,2022-09-16,0.00394992,0.00394992,0.00383962,0.00392961
CKB,2022-09-17,0.00393,0.00418042,0.00390961,0.00406041
CKB,2022-09-18,0.00405,0.00409041,0.00371,0.00373
CKB,2022-09-19,0.00371963,0.00436,0.00366037,0.0039908
CKB,2022-09-20,0.0040008,0.00473047,0.00394039,0.00397
CKB,2022-09-21,0.0039604,0.0041,0.00367,0.00371
CKB,2022-09-22,0.00370037,0.00391,0.00359036,0.00384
CKB,2022-09-23,0.00383962,0.00395,0.00366963,0.00376
CKB,2022-09-24,0.00374977,0.00410116,0.00368682,0.0037373
CKB,2022-09-25,0.003767,0.00392916,0.00364936,0.00382889
CKB,2022-09-26,0.00382508,0.00411959,0.00372,0.0039
CKB,2022-09-27,0.00389,0.0039604,0.00374962,0.00377962
CKB,2022-09-28,0.00377,0.00387861,0.00358564,0.003771
CKB,2022-09-29,0.003772,0.00386,0.00363,0.003732
CKB,2022-09-30,0.00372137,0.00386839,0.00364836,0.003741
CKB,2022-10-01,0.003704,0.003814,0.003667,0.003729
CKB,2022-10-02,0.003716,0.003848,0.003647,0.003732
CKB,2022-10-03,0.003716,0.00378438,0.003636,0.00370837
CKB,2022-10-04,0.00371037,0.00388078,0.00366873,0.00383815
CKB,2022-10-05,0.00383415,0.00387516,0.003656,0.00373675
CKB,2022-10-06,0.00374067,0.00387962,0.00372052,0.00377764
CKB,2022-10-07,0.00380865,0.0038665,0.00367507,0.00376053
CKB,2022-10-08,0.00376038,0.00382242,0.0037083,0.00374597
CKB,2022-10-09,0.00374697,0.00387978,0.003676,0.00384877
CKB,2022-10-10,0.00383538,0.00421542,0.00376375,0.00391361
CKB,2022-10-11,0.00392,0.00393,0.00366474,0.00371567
CKB,2022-10-12,0.00372255,0.00383869,0.00365271,0.00373911
CKB,2022-10-13,0.00373411,0.003819,0.00350986,0.0037223
CKB,2022-10-14,0.00373534,0.00382027,0.00362829,0.00369811
CKB,2022-10-15,0.00369311,0.00379434,0.00361529,0.00371619
CKB,2022-10-16,0.003759,0.00389831,0.00367122,0.00379219
CKB,2022-10-17,0.00378715,0.00421029,0.00371326,0.00396008
CKB,2022-10-18,0.00396008,0.00450018,0.00393016,0.00422021
CKB,2022-10-19,0.00421025,0.0043303,0.00390004,0.004
CKB,2022-10-20,0.00399996,0.00403004,0.00377962,0.00380958
CKB,2022-10-21,0.00386761,0.00389369,0.00353975,0.00367422
CKB,2022-10-22,0.00367426,0.0037633,0.00349231,0.00351828
CKB,2022-10-23,0.00351928,0.00379027,0.0033502,0.00366048
CKB,2022-10-24,0.0036804,0.00383011,0.00317022,0.00341017
CKB,2022-10-25,0.00340014,0.00365058,0.0033397,0.00353127
CKB,2022-10-26,0.00353717,0.00367292,0.00346197,0.00358297
CKB,2022-10-27,0.00359701,0.00366992,0.00343858,0.00350921
CKB,2022-10-28,0.00354025,0.00354407,0.00318129,0.00349177
CKB,2022-10-29,0.00360068,0.0038208,0.00325091,0.00337078
CKB,2022-10-30,0.00336081,0.00350088,0.00335077,0.00343069
CKB,2022-10-31,0.00343072,0.00352796,0.00333893,0.00341473
CKB,2022-11-01,0.0034128,0.00344779,0.00334683,0.00337963
CKB,2022-11-02,0.00337959,0.00344017,0.0033097,0.00334977
CKB,2022-11-03,0.00332983,0.00349958,0.0033198,0.00343
CKB,2022-11-04,0.00342,0.00359025,0.00338969,0.00355025
CKB,2022-11-05,0.00355028,0.00360007,0.00352014,0.00356018
CKB,2022-11-06,0.00355014,0.00361993,0.0035001,0.00351021
CKB,2022-11-07,0.00350035,0.00351042,0.00333027,0.00340041
CKB,2022-11-08,0.00340102,0.00342103,0.00294794,0.00301903
CKB,2022-11-09,0.00301903,0.00309201,0.00266033,0.00271725
CKB,2022-11-10,0.00271539,0.00311243,0.00265893,0.00287201
CKB,2022-11-11,0.00288263,0.00334214,0.00262681,0.00270054
CKB,2022-11-12,0.00268107,0.0027588,0.00256537,0.00267518
CKB,2022-11-13,0.00267518,0.00272536,0.00252646,0.00254643
CKB,2022-11-14,0.00255693,0.00259662,0.0023964,0.0025664
CKB,2022-11-15,0.00254605,0.00261738,0.00252671,0.00259714
CKB,2022-11-16,0.00260682,0.00263752,0.00244733,0.00248768
CKB,2022-11-17,0.00248773,0.00251808,0.00242767,0.00248806
CKB,2022-11-18,0.00248808,0.00277669,0.00245803,0.00256704
CKB,2022-11-19,0.00256704,0.00270696,0.0025568,0.00264724
CKB,2022-11-20,0.00264724,0.00265697,0.00249622,0.00249622
CKB,2022-11-21,0.00251617,0.00251619,0.00235714,0.00239712
CKB,2022-11-22,0.00240708,0.00247725,0.00235707,0.00247697
CKB,2022-11-23,0.00248679,0.00259724,0.00247673,0.0025472
CKB,2022-11-24,0.00255721,0.00260744,0.0024978,0.00251788
CKB,2022-11-25,0.00250787,0.00251849,0.00246817,0.00247861
CKB,2022-11-26,0.00248858,0.00266824,0.00248853,0.00256846
CKB,2022-11-27,0.00256851,0.00262842,0.0024984,0.00251846
CKB,2022-11-28,0.00251839,0.00251846,0.00238864,0.00244907
CKB,2022-11-29,0.00244907,0.00247874,0.00238895,0.00243905
CKB,2022-11-30,0.00243905,0.00248888,0.00241983,0.00248012
CKB,2022-12-01,0.0024801,0.00249045,0.00238998,0.00241014
CKB,2022-12-02,0.00241014,0.00246076,0.00239017,0.00245012
CKB,2022-12-03,0.00245012,0.00268027,0.00242027,0.0025205
CKB,2022-12-04,0.0025105,0.00265027,0.0024905,0.00253051
CKB,2022-12-05,0.00254051,0.00256077,0.00245998,0.00246005
CKB,2022-12-06,0.00246005,0.00253028,0.00244,0.00246
CKB,2022-12-07,0.00247,0.00249002,0.00240007,0.00241998
CKB,2022-12-08,0.00242007,0.00247052,0.0024,0.00246017
CKB,2022-12-09,0.00246022,0.00258008,0.00243998,0.00248007
CKB,2022-12-10,0.00249012,0.00288997,0.00247995,0.00248995
CKB,2022-12-11,0.00248995,0.0025201,0.00245998,0.00248025
CKB,2022-12-12,0.00248025,0.00248025,0.00241966,0.00244022
CKB,2022-12-13,0.00244029,0.00276028,0.00240058,0.00246946
CKB,2022-12-14,0.00247928,0.00251957,0.00242949,0.00247017
CKB,2022-12-15,0.00246,0.0024805,0.00240048,0.00241048
CKB,2022-12-16,0.00242048,0.00244024,0.00218022,0.00219022
CKB,2022-12-17,0.00219022,0.00221038,0.00215022,0.00221029
CKB,2022-12-18,0.00221027,0.00224009,0.00218015,0.00220026
CKB,2022-12-19,0.00215028,0.00216039,0.00194992,0.00208
CKB,2022-12-20,0.00208,0.00221013,0.00207,0.00220009
CKB,2022-12-21,0.00221007,0.00221009,0.00213998,0.00215009
CKB,2022-12-22,0.00215006,0.00236998,0.00212996,0.00220969
CKB,2022-12-23,0.00219965,0.00220982,0.00217978,0.00218976
CKB,2022-12-24,0.00218985,0.00239974,0.00217976,0.00226986
CKB,2022-12-25,0.00227989,0.00231993,0.00225964,0.00227966
CKB,2022-12-26,0.00226973,0.00230979,0.00225977,0.00227954
CKB,2022-12-27,0.00226959,0.00247933,0.00226941,0.00238907
CKB,2022-12-28,0.00238904,0.00243929,0.00233899,0.00235873
CKB,2022-12-29,0.00236879,0.00237883,0.00228908,0.00230896
CKB,2022-12-30,0.00230889,0.00237881,0.00229883,0.00231884
CKB,2022-12-31,0.00231884,0.00233892,0.00230854,0.00231882
CKB,2023-01-01,0.00230882,0.00231891,0.00227877,0.00230894
CKB,2023-01-02,0.00230894,0.00233909,0.00226907,0.00232928
CKB,2023-01-03,0.00231926,0.00232925,0.00223908,0.00226914
CKB,2023-01-04,0.00226911,0.00230908,0.00224905,0.00227922
CKB,2023-01-05,0.00228924,0.00284886,0.00225903,0.00259909
CKB,2023-01-06,0.00261906,0.00272904,0.0024587,0.00251922
CKB,2023-01-07,0.00252919,0.00257925,0.00250922,0.00252939
CKB,2023-01-08,0.00254957,0.00257961,0.0025095,0.00254959
CKB,2023-01-09,0.00254954,0.00357961,0.00254954,0.00325997
CKB,2023-01-10,0.00322997,0.0033,0.0030396,0.00314041
CKB,2023-01-11,0.0031205,0.00326997,0.00304988,0.00318
CKB,2023-01-12,0.00318968,0.00328987,0.00307972,0.00320029
CKB,2023-01-13,0.00320032,0.00331997,0.00312003,0.00323032
CKB,2023-01-14,0.00325029,0.00348052,0.00317051,0.00326016
CKB,2023-01-15,0.00327023,0.00331056,0.00315025,0.00325094
CKB,2023-01-16,0.00326095,0.00358,0.00323094,0.00346007
CKB,2023-01-17,0.00346007,0.00347014,0.00331993,0.00333033
CKB,2023-01-18,0.00333033,0.00333033,0.00294976,0.00300985
CKB,2023-01-19,0.00301985,0.00310991,0.0029797,0.00310991
CKB,2023-01-20,0.00310019,0.00322052,0.00300994,0.00320058
CKB,2023-01-21,0.00319061,0.00330099,0.00315066,0.00325049
CKB,2023-01-22,0.00322048,0.00323074,0.00306049,0.00309062
CKB,2023-01-23,0.00309062,0.00333043,0.00308059,0.00325049
CKB,2023-01-24,0.00325045,0.00508,0.00322058,0.0034901
CKB,2023-01-25,0.0034801,0.00450036,0.00342034,0.00400064
CKB,2023-01-26,0.00400068,0.00423021,0.00377,0.00389027
CKB,2023-01-27,0.00390031,0.00390031,0.00367099,0.00377151
CKB,2023-01-28,0.00377128,0.0039209,0.00369081,0.00371078
CKB,2023-01-29,0.00370078,0.00397016,0.00369081,0.0039302
CKB,2023-01-30,0.0039302,0.00394008,0.00360004,0.00365026
CKB,2023-01-31,0.00364025,0.00375974,0.00360968,0.00372033
CKB,2023-02-01,0.00371026,0.00380042,0.00355014,0.00379023
CKB,2023-02-02,0.00379019,0.0040006,0.00370052,0.00382073
CKB,2023-02-03,0.00382088,0.00386,0.00367048,0.00380227
CKB,2023-02-04,0.0038073,0.00384823,0.00376038,0.00380234
CKB,2023-02-05,0.0038023,0.00381734,0.00360176,0.00366292
CKB,2023-02-06,0.00366195,0.00379719,0.00365473,0.00370515
CKB,2023-02-07,0.00370315,0.00399216,0.00365107,0.00393224
CKB,2023-02-08,0.00393224,0.00394292,0.00381415,0.00385927
CKB,2023-02-09,0.00384623,0.00409116,0.003292,0.00347931
CKB,2023-02-10,0.00347031,0.00394539,0.00344079,0.00368055
CKB,2023-02-11,0.00367955,0.00372441,0.00361636,0.00372233
CKB,2023-02-12,0.00372237,0.00423785,0.00368555,0.00380827
CKB,2023-02-13,0.00380538,0.00381161,0.00360265,0.00368399
CKB,2023-02-14,0.00368399,0.0037914,0.00365993,0.00375343
CKB,2023-02-15,0.00375354,0.00395251,0.00374561,0.00392371
CKB,2023-02-16,0.00392371,0.00521057,0.00390863,0.00422444
CKB,2023-02-17,0.00424055,0.00466142,0.00417146,0.00454145
CKB,2023-02-18,0.00454264,0.00462606,0.00427373,0.0043727
CKB,2023-02-19,0.0043727,0.00477081,0.00427456,0.00459101
CKB,2023-02-20,0.00459001,0.00698012,0.00459001,0.00666027
CKB,2023-02-21,0.00670027,0.00685048,0.00548038,0.00569097
CKB,2023-02-22,0.00571103,0.00601072,0.00519794,0.00583206
CKB,2023-02-23,0.00582429,0.00689569,0.00570146,0.00617786
CKB,2023-02-24,0.00616586,0.00618299,0.00437791,0.00471195
CKB,2023-02-25,0.00471195,0.00564139,0.00431513,0.00529737
CKB,2023-02-26,0.00528737,0.0054816,0.00479448,0.0050235
CKB,2023-02-27,0.0050233,0.00572529,0.00466861,0.00512726
CKB,2023-02-28,0.00512626,0.00582887,0.0050529,0.00563601
CKB,2023-03-01,0.00562118,0.00574063,0.00513097,0.00532064
CKB,2023-03-02,0.00529063,0.00540076,0.00491961,0.00510046
CKB,2023-03-03,0.00509046,0.00512051,0.00443035,0.00467028
CKB,2023-03-04,0.00468042,0.0048201,0.00440022,0.00448036
CKB,2023-03-05,0.00448031,0.00463042,0.00443018,0.0045205
CKB,2023-03-06,0.0045105,0.0045205,0.00430034,0.00444973
CKB,2023-03-07,0.00446942,0.00465,0.00409988,0.00415979
CKB,2023-03-08,0.00415979,0.00424,0.00381981,0.00382985
CKB,2023-03-09,0.0038295,0.00415867,0.00363924,0.00366033
CKB,2023-03-10,0.00366033,0.00370122,0.00332973,0.00369325
CKB,2023-03-11,0.00369299,0.00381264,0.00335847,0.0035153
CKB,2023-03-12,0.00350575,0.00380804,0.00344833,0.00376555
CKB,2023-03-13,0.00375545,0.00424667,0.00375545,0.00410836
CKB,2023-03-14,0.00411628,0.0049022,0.00404737,0.00475948
CKB,2023-03-15,0.00474949,0.00492332,0.00400876,0.00419777
CKB,2023-03-16,0.00418743,0.00431342,0.00405426,0.00418047
CKB,2023-03-17,0.00419037,0.00448252,0.00416911,0.00446331
CKB,2023-03-18,0.00447084,0.00486305,0.00437173,0.00439432
CKB,2023-03-19,0.0043931,0.00490457,0.00429216,0.004634
CKB,2023-03-20,0.00464394,0.00568735,0.00441496,0.0053896
CKB,2023-03-21,0.0053896,0.00617786,0.0048581,0.00575831
CKB,2023-03-22,0.00575831,0.0061394,0.00545452,0.00586591
CKB,2023-03-23,0.00588608,0.00672322,0.00562548,0.00649348
CKB,2023-03-24,0.00646342,0.00675348,0.00533581,0.00553559
CKB,2023-03-25,0.00551612,0.00569688,0.00528634,0.0053151
CKB,2023-03-26,0.00529508,0.00534539,0.00502427,0.00506577
CKB,2023-03-27,0.00507558,0.0051746,0.00469267,0.00477224
CKB,2023-03-28,0.00476224,0.00497134,0.00458105,0.0048619
CKB,2023-03-29,0.0048719,0.00543141,0.00486126,0.00533101
CKB,2023-03-30,0.00536161,0.00546022,0.00484068,0.00491137
CKB,2023-03-31,0.00491133,0.00506081,0.00476143,0.00499105
CKB,2023-04-01,0.004991,0.00505182,0.00474109,0.0048718
CKB,2023-04-02,0.00485179,0.00489205,0.00455309,0.00463287
CKB,2023-04-03,0.00464288,0.00490098,0.00451036,0.00481188
CKB,2023-04-04,0.00479192,0.00490118,0.00464246,0.00479244
CKB,2023-04-05,0.0048024,0.00488117,0.00456169,0.00468168
CKB,2023-04-06,0.00466168,0.00469094,0.00446201,0.00450157
CKB,2023-04-07,0.00450162,0.00457233,0.00435274,0.00438329
CKB,2023-04-08,0.00438324,0.00459225,0.00423165,0.00424165
CKB,2023-04-09,0.00424165,0.00433281,0.00409237,0.00425285
CKB,2023-04-10,0.00426298,0.00443372,0.00410148,0.00442358
CKB,2023-04-11,0.00442358,0.00453376,0.00432341,0.00438434
CKB,2023-04-12,0.00436432,0.00440444,0.00413368,0.00432337
CKB,2023-04-13,0.00432337,0.0044553,0.00426413,0.00441423
CKB,2023-04-14,0.00439417,0.00468468,0.00430335,0.00454372
CKB,2023-04-15,0.00454377,0.00463407,0.00445378,0.00448399
CKB,2023-04-16,0.004494,0.00483415,0.0044839,0.00479321
CKB,2023-04-17,0.00480326,0.00488429,0.00447246,0.00460276
CKB,2023-04-18,0.00461272,0.00477196,0.00455268,0.0047409
CKB,2023-04-19,0.0047409,0.00478201,0.00421156,0.00429227
CKB,2023-04-20,0.00429232,0.0043219,0.0040104,0.00403032
CKB,2023-04-21,0.00404024,0.00411029,0.00368959,0.00371959
CKB,2023-04-22,0.00370959,0.00388016,0.00370955,0.00384038
CKB,2023-04-23,0.00385035,0.00390031,0.00368081,0.00375015
CKB,2023-04-24,0.00375019,0.00389996,0.00368066,0.00381008
CKB,2023-04-25,0.00380011,0.0039009,0.00356996,0.0039009
CKB,2023-04-26,0.0039009,0.00405057,0.00361072,0.00381122
CKB,2023-04-27,0.00380122,0.00436196,0.0037309,0.00427141
CKB,2023-04-28,0.00426141,0.00428124,0.0039914,0.00407317
CKB,2023-04-29,0.00408306,0.00424293,0.00407285,0.00418242
CKB,2023-04-30,0.00419247,0.00422253,0.00401237,0.0040323
CKB,2023-05-01,0.00402225,0.00407199,0.00378026,0.00381107
CKB,2023-05-02,0.00382099,0.00395269,0.00379049,0.00394244
CKB,2023-05-03,0.0039324,0.00399243,0.00353116,0.00377102
CKB,2023-05-04,0.00379099,0.00383126,0.00361159,0.00364135
CKB,2023-05-05,0.00364131,0.00375352,0.00357146,0.0037434
CKB,2023-05-06,0.0037434,0.00377407,0.00346526,0.00357621
CKB,2023-05-07,0.00356619,0.00362427,0.00345476,0.00362424
CKB,2023-05-08,0.00358422,0.00363483,0.00299233,0.00304234
CKB,2023-05-09,0.00306233,0.00332332,0.00304246,0.00329329
CKB,2023-05-10,0.00326143,0.00361397,0.0032032,0.00341341
CKB,2023-05-11,0.00341341,0.00344344,0.00303984,0.0031091
CKB,2023-05-12,0.00310911,0.00312941,0.00298409,0.0031282
CKB,2023-05-13,0.0031303,0.00317901,0.00308844,0.00311867
CKB,2023-05-14,0.00312728,0.00325595,0.00307654,0.00322103
CKB,2023-05-15,0.00321273,0.00342229,0.00317989,0.00336005
CKB,2023-05-16,0.00336562,0.00338857,0.00326921,0.00335047
CKB,2023-05-17,0.00335234,0.00346913,0.00322931,0.00343612
CKB,2023-05-18,0.00344022,0.00345098,0.00327441,0.00336194
CKB,2023-05-19,0.00337101,0.00342171,0.00331023,0.00337101
CKB,2023-05-20,0.00337169,0.0034017,0.00332232,0.00338338
CKB,2023-05-21,0.00337337,0.00340306,0.00325162,0.00326196
CKB,2023-05-22,0.00327163,0.00335201,0.00319159,0.003342
CKB,2023-05-23,0.00335168,0.00342041,0.00330079,0.0033802
CKB,2023-05-24,0.0033803,0.00376011,0.00316959,0.00349979
CKB,2023-05-25,0.00350982,0.00355,0.00331973,0.0033801
CKB,2023-05-26,0.00337007,0.00338041,0.0032601,0.00332073
CKB,2023-05-27,0.00332066,0.00335131,0.00328095,0.00334134
CKB,2023-05-28,0.00334134,0.00354142,0.003341,0.00351081
CKB,2023-05-29,0.00351081,0.00362112,0.00349094,0.00362105
CKB,2023-05-30,0.00360108,0.00377121,0.00355117,0.00366146
CKB,2023-05-31,0.00366143,0.00370111,0.00347062,0.00353056
CKB,2023-06-01,0.00354067,0.00362087,0.00349084,0.00354096
CKB,2023-06-02,0.00354099,0.003711,0.00348073,0.00370093
CKB,2023-06-03,0.003701,0.00375094,0.00361126,0.00363145
CKB,2023-06-04,0.00363142,0.00371108,0.00362112,0.00368118
CKB,2023-06-05,0.00368121,0.00372119,0.00317098,0.00326095
CKB,2023-06-06,0.00327098,0.00343069,0.00322997,0.00338095
CKB,2023-06-07,0.00338098,0.00341082,0.00315035,0.00315035
CKB,2023-06-08,0.00316032,0.00328026,0.00311053,0.00326059
CKB,2023-06-09,0.00326059,0.00328062,0.0031594,0.00323938
CKB,2023-06-10,0.00322945,0.00323945,0.00258049,0.00282164
CKB,2023-06-11,0.00282164,0.00286143,0.00277105,0.00284116
CKB,2023-06-12,0.00284116,0.00285145,0.00272989,0.00282017
CKB,2023-06-13,0.00283011,0.00287997,0.00272915,0.00275964
CKB,2023-06-14,0.00275972,0.0028093,0.00259951,0.00264976
CKB,2023-06-15,0.00265968,0.00269946,0.00259446,0.00262779
CKB,2023-06-16,0.00262782,0.00262782,0.00245707,0.00259795
CKB,2023-06-17,0.00260794,0.0026987,0.00255821,0.00266888
CKB,2023-06-18,0.00267887,0.00272924,0.00263868,0.00266941
