ticker,date,open,high,low,close
SUPER,2022-07-06,0.121866,0.130057,0.117171,0.129058
SUPER,2022-07-07,0.128958,0.149236,0.124063,0.131921
SUPER,2022-07-08,0.132221,0.134706,0.127211,0.130422
SUPER,2022-07-09,0.130622,0.134119,0.12821,0.13322
SUPER,2022-07-10,0.133207,0.138717,0.122327,0.125725
SUPER,2022-07-11,0.125725,0.129796,0.119205,0.12219
SUPER,2022-07-12,0.12209,0.125162,0.116783,0.118282
SUPER,2022-07-13,0.117887,0.120979,0.10999,0.118194
SUPER,2022-07-14,0.118194,0.135419,0.118194,0.12841
SUPER,2022-07-15,0.128423,0.139416,0.126411,0.130761
SUPER,2022-07-16,0.130461,0.137073,0.125162,0.13496
SUPER,2022-07-17,0.134973,0.140673,0.132673,0.134764
SUPER,2022-07-18,0.134565,0.146484,0.132254,0.141168
SUPER,2022-07-19,0.141068,0.1514,0.13889,0.147622
SUPER,2022-07-20,0.1477,0.149916,0.134299,0.138906
SUPER,2022-07-21,0.139015,0.14113,0.128214,0.139635
SUPER,2022-07-22,0.139834,0.199752,0.137828,0.170838
SUPER,2022-07-23,0.1709,0.19601,0.1548,0.155131
SUPER,2022-07-24,0.155229,0.168217,0.1539,0.161331
SUPER,2022-07-25,0.161331,0.163633,0.141316,0.145513
SUPER,2022-07-26,0.145712,0.145913,0.1326,0.13582
SUPER,2022-07-27,0.1359,0.156037,0.135619,0.154936
SUPER,2022-07-28,0.155037,0.166913,0.149009,0.16003
SUPER,2022-07-29,0.16014,0.219764,0.155253,0.176072
SUPER,2022-07-30,0.175672,0.188056,0.167065,0.169056
SUPER,2022-07-31,0.169057,0.177239,0.164062,0.169639
SUPER,2022-08-01,0.169941,0.171877,0.160522,0.162946
SUPER,2022-08-02,0.162946,0.169724,0.155744,0.164928
SUPER,2022-08-03,0.164333,0.171533,0.15804,0.165741
SUPER,2022-08-04,0.165738,0.168739,0.158505,0.158808
SUPER,2022-08-05,0.158506,0.185824,0.158506,0.176133
SUPER,2022-08-06,0.176435,0.18052,0.170031,0.17234
SUPER,2022-08-07,0.171938,0.179723,0.16814,0.176732
SUPER,2022-08-08,0.176632,0.184046,0.174024,0.174923
SUPER,2022-08-09,0.175121,0.178632,0.165036,0.173236
SUPER,2022-08-10,0.173635,0.182016,0.167047,0.179352
SUPER,2022-08-11,0.179654,0.188981,0.177964,0.180085
SUPER,2022-08-12,0.180172,0.182886,0.174187,0.182284
SUPER,2022-08-13,0.181784,0.187888,0.179879,0.185272
SUPER,2022-08-14,0.185372,0.185672,0.175444,0.178554
SUPER,2022-08-15,0.178454,0.20866,0.175844,0.177243
SUPER,2022-08-16,0.177144,0.178141,0.166913,0.169115
SUPER,2022-08-17,0.168915,0.175325,0.158013,0.158611
SUPER,2022-08-18,0.158511,0.164308,0.157403,0.162802
SUPER,2022-08-19,0.163816,0.165217,0.1386,0.1386
SUPER,2022-08-20,0.139107,0.149227,0.13649,0.139299
SUPER,2022-08-21,0.139396,0.146,0.138376,0.144696
SUPER,2022-08-22,0.145699,0.145901,0.13398,0.136677
SUPER,2022-08-23,0.136178,0.147499,0.134996,0.142103
SUPER,2022-08-24,0.142,0.147322,0.137893,0.143113
SUPER,2022-08-25,0.143413,0.14869,0.139308,0.142104
SUPER,2022-08-26,0.142004,0.143029,0.131197,0.133413
SUPER,2022-08-27,0.132813,0.158306,0.126108,0.131504
SUPER,2022-08-28,0.131503,0.156505,0.1303,0.136099
SUPER,2022-08-29,0.135799,0.144288,0.130888,0.14061
SUPER,2022-08-30,0.140615,0.1433,0.133009,0.135512
SUPER,2022-08-31,0.135411,0.139999,0.134904,0.137699
SUPER,2022-09-01,0.138199,0.139487,0.132599,0.136592
SUPER,2022-09-02,0.136595,0.144501,0.131201,0.13662
SUPER,2022-09-03,0.136822,0.1441,0.132,0.136714
SUPER,2022-09-04,0.1369,0.1407,0.1311,0.1373
SUPER,2022-09-05,0.1372,0.144214,0.1316,0.137614
SUPER,2022-09-06,0.137414,0.146,0.129987,0.1302
SUPER,2022-09-07,0.130612,0.135924,0.123607,0.134409
SUPER,2022-09-08,0.134408,0.141311,0.128013,0.135922
SUPER,2022-09-09,0.136219,0.144029,0.135914,0.141147
SUPER,2022-09-10,0.141154,0.144252,0.139942,0.142428
SUPER,2022-09-11,0.14293,0.149439,0.138439,0.142236
SUPER,2022-09-12,0.142236,0.146729,0.139425,0.143129
SUPER,2022-09-13,0.142826,0.148325,0.132987,0.135503
SUPER,2022-09-14,0.135203,0.1381,0.133097,0.137134
SUPER,2022-09-15,0.136636,0.137822,0.128573,0.131688
SUPER,2022-09-16,0.131588,0.137292,0.125475,0.1308
SUPER,2022-09-17,0.131087,0.140514,0.1285,0.136614
SUPER,2022-09-18,0.1363,0.141,0.1238,0.124
SUPER,2022-09-19,0.124088,0.129287,0.1187,0.125325
SUPER,2022-09-20,0.125813,0.128826,0.122,0.122212
SUPER,2022-09-21,0.1221,0.127313,0.1179,0.118812
SUPER,2022-09-22,0.1186,0.126613,0.1167,0.1235
SUPER,2022-09-23,0.1233,0.1285,0.1189,0.1264
SUPER,2022-09-24,0.126795,0.141997,0.123996,0.12641
SUPER,2022-09-25,0.1261,0.1261,0.120896,0.120896
SUPER,2022-09-26,0.121102,0.127313,0.118998,0.122988
SUPER,2022-09-27,0.123,0.1293,0.1217,0.123088
SUPER,2022-09-28,0.1238,0.126,0.118988,0.1248
SUPER,2022-09-29,0.1249,0.1419,0.122588,0.128513
SUPER,2022-09-30,0.1287,0.1307,0.1258,0.1278
SUPER,2022-10-01,0.1277,0.133413,0.1251,0.1279
SUPER,2022-10-02,0.1284,0.1319,0.1246,0.1274
SUPER,2022-10-03,0.127313,0.130313,0.124112,0.129939
SUPER,2022-10-04,0.129939,0.137127,0.129339,0.130639
SUPER,2022-10-05,0.130839,0.13314,0.127525,0.130826
SUPER,2022-10-06,0.130426,0.134919,0.128417,0.129023
SUPER,2022-10-07,0.129122,0.132122,0.12611,0.127718
SUPER,2022-10-08,0.128515,0.130016,0.124714,0.126032
SUPER,2022-10-09,0.126233,0.130126,0.123512,0.126425
SUPER,2022-10-10,0.126525,0.129926,0.1234,0.125987
SUPER,2022-10-11,0.1259,0.126,0.119588,0.121089
SUPER,2022-10-12,0.121288,0.123495,0.119199,0.120604
SUPER,2022-10-13,0.121305,0.122806,0.110692,0.121011
SUPER,2022-10-14,0.12091,0.125714,0.118906,0.120401
SUPER,2022-10-15,0.119704,0.124411,0.119701,0.122307
SUPER,2022-10-16,0.122406,0.139103,0.120604,0.124105
SUPER,2022-10-17,0.124106,0.125713,0.123201,0.124302
SUPER,2022-10-18,0.124704,0.130405,0.119202,0.123006
SUPER,2022-10-19,0.123706,0.125304,0.116802,0.1197
SUPER,2022-10-20,0.120301,0.124604,0.115492,0.119488
SUPER,2022-10-21,0.118989,0.122801,0.114195,0.121709
SUPER,2022-10-22,0.120908,0.12831,0.118808,0.12251
SUPER,2022-10-23,0.12251,0.125911,0.118104,0.122517
SUPER,2022-10-24,0.122615,0.12701,0.11921,0.123406
SUPER,2022-10-25,0.122605,0.127643,0.11889,0.124143
SUPER,2022-10-26,0.125041,0.132337,0.12333,0.129234
SUPER,2022-10-27,0.128937,0.132232,0.12251,0.124007
SUPER,2022-10-28,0.125106,0.130321,0.120808,0.127928
SUPER,2022-10-29,0.128024,0.13254,0.125631,0.12973
SUPER,2022-10-30,0.129631,0.132433,0.126529,0.128827
SUPER,2022-10-31,0.128626,0.142997,0.126026,0.131589
SUPER,2022-11-01,0.131792,0.146271,0.131179,0.141586
SUPER,2022-11-02,0.141183,0.144371,0.127794,0.128792
SUPER,2022-11-03,0.129292,0.138382,0.129292,0.132799
SUPER,2022-11-04,0.1325,0.143604,0.131303,0.14221
SUPER,2022-11-05,0.142211,0.147519,0.141113,0.145909
SUPER,2022-11-06,0.145606,0.145606,0.139415,0.140208
SUPER,2022-11-07,0.14031,0.140311,0.134912,0.137018
SUPER,2022-11-08,0.136627,0.139442,0.105437,0.115345
SUPER,2022-11-09,0.115345,0.119038,0.10108,0.103861
SUPER,2022-11-10,0.103836,0.121068,0.102262,0.112772
SUPER,2022-11-11,0.112749,0.126607,0.10056,0.103013
SUPER,2022-11-12,0.10301,0.103735,0.097524,0.101417
SUPER,2022-11-13,0.101617,0.104223,0.095994,0.097763
SUPER,2022-11-14,0.097483,0.103266,0.091653,0.096455
SUPER,2022-11-15,0.096455,0.102687,0.095965,0.0997
SUPER,2022-11-16,0.099778,0.102214,0.0961076,0.0969098
SUPER,2022-11-17,0.0970116,0.0980245,0.0945092,0.097324
SUPER,2022-11-18,0.097227,0.0998211,0.0952865,0.0961883
SUPER,2022-11-19,0.0963881,0.0981899,0.0948984,0.0972987
SUPER,2022-11-20,0.0975984,0.0995704,0.0914617,0.0918602
SUPER,2022-11-21,0.0918611,0.0924583,0.0859984,0.0880933
SUPER,2022-11-22,0.0880933,0.0909843,0.0852967,0.0909843
SUPER,2022-11-23,0.0910271,0.0990889,0.0902924,0.0958944
SUPER,2022-11-24,0.0963958,0.0995074,0.0934177,0.094021
SUPER,2022-11-25,0.09402,0.0946318,0.0919292,0.0938446
SUPER,2022-11-26,0.0937456,0.100534,0.093641,0.0967429
SUPER,2022-11-27,0.0968428,0.122524,0.0959443,0.101738
SUPER,2022-11-28,0.101635,0.108441,0.0941463,0.0977619
SUPER,2022-11-29,0.0976629,0.124353,0.0971631,0.112758
SUPER,2022-11-30,0.113158,0.123594,0.107777,0.110505
SUPER,2022-12-01,0.110008,0.111411,0.103509,0.106406
SUPER,2022-12-02,0.106406,0.108509,0.10381,0.107206
SUPER,2022-12-03,0.107205,0.108011,0.10241,0.102521
SUPER,2022-12-04,0.10251,0.106532,0.10191,0.104921
SUPER,2022-12-05,0.10471,0.107213,0.10161,0.102302
SUPER,2022-12-06,0.102403,0.103906,0.100598,0.101298
SUPER,2022-12-07,0.101399,0.102499,0.097598,0.097801
SUPER,2022-12-08,0.097901,0.103414,0.097399,0.101708
SUPER,2022-12-09,0.101609,0.110313,0.100801,0.101205
SUPER,2022-12-10,0.101504,0.1044,0.100899,0.101698
SUPER,2022-12-11,0.1019,0.103504,0.09931,0.09931
SUPER,2022-12-12,0.09882,0.09972,0.09521,0.096809
SUPER,2022-12-13,0.096808,0.099505,0.093925,0.097379
SUPER,2022-12-14,0.097869,0.099,0.096095,0.096706
SUPER,2022-12-15,0.09651,0.097019,0.094109,0.094119
SUPER,2022-12-16,0.094119,0.0955,0.0866173,0.0867087
SUPER,2022-12-17,0.0864173,0.10281,0.0840092,0.0892125
SUPER,2022-12-18,0.0891116,0.0900108,0.0870061,0.0883115
SUPER,2022-12-19,0.0885115,0.0887106,0.0818,0.0829
SUPER,2022-12-20,0.0834,0.0873974,0.0829,0.0859043
SUPER,2022-12-21,0.0860034,0.0863069,0.084,0.0850034
SUPER,2022-12-22,0.0849042,0.0856991,0.0827909,0.0849864
SUPER,2022-12-23,0.0849856,0.0862957,0.0845839,0.0859905
SUPER,2022-12-24,0.0858906,0.0870939,0.0855914,0.086094
SUPER,2022-12-25,0.0864939,0.0872956,0.0838874,0.0841874
SUPER,2022-12-26,0.0842899,0.0860819,0.0839916,0.0851855
SUPER,2022-12-27,0.0851838,0.0863793,0.0841655,0.0845704
SUPER,2022-12-28,0.0846661,0.0847661,0.0802542,0.0802566
SUPER,2022-12-29,0.0804589,0.0830651,0.0803574,0.0818623
SUPER,2022-12-30,0.0816624,0.0821638,0.0792596,0.0796601
SUPER,2022-12-31,0.0797593,0.080862,0.0794595,0.0794603
SUPER,2023-01-01,0.0794603,0.0808636,0.0793516,0.0805645
SUPER,2023-01-02,0.0805621,0.0837656,0.0798672,0.0826727
SUPER,2023-01-03,0.0829734,0.0834674,0.0815657,0.0828685
SUPER,2023-01-04,0.0828677,0.0852659,0.0828668,0.0845721
SUPER,2023-01-05,0.0846712,0.0860638,0.0831659,0.0850702
SUPER,2023-01-06,0.0848703,0.0867731,0.0828544,0.0867731
SUPER,2023-01-07,0.086674,0.0872764,0.0849762,0.0851796
SUPER,2023-01-08,0.0851787,0.0880859,0.0844882,0.0877868
SUPER,2023-01-09,0.0879842,0.0912945,0.0878895,0.0881009
SUPER,2023-01-10,0.0880991,0.092,0.0868957,0.0908127
SUPER,2023-01-11,0.0908136,0.0914991,0.0880824,0.0914982
SUPER,2023-01-12,0.0915927,0.095099,0.0909945,0.0943094
SUPER,2023-01-13,0.0943075,0.0978088,0.0926991,0.0967097
SUPER,2023-01-14,0.0967077,0.103414,0.0957163,0.099005
SUPER,2023-01-15,0.0990099,0.104829,0.0941085,0.103131
SUPER,2023-01-16,0.102731,0.10494,0.0969058,0.100502
SUPER,2023-01-17,0.100603,0.106401,0.0985059,0.102711
SUPER,2023-01-18,0.102611,0.105205,0.094489,0.095995
SUPER,2023-01-19,0.096094,0.099397,0.094897,0.098597
SUPER,2023-01-20,0.098606,0.104419,0.097099,0.104218
SUPER,2023-01-21,0.10422,0.107718,0.103044,0.106521
SUPER,2023-01-22,0.10622,0.110221,0.101617,0.10352
SUPER,2023-01-23,0.10362,0.113802,0.10362,0.109916
SUPER,2023-01-24,0.110315,0.122905,0.109618,0.112702
SUPER,2023-01-25,0.112702,0.120707,0.109513,0.11502
SUPER,2023-01-26,0.11502,0.124717,0.11502,0.118211
SUPER,2023-01-27,0.118309,0.12362,0.116114,0.119847
SUPER,2023-01-28,0.119641,0.149839,0.119162,0.130326
SUPER,2023-01-29,0.130625,0.138632,0.129328,0.132412
SUPER,2023-01-30,0.132307,0.133204,0.117402,0.119308
SUPER,2023-01-31,0.119208,0.125506,0.119111,0.123111
SUPER,2023-02-01,0.122907,0.128015,0.116701,0.127005
SUPER,2023-02-02,0.127106,0.136112,0.126109,0.131724
SUPER,2023-02-03,0.131528,0.143011,0.129121,0.137611
SUPER,2023-02-04,0.137611,0.163913,0.137312,0.143812
SUPER,2023-02-05,0.143913,0.144413,0.131836,0.135634
SUPER,2023-02-06,0.135735,0.141707,0.131825,0.139506
SUPER,2023-02-07,0.139204,0.146399,0.136211,0.145309
SUPER,2023-02-08,0.145806,0.150611,0.138421,0.142209
SUPER,2023-02-09,0.141709,0.144596,0.126333,0.126511
SUPER,2023-02-10,0.126711,0.132311,0.126711,0.13062
SUPER,2023-02-11,0.130122,0.133613,0.129414,0.133612
SUPER,2023-02-12,0.133512,0.135419,0.127718,0.129909
SUPER,2023-02-13,0.129513,0.129838,0.120086,0.123364
SUPER,2023-02-14,0.123362,0.134854,0.123362,0.134554
SUPER,2023-02-15,0.134773,0.142516,0.133556,0.141225
SUPER,2023-02-16,0.141425,0.164015,0.14092,0.142147
SUPER,2023-02-17,0.142048,0.152714,0.140117,0.149913
SUPER,2023-02-18,0.150023,0.153729,0.148127,0.151426
SUPER,2023-02-19,0.151024,0.158227,0.149136,0.153434
SUPER,2023-02-20,0.153031,0.185219,0.148639,0.173507
SUPER,2023-02-21,0.173107,0.176321,0.159724,0.161527
SUPER,2023-02-22,0.161629,0.163726,0.151702,0.159302
SUPER,2023-02-23,0.159508,0.183826,0.155031,0.164821
SUPER,2023-02-24,0.164825,0.174026,0.151912,0.152798
SUPER,2023-02-25,0.1528,0.160106,0.148215,0.154011
SUPER,2023-02-26,0.153915,0.157406,0.151614,0.155116
SUPER,2023-02-27,0.155517,0.157905,0.149407,0.151408
SUPER,2023-02-28,0.151609,0.152803,0.14441,0.14503
SUPER,2023-03-01,0.145028,0.151117,0.142923,0.148919
SUPER,2023-03-02,0.149019,0.150023,0.137296,0.142211
SUPER,2023-03-03,0.142111,0.14221,0.127801,0.129109
SUPER,2023-03-04,0.12911,0.130907,0.125106,0.12751
SUPER,2023-03-05,0.127509,0.130307,0.127409,0.127814
SUPER,2023-03-06,0.127515,0.129403,0.125319,0.128392
SUPER,2023-03-07,0.12859,0.130999,0.122295,0.123402
SUPER,2023-03-08,0.123495,0.1253,0.116894,0.117695
SUPER,2023-03-09,0.117588,0.118499,0.105076,0.10661
SUPER,2023-03-10,0.106611,0.107697,0.099692,0.105984
SUPER,2023-03-11,0.105983,0.109474,0.101342,0.105372
SUPER,2023-03-12,0.105475,0.112119,0.104319,0.11135
SUPER,2023-03-13,0.111452,0.121156,0.111278,0.120885
SUPER,2023-03-14,0.12088,0.130065,0.118718,0.124355
SUPER,2023-03-15,0.124831,0.129376,0.114982,0.118504
SUPER,2023-03-16,0.118393,0.122591,0.117057,0.122092
SUPER,2023-03-17,0.122299,0.127966,0.121065,0.127877
SUPER,2023-03-18,0.127781,0.130845,0.122329,0.126613
SUPER,2023-03-19,0.126377,0.13063,0.124143,0.127686
SUPER,2023-03-20,0.127281,0.127891,0.11982,0.121841
SUPER,2023-03-21,0.121844,0.122662,0.116032,0.120779
SUPER,2023-03-22,0.121287,0.122483,0.112203,0.114814
SUPER,2023-03-23,0.114922,0.121337,0.114811,0.119751
SUPER,2023-03-24,0.11965,0.122463,0.114962,0.11642
SUPER,2023-03-25,0.116427,0.117516,0.114329,0.114811
SUPER,2023-03-26,0.114611,0.120407,0.114413,0.118133
SUPER,2023-03-27,0.11833,0.121579,0.113376,0.116255
SUPER,2023-03-28,0.115854,0.119944,0.113136,0.117845
SUPER,2023-03-29,0.117946,0.126933,0.117845,0.126123
SUPER,2023-03-30,0.125825,0.149243,0.124636,0.130937
SUPER,2023-03-31,0.130937,0.14371,0.129661,0.131628
SUPER,2023-04-01,0.131628,0.136863,0.131241,0.13395
SUPER,2023-04-02,0.133649,0.135355,0.126287,0.12708
SUPER,2023-04-03,0.126779,0.131058,0.125351,0.126948
SUPER,2023-04-04,0.127053,0.136833,0.127053,0.134367
SUPER,2023-04-05,0.134368,0.139921,0.133543,0.138651
SUPER,2023-04-06,0.13905,0.13924,0.132354,0.132546
SUPER,2023-04-07,0.132546,0.135158,0.131064,0.132111
SUPER,2023-04-08,0.131899,0.140555,0.131795,0.140555
SUPER,2023-04-09,0.141056,0.148077,0.137481,0.139983
SUPER,2023-04-10,0.139896,0.143097,0.137341,0.140814
SUPER,2023-04-11,0.140911,0.146128,0.140911,0.143442
SUPER,2023-04-12,0.14294,0.14395,0.136106,0.138108
SUPER,2023-04-13,0.138308,0.145376,0.137018,0.143237
SUPER,2023-04-14,0.143037,0.149134,0.141722,0.146229
SUPER,2023-04-15,0.146218,0.14662,0.142428,0.142627
SUPER,2023-04-16,0.143027,0.146807,0.141328,0.146099
SUPER,2023-04-17,0.145799,0.146001,0.138675,0.139177
SUPER,2023-04-18,0.139183,0.245596,0.138162,0.182933
SUPER,2023-04-19,0.182929,0.223905,0.16606,0.167892
SUPER,2023-04-20,0.168091,0.182595,0.155542,0.156016
SUPER,2023-04-21,0.156611,0.188411,0.155002,0.168581
SUPER,2023-04-22,0.168481,0.19001,0.164957,0.171717
SUPER,2023-04-23,0.171915,0.174131,0.15823,0.160308
SUPER,2023-04-24,0.160103,0.163202,0.154105,0.157303
SUPER,2023-04-25,0.156905,0.159816,0.148115,0.154135
SUPER,2023-04-26,0.154335,0.161828,0.143317,0.149648
SUPER,2023-04-27,0.149748,0.155328,0.147555,0.152555
SUPER,2023-04-28,0.152347,0.153561,0.146453,0.149717
SUPER,2023-04-29,0.149614,0.152205,0.147706,0.148688
SUPER,2023-04-30,0.148688,0.153591,0.145886,0.146884
SUPER,2023-05-01,0.146782,0.147568,0.137599,0.138938
SUPER,2023-05-02,0.138737,0.181804,0.135819,0.167502
SUPER,2023-05-03,0.168102,0.193273,0.151526,0.156842
SUPER,2023-05-04,0.157242,0.161952,0.148643,0.149355
SUPER,2023-05-05,0.149355,0.152663,0.145961,0.146934
SUPER,2023-05-06,0.146833,0.148947,0.139713,0.142248
SUPER,2023-05-07,0.141846,0.159324,0.141216,0.152779
SUPER,2023-05-08,0.152844,0.155985,0.134893,0.136318
SUPER,2023-05-09,0.136202,0.142042,0.135397,0.13974
SUPER,2023-05-10,0.139763,0.140655,0.132192,0.135822
SUPER,2023-05-11,0.135622,0.137023,0.122923,0.124812
SUPER,2023-05-12,0.124825,0.128138,0.120308,0.126501
SUPER,2023-05-13,0.126789,0.127089,0.121761,0.122573
SUPER,2023-05-14,0.122573,0.125675,0.121973,0.123974
SUPER,2023-05-15,0.123874,0.12799,0.121873,0.126076
SUPER,2023-05-16,0.125988,0.15968,0.124074,0.149475
SUPER,2023-05-17,0.14936,0.154162,0.135354,0.14047
SUPER,2023-05-18,0.14057,0.151861,0.138055,0.144358
SUPER,2023-05-19,0.144358,0.144543,0.137669,0.140441
SUPER,2023-05-20,0.14027,0.142114,0.13821,0.140126
SUPER,2023-05-21,0.14014,0.142199,0.134681,0.135481
SUPER,2023-05-22,0.135381,0.135982,0.131166,0.134581
SUPER,2023-05-23,0.134219,0.154694,0.133915,0.140708
SUPER,2023-05-24,0.141107,0.144406,0.129895,0.132193
SUPER,2023-05-25,0.132492,0.132891,0.127905,0.130103
SUPER,2023-05-26,0.130304,0.133241,0.128412,0.131526
SUPER,2023-05-27,0.131525,0.132941,0.129239,0.129852
SUPER,2023-05-28,0.130552,0.134128,0.130339,0.133729
SUPER,2023-05-29,0.133831,0.155042,0.133829,0.146544
SUPER,2023-05-30,0.146344,0.146941,0.139629,0.143856
SUPER,2023-05-31,0.143856,0.159048,0.139239,0.149924
SUPER,2023-06-01,0.151924,0.179525,0.14133,0.142441
SUPER,2023-06-02,0.14254,0.149836,0.141517,0.146638
SUPER,2023-06-03,0.14664,0.156242,0.145158,0.15126
SUPER,2023-06-04,0.151558,0.158051,0.146544,0.148247
SUPER,2023-06-05,0.148049,0.149548,0.131938,0.13364
SUPER,2023-06-06,0.133939,0.139927,0.1299,0.138939
SUPER,2023-06-07,0.138939,0.139438,0.128205,0.128205
SUPER,2023-06-08,0.127514,0.133111,0.12512,0.132125
SUPER,2023-06-09,0.132024,0.132295,0.123575,0.124475
SUPER,2023-06-10,0.124578,0.124685,0.10575,0.108363
SUPER,2023-06-11,0.108363,0.112753,0.107449,0.112045
SUPER,2023-06-12,0.111946,0.111946,0.104835,0.108004
SUPER,2023-06-13,0.107704,0.111993,0.1069,0.109186
SUPER,2023-06-14,0.109287,0.110481,0.101879,0.103891
SUPER,2023-06-15,0.103688,0.103986,0.099101,0.103413
SUPER,2023-06-16,0.103414,0.117245,0.102104,0.109713
SUPER,2023-06-17,0.109614,0.112099,0.108048,0.108654
SUPER,2023-06-18,0.108554,0.108855,0.104281,0.104577
SUPER,2023-06-19,0.104673,0.107245,0.103878,0.105567
SUPER,2023-06-20,0.105857,0.10942,0.103268,0.108618
SUPER,2023-06-21,0.108615,0.114801,0.108415,0.11311
SUPER,2023-06-22,0.113805,0.119705,0.112916,0.115623
SUPER,2023-06-23,0.115524,0.119544,0.113519,0.116568
SUPER,2023-06-24,0.116369,0.118151,0.112953,0.113872
SUPER,2023-06-25,0.11367,0.117645,0.113241,0.11434
SUPER,2023-06-26,0.114334,0.115031,0.109807,0.110823
SUPER,2023-06-27,0.110324,0.115318,0.110124,0.114421
SUPER,2023-06-28,0.114422,0.114422,0.10769,0.108299
SUPER,2023-06-29,0.108391,0.111178,0.107994,0.109285
SUPER,2023-06-30,0.10939,0.116073,0.106574,0.112562
SUPER,2023-07-01,0.112655,0.11516,0.111655,0.1125
SUPER,2023-07-02,0.112599,0.113286,0.108507,0.10941
SUPER,2023-07-03,0.109411,0.114311,0.109099,0.113207
SUPER,2023-07-04,0.113209,0.121025,0.113019,0.119025
SUPER,2023-07-05,0.118724,0.119624,0.109902,0.110918
SUPER,2023-07-06,0.110717,0.114499,0.108608,0.109697
SUPER,2023-07-07,0.10959,0.11031,0.1081,0.109203
SUPER,2023-07-08,0.109108,0.112816,0.108413,0.109809
SUPER,2023-07-09,0.109911,0.114522,0.109911,0.110319
SUPER,2023-07-10,0.110221,0.11141,0.107996,0.109716
SUPER,2023-07-11,0.10962,0.1111,0.106712,0.107802
SUPER,2023-07-12,0.107904,0.1121,0.107208,0.109696
SUPER,2023-07-13,0.109598,0.115343,0.109193,0.113744
SUPER,2023-07-14,0.114044,0.115551,0.107656,0.109351
SUPER,2023-07-15,0.109458,0.111932,0.108441,0.110732
SUPER,2023-07-16,0.110632,0.111332,0.10805,0.10825
SUPER,2023-07-17,0.108051,0.109537,0.104723,0.107319
SUPER,2023-07-18,0.10712,0.107717,0.104406,0.105623
SUPER,2023-07-19,0.105524,0.106621,0.102703,0.103199
SUPER,2023-07-20,0.1033,0.104799,0.10099,0.101799
SUPER,2023-07-21,0.101799,0.102594,0.100398,0.102302
SUPER,2023-07-22,0.102102,0.102716,0.100105,0.100411
SUPER,2023-07-23,0.100511,0.113991,0.099613,0.107797
SUPER,2023-07-24,0.107798,0.112897,0.097278,0.098789
SUPER,2023-07-25,0.099189,0.102781,0.097587,0.100193
SUPER,2023-07-26,0.10059,0.102099,0.09938,0.100803
SUPER,2023-07-27,0.100604,0.104978,0.100302,0.102572
SUPER,2023-07-28,0.102572,0.102671,0.100766,0.101598
