ticker,date,open,high,low,close
TRAC,2022-07-17,0.225241,0.22915,0.207738,0.211045
TRAC,2022-07-18,0.210958,0.2384,0.205836,0.219749
TRAC,2022-07-19,0.219949,0.2476,0.218543,0.230935
TRAC,2022-07-20,0.2308,0.3056,0.2308,0.237012
TRAC,2022-07-21,0.237326,0.23804,0.219437,0.227157
TRAC,2022-07-22,0.227757,0.240734,0.225914,0.227632
TRAC,2022-07-23,0.2276,0.232451,0.220002,0.221944
TRAC,2022-07-24,0.221942,0.242822,0.220915,0.237245
TRAC,2022-07-25,0.238348,0.238748,0.218331,0.220718
TRAC,2022-07-26,0.22002,0.221122,0.199012,0.20323
TRAC,2022-07-27,0.203128,0.231223,0.202828,0.225054
TRAC,2022-07-28,0.225254,0.253936,0.220242,0.24815
TRAC,2022-07-29,0.247449,0.247449,0.229485,0.233796
TRAC,2022-07-30,0.233796,0.252288,0.229378,0.241282
TRAC,2022-07-31,0.241092,0.255759,0.234066,0.243158
TRAC,2022-08-01,0.243497,0.243661,0.225174,0.228368
TRAC,2022-08-02,0.228168,0.23199,0.225747,0.229441
TRAC,2022-08-03,0.229744,0.237564,0.223642,0.226254
TRAC,2022-08-04,0.226452,0.235063,0.220407,0.223709
TRAC,2022-08-05,0.224209,0.245225,0.220404,0.240846
TRAC,2022-08-06,0.241446,0.24855,0.234342,0.235052
TRAC,2022-08-07,0.235052,0.244154,0.231332,0.235345
TRAC,2022-08-08,0.235345,0.243344,0.228155,0.230628
TRAC,2022-08-09,0.230528,0.241534,0.213547,0.225545
TRAC,2022-08-10,0.225645,0.244798,0.216156,0.231867
TRAC,2022-08-11,0.23447,0.236216,0.218296,0.232109
TRAC,2022-08-12,0.232116,0.236618,0.22041,0.224803
TRAC,2022-08-13,0.225003,0.383819,0.22409,0.271409
TRAC,2022-08-14,0.271606,0.292214,0.254994,0.25758
TRAC,2022-08-15,0.257577,0.264458,0.247142,0.264458
TRAC,2022-08-16,0.264664,0.278556,0.25046,0.254218
TRAC,2022-08-17,0.254023,0.2567,0.242893,0.243917
TRAC,2022-08-18,0.244017,0.24552,0.232523,0.237107
TRAC,2022-08-19,0.237324,0.238624,0.210421,0.214621
TRAC,2022-08-20,0.214606,0.258931,0.212311,0.222
TRAC,2022-08-21,0.221996,0.239598,0.221498,0.233495
TRAC,2022-08-22,0.233495,0.236188,0.206075,0.211564
TRAC,2022-08-23,0.210762,0.218002,0.210045,0.217404
TRAC,2022-08-24,0.217478,0.24831,0.215987,0.229421
TRAC,2022-08-25,0.229221,0.24779,0.227986,0.235307
TRAC,2022-08-26,0.235307,0.237524,0.222278,0.233923
TRAC,2022-08-27,0.234123,0.235324,0.222502,0.223007
TRAC,2022-08-28,0.223005,0.223602,0.216306,0.2192
TRAC,2022-08-29,0.218998,0.219502,0.212477,0.218113
TRAC,2022-08-30,0.218117,0.238595,0.217515,0.22102
TRAC,2022-08-31,0.221018,0.226305,0.212508,0.214298
TRAC,2022-09-01,0.214298,0.229209,0.211894,0.219887
TRAC,2022-09-02,0.219887,0.227807,0.219887,0.223238
TRAC,2022-09-03,0.223036,0.223936,0.2094,0.2098
TRAC,2022-09-04,0.2099,0.212821,0.2022,0.2046
TRAC,2022-09-05,0.20472,0.2229,0.2031,0.210921
TRAC,2022-09-06,0.210721,0.2186,0.2044,0.2044
TRAC,2022-09-07,0.2045,0.2046,0.19499,0.196614
TRAC,2022-09-08,0.196514,0.203102,0.195127,0.19953
TRAC,2022-09-09,0.19943,0.212949,0.198236,0.208871
TRAC,2022-09-10,0.208879,0.216167,0.207785,0.210038
TRAC,2022-09-11,0.209844,0.214756,0.207673,0.212853
TRAC,2022-09-12,0.213053,0.214943,0.211451,0.213143
TRAC,2022-09-13,0.213364,0.214341,0.190868,0.204204
TRAC,2022-09-14,0.205521,0.206204,0.191311,0.195651
TRAC,2022-09-15,0.195751,0.199356,0.192804,0.194181
TRAC,2022-09-16,0.194186,0.196488,0.184682,0.1874
TRAC,2022-09-17,0.188181,0.19528,0.1873,0.193619
TRAC,2022-09-18,0.1939,0.20332,0.189443,0.1895
TRAC,2022-09-19,0.1878,0.1903,0.180982,0.184718
TRAC,2022-09-20,0.184637,0.192019,0.173117,0.1871
TRAC,2022-09-21,0.187119,0.188719,0.1724,0.1724
TRAC,2022-09-22,0.1723,0.180682,0.1679,0.1778
TRAC,2022-09-23,0.177818,0.1792,0.1703,0.1752
TRAC,2022-09-24,0.175288,0.178809,0.17351,0.177514
TRAC,2022-09-25,0.1757,0.180907,0.1728,0.177
TRAC,2022-09-26,0.1752,0.180707,0.1711,0.175382
TRAC,2022-09-27,0.1754,0.1818,0.17,0.171783
TRAC,2022-09-28,0.1713,0.173483,0.165783,0.1707
TRAC,2022-09-29,0.1713,0.1736,0.1666,0.169
TRAC,2022-09-30,0.1692,0.176518,0.167617,0.175
TRAC,2022-10-01,0.174817,0.177818,0.1704,0.1727
TRAC,2022-10-02,0.1728,0.176318,0.1704,0.1745
TRAC,2022-10-03,0.174517,0.174717,0.169917,0.171534
TRAC,2022-10-04,0.171417,0.186256,0.169917,0.179254
TRAC,2022-10-05,0.179536,0.184555,0.173117,0.179236
TRAC,2022-10-06,0.178836,0.208831,0.17523,0.179631
TRAC,2022-10-07,0.179631,0.209708,0.172422,0.180225
TRAC,2022-10-08,0.179923,0.198516,0.176012,0.194049
TRAC,2022-10-09,0.19405,0.197439,0.186319,0.196639
TRAC,2022-10-10,0.196539,0.197439,0.186281,0.187181
TRAC,2022-10-11,0.186981,0.1877,0.178884,0.179482
TRAC,2022-10-12,0.179284,0.180173,0.176091,0.178907
TRAC,2022-10-13,0.178905,0.180187,0.168178,0.174414
TRAC,2022-10-14,0.174416,0.176914,0.169514,0.170905
TRAC,2022-10-15,0.170805,0.174607,0.16621,0.167308
TRAC,2022-10-16,0.1673,0.171807,0.165807,0.169008
TRAC,2022-10-17,0.169103,0.205002,0.168807,0.192304
TRAC,2022-10-18,0.192304,0.215717,0.188317,0.189609
TRAC,2022-10-19,0.189619,0.203404,0.173,0.1754
TRAC,2022-10-20,0.175398,0.189487,0.1753,0.183582
TRAC,2022-10-21,0.183082,0.184789,0.173003,0.177112
TRAC,2022-10-22,0.177112,0.191311,0.176816,0.180614
TRAC,2022-10-23,0.180214,0.190317,0.174714,0.183426
TRAC,2022-10-24,0.183126,0.193521,0.1815,0.192008
TRAC,2022-10-25,0.192506,0.212202,0.188009,0.200766
TRAC,2022-10-26,0.202067,0.211663,0.194437,0.203157
TRAC,2022-10-27,0.203257,0.207833,0.195308,0.195708
TRAC,2022-10-28,0.195612,0.198348,0.18573,0.196043
TRAC,2022-10-29,0.196037,0.229171,0.194847,0.212751
TRAC,2022-10-30,0.212751,0.231258,0.209755,0.224847
TRAC,2022-10-31,0.224845,0.234012,0.21735,0.221782
TRAC,2022-11-01,0.223587,0.234348,0.220085,0.229277
TRAC,2022-11-02,0.232974,0.23885,0.220285,0.221489
TRAC,2022-11-03,0.221389,0.232793,0.21688,0.229898
TRAC,2022-11-04,0.229,0.32231,0.223771,0.260916
TRAC,2022-11-05,0.260221,0.28902,0.25081,0.280114
TRAC,2022-11-06,0.280811,0.281917,0.2285,0.24422
TRAC,2022-11-07,0.242917,0.244622,0.231723,0.234828
TRAC,2022-11-08,0.235047,0.236807,0.187484,0.200399
TRAC,2022-11-09,0.2007,0.204074,0.150059,0.15284
TRAC,2022-11-10,0.153266,0.202335,0.152918,0.179049
TRAC,2022-11-11,0.179468,0.219303,0.163049,0.1705
TRAC,2022-11-12,0.170734,0.171413,0.156717,0.160111
TRAC,2022-11-13,0.16101,0.161609,0.146251,0.150289
TRAC,2022-11-14,0.14999,0.164953,0.145282,0.154668
TRAC,2022-11-15,0.154368,0.20907,0.154368,0.192807
TRAC,2022-11-16,0.192707,0.203213,0.169942,0.171843
TRAC,2022-11-17,0.171129,0.174546,0.162475,0.164468
TRAC,2022-11-18,0.16458,0.175861,0.163571,0.171902
TRAC,2022-11-19,0.171902,0.177801,0.166906,0.169524
TRAC,2022-11-20,0.169424,0.176574,0.162652,0.162752
TRAC,2022-11-21,0.162751,0.163422,0.151722,0.152816
TRAC,2022-11-22,0.152816,0.164219,0.148489,0.1634
TRAC,2022-11-23,0.1635,0.187774,0.154836,0.168115
TRAC,2022-11-24,0.168215,0.185759,0.162663,0.169756
TRAC,2022-11-25,0.169955,0.180871,0.161996,0.167206
TRAC,2022-11-26,0.167201,0.181091,0.165596,0.174097
TRAC,2022-11-27,0.174099,0.174697,0.167613,0.169491
TRAC,2022-11-28,0.169495,0.170111,0.156241,0.159739
TRAC,2022-11-29,0.159538,0.169329,0.157434,0.162737
TRAC,2022-11-30,0.162838,0.181411,0.161047,0.178911
TRAC,2022-12-01,0.177305,0.188121,0.167613,0.17401
TRAC,2022-12-02,0.17421,0.185224,0.169705,0.184307
TRAC,2022-12-03,0.183511,0.2006,0.177511,0.187137
TRAC,2022-12-04,0.185319,0.195039,0.1835,0.193439
TRAC,2022-12-05,0.192138,0.202496,0.182455,0.186306
TRAC,2022-12-06,0.186204,0.194506,0.177,0.191096
TRAC,2022-12-07,0.1917,0.1918,0.177098,0.1787
TRAC,2022-12-08,0.1788,0.20083,0.177605,0.197014
TRAC,2022-12-09,0.197114,0.206917,0.19301,0.199006
TRAC,2022-12-10,0.199008,0.208106,0.192704,0.199396
TRAC,2022-12-11,0.199696,0.206641,0.198998,0.205621
TRAC,2022-12-12,0.204841,0.206817,0.191506,0.205719
TRAC,2022-12-13,0.205741,0.210879,0.201864,0.203949
TRAC,2022-12-14,0.203653,0.226198,0.201941,0.220013
TRAC,2022-12-15,0.2193,0.234647,0.212821,0.213021
TRAC,2022-12-16,0.213043,0.222722,0.182436,0.183137
TRAC,2022-12-17,0.182618,0.185306,0.176218,0.182024
TRAC,2022-12-18,0.181824,0.188725,0.181724,0.188523
TRAC,2022-12-19,0.1886,0.191021,0.173807,0.177002
TRAC,2022-12-20,0.176598,0.185596,0.1744,0.175507
TRAC,2022-12-21,0.174407,0.1809,0.173605,0.176207
TRAC,2022-12-22,0.176509,0.1802,0.167585,0.17357
TRAC,2022-12-23,0.173371,0.17988,0.172669,0.174681
TRAC,2022-12-24,0.174683,0.183285,0.173688,0.176089
TRAC,2022-12-25,0.176818,0.177896,0.170673,0.171278
TRAC,2022-12-26,0.171279,0.177861,0.170081,0.175465
TRAC,2022-12-27,0.174967,0.177266,0.168065,0.168636
TRAC,2022-12-28,0.168234,0.169234,0.165211,0.16571
TRAC,2022-12-29,0.165912,0.166617,0.157916,0.164226
TRAC,2022-12-30,0.164026,0.165927,0.159019,0.16002
TRAC,2022-12-31,0.159918,0.163813,0.154623,0.162119
TRAC,2023-01-01,0.161919,0.162017,0.157224,0.160225
TRAC,2023-01-02,0.160125,0.164336,0.157134,0.16285
TRAC,2023-01-03,0.162846,0.169049,0.160637,0.160639
TRAC,2023-01-04,0.160337,0.172243,0.157435,0.171044
TRAC,2023-01-05,0.171242,0.171543,0.16203,0.167541
TRAC,2023-01-06,0.167541,0.168341,0.159216,0.163649
TRAC,2023-01-07,0.164347,0.172248,0.164347,0.16486
TRAC,2023-01-08,0.164851,0.176074,0.164174,0.176072
TRAC,2023-01-09,0.176079,0.189085,0.176065,0.184498
TRAC,2023-01-10,0.1843,0.185198,0.17768,0.183026
TRAC,2023-01-11,0.183428,0.190787,0.180498,0.183998
TRAC,2023-01-12,0.183885,0.190994,0.172012,0.175518
TRAC,2023-01-13,0.175516,0.186921,0.174698,0.185917
TRAC,2023-01-14,0.186115,0.20421,0.184935,0.20311
TRAC,2023-01-15,0.20312,0.204231,0.196061,0.20126
TRAC,2023-01-16,0.201158,0.228702,0.200664,0.217004
TRAC,2023-01-17,0.217302,0.223813,0.212698,0.214324
TRAC,2023-01-18,0.214021,0.216017,0.197969,0.19859
TRAC,2023-01-19,0.19889,0.204598,0.192179,0.203492
TRAC,2023-01-20,0.203492,0.223438,0.203492,0.219537
TRAC,2023-01-21,0.219239,0.226045,0.216545,0.224136
TRAC,2023-01-22,0.22414,0.224338,0.217435,0.218842
TRAC,2023-01-23,0.218642,0.246942,0.215219,0.245537
TRAC,2023-01-24,0.245334,0.256233,0.237133,0.237705
TRAC,2023-01-25,0.237607,0.253535,0.218818,0.25154
TRAC,2023-01-26,0.252043,0.252946,0.243136,0.247927
TRAC,2023-01-27,0.24732,0.24802,0.239631,0.241304
TRAC,2023-01-28,0.241184,0.242863,0.235459,0.238045
TRAC,2023-01-29,0.237948,0.243812,0.234159,0.243812
TRAC,2023-01-30,0.243812,0.243817,0.21832,0.220713
TRAC,2023-01-31,0.220313,0.226682,0.219085,0.22442
TRAC,2023-02-01,0.223913,0.237914,0.218498,0.237214
TRAC,2023-02-02,0.237414,0.245232,0.232342,0.234742
TRAC,2023-02-03,0.234847,0.240943,0.228843,0.238421
TRAC,2023-02-04,0.237819,0.262826,0.237719,0.260826
TRAC,2023-02-05,0.261121,0.29638,0.246359,0.257667
TRAC,2023-02-06,0.258265,0.270803,0.254308,0.25601
TRAC,2023-02-07,0.25571,0.33781,0.250205,0.327223
TRAC,2023-02-08,0.318519,0.560017,0.303309,0.43443
TRAC,2023-02-09,0.437026,0.468881,0.378396,0.403236
TRAC,2023-02-10,0.40304,0.457514,0.367848,0.368255
TRAC,2023-02-11,0.368159,0.492634,0.366844,0.436744
TRAC,2023-02-12,0.436444,0.449745,0.399928,0.399932
TRAC,2023-02-13,0.40044,0.467731,0.388129,0.399019
TRAC,2023-02-14,0.399119,0.442077,0.398483,0.43667
TRAC,2023-02-15,0.436931,0.46948,0.430229,0.449376
TRAC,2023-02-16,0.449081,0.540076,0.428737,0.428837
TRAC,2023-02-17,0.427345,0.441224,0.380638,0.407137
TRAC,2023-02-18,0.407741,0.409057,0.382769,0.387762
TRAC,2023-02-19,0.387462,0.424085,0.378845,0.388485
TRAC,2023-02-20,0.388089,0.411758,0.379357,0.391812
TRAC,2023-02-21,0.391916,0.393031,0.359936,0.370263
TRAC,2023-02-22,0.370267,0.414029,0.349538,0.399732
TRAC,2023-02-23,0.399596,0.40402,0.36887,0.372748
TRAC,2023-02-24,0.372852,0.398968,0.367266,0.374093
TRAC,2023-02-25,0.374,0.3789,0.355428,0.357721
TRAC,2023-02-26,0.357221,0.391578,0.357039,0.390423
TRAC,2023-02-27,0.39042,0.402108,0.358529,0.360922
TRAC,2023-02-28,0.360322,0.37803,0.357918,0.362862
TRAC,2023-03-01,0.362773,0.372837,0.356843,0.368652
TRAC,2023-03-02,0.368452,0.370852,0.334807,0.343327
TRAC,2023-03-03,0.343531,0.343931,0.314413,0.322019
TRAC,2023-03-04,0.322426,0.345528,0.317819,0.336424
TRAC,2023-03-05,0.336627,0.340534,0.332823,0.33664
TRAC,2023-03-06,0.337337,0.347,0.330923,0.343979
TRAC,2023-03-07,0.344462,0.404268,0.33129,0.39448
TRAC,2023-03-08,0.394284,0.407439,0.348662,0.357186
TRAC,2023-03-09,0.357164,0.35825,0.303736,0.305431
TRAC,2023-03-10,0.305531,0.306991,0.286197,0.302187
TRAC,2023-03-11,0.305392,0.315784,0.28719,0.295024
TRAC,2023-03-12,0.294967,0.315963,0.286965,0.304777
TRAC,2023-03-13,0.305282,0.344293,0.305282,0.333659
TRAC,2023-03-14,0.333823,0.376792,0.330455,0.343456
TRAC,2023-03-15,0.343798,0.405027,0.341248,0.351273
TRAC,2023-03-16,0.352162,0.369024,0.340881,0.367179
TRAC,2023-03-17,0.367509,0.390789,0.363369,0.386552
TRAC,2023-03-18,0.386753,0.390881,0.357058,0.359275
TRAC,2023-03-19,0.359271,0.390649,0.35791,0.388072
TRAC,2023-03-20,0.389168,0.389365,0.352762,0.365228
TRAC,2023-03-21,0.365329,0.371395,0.35215,0.355133
TRAC,2023-03-22,0.356136,0.3694,0.334367,0.337923
TRAC,2023-03-23,0.337135,0.354979,0.335233,0.342818
TRAC,2023-03-24,0.343413,0.345338,0.319022,0.339349
TRAC,2023-03-25,0.33919,0.374027,0.337925,0.363752
TRAC,2023-03-26,0.363549,0.395155,0.353153,0.38093
TRAC,2023-03-27,0.381419,0.387075,0.356042,0.379682
TRAC,2023-03-28,0.379178,0.394454,0.366625,0.380048
TRAC,2023-03-29,0.380048,0.430925,0.363602,0.385815
TRAC,2023-03-30,0.385685,0.385816,0.355478,0.361197
TRAC,2023-03-31,0.361398,0.388597,0.359868,0.388378
TRAC,2023-04-01,0.388282,0.388813,0.374287,0.380041
TRAC,2023-04-02,0.379937,0.383184,0.374358,0.376433
TRAC,2023-04-03,0.376733,0.388332,0.363916,0.367443
TRAC,2023-04-04,0.365943,0.378851,0.362794,0.366583
TRAC,2023-04-05,0.366583,0.369255,0.360008,0.368032
TRAC,2023-04-06,0.365713,0.368174,0.344114,0.353524
TRAC,2023-04-07,0.353824,0.358168,0.340572,0.345959
TRAC,2023-04-08,0.346059,0.363589,0.339848,0.346439
TRAC,2023-04-09,0.347836,0.357232,0.3456,0.347108
TRAC,2023-04-10,0.347498,0.355001,0.343637,0.353586
TRAC,2023-04-11,0.354891,0.379496,0.351804,0.368364
TRAC,2023-04-12,0.36835,0.370618,0.348952,0.359276
TRAC,2023-04-13,0.35878,0.426628,0.355366,0.409192
TRAC,2023-04-14,0.408792,0.444689,0.396936,0.416254
TRAC,2023-04-15,0.416041,0.458203,0.400828,0.457006
TRAC,2023-04-16,0.455205,0.461396,0.419381,0.425285
TRAC,2023-04-17,0.425585,0.440348,0.41567,0.423454
TRAC,2023-04-18,0.423754,0.461058,0.422637,0.439079
TRAC,2023-04-19,0.43947,0.440906,0.390538,0.4007
TRAC,2023-04-20,0.401108,0.405342,0.382254,0.391639
TRAC,2023-04-21,0.393324,0.396224,0.36116,0.36586
TRAC,2023-04-22,0.36556,0.376234,0.361771,0.374434
TRAC,2023-04-23,0.374634,0.37923,0.364162,0.371619
TRAC,2023-04-24,0.371515,0.376541,0.358507,0.365111
TRAC,2023-04-25,0.364511,0.370526,0.358289,0.364184
TRAC,2023-04-26,0.363584,0.413537,0.355639,0.358422
TRAC,2023-04-27,0.351716,0.387394,0.351716,0.386528
TRAC,2023-04-28,0.386424,0.388463,0.363693,0.369392
TRAC,2023-04-29,0.369981,0.388426,0.365174,0.37242
TRAC,2023-04-30,0.372216,0.378419,0.357722,0.378119
TRAC,2023-05-01,0.378316,0.3785,0.355192,0.355496
TRAC,2023-05-02,0.355396,0.375384,0.353473,0.358018
TRAC,2023-05-03,0.358118,0.36801,0.356335,0.363094
TRAC,2023-05-04,0.363198,0.363705,0.345045,0.346128
TRAC,2023-05-05,0.345924,0.346739,0.338169,0.342311
TRAC,2023-05-06,0.341914,0.349753,0.330477,0.330975
TRAC,2023-05-07,0.330962,0.331275,0.310166,0.314371
TRAC,2023-05-08,0.314502,0.314502,0.283796,0.286618
TRAC,2023-05-09,0.286618,0.305035,0.279936,0.294094
TRAC,2023-05-10,0.293894,0.299359,0.282038,0.287559
TRAC,2023-05-11,0.287387,0.287787,0.262636,0.269069
TRAC,2023-05-12,0.269369,0.284027,0.25623,0.278122
TRAC,2023-05-13,0.278423,0.295777,0.278423,0.293776
TRAC,2023-05-14,0.293747,0.296678,0.292146,0.294577
TRAC,2023-05-15,0.294547,0.294977,0.267887,0.269489
TRAC,2023-05-16,0.269489,0.269489,0.262905,0.268134
TRAC,2023-05-17,0.268107,0.274937,0.265806,0.267734
TRAC,2023-05-18,0.267107,0.269008,0.260078,0.261605
TRAC,2023-05-19,0.261405,0.267407,0.26101,0.262379
TRAC,2023-05-20,0.262231,0.282754,0.261331,0.26987
TRAC,2023-05-21,0.269569,0.27017,0.263737,0.26616
TRAC,2023-05-22,0.266133,0.268661,0.260756,0.261231
TRAC,2023-05-23,0.261137,0.269627,0.261044,0.263816
TRAC,2023-05-24,0.263932,0.265311,0.257897,0.258784
TRAC,2023-05-25,0.258787,0.262208,0.251972,0.261905
TRAC,2023-05-26,0.262105,0.266104,0.257967,0.266064
TRAC,2023-05-27,0.264582,0.278172,0.264582,0.276911
TRAC,2023-05-28,0.065823,0.083033,0.053127,0.072176
TRAC,2023-05-29,0.070826,0.084918,0.057507,0.071271
TRAC,2023-05-30,0.070791,0.073057,0.065135,0.067706
TRAC,2023-05-31,0.298419,0.299696,0.049788,0.054538
TRAC,2023-06-01,0.055881,0.265656,0.050731,0.260773
TRAC,2023-06-02,0.26027,0.269976,0.257575,0.268867
TRAC,2023-06-03,0.06732,0.06868,0.0562314,0.057643
TRAC,2023-06-04,0.0575301,0.0592678,0.0512964,0.0512964
TRAC,2023-06-05,0.0510163,0.055755,0.0508413,0.0528559
TRAC,2023-06-06,0.0525552,0.276733,0.05096,0.259073
TRAC,2023-06-07,0.259375,0.260957,0.240114,0.242312
TRAC,2023-06-08,0.242722,0.248225,0.238424,0.240643
TRAC,2023-06-09,0.241043,0.244944,0.231068,0.232356
TRAC,2023-06-10,0.231758,0.232784,0.193995,0.20662
TRAC,2023-06-11,0.20642,0.214584,0.2048,0.210484
TRAC,2023-06-12,0.210684,0.213823,0.200058,0.203008
TRAC,2023-06-13,0.203408,0.221471,0.203316,0.220371
TRAC,2023-06-14,0.220978,0.23993,0.206061,0.209881
TRAC,2023-06-15,0.210381,0.217486,0.207501,0.215706
TRAC,2023-06-16,0.21652,0.2528,0.21652,0.248903
TRAC,2023-06-17,0.248204,0.255137,0.235887,0.2388
TRAC,2023-06-18,0.238,0.244127,0.230022,0.236746
TRAC,2023-06-19,0.235546,0.253091,0.229352,0.248523
TRAC,2023-06-20,0.248423,0.25204,0.236488,0.251538
TRAC,2023-06-21,0.251738,0.27583,0.249337,0.270016
TRAC,2023-06-22,0.26993,0.281111,0.264197,0.270757
TRAC,2023-06-23,0.270557,0.274243,0.267077,0.273161
TRAC,2023-06-24,0.272661,0.273061,0.264824,0.265767
TRAC,2023-06-25,0.265967,0.266062,0.255792,0.257582
TRAC,2023-06-26,0.257382,0.26475,0.254718,0.263055
TRAC,2023-06-27,0.263358,0.268627,0.255349,0.266048
TRAC,2023-06-28,0.265951,0.267243,0.24959,0.258297
TRAC,2023-06-29,0.257297,0.272586,0.245973,0.255074
TRAC,2023-06-30,0.254072,0.269535,0.238319,0.257013
TRAC,2023-07-01,0.257113,0.258774,0.245004,0.2482
TRAC,2023-07-02,0.248298,0.2483,0.241107,0.242622
TRAC,2023-07-03,0.242222,0.256997,0.239898,0.252115
TRAC,2023-07-04,0.25202,0.25232,0.247842,0.248752
TRAC,2023-07-05,0.24855,0.253453,0.248047,0.253441
TRAC,2023-07-06,0.253223,0.260126,0.245793,0.24988
TRAC,2023-07-07,0.24799,0.251997,0.233586,0.239324
TRAC,2023-07-08,0.239529,0.246122,0.231316,0.239341
TRAC,2023-07-09,0.244446,0.250143,0.235228,0.236643
TRAC,2023-07-10,0.373292,0.399996,0.246965,0.265519
TRAC,2023-07-11,0.262595,0.272111,0.254936,0.255903
TRAC,2023-07-12,0.252705,0.261792,0.245973,0.261792
TRAC,2023-07-13,0.39,0.408192,0.266501,0.266904
TRAC,2023-07-14,0.267704,0.278681,0.258121,0.261225
TRAC,2023-07-15,0.260428,0.272079,0.259835,0.269581
TRAC,2023-07-16,0.269878,0.27219,0.263692,0.263924
TRAC,2023-07-17,0.264024,0.269497,0.255377,0.262947
TRAC,2023-07-18,0.263047,0.266827,0.255113,0.257157
TRAC,2023-07-19,0.257162,0.2621,0.247427,0.256397
TRAC,2023-07-20,0.2562,0.262629,0.241969,0.249878
TRAC,2023-07-21,0.249678,0.258882,0.24538,0.250803
TRAC,2023-07-22,0.250703,0.259929,0.24792,0.257226
TRAC,2023-07-23,0.257426,0.257428,0.2437,0.254797
