ticker,date,open,high,low,close
KSM,2021-07-14,192.41,196.51,177.3,187.49
KSM,2021-07-15,187.49,209.69,180.1,201.61
KSM,2021-07-16,201.61,202.51,179.71,180.31
KSM,2021-07-17,180.31,187.83,175.86,178.53
KSM,2021-07-18,178.53,187.45,177.93,181.43
KSM,2021-07-19,181.43,182.25,161.46,163.61
KSM,2021-07-20,163.61,166.93,142.1,148.51
KSM,2021-07-21,148.51,182.36,144.27,174.16
KSM,2021-07-22,174.16,179.3,165.4,175.43
KSM,2021-07-23,175.43,179.71,163.06,177.92
KSM,2021-07-24,177.92,189.0,174.38,186.11
KSM,2021-07-25,186.11,189.65,175.91,184.56
KSM,2021-07-26,184.56,206.5,183.01,184.71
KSM,2021-07-27,184.71,189.44,176.33,185.53
KSM,2021-07-28,185.53,193.09,181.81,188.04
KSM,2021-07-29,188.04,195.28,181.5,189.9
KSM,2021-07-30,189.9,198.45,182.2,194.46
KSM,2021-07-31,194.46,203.78,191.37,197.8
KSM,2021-08-01,197.8,223.29,196.22,206.92
KSM,2021-08-02,206.92,211.37,200.83,204.94
KSM,2021-08-03,204.94,209.06,193.21,201.85
KSM,2021-08-04,201.85,218.42,198.64,215.14
KSM,2021-08-05,215.14,219.56,202.77,216.03
KSM,2021-08-06,216.03,236.3,211.32,227.44
KSM,2021-08-07,227.44,243.24,223.85,234.99
KSM,2021-08-08,234.99,235.47,211.49,215.7
KSM,2021-08-09,215.7,229.41,207.25,221.63
KSM,2021-08-10,221.63,253.59,217.14,241.08
KSM,2021-08-11,241.08,292.14,241.05,268.08
KSM,2021-08-12,267.95,269.24,246.89,261.31
KSM,2021-08-13,261.31,282.52,260.4,281.09
KSM,2021-08-14,281.09,285.62,264.05,273.17
KSM,2021-08-15,273.17,277.98,260.56,273.94
KSM,2021-08-16,273.94,318.26,270.31,299.68
KSM,2021-08-17,299.68,324.93,269.79,277.37
KSM,2021-08-18,277.37,303.85,263.26,281.43
KSM,2021-08-19,281.43,334.0,275.14,327.53
KSM,2021-08-20,327.53,349.96,313.27,345.51
KSM,2021-08-21,345.51,353.35,326.98,328.55
KSM,2021-08-22,328.55,343.57,317.79,330.95
KSM,2021-08-23,330.95,340.28,321.02,328.23
KSM,2021-08-24,328.23,332.21,289.5,296.29
KSM,2021-08-25,296.29,309.12,283.58,303.47
KSM,2021-08-26,303.47,310.02,273.53,277.16
KSM,2021-08-27,277.16,312.26,266.9,306.22
KSM,2021-08-28,306.22,320.47,297.07,305.38
KSM,2021-08-29,305.38,327.06,291.6,297.18
KSM,2021-08-30,297.18,320.53,286.4,298.09
KSM,2021-08-31,298.09,419.99,296.51,395.05
KSM,2021-09-01,395.05,419.13,367.25,388.2
KSM,2021-09-02,388.2,419.69,380.54,400.63
KSM,2021-09-03,400.63,430.66,395.31,406.84
KSM,2021-09-04,406.84,419.6,395.92,397.83
KSM,2021-09-05,397.83,407.98,387.41,402.25
KSM,2021-09-06,402.25,407.54,381.14,394.99
KSM,2021-09-07,394.99,397.92,278.7,330.4
KSM,2021-09-08,330.4,356.07,307.75,341.23
KSM,2021-09-09,341.23,393.15,325.81,389.05
KSM,2021-09-10,389.05,424.43,356.08,385.25
KSM,2021-09-11,385.25,424.42,374.92,418.81
KSM,2021-09-12,418.81,451.36,404.97,434.69
KSM,2021-09-13,434.69,446.55,378.46,404.77
KSM,2021-09-14,404.77,437.82,396.37,417.72
KSM,2021-09-15,417.72,434.59,405.22,428.79
KSM,2021-09-16,428.79,440.68,400.75,409.35
KSM,2021-09-17,409.35,417.11,384.21,389.23
KSM,2021-09-18,389.23,421.18,385.35,418.63
KSM,2021-09-19,418.63,423.53,395.44,400.64
KSM,2021-09-20,400.64,401.82,326.96,332.31
KSM,2021-09-21,332.31,348.98,298.45,305.43
KSM,2021-09-22,305.43,351.33,298.77,348.4
KSM,2021-09-23,348.4,359.1,338.66,358.3
KSM,2021-09-24,358.3,364.91,301.99,332.87
KSM,2021-09-25,332.87,339.36,321.54,327.58
KSM,2021-09-26,327.58,333.33,301.39,324.51
KSM,2021-09-27,324.51,346.44,314.95,315.33
KSM,2021-09-28,315.33,343.79,308.99,317.81
KSM,2021-09-29,317.81,340.82,314.23,322.62
KSM,2021-09-30,322.62,336.87,320.87,331.31
KSM,2021-10-01,331.31,353.45,328.71,348.79
KSM,2021-10-02,348.79,364.67,341.09,353.14
KSM,2021-10-03,353.14,357.39,342.18,346.52
KSM,2021-10-04,346.52,346.86,326.87,339.52
KSM,2021-10-05,339.52,344.33,329.81,337.24
KSM,2021-10-06,337.24,340.11,315.58,333.45
KSM,2021-10-07,333.45,368.49,326.99,355.01
KSM,2021-10-08,355.01,359.81,341.05,343.99
KSM,2021-10-09,343.99,364.11,341.18,353.45
KSM,2021-10-10,353.45,372.28,333.42,334.98
KSM,2021-10-11,334.98,345.67,321.91,330.46
KSM,2021-10-12,330.46,330.48,306.67,323.34
KSM,2021-10-13,323.34,367.01,311.41,366.22
KSM,2021-10-14,366.22,377.46,346.87,350.23
KSM,2021-10-15,350.23,371.79,336.59,348.33
KSM,2021-10-16,348.33,359.73,337.18,341.03
KSM,2021-10-17,341.03,351.53,333.02,350.68
KSM,2021-10-18,350.68,364.78,340.43,362.49
KSM,2021-10-19,362.49,380.37,357.2,380.06
KSM,2021-10-20,380.06,383.01,366.42,377.91
KSM,2021-10-21,377.91,384.67,361.04,368.63
KSM,2021-10-22,368.63,388.49,367.24,374.47
KSM,2021-10-23,374.47,385.72,372.03,381.91
KSM,2021-10-24,381.91,406.3,378.37,399.46
KSM,2021-10-25,399.46,414.58,395.17,402.17
KSM,2021-10-26,402.17,408.61,383.76,390.46
KSM,2021-10-27,390.46,396.15,355.7,356.72
KSM,2021-10-28,356.72,378.76,355.47,364.82
KSM,2021-10-29,364.82,372.56,362.07,366.03
KSM,2021-10-30,366.03,379.6,362.77,372.33
KSM,2021-10-31,372.33,378.97,353.86,370.29
KSM,2021-11-01,370.29,412.37,360.62,410.26
KSM,2021-11-02,410.26,454.99,398.27,443.8
KSM,2021-11-03,443.8,459.58,423.37,453.82
KSM,2021-11-04,453.82,460.04,431.66,441.56
KSM,2021-11-05,441.56,452.78,429.02,451.8
KSM,2021-11-06,451.8,461.27,433.45,445.62
KSM,2021-11-07,445.62,513.32,441.51,510.95
KSM,2021-11-08,510.95,517.86,476.66,482.52
KSM,2021-11-09,482.52,484.17,449.56,452.32
KSM,2021-11-10,452.32,470.59,398.87,427.82
KSM,2021-11-11,427.82,451.79,414.28,440.69
KSM,2021-11-12,440.69,443.63,408.42,422.97
KSM,2021-11-13,422.97,434.61,412.35,428.44
KSM,2021-11-14,428.44,435.28,420.68,433.78
KSM,2021-11-15,433.78,441.73,408.81,409.5
KSM,2021-11-16,409.5,409.5,354.94,366.5
KSM,2021-11-17,366.5,376.28,353.58,367.91
KSM,2021-11-18,367.91,372.67,332.72,339.35
KSM,2021-11-19,339.35,365.58,327.93,355.01
KSM,2021-11-20,355.01,368.15,343.43,367.02
KSM,2021-11-21,367.02,371.67,359.02,365.54
KSM,2021-11-22,365.54,366.29,335.59,337.88
KSM,2021-11-23,337.88,351.56,327.28,343.13
KSM,2021-11-24,344.29,347.36,323.55,329.0
KSM,2021-11-25,329.0,349.94,326.43,339.99
KSM,2021-11-26,339.99,340.55,300.53,315.64
KSM,2021-11-27,315.64,348.26,312.58,336.1
KSM,2021-11-28,336.1,355.23,320.49,343.738
KSM,2021-11-29,343.85,372.62,343.724,369.55
KSM,2021-11-30,370.42,394.47,358.14,391.73
KSM,2021-12-01,391.87,405.44,382.2,396.89
KSM,2021-12-02,396.89,397.29,366.02,368.0
KSM,2021-12-03,367.9,370.91,334.49,346.64
KSM,2021-12-04,346.28,348.51,263.14,305.38
KSM,2021-12-05,306.08,307.33,278.42,292.54
KSM,2021-12-06,292.54,297.37,256.38,288.94
KSM,2021-12-07,288.94,318.72,284.45,289.94
KSM,2021-12-08,289.94,314.68,288.35,301.55
KSM,2021-12-09,301.55,308.46,284.14,290.45
KSM,2021-12-10,290.45,309.02,281.84,285.4
KSM,2021-12-11,285.47,296.55,276.17,295.6
KSM,2021-12-12,294.71,304.68,292.67,304.29
KSM,2021-12-13,304.27,308.1,270.05,276.84
KSM,2021-12-14,276.87,288.42,270.25,277.64
KSM,2021-12-15,277.64,292.746,269.835,288.473
KSM,2021-12-16,288.373,293.417,278.756,283.085
KSM,2021-12-17,283.385,283.485,269.708,276.31
KSM,2021-12-18,276.31,281.913,270.381,280.612
KSM,2021-12-19,280.612,281.813,272.609,277.811
KSM,2021-12-20,277.839,278.211,260.578,263.679
KSM,2021-12-21,263.605,271.108,261.078,268.607
KSM,2021-12-22,268.607,281.112,266.48,277.439
KSM,2021-12-23,277.411,293.247,267.654,291.216
KSM,2021-12-24,291.116,303.352,284.714,288.844
KSM,2021-12-25,288.873,294.777,285.743,292.617
KSM,2021-12-26,292.417,321.529,286.772,320.16
KSM,2021-12-27,319.96,344.138,308.423,325.098
KSM,2021-12-28,325.198,334.234,291.558,296.359
KSM,2021-12-29,295.959,304.03,285.857,287.257
KSM,2021-12-30,287.358,287.958,276.755,280.156
KSM,2021-12-31,280.256,287.858,271.227,277.628
KSM,2022-01-01,277.828,288.629,275.572,287.157
KSM,2022-01-02,287.929,298.76,283.057,294.859
KSM,2022-01-03,295.159,299.86,285.629,289.929
KSM,2022-01-04,289.829,309.969,282.8,298.37
KSM,2022-01-05,298.44,307.7,255.0,266.573
KSM,2022-01-06,266.373,272.873,258.874,271.773
KSM,2022-01-07,271.3,274.173,247.35,252.075
KSM,2022-01-08,251.375,254.874,231.577,241.0
KSM,2022-01-09,241.5,252.0,238.8,247.5
KSM,2022-01-10,247.2,250.6,228.6,239.6
KSM,2022-01-11,239.8,261.852,238.8,259.426
KSM,2022-01-12,259.378,279.456,258.926,276.31
KSM,2022-01-13,276.31,281.441,266.206,266.807
KSM,2022-01-14,266.507,289.645,264.406,280.884
KSM,2022-01-15,281.112,288.944,279.396,287.444
KSM,2022-01-16,287.444,293.046,273.982,277.011
KSM,2022-01-17,277.211,278.611,255.577,258.403
KSM,2022-01-18,258.603,261.004,248.074,255.176
KSM,2022-01-19,255.402,255.502,240.896,246.074
KSM,2022-01-20,246.174,257.051,240.948,242.348
KSM,2022-01-21,242.248,242.524,210.642,215.043
KSM,2022-01-22,215.665,217.643,173.635,189.257
KSM,2022-01-23,189.057,198.159,181.036,184.137
KSM,2022-01-24,184.337,191.838,162.132,173.652
KSM,2022-01-25,173.352,180.954,169.851,173.087
KSM,2022-01-26,173.038,180.79,162.281,164.098
KSM,2022-01-27,164.399,168.784,155.693,161.881
KSM,2022-01-28,162.281,169.634,159.048,167.25
KSM,2022-01-29,167.333,174.252,167.25,170.851
KSM,2022-01-30,170.551,173.952,161.648,163.449
KSM,2022-01-31,163.665,165.699,154.462,164.182
KSM,2022-02-01,164.182,176.088,158.495,172.804
KSM,2022-02-02,172.604,177.707,160.164,162.046
KSM,2022-02-03,162.146,163.782,156.162,161.281
KSM,2022-02-04,161.081,182.791,160.764,178.443
KSM,2022-02-05,178.443,189.132,177.524,185.811
KSM,2022-02-06,185.811,199.039,180.208,193.377
KSM,2022-02-07,193.377,203.642,193.077,199.439
KSM,2022-02-08,199.64,205.264,184.948,191.072
KSM,2022-02-09,190.771,195.276,185.13,193.613
KSM,2022-02-10,193.393,193.913,178.625,181.227
KSM,2022-02-11,181.309,183.847,161.548,161.749
KSM,2022-02-12,161.648,172.403,160.98,167.484
KSM,2022-02-13,167.4,172.086,160.88,164.699
KSM,2022-02-14,164.599,168.601,159.18,166.9
KSM,2022-02-15,166.8,178.407,166.583,174.405
KSM,2022-02-16,174.522,177.924,168.001,168.384
KSM,2022-02-17,168.401,170.102,155.409,157.01
KSM,2022-02-18,156.81,159.712,147.589,148.389
KSM,2022-02-19,148.389,154.092,146.173,150.375
KSM,2022-02-20,150.275,151.491,135.954,140.47
KSM,2022-02-21,140.57,144.372,128.164,129.565
KSM,2022-02-22,129.465,133.153,122.137,128.464
KSM,2022-02-23,128.477,135.268,122.774,125.275
KSM,2022-02-24,125.175,125.475,105.242,115.546
KSM,2022-02-25,115.835,126.05,113.734,126.05
KSM,2022-02-26,125.863,130.052,122.049,125.663
KSM,2022-02-27,125.55,126.851,115.258,118.159
KSM,2022-02-28,118.047,129.852,115.046,127.851
KSM,2022-03-01,128.064,142.557,127.964,139.542
KSM,2022-03-02,139.342,140.842,133.327,140.228
KSM,2022-03-03,140.242,143.643,130.726,132.426
KSM,2022-03-04,132.527,133.24,118.924,120.436
KSM,2022-03-05,120.436,124.325,116.523,122.637
KSM,2022-03-06,122.637,124.337,117.123,122.837
KSM,2022-03-07,122.737,127.538,115.223,119.636
KSM,2022-03-08,119.736,128.326,119.324,121.324
KSM,2022-03-09,120.924,137.027,120.824,133.927
KSM,2022-03-10,134.013,140.028,122.912,126.551
KSM,2022-03-11,126.851,132.153,121.148,125.125
KSM,2022-03-12,125.025,127.726,123.488,124.512
KSM,2022-03-13,124.512,125.425,116.923,117.735
KSM,2022-03-14,117.647,121.024,116.312,119.124
KSM,2022-03-15,119.112,125.137,115.612,124.637
KSM,2022-03-16,124.737,131.139,121.737,129.339
KSM,2022-03-17,129.339,136.441,128.138,134.167
KSM,2022-03-18,134.154,148.789,131.152,146.759
KSM,2022-03-19,146.673,153.192,144.358,146.959
KSM,2022-03-20,146.959,151.091,142.085,149.46
KSM,2022-03-21,149.36,160.764,144.858,153.977
KSM,2022-03-22,153.861,160.764,153.577,157.279
KSM,2022-03-23,157.178,170.085,156.363,162.481
KSM,2022-03-24,162.381,165.483,156.663,163.966
KSM,2022-03-25,164.082,167.917,157.863,163.265
KSM,2022-03-26,163.182,170.985,163.165,164.882
KSM,2022-03-27,164.882,174.47,163.482,173.269
KSM,2022-03-28,173.352,182.173,171.652,174.67
KSM,2022-03-29,174.787,187.094,163.949,181.191
KSM,2022-03-30,181.191,193.397,175.37,187.956
KSM,2022-03-31,187.856,200.94,181.836,190.438
KSM,2022-04-01,190.557,195.798,177.953,193.758
KSM,2022-04-02,193.677,207.083,188.838,204.382
KSM,2022-04-03,204.382,205.882,195.478,201.681
KSM,2022-04-04,201.961,204.982,182.937,188.456
KSM,2022-04-05,188.357,194.758,183.518,184.518
KSM,2022-04-06,184.637,184.637,167.017,174.2
KSM,2022-04-07,174.2,183.618,170.5,180.518
KSM,2022-04-08,180.318,193.978,173.652,173.87
KSM,2022-04-09,173.97,178.153,170.668,175.953
KSM,2022-04-10,176.153,179.754,172.635,176.135
KSM,2022-04-11,175.935,175.935,150.03,150.345
KSM,2022-04-12,150.43,159.332,148.63,152.446
KSM,2022-04-13,152.346,162.065,150.745,159.948
KSM,2022-04-14,159.932,167.45,155.931,160.032
KSM,2022-04-15,160.116,167.633,158.432,166.633
KSM,2022-04-16,166.633,176.035,164.633,173.235
KSM,2022-04-17,173.435,179.036,169.334,177.736
KSM,2022-04-18,177.736,178.036,155.215,165.95
KSM,2022-04-19,165.75,175.435,163.433,174.435
KSM,2022-04-20,174.535,186.437,173.435,182.436
KSM,2022-04-21,182.436,184.937,168.517,168.517
KSM,2022-04-22,168.517,173.535,162.533,164.416
KSM,2022-04-23,164.433,166.633,159.132,165.217
KSM,2022-04-24,165.033,167.333,157.131,161.132
KSM,2022-04-25,161.232,163.133,149.115,163.133
KSM,2022-04-26,163.133,166.617,152.715,157.3
KSM,2022-04-27,157.316,163.984,153.0,156.116
KSM,2022-04-28,156.116,161.616,154.6,157.3
KSM,2022-04-29,157.316,159.9,146.2,146.615
KSM,2022-04-30,146.615,149.215,137.6,137.914
KSM,2022-05-01,137.7,137.7,126.1,131.3
KSM,2022-05-02,131.4,135.814,126.013,131.4
KSM,2022-05-03,131.613,135.5,126.187,128.087
KSM,2022-05-04,127.974,143.0,126.775,141.8
KSM,2022-05-05,141.572,144.557,125.487,128.474
KSM,2022-05-06,128.487,131.187,120.876,126.787
KSM,2022-05-07,126.587,127.687,118.476,118.476
KSM,2022-05-08,118.476,118.788,111.455,113.766
KSM,2022-05-09,113.766,115.377,95.062,98.8802
KSM,2022-05-10,98.7802,104.569,89.2643,89.5642
KSM,2022-05-11,89.5642,95.6522,71.0219,74.0251
KSM,2022-05-12,73.8258,76.9908,61.9137,68.5076
KSM,2022-05-13,68.5145,83.7246,67.1116,76.7693
KSM,2022-05-14,76.6694,78.2746,66.1674,72.6908
KSM,2022-05-15,72.6981,76.585,68.6244,72.8052
KSM,2022-05-16,72.9051,89.5924,68.7106,75.4018
KSM,2022-05-17,75.4018,87.7034,72.5982,83.9907
KSM,2022-05-18,83.9907,84.1904,71.9064,76.8999
KSM,2022-05-19,76.9998,82.2177,71.0289,78.7212
KSM,2022-05-20,78.5293,81.5102,73.3046,75.0099
KSM,2022-05-21,75.1098,80.3873,73.3119,78.6976
KSM,2022-05-22,78.4978,82.1014,78.1062,79.105
KSM,2022-05-23,79.2048,89.002,78.3059,84.2987
KSM,2022-05-24,84.1988,86.2051,75.2096,82.2929
KSM,2022-05-25,82.4926,86.6046,78.6134,80.4034
KSM,2022-05-26,80.5033,81.0108,69.024,70.6222
KSM,2022-05-27,70.6293,71.3286,64.7287,66.4268
KSM,2022-05-28,66.4235,69.0261,65.1205,67.5209
KSM,2022-05-29,67.6194,72.7221,65.3353,72.02
KSM,2022-05-30,72.1199,77.5457,70.8249,76.1467
KSM,2022-05-31,76.3465,82.842,73.4412,78.5371
KSM,2022-06-01,78.5371,87.0303,70.822,72.135
KSM,2022-06-02,72.135,74.1332,70.4365,72.9343
KSM,2022-06-03,73.0342,74.1332,67.5324,69.0399
KSM,2022-06-04,69.0399,70.0453,66.63,69.7469
KSM,2022-06-05,69.7477,70.0369,67.0423,68.6354
KSM,2022-06-06,68.7353,73.1407,67.5358,70.1403
KSM,2022-06-07,70.2402,70.3416,65.6455,69.443
KSM,2022-06-08,69.5443,69.7469,65.1563,66.6566
KSM,2022-06-09,66.9565,68.3391,65.5508,66.2443
KSM,2022-06-10,66.2437,67.6438,57.8392,59.9232
KSM,2022-06-11,59.8233,60.5352,55.2303,57.7347
KSM,2022-06-12,57.7341,57.8357,50.6285,53.4342
KSM,2022-06-13,53.3343,53.3343,42.8723,46.4354
KSM,2022-06-14,46.5357,50.8455,43.0358,50.1398
KSM,2022-06-15,50.2401,55.7386,47.115,55.3169
KSM,2022-06-16,55.6165,57.8363,49.141,50.1297
KSM,2022-06-17,49.0317,50.88,48.4126,49.4406
KSM,2022-06-18,49.39,49.7213,44.2344,47.5229
KSM,2022-06-19,47.5229,51.9376,46.1321,50.4343
KSM,2022-06-20,50.5393,54.2457,48.7366,51.8429
KSM,2022-06-21,51.9428,57.454,51.4382,53.6463
KSM,2022-06-22,53.7408,54.8451,51.0489,52.2477
KSM,2022-06-23,52.2477,54.5454,51.7482,53.3466
KSM,2022-06-24,53.3466,57.9594,53.3466,57.1554
KSM,2022-06-25,57.1554,58.3615,54.0632,57.3598
KSM,2022-06-26,57.4592,58.6695,54.3663,55.1663
KSM,2022-06-27,55.1663,55.7671,52.0886,53.1526
KSM,2022-06-28,53.0506,54.9505,50.1483,51.5365
KSM,2022-06-29,51.4356,51.4398,48.0327,49.54
KSM,2022-06-30,49.6399,49.7402,44.8416,46.4442
KSM,2022-07-01,46.4442,49.7502,45.9448,48.3468
KSM,2022-07-02,48.4367,49.4905,47.3631,49.4206
KSM,2022-07-03,49.4106,49.7852,47.3184,49.3657
KSM,2022-07-04,49.3608,50.9829,48.3171,50.9181
KSM,2022-07-05,50.7955,51.8678,48.5127,50.8049
KSM,2022-07-06,50.8822,51.4782,49.1155,50.9475
KSM,2022-07-07,50.896,52.8484,50.6595,52.2607
KSM,2022-07-08,52.2823,53.6596,50.5322,51.6469
KSM,2022-07-09,51.6086,53.5517,51.1833,53.1472
KSM,2022-07-10,53.2359,53.3232,49.6936,50.0604
KSM,2022-07-11,50.084,50.084,47.757,47.8569
KSM,2022-07-12,47.8569,48.6513,46.1492,47.4385
KSM,2022-07-13,47.4599,48.982,46.1032,47.9648
KSM,2022-07-14,47.8699,50.6436,47.3713,50.5157
KSM,2022-07-15,50.5127,55.5047,50.2198,54.5146
KSM,2022-07-16,54.5046,56.5637,52.7779,56.0612
KSM,2022-07-17,56.0908,57.7327,54.3009,54.8967
KSM,2022-07-18,54.9052,63.6672,54.3731,61.8898
KSM,2022-07-19,61.8584,65.2177,61.6274,64.6684
KSM,2022-07-20,64.307,65.5792,58.4972,61.3711
KSM,2022-07-21,61.3511,61.7944,57.6679,61.3683
KSM,2022-07-22,61.3683,69.5585,60.7176,67.1568
KSM,2022-07-23,67.118,68.1064,63.6202,66.3816
KSM,2022-07-24,66.3826,67.7649,65.2571,65.3984
KSM,2022-07-25,65.5311,66.1846,59.3895,60.4818
KSM,2022-07-26,60.4524,60.5,55.4673,56.2734
KSM,2022-07-27,56.277,60.7583,56.1095,60.3235
KSM,2022-07-28,60.3235,67.0688,60.2066,66.0912
KSM,2022-07-29,66.0919,67.1636,62.0822,63.4
KSM,2022-07-30,63.4,66.5803,63.2413,64.3992
KSM,2022-07-31,64.3433,67.6855,62.192,65.8601
KSM,2022-08-01,66.9001,68.9702,62.7604,63.1159
KSM,2022-08-02,63.509,64.5692,59.7237,61.1844
KSM,2022-08-03,61.1794,63.7857,59.156,62.8617
KSM,2022-08-04,62.8648,63.0196,60.3482,60.5858
KSM,2022-08-05,60.4708,63.6595,60.1318,62.6669
KSM,2022-08-06,62.5139,68.3593,62.4999,67.8469
KSM,2022-08-07,67.8479,68.3154,65.0648,67.0897
KSM,2022-08-08,67.0897,67.8076,64.8891,65.7629
KSM,2022-08-09,65.7629,65.7699,59.3211,60.4871
KSM,2022-08-10,60.4871,64.2876,58.1757,63.1963
KSM,2022-08-11,63.1963,64.1521,60.7994,60.8066
KSM,2022-08-12,60.8066,61.2306,59.1366,60.8
KSM,2022-08-13,60.8,62.1079,60.4576,60.9588
KSM,2022-08-14,60.9548,63.411,57.77,58.7992
KSM,2022-08-15,58.7986,60.3697,56.9807,57.6078
KSM,2022-08-16,57.9445,58.2219,55.9146,56.4981
KSM,2022-08-17,56.4981,58.2421,54.2658,54.2678
KSM,2022-08-18,54.2678,55.7142,54.0097,54.9655
KSM,2022-08-19,55.1625,55.2135,46.577,48.5659
KSM,2022-08-20,48.5774,49.7845,46.8248,47.4131
KSM,2022-08-21,47.4131,50.252,47.4126,50.248
KSM,2022-08-22,50.786,50.8375,46.7022,48.9597
KSM,2022-08-23,49.2366,50.7629,48.3485,49.42
KSM,2022-08-24,49.3531,50.1,48.2341,49.9745
KSM,2022-08-25,49.9745,50.526,48.5189,48.7525
KSM,2022-08-26,48.7545,49.0784,45.3249,45.7036
KSM,2022-08-27,45.7041,45.7116,43.8895,45.4134
KSM,2022-08-28,45.2839,47.3155,45.1959,46.892
KSM,2022-08-29,46.892,49.289,45.1043,49.264
KSM,2022-08-30,49.2649,50.3565,46.6553,47.8463
KSM,2022-08-31,47.8458,49.6105,47.3493,48.089
KSM,2022-09-01,48.0815,48.3535,45.6327,47.2452
KSM,2022-09-02,47.2452,49.0259,46.7758,47.034
KSM,2022-09-03,47.034,49.117,47.034,48.418
KSM,2022-09-04,48.418,51.3191,48.415,50.835
KSM,2022-09-05,50.837,50.9201,48.708,49.863
KSM,2022-09-06,49.846,52.4823,45.655,46.164
KSM,2022-09-07,46.154,48.9385,45.0617,48.3394
KSM,2022-09-08,48.3389,50.0575,48.1435,49.7685
KSM,2022-09-09,49.6424,54.1488,49.6175,52.6779
KSM,2022-09-10,52.6705,53.1883,51.5799,52.3849
KSM,2022-09-11,52.3855,53.5387,51.2505,51.4133
KSM,2022-09-12,51.3328,54.2603,50.9227,52.5084
KSM,2022-09-13,52.0826,52.2269,46.4355,46.6369
KSM,2022-09-14,46.6369,47.4805,46.1201,47.3318
KSM,2022-09-15,47.3483,47.75,44.7688,45.2189
KSM,2022-09-16,45.2539,45.2617,42.6457,43.7386
KSM,2022-09-17,43.766,44.7365,43.6866,44.497
KSM,2022-09-18,44.497,44.7275,38.4422,40.593
KSM,2022-09-19,40.5079,40.515,37.6998,40.048
KSM,2022-09-20,40.045,41.0782,39.2709,40.003
KSM,2022-09-21,39.9788,43.7181,39.3929,41.354
KSM,2022-09-22,39.887,42.519,39.244,41.559
KSM,2022-09-23,41.5592,42.399,39.671,41.8768
KSM,2022-09-24,41.8671,42.5257,41.1238,41.2833
KSM,2022-09-25,41.274,41.8198,39.9324,39.934
KSM,2022-09-26,39.934,42.4112,39.7748,41.647
KSM,2022-09-27,41.645,45.2015,41.549,42.3128
KSM,2022-09-28,42.3198,44.346,40.5539,44.341
KSM,2022-09-29,44.461,44.472,42.116,42.9143
KSM,2022-09-30,42.894,43.6814,41.9358,41.998
KSM,2022-10-01,41.998,42.7893,41.73,41.852
KSM,2022-10-02,41.854,42.4112,40.998,41.74
KSM,2022-10-03,41.6832,42.6293,40.182,42.6143
KSM,2022-10-04,42.6013,44.3643,42.3382,44.1332
KSM,2022-10-05,44.1338,44.1338,42.119,43.0376
KSM,2022-10-06,43.0386,44.0228,42.1242,42.3546
KSM,2022-10-07,42.3642,43.5149,42.1206,42.491
KSM,2022-10-08,42.4893,43.8405,42.3208,42.6007
KSM,2022-10-09,42.2576,43.8758,41.8344,43.7598
KSM,2022-10-10,43.7697,44.2128,42.3165,42.9817
KSM,2022-10-11,42.986,42.986,40.442,40.9243
KSM,2022-10-12,40.9243,41.2335,39.8192,40.2832
KSM,2022-10-13,40.3052,41.0273,36.2765,41.0193
KSM,2022-10-14,41.0237,42.2677,39.498,39.6386
KSM,2022-10-15,39.6346,40.2332,39.1177,39.168
KSM,2022-10-16,39.156,39.6174,38.3915,38.7766
KSM,2022-10-17,38.7769,39.4949,37.5896,37.7467
KSM,2022-10-18,37.752,38.2565,36.8007,37.4482
KSM,2022-10-19,37.4548,38.2883,37.0074,38.023
KSM,2022-10-20,38.0256,38.0429,35.5875,35.8405
KSM,2022-10-21,35.8395,36.0327,34.2413,34.8438
KSM,2022-10-22,34.8438,35.1548,34.4324,34.5281
KSM,2022-10-23,34.6188,34.8341,33.5917,34.2378
KSM,2022-10-24,34.2378,34.9581,33.3807,34.1214
KSM,2022-10-25,34.1214,36.3071,33.984,35.0422
KSM,2022-10-26,35.0429,35.8563,34.797,35.75
KSM,2022-10-27,35.695,37.1958,34.7744,35.0971
KSM,2022-10-28,35.0891,35.8072,34.3217,35.7421
KSM,2022-10-29,35.7418,36.6024,35.3767,36.0837
KSM,2022-10-30,36.0837,37.1195,35.561,36.7823
KSM,2022-10-31,36.4793,37.067,34.7758,34.9395
KSM,2022-11-01,34.9399,35.0777,33.7889,33.8916
KSM,2022-11-02,33.8916,34.1288,31.8804,32.3201
KSM,2022-11-03,32.3201,34.1759,32.2207,33.5457
KSM,2022-11-04,33.5447,36.3009,33.2743,36.1089
KSM,2022-11-05,36.1185,39.8728,36.0352,38.944
KSM,2022-11-06,38.9443,39.033,37.0962,37.13
KSM,2022-11-07,37.143,37.238,34.6141,35.2186
KSM,2022-11-08,35.2246,36.0598,26.0825,29.5624
KSM,2022-11-09,29.5624,30.5185,24.0539,24.5822
KSM,2022-11-10,24.6336,31.376,24.2197,28.4407
KSM,2022-11-11,28.4818,32.4114,25.2226,25.8956
KSM,2022-11-12,25.8981,26.3856,24.0716,24.1604
KSM,2022-11-13,24.1644,24.7663,23.2604,23.4222
KSM,2022-11-14,23.4321,24.1252,21.7933,24.0982
KSM,2022-11-15,24.2255,25.5245,23.9261,25.0689
KSM,2022-11-16,25.0135,25.4986,24.2618,24.5791
KSM,2022-11-17,24.5744,24.9121,24.0315,24.2521
KSM,2022-11-18,24.2545,24.8484,23.7684,23.8146
