ticker,date,open,high,low,close
RAY,2022-07-14,0.717354,0.89946,0.717354,0.857485
RAY,2022-07-15,0.858485,0.88056,0.820425,0.862741
RAY,2022-07-16,0.862741,0.9978,0.844746,0.973805
RAY,2022-07-17,0.974805,0.986822,0.89683,0.912763
RAY,2022-07-18,0.913753,0.943953,0.874711,0.893785
RAY,2022-07-19,0.893785,0.964058,0.889929,0.943151
RAY,2022-07-20,0.941,0.953095,0.853932,0.874044
RAY,2022-07-21,0.873096,0.888169,0.827091,0.885212
RAY,2022-07-22,0.884212,0.925185,0.841067,0.848119
RAY,2022-07-23,0.845,0.872983,0.818,0.834158
RAY,2022-07-24,0.834158,0.868017,0.834158,0.851162
RAY,2022-07-25,0.853862,0.859163,0.794087,0.809073
RAY,2022-07-26,0.809073,0.809089,0.74263,0.755713
RAY,2022-07-27,0.755306,0.843402,0.755106,0.843102
RAY,2022-07-28,0.842202,0.889196,0.822,0.879176
RAY,2022-07-29,0.879229,0.898117,0.839252,0.867355
RAY,2022-07-30,0.864346,0.912328,0.853299,0.869295
RAY,2022-07-31,0.869261,0.924185,0.852239,0.885204
RAY,2022-08-01,0.884203,0.894206,0.834117,0.841244
RAY,2022-08-02,0.841252,0.862336,0.793111,0.820139
RAY,2022-08-03,0.819156,0.848178,0.789174,0.829207
RAY,2022-08-04,0.82819,0.834158,0.794016,0.794024
RAY,2022-08-05,0.795024,0.85017,0.793024,0.828157
RAY,2022-08-06,0.828166,0.885062,0.828166,0.850195
RAY,2022-08-07,0.849187,0.873166,0.822206,0.865156
RAY,2022-08-08,0.867165,0.896224,0.846144,0.872105
RAY,2022-08-09,0.872096,0.893179,0.825132,0.837176
RAY,2022-08-10,0.836167,0.867512,0.817229,0.859249
RAY,2022-08-11,0.859149,0.95139,0.854122,0.903424
RAY,2022-08-12,0.904425,0.958479,0.878351,0.909418
RAY,2022-08-13,0.91041,0.949456,0.90328,0.910355
RAY,2022-08-14,0.909355,0.933373,0.854196,0.863268
RAY,2022-08-15,0.860267,0.882256,0.8322,0.84021
RAY,2022-08-16,0.84021,0.863121,0.827149,0.846076
RAY,2022-08-17,0.845076,0.880114,0.779039,0.787055
RAY,2022-08-18,0.787055,0.800056,0.778062,0.786008
RAY,2022-08-19,0.786079,0.787079,0.678068,0.681
RAY,2022-08-20,0.682027,1.2362,0.670819,0.686993
RAY,2022-08-21,0.688993,0.725978,0.683884,0.718986
RAY,2022-08-22,0.717986,0.720029,0.668946,0.682884
RAY,2022-08-23,0.682898,0.716021,0.67798,0.708007
RAY,2022-08-24,0.707993,0.737993,0.691972,0.729066
RAY,2022-08-25,0.731051,0.742963,0.716036,0.727022
RAY,2022-08-26,0.726985,0.731066,0.652993,0.659059
RAY,2022-08-27,0.659059,0.660086,0.633019,0.636019
RAY,2022-08-28,0.634013,0.660026,0.631013,0.646994
RAY,2022-08-29,0.6475,0.679048,0.62495,0.679048
RAY,2022-08-30,0.679054,0.720978,0.677047,0.702063
RAY,2022-08-31,0.702063,0.721065,0.668993,0.672993
RAY,2022-09-01,0.672993,0.674007,0.633962,0.648961
RAY,2022-09-02,0.650974,0.663119,0.630057,0.638108
RAY,2022-09-03,0.638308,0.643964,0.6321,0.6386
RAY,2022-09-04,0.6376,0.673967,0.6351,0.6723
RAY,2022-09-05,0.672967,0.6825,0.6464,0.655966
RAY,2022-09-06,0.656166,0.6917,0.59894,0.601
RAY,2022-09-07,0.602,0.626088,0.589006,0.621062
RAY,2022-09-08,0.621043,0.622037,0.598018,0.617117
RAY,2022-09-09,0.617099,0.675162,0.61408,0.669227
RAY,2022-09-10,0.669261,0.692284,0.665193,0.676135
RAY,2022-09-11,0.678129,0.698244,0.665166,0.668167
RAY,2022-09-12,0.668167,0.728146,0.662113,0.670134
RAY,2022-09-13,0.66912,0.674189,0.608024,0.615006
RAY,2022-09-14,0.614012,0.621037,0.600012,0.615154
RAY,2022-09-15,0.61616,0.620174,0.582878,0.594946
RAY,2022-09-16,0.594958,0.59497,0.571943,0.583942
RAY,2022-09-17,0.583942,0.619062,0.581942,0.619062
RAY,2022-09-18,0.6189,0.622062,0.527747,0.5528
RAY,2022-09-19,0.550945,0.575115,0.536946,0.573057
RAY,2022-09-20,0.572114,0.574115,0.550055,0.550055
RAY,2022-09-21,0.549,0.576173,0.536,0.539054
RAY,2022-09-22,0.537,0.571,0.53,0.566
RAY,2022-09-23,0.567,0.59,0.556944,0.578
RAY,2022-09-24,0.578959,0.586994,0.575942,0.578046
RAY,2022-09-25,0.577358,0.579217,0.550217,0.5517
RAY,2022-09-26,0.5517,0.5632,0.539354,0.557
RAY,2022-09-27,0.557,0.605,0.555944,0.557944
RAY,2022-09-28,0.556944,0.574,0.540946,0.573
RAY,2022-09-29,0.574,0.585941,0.559944,0.579
RAY,2022-09-30,0.58,0.591118,0.57,0.572
RAY,2022-10-01,0.57,0.5835,0.5609,0.5641
RAY,2022-10-02,0.5637,0.566857,0.551,0.5584
RAY,2022-10-03,0.5581,0.573457,0.5439,0.569757
RAY,2022-10-04,0.570057,0.598479,0.569057,0.595078
RAY,2022-10-05,0.594278,0.594278,0.562756,0.571514
RAY,2022-10-06,0.571603,0.584576,0.565396,0.566202
RAY,2022-10-07,0.566202,0.586953,0.552311,0.564379
RAY,2022-10-08,0.566974,0.57174,0.548843,0.549343
RAY,2022-10-09,0.548843,0.558412,0.547831,0.551455
RAY,2022-10-10,0.551355,0.557856,0.536993,0.539446
RAY,2022-10-11,0.5395,0.539746,0.5083,0.509654
RAY,2022-10-12,0.509754,0.520674,0.50569,0.510315
RAY,2022-10-13,0.510115,0.511105,0.468644,0.49494
RAY,2022-10-14,0.49504,0.508746,0.471814,0.471914
RAY,2022-10-15,0.471814,0.484824,0.469909,0.476524
RAY,2022-10-16,0.476129,0.499935,0.470338,0.49342
RAY,2022-10-17,0.492415,0.49892,0.482105,0.49391
RAY,2022-10-18,0.494,0.512105,0.485805,0.501025
RAY,2022-10-19,0.49903,0.50205,0.484776,0.487205
RAY,2022-10-20,0.486405,0.498895,0.472909,0.489366
RAY,2022-10-21,0.489256,0.489871,0.463386,0.483419
RAY,2022-10-22,0.484219,0.494735,0.478133,0.490239
RAY,2022-10-23,0.489644,0.496045,0.477553,0.493464
RAY,2022-10-24,0.494564,0.50213,0.481748,0.487419
RAY,2022-10-25,0.48782,0.525205,0.4801,0.511279
RAY,2022-10-26,0.509568,0.524231,0.505252,0.514744
RAY,2022-10-27,0.514449,0.538102,0.5033,0.50922
RAY,2022-10-28,0.510031,0.528506,0.49954,0.525205
RAY,2022-10-29,0.525105,0.546207,0.518029,0.533128
RAY,2022-10-30,0.534128,0.550104,0.516134,0.523105
RAY,2022-10-31,0.52411,0.537,0.51401,0.519958
RAY,2022-11-01,0.519969,0.528942,0.507909,0.509949
RAY,2022-11-02,0.509939,0.511898,0.477981,0.483971
RAY,2022-11-03,0.483971,0.515943,0.483942,0.488995
RAY,2022-11-04,0.49,0.541043,0.486981,0.540043
RAY,2022-11-05,0.541043,0.614012,0.539043,0.576029
RAY,2022-11-06,0.577029,0.580023,0.523021,0.524031
RAY,2022-11-07,0.521036,0.523042,0.465042,0.477062
RAY,2022-11-08,0.479144,0.483,0.296885,0.352053
RAY,2022-11-09,0.352153,0.365921,0.208084,0.223869
RAY,2022-11-10,0.223503,0.309386,0.2153,0.286413
RAY,2022-11-11,0.284217,0.312955,0.242788,0.269296
RAY,2022-11-12,0.268707,0.297264,0.247554,0.24975
RAY,2022-11-13,0.249849,0.250848,0.192749,0.20006
RAY,2022-11-14,0.198622,0.240012,0.181282,0.215698
RAY,2022-11-15,0.215277,0.269949,0.199221,0.231368
RAY,2022-11-16,0.229719,0.237883,0.204189,0.209909
RAY,2022-11-17,0.210209,0.215736,0.182463,0.192646
RAY,2022-11-18,0.192761,0.196662,0.180301,0.184787
RAY,2022-11-19,0.184987,0.184987,0.169799,0.178814
RAY,2022-11-20,0.177515,0.221321,0.163813,0.167146
RAY,2022-11-21,0.167443,0.29566,0.166561,0.238913
RAY,2022-11-22,0.238713,0.25503,0.202337,0.21314
RAY,2022-11-23,0.213524,0.230525,0.207249,0.212468
RAY,2022-11-24,0.212866,0.237189,0.212266,0.227311
RAY,2022-11-25,0.226807,0.231635,0.213344,0.21408
RAY,2022-11-26,0.214778,0.22866,0.213259,0.213972
RAY,2022-11-27,0.215173,0.227046,0.211573,0.22196
RAY,2022-11-28,0.221061,0.221358,0.192196,0.197223
RAY,2022-11-29,0.197823,0.211084,0.184896,0.192825
RAY,2022-11-30,0.193127,0.19981,0.191494,0.19351
RAY,2022-12-01,0.19531,0.198818,0.185298,0.187511
RAY,2022-12-02,0.187809,0.189217,0.175719,0.182705
RAY,2022-12-03,0.182607,0.244612,0.181409,0.207621
RAY,2022-12-04,0.207521,0.218244,0.197039,0.19932
RAY,2022-12-05,0.19942,0.201422,0.1886,0.191806
RAY,2022-12-06,0.191406,0.204502,0.187402,0.1906
RAY,2022-12-07,0.1908,0.194402,0.180502,0.186398
RAY,2022-12-08,0.1857,0.191523,0.182418,0.189719
RAY,2022-12-09,0.189113,0.2275,0.186807,0.199806
RAY,2022-12-10,0.200808,0.20821,0.189398,0.191696
RAY,2022-12-11,0.191896,0.1974,0.188798,0.190138
RAY,2022-12-12,0.190519,0.192,0.1826,0.184617
RAY,2022-12-13,0.185313,0.19335,0.183248,0.189758
RAY,2022-12-14,0.190339,0.2236,0.187972,0.194514
RAY,2022-12-15,0.194219,0.19652,0.173435,0.180718
RAY,2022-12-16,0.180836,0.180836,0.154715,0.156231
RAY,2022-12-17,0.156016,0.17742,0.147615,0.162621
RAY,2022-12-18,0.162621,0.166308,0.155214,0.156419
RAY,2022-12-19,0.15662,0.157324,0.145,0.1454
RAY,2022-12-20,0.1459,0.153806,0.145201,0.151706
RAY,2022-12-21,0.151706,0.154606,0.142299,0.143006
RAY,2022-12-22,0.143107,0.15288,0.139286,0.145077
RAY,2022-12-23,0.144875,0.14558,0.142184,0.143584
RAY,2022-12-24,0.143587,0.147287,0.140387,0.14199
RAY,2022-12-25,0.141593,0.163589,0.141593,0.145778
RAY,2022-12-26,0.145683,0.171383,0.145683,0.149569
RAY,2022-12-27,0.149272,0.151771,0.144457,0.145849
RAY,2022-12-28,0.147043,0.167548,0.143918,0.145323
RAY,2022-12-29,0.145423,0.150722,0.133547,0.137937
RAY,2022-12-30,0.137739,0.157423,0.137136,0.146827
RAY,2022-12-31,0.146825,0.147628,0.140024,0.140128
RAY,2023-01-01,0.14053,0.14083,0.13793,0.138536
RAY,2023-01-02,0.138435,0.153139,0.137442,0.144355
RAY,2023-01-03,0.144755,0.176629,0.142053,0.161237
RAY,2023-01-04,0.160937,0.172028,0.152942,0.155649
RAY,2023-01-05,0.155349,0.15635,0.145942,0.152647
RAY,2023-01-06,0.152645,0.152645,0.145521,0.150055
RAY,2023-01-07,0.149651,0.150556,0.147054,0.148064
RAY,2023-01-08,0.148164,0.151879,0.146975,0.150176
RAY,2023-01-09,0.150182,0.181795,0.150182,0.1648
RAY,2023-01-10,0.1647,0.1661,0.155683,0.160719
RAY,2023-01-11,0.160826,0.162623,0.154602,0.159598
RAY,2023-01-12,0.159487,0.164011,0.158092,0.162715
RAY,2023-01-13,0.162211,0.176616,0.161715,0.172917
RAY,2023-01-14,0.172814,0.25402,0.171819,0.247712
RAY,2023-01-15,0.247712,0.350077,0.219622,0.232567
RAY,2023-01-16,0.23357,0.294412,0.229473,0.277206
RAY,2023-01-17,0.272405,0.286309,0.242436,0.249027
RAY,2023-01-18,0.249825,0.249825,0.207688,0.214689
RAY,2023-01-19,0.214987,0.243085,0.211196,0.233393
RAY,2023-01-20,0.234214,0.255046,0.220396,0.249642
RAY,2023-01-21,0.249545,0.259344,0.240236,0.240638
RAY,2023-01-22,0.239438,0.24914,0.225145,0.228046
RAY,2023-01-23,0.228546,0.238926,0.227836,0.236235
RAY,2023-01-24,0.236038,0.239541,0.225009,0.225009
RAY,2023-01-25,0.225018,0.232942,0.214639,0.226539
RAY,2023-01-26,0.226138,0.232139,0.22232,0.223525
RAY,2023-01-27,0.223818,0.234019,0.218661,0.227591
RAY,2023-01-28,0.228678,0.245266,0.226854,0.228246
RAY,2023-01-29,0.228143,0.275872,0.22695,0.250715
RAY,2023-01-30,0.25201,0.282714,0.225004,0.228316
RAY,2023-01-31,0.227716,0.234477,0.224393,0.232221
RAY,2023-02-01,0.230514,0.2361,0.219102,0.235214
RAY,2023-02-02,0.235314,0.24793,0.233414,0.237047
RAY,2023-02-03,0.235349,0.259644,0.231325,0.25342
RAY,2023-02-04,0.25332,0.259921,0.246212,0.25222
RAY,2023-02-05,0.252123,0.275052,0.24096,0.248462
RAY,2023-02-06,0.248062,0.263526,0.240046,0.254108
RAY,2023-02-07,0.25511,0.380392,0.248122,0.320522
RAY,2023-02-08,0.320219,0.333707,0.279139,0.289123
RAY,2023-02-09,0.28872,0.298903,0.250325,0.251623
RAY,2023-02-10,0.251823,0.263624,0.25042,0.257936
RAY,2023-02-11,0.258339,0.27453,0.256033,0.264626
RAY,2023-02-12,0.266127,0.294527,0.262337,0.277622
RAY,2023-02-13,0.277728,0.289306,0.258288,0.263242
RAY,2023-02-14,0.263645,0.280312,0.262212,0.275699
RAY,2023-02-15,0.275641,0.30474,0.275285,0.300457
RAY,2023-02-16,0.300654,0.316829,0.287635,0.287898
RAY,2023-02-17,0.287198,0.291397,0.279531,0.287226
RAY,2023-02-18,0.28744,0.304461,0.28744,0.29653
RAY,2023-02-19,0.296547,0.329943,0.291744,0.31717
RAY,2023-02-20,0.316473,0.334664,0.305361,0.313609
RAY,2023-02-21,0.314022,0.322055,0.287658,0.292753
RAY,2023-02-22,0.293553,0.296547,0.278222,0.28912
RAY,2023-02-23,0.293815,0.30013,0.282545,0.289435
RAY,2023-02-24,0.290144,0.305155,0.285743,0.291697
RAY,2023-02-25,0.291397,0.295712,0.272519,0.28062
RAY,2023-02-26,0.27942,0.288806,0.274305,0.285123
RAY,2023-02-27,0.285929,0.287326,0.275706,0.278817
RAY,2023-02-28,0.278314,0.324003,0.2776,0.297451
RAY,2023-03-01,0.297562,0.300345,0.290252,0.293741
RAY,2023-03-02,0.294438,0.345741,0.293535,0.314328
RAY,2023-03-03,0.313919,0.316328,0.292617,0.297021
RAY,2023-03-04,0.297124,0.303927,0.281714,0.284823
RAY,2023-03-05,0.28502,0.287023,0.279828,0.281731
RAY,2023-03-06,0.280831,0.281531,0.261474,0.267784
RAY,2023-03-07,0.267076,0.269897,0.245495,0.248388
RAY,2023-03-08,0.248198,0.292977,0.237079,0.243788
RAY,2023-03-09,0.242266,0.309913,0.239883,0.250325
RAY,2023-03-10,0.24914,0.280725,0.239981,0.254132
RAY,2023-03-11,0.254905,0.261294,0.231519,0.238061
RAY,2023-03-12,0.238526,0.256484,0.235966,0.252885
RAY,2023-03-13,0.252988,0.27231,0.250014,0.263949
RAY,2023-03-14,0.26406,0.281325,0.256776,0.26788
RAY,2023-03-15,0.269144,0.271587,0.242233,0.245941
RAY,2023-03-16,0.245826,0.250655,0.242852,0.24861
RAY,2023-03-17,0.248908,0.258481,0.245082,0.254248
RAY,2023-03-18,0.253456,0.286122,0.253456,0.263488
RAY,2023-03-19,0.263485,0.269897,0.257529,0.264478
RAY,2023-03-20,0.26419,0.267687,0.25658,0.260141
RAY,2023-03-21,0.260146,0.262406,0.248024,0.253208
RAY,2023-03-22,0.253105,0.257077,0.235987,0.237382
RAY,2023-03-23,0.237659,0.249899,0.237659,0.246033
RAY,2023-03-24,0.245925,0.247895,0.233743,0.23524
RAY,2023-03-25,0.235261,0.250122,0.234681,0.247537
RAY,2023-03-26,0.24734,0.251026,0.245396,0.247379
RAY,2023-03-27,0.248173,0.249019,0.229387,0.231609
RAY,2023-03-28,0.231309,0.233763,0.226154,0.23189
RAY,2023-03-29,0.23199,0.239374,0.231265,0.235531
RAY,2023-03-30,0.235052,0.239453,0.227634,0.230162
RAY,2023-03-31,0.230262,0.23816,0.227466,0.236247
RAY,2023-04-01,0.23585,0.237769,0.232584,0.236585
RAY,2023-04-02,0.236397,0.283116,0.235599,0.244654
RAY,2023-04-03,0.244652,0.258524,0.2337,0.235587
RAY,2023-04-04,0.235992,0.240777,0.23504,0.239122
RAY,2023-04-05,0.239918,0.253589,0.2372,0.241087
RAY,2023-04-06,0.24106,0.241258,0.233887,0.235782
RAY,2023-04-07,0.235582,0.237621,0.230815,0.231671
RAY,2023-04-08,0.231774,0.245325,0.230673,0.235992
RAY,2023-04-09,0.235594,0.239732,0.232228,0.23774
RAY,2023-04-10,0.237657,0.240866,0.235858,0.240395
RAY,2023-04-11,0.240297,0.275272,0.239804,0.26526
RAY,2023-04-12,0.26546,0.306879,0.243043,0.268509
RAY,2023-04-13,0.268609,0.315496,0.263806,0.276265
RAY,2023-04-14,0.276065,0.28451,0.269264,0.273127
RAY,2023-04-15,0.273221,0.275072,0.267719,0.268942
RAY,2023-04-16,0.268642,0.275092,0.267833,0.274789
RAY,2023-04-17,0.274687,0.27872,0.261636,0.263058
RAY,2023-04-18,0.263055,0.280618,0.261449,0.274549
RAY,2023-04-19,0.274541,0.300838,0.264219,0.265546
RAY,2023-04-20,0.264922,0.266728,0.246411,0.249022
RAY,2023-04-21,0.249212,0.250825,0.234555,0.237074
RAY,2023-04-22,0.236574,0.241827,0.234602,0.241322
RAY,2023-04-23,0.241522,0.243339,0.236461,0.238012
RAY,2023-04-24,0.237802,0.251625,0.2362,0.241305
RAY,2023-04-25,0.241905,0.243922,0.231698,0.239355
RAY,2023-04-26,0.239755,0.245349,0.230569,0.232279
RAY,2023-04-27,0.232474,0.239626,0.230376,0.237588
RAY,2023-04-28,0.237976,0.239701,0.231788,0.236086
RAY,2023-04-29,0.236377,0.240588,0.235462,0.23754
RAY,2023-04-30,0.23784,0.25013,0.23495,0.23734
RAY,2023-05-01,0.237233,0.240527,0.224243,0.224961
RAY,2023-05-02,0.225159,0.227859,0.221135,0.226138
RAY,2023-05-03,0.226238,0.253984,0.216376,0.228362
RAY,2023-05-04,0.228955,0.234775,0.22619,0.227184
RAY,2023-05-05,0.226984,0.229991,0.22338,0.227707
RAY,2023-05-06,0.22786,0.23858,0.217884,0.21903
RAY,2023-05-07,0.219624,0.227068,0.219113,0.223664
RAY,2023-05-08,0.223664,0.224064,0.197836,0.199351
RAY,2023-05-09,0.198519,0.203483,0.196126,0.197778
RAY,2023-05-10,0.19718,0.19853,0.19136,0.19516
RAY,2023-05-11,0.19511,0.202612,0.185937,0.188229
RAY,2023-05-12,0.187467,0.188621,0.18031,0.188352
RAY,2023-05-13,0.188511,0.191185,0.186302,0.188863
RAY,2023-05-14,0.188784,0.191425,0.187322,0.189854
RAY,2023-05-15,0.189684,0.19256,0.187823,0.191014
RAY,2023-05-16,0.19105,0.19207,0.18757,0.18805
RAY,2023-05-17,0.18832,0.19264,0.18668,0.1916
RAY,2023-05-18,0.19159,0.255577,0.1913,0.230192
RAY,2023-05-19,0.230692,0.246925,0.210305,0.213862
RAY,2023-05-20,0.214007,0.215308,0.204484,0.205685
RAY,2023-05-21,0.206185,0.206306,0.196198,0.196818
RAY,2023-05-22,0.197399,0.218731,0.197218,0.201621
RAY,2023-05-23,0.201522,0.205839,0.19841,0.201412
RAY,2023-05-24,0.201114,0.212491,0.191973,0.200188
RAY,2023-05-25,0.20009,0.205294,0.193771,0.194004
RAY,2023-05-26,0.194404,0.202153,0.192313,0.195643
RAY,2023-05-27,0.195837,0.198167,0.194352,0.197175
RAY,2023-05-28,0.196879,0.199546,0.196147,0.199146
RAY,2023-05-29,0.199244,0.20233,0.194653,0.195157
RAY,2023-05-30,0.194958,0.199704,0.194362,0.198277
RAY,2023-05-31,0.198379,0.273312,0.197379,0.234945
RAY,2023-06-01,0.234838,0.253461,0.210321,0.214762
RAY,2023-06-02,0.21476,0.218263,0.208448,0.21005
RAY,2023-06-03,0.210861,0.237686,0.210063,0.22549
RAY,2023-06-04,0.225686,0.227173,0.215262,0.21857
RAY,2023-06-05,0.21887,0.248892,0.204361,0.20606
RAY,2023-06-06,0.206162,0.220666,0.204633,0.21406
RAY,2023-06-07,0.21396,0.214652,0.194047,0.195092
RAY,2023-06-08,0.193319,0.205614,0.187332,0.201136
RAY,2023-06-09,0.200938,0.206619,0.191662,0.193261
RAY,2023-06-10,0.193175,0.193281,0.164179,0.169999
RAY,2023-06-11,0.170199,0.176678,0.168976,0.174071
RAY,2023-06-12,0.173871,0.174489,0.167259,0.170702
RAY,2023-06-13,0.170805,0.175886,0.168973,0.171278
RAY,2023-06-14,0.171081,0.174856,0.165483,0.166085
RAY,2023-06-15,0.167487,0.167934,0.161021,0.166049
RAY,2023-06-16,0.165757,0.184489,0.164547,0.181457
RAY,2023-06-17,0.180857,0.183255,0.173715,0.174129
RAY,2023-06-18,0.174227,0.175014,0.170063,0.170261
RAY,2023-06-19,0.170559,0.17145,0.167803,0.170046
RAY,2023-06-20,0.170144,0.182918,0.169744,0.180127
RAY,2023-06-21,0.180329,0.188215,0.179596,0.183809
RAY,2023-06-22,0.18362,0.203537,0.181054,0.194441
RAY,2023-06-23,0.193939,0.230702,0.19034,0.198017
RAY,2023-06-24,0.198215,0.199792,0.189198,0.19102
RAY,2023-06-25,0.191319,0.205382,0.190695,0.197563
RAY,2023-06-26,0.197255,0.203716,0.188706,0.192442
RAY,2023-06-27,0.19234,0.210825,0.191511,0.196835
RAY,2023-06-28,0.196618,0.206894,0.18533,0.203298
RAY,2023-06-29,0.202798,0.235779,0.198786,0.220878
RAY,2023-06-30,0.221071,0.224162,0.203678,0.210628
RAY,2023-07-01,0.210828,0.211449,0.199968,0.203
RAY,2023-07-02,0.203298,0.204684,0.1995,0.201418
RAY,2023-07-03,0.201518,0.210883,0.201498,0.202602
RAY,2023-07-04,0.203016,0.205555,0.197345,0.201546
RAY,2023-07-05,0.20134,0.214319,0.19863,0.198832
RAY,2023-07-06,0.19913,0.20889,0.192815,0.201892
RAY,2023-07-07,0.201994,0.215185,0.197734,0.209104
RAY,2023-07-08,0.208919,0.217915,0.204314,0.206933
RAY,2023-07-09,0.207125,0.212828,0.204137,0.204437
RAY,2023-07-10,0.203829,0.204529,0.195594,0.197614
RAY,2023-07-11,0.196826,0.212438,0.195188,0.19993
RAY,2023-07-12,0.200108,0.204208,0.194594,0.196284
RAY,2023-07-13,0.196284,0.204806,0.19199,0.20418
RAY,2023-07-14,0.203869,0.221489,0.19987,0.202997
RAY,2023-07-15,0.202999,0.214262,0.202307,0.208763
RAY,2023-07-16,0.209063,0.266993,0.20756,0.226206
RAY,2023-07-17,0.225706,0.269394,0.217913,0.23704
RAY,2023-07-18,0.23694,0.243832,0.217117,0.220148
RAY,2023-07-19,0.220153,0.264334,0.219155,0.2508
RAY,2023-07-20,0.250197,0.264481,0.239912,0.253177
RAY,2023-07-21,0.25318,0.312197,0.233691,0.234502
RAY,2023-07-22,0.234405,0.240917,0.2217,0.230123
RAY,2023-07-23,0.230523,0.234931,0.2192,0.2216
RAY,2023-07-24,0.221996,0.224189,0.203878,0.204475
RAY,2023-07-25,0.204675,0.213555,0.20177,0.209785
RAY,2023-07-26,0.209881,0.219213,0.203361,0.217104
RAY,2023-07-27,0.217111,0.234695,0.215844,0.218441
RAY,2023-07-28,0.218739,0.219841,0.213334,0.215494
RAY,2023-07-29,0.215894,0.217396,0.208298,0.2111
RAY,2023-07-30,0.2112,0.2164,0.203402,0.203984
RAY,2023-07-31,0.203984,0.207844,0.202884,0.205865
RAY,2023-08-01,0.205665,0.217048,0.203365,0.206996
RAY,2023-08-02,0.208194,0.21075,0.201873,0.202882
RAY,2023-08-03,0.202784,0.207211,0.200096,0.204228
RAY,2023-08-04,0.203543,0.205266,0.20047,0.202668
RAY,2023-08-05,0.202968,0.207007,0.20057,0.207007
RAY,2023-08-06,0.206795,0.232583,0.205991,0.209401
RAY,2023-08-07,0.209522,0.230553,0.206951,0.210175
