ticker,date,open,high,low,close
XAUt,2022-07-19,1708.19,1713.8,1707.34,1709.02
XAUt,2022-07-20,1709.2,1725.0,1707.73,1708.69
XAUt,2022-07-21,1709.49,1709.76,1707.68,1708.68
XAUt,2022-07-22,1708.97,1709.8,1707.79,1708.44
XAUt,2022-07-23,1709.28,1709.86,1707.66,1708.32
XAUt,2022-07-24,1708.34,1709.6,1707.63,1709.32
XAUt,2022-07-25,1708.93,1709.57,1707.7,1709.34
XAUt,2022-07-26,1709.55,1709.57,1707.88,1709.24
XAUt,2022-07-27,1708.64,1709.99,1707.75,1709.81
XAUt,2022-07-28,1709.04,1709.95,1707.8,1708.74
XAUt,2022-07-29,1708.23,1710.26,1707.32,1709.2
XAUt,2022-07-30,1709.4,1710.05,1708.18,1708.45
XAUt,2022-07-31,1709.16,1709.95,1708.08,1709.69
XAUt,2022-08-01,1708.48,1710.05,1707.85,1709.11
XAUt,2022-08-02,1709.4,1710.0,1707.99,1707.99
XAUt,2022-08-03,1709.64,1709.76,1707.92,1708.23
XAUt,2022-08-04,1709.33,1709.98,1707.72,1709.62
XAUt,2022-08-05,1708.85,1709.64,1707.49,1708.72
XAUt,2022-08-06,1708.62,1709.79,1707.79,1709.49
XAUt,2022-08-07,1708.68,1709.83,1707.94,1708.02
XAUt,2022-08-08,1709.53,1709.79,1707.99,1708.42
XAUt,2022-08-09,1708.66,1709.91,1708.0,1708.86
XAUt,2022-08-10,1708.54,1710.74,1708.01,1708.41
XAUt,2022-08-11,1709.28,1710.15,1708.35,1710.1
XAUt,2022-08-12,1709.55,1710.34,1708.48,1709.59
XAUt,2022-08-13,1710.17,1710.44,1708.48,1709.97
XAUt,2022-08-14,1710.05,1710.07,1708.14,1708.73
XAUt,2022-08-15,1708.49,1709.86,1708.07,1709.49
XAUt,2022-08-16,1708.91,1775.09,1707.72,1707.94
XAUt,2022-08-17,1708.14,1709.64,1707.7,1708.97
XAUt,2022-08-18,1708.75,1709.66,1707.66,1707.95
XAUt,2022-08-19,1709.47,1709.77,1707.7,1708.67
XAUt,2022-08-20,1708.6,1710.03,1707.95,1708.17
XAUt,2022-08-21,1708.45,1709.89,1707.47,1709.47
XAUt,2022-08-22,1708.77,1709.73,1707.62,1708.99
XAUt,2022-08-23,1708.83,1709.68,1707.79,1709.25
XAUt,2022-08-24,1709.2,1709.89,1708.1,1708.95
XAUt,2022-08-25,1708.9,1709.9,1707.81,1709.57
XAUt,2022-08-26,1708.52,1710.08,1707.9,1708.94
XAUt,2022-08-27,1709.25,1709.87,1708.05,1708.25
XAUt,2022-08-28,1708.53,1709.72,1707.98,1708.4
XAUt,2022-08-29,1708.22,1709.63,1708.02,1709.45
XAUt,2022-08-30,1708.45,1731.55,1708.05,1709.7
XAUt,2022-08-31,1708.95,1709.82,1707.95,1708.45
XAUt,2022-09-01,1708.25,1709.73,0.0857415,1708.4
XAUt,2022-09-02,1709.17,1709.89,1707.97,1709.79
XAUt,2022-09-03,1709.91,1709.91,1708.0,1708.37
XAUt,2022-09-04,1709.3,1709.87,1708.0,1709.07
XAUt,2022-09-05,1708.27,1709.87,1707.23,1708.87
XAUt,2022-09-06,1709.67,1709.87,1708.1,1709.1
XAUt,2022-09-07,1708.42,1709.94,1707.93,1708.64
XAUt,2022-09-08,1709.01,1709.89,1708.03,1708.6
XAUt,2022-09-09,1709.28,1710.03,1706.6,1709.86
XAUt,2022-09-10,1706.6,1712.1,1706.1,1709.1
XAUt,2022-09-11,1709.73,1710.13,1708.71,1708.98
XAUt,2022-09-12,1709.53,1710.08,1708.35,1708.58
XAUt,2022-09-13,1720.96,1723.22,1687.0,1697.73
XAUt,2022-09-14,1700.97,1715.95,1687.02,1697.42
XAUt,2022-09-15,1693.47,1696.16,1650.02,1653.38
XAUt,2022-09-16,1653.32,1676.4,1643.07,1663.13
XAUt,2022-09-17,1672.8,1673.77,1661.93,1663.77
XAUt,2022-09-18,1672.5,1674.1,1663.53,1674.1
XAUt,2022-09-19,1662.6,1714.9,1649.14,1661.33
XAUt,2022-09-20,1710.74,1712.11,1710.0,1711.17
XAUt,2022-09-21,1666.6,1682.6,1656.6,1665.2
XAUt,2022-09-22,1665.3,1676.6,1650.3,1665.4
XAUt,2022-09-23,1666.4,1670.7,1640.1,1645.0
XAUt,2022-09-24,1641.0,1644.3,1640.2,1642.7
XAUt,2022-09-25,1693.1,1693.27,1691.55,1691.98
XAUt,2022-09-26,1692.98,1693.27,1691.9,1691.9
XAUt,2022-09-27,1622.24,1639.79,1622.16,1633.41
XAUt,2022-09-28,1632.48,1693.03,1615.26,1657.69
XAUt,2022-09-29,1657.02,1693.37,1654.22,1693.2
XAUt,2022-09-30,1693.07,1693.54,1662.61,1692.3
XAUt,2022-10-01,1692.7,1693.37,1691.56,1693.2
XAUt,2022-10-02,1692.9,1693.37,1691.53,1692.0
XAUt,2022-10-03,1657.12,1693.47,1657.06,1692.74
XAUt,2022-10-04,1693.27,1708.7,1691.6,1692.41
XAUt,2022-10-05,1692.94,1693.71,1692.04,1692.27
XAUt,2022-10-06,1692.01,1693.54,1691.82,1693.07
XAUt,2022-10-07,1691.99,1713.9,1691.79,1692.02
XAUt,2022-10-08,1692.3,1701.0,1689.2,1691.8
XAUt,2022-10-09,1689.9,1693.54,1689.9,1692.74
XAUt,2022-10-10,1692.07,1693.34,1691.26,1692.4
XAUt,2022-10-11,1692.7,1693.2,1691.36,1691.85
XAUt,2022-10-12,1657.7,1677.7,1656.5,1677.6
XAUt,2022-10-13,1668.7,1675.8,1638.6,1655.7
XAUt,2022-10-14,1692.54,1693.3,1647.3,1691.75
XAUt,2022-10-15,1692.07,1693.35,1634.8,1634.8
XAUt,2022-10-16,1638.2,1644.6,1632.3,1635.1
XAUt,2022-10-17,1637.1,1661.7,1637.1,1645.0
XAUt,2022-10-18,1692.95,1693.19,1691.58,1692.48
XAUt,2022-10-19,1693.05,1693.25,1691.63,1692.28
XAUt,2022-10-20,1691.83,1693.06,1691.48,1693.03
XAUt,2022-10-21,1693.06,1693.14,1691.46,1691.72
XAUt,2022-10-22,1651.9,1693.27,1648.1,1693.23
XAUt,2022-10-23,1693.23,1693.27,1651.4,1693.24
XAUt,2022-10-24,1657.2,1660.4,1642.0,1647.7
XAUt,2022-10-25,1650.8,1659.1,1638.6,1652.0
XAUt,2022-10-26,1651.5,1670.2,1647.7,1662.2
XAUt,2022-10-27,1661.9,1669.4,1653.7,1659.1
XAUt,2022-10-28,1658.1,1659.1,1631.1,1639.2
XAUt,2022-10-29,1641.1,1645.1,1639.2,1639.2
XAUt,2022-10-30,1640.5,1693.62,1638.5,1638.5
XAUt,2022-10-31,1693.37,1693.56,1627.7,1630.7
XAUt,2022-11-01,1629.7,1648.6,1629.7,1640.2
XAUt,2022-11-02,1691.91,1693.08,1691.31,1691.7
XAUt,2022-11-03,1691.48,1693.08,1691.36,1692.98
XAUt,2022-11-04,1692.9,1693.03,1645.8,1691.94
XAUt,2022-11-05,1691.75,1693.35,1675.9,1677.0
XAUt,2022-11-06,1677.0,1681.8,1673.2,1676.1
XAUt,2022-11-07,1674.2,1678.8,1658.8,1668.5
XAUt,2022-11-08,1668.5,1713.9,1660.8,1695.8
XAUt,2022-11-09,1702.6,1737.84,1663.3,1719.79
XAUt,2022-11-10,1720.34,1950.0,1429.6,1769.0
XAUt,2022-11-11,1763.1,2120.0,1650.0,1838.7
XAUt,2022-11-12,1756.5,1820.0,1739.26,1739.26
XAUt,2022-11-13,1688.76,1752.25,1688.76,1750.84
XAUt,2022-11-14,1750.22,1751.27,1731.22,1734.27
XAUt,2022-11-15,1719.62,1762.81,1718.41,1741.56
XAUt,2022-11-16,1740.8,1754.46,1734.41,1749.23
XAUt,2022-11-17,1749.05,1753.48,1745.01,1748.62
XAUt,2022-11-18,1747.95,1748.59,1724.03,1729.84
XAUt,2022-11-19,1690.45,1748.56,1689.5,1746.45
XAUt,2022-11-20,1747.81,1747.81,1721.96,1728.89
XAUt,2022-11-21,1728.91,1728.96,1688.89,1690.27
XAUt,2022-11-22,1690.02,1691.13,1689.21,1690.7
XAUt,2022-11-23,1691.03,1691.37,1689.37,1690.34
XAUt,2022-11-24,1690.56,1691.88,1689.72,1690.28
XAUt,2022-11-25,1690.34,1692.07,1690.21,1691.05
XAUt,2022-11-26,1690.6,1692.34,1690.38,1692.08
XAUt,2022-11-27,1691.32,1692.23,1690.5,1691.25
XAUt,2022-11-28,1690.72,1692.47,1690.62,1691.56
XAUt,2022-11-29,1692.02,1738.3,1690.64,1691.41
XAUt,2022-11-30,1692.37,1693.32,1690.74,1692.08
XAUt,2022-12-01,1692.65,1693.35,1691.46,1693.08
XAUt,2022-12-02,1692.1,1693.42,1691.73,1692.0
XAUt,2022-12-03,1692.0,1693.61,1691.6,1693.14
XAUt,2022-12-04,1693.54,1693.68,1691.6,1692.24
XAUt,2022-12-05,1692.57,1693.71,1691.6,1692.95
XAUt,2022-12-06,1692.83,1693.39,1691.52,1692.77
XAUt,2022-12-07,1693.2,1693.3,1691.57,1692.9
XAUt,2022-12-08,1693.02,1693.54,1691.5,1693.32
XAUt,2022-12-09,1692.83,1693.32,1691.58,1692.29
XAUt,2022-12-10,1691.97,1789.8,1685.77,1686.48
XAUt,2022-12-11,1686.2,1687.54,1685.58,1687.04
XAUt,2022-12-12,1686.17,1687.52,1685.36,1687.15
XAUt,2022-12-13,1685.9,1688.67,1682.76,1685.88
XAUt,2022-12-14,1685.43,1687.35,1685.25,1687.22
XAUt,2022-12-15,1686.3,1687.64,1685.7,1687.27
XAUt,2022-12-16,1686.27,1764.6,1685.6,1686.77
XAUt,2022-12-17,1686.54,1700.82,1685.77,1687.52
XAUt,2022-12-18,1686.97,1687.62,1685.77,1687.1
XAUt,2022-12-19,1686.24,1687.55,1685.65,1686.3
XAUt,2022-12-20,1686.13,1687.55,1685.65,1686.57
XAUt,2022-12-21,1686.97,1687.45,1685.68,1686.37
XAUt,2022-12-22,1686.78,1687.45,1685.48,1685.95
XAUt,2022-12-23,1686.11,1687.28,1685.46,1686.21
XAUt,2022-12-24,1686.67,1687.25,1685.53,1686.4
XAUt,2022-12-25,1686.32,1687.37,1685.43,1686.75
XAUt,2022-12-26,1686.51,1687.21,1685.35,1686.96
XAUt,2022-12-27,1686.1,1687.06,1684.99,1685.24
XAUt,2022-12-28,1685.19,1697.99,1682.16,1689.4
XAUt,2022-12-29,1684.46,1812.43,1677.33,1687.94
XAUt,2022-12-30,1814.94,1820.56,1685.69,1812.76
XAUt,2022-12-31,1811.54,1812.83,1804.93,1805.15
XAUt,2023-01-01,1810.7,1812.97,1801.35,1808.83
XAUt,2023-01-02,1808.92,1812.97,1805.27,1811.23
XAUt,2023-01-03,1811.3,1826.9,1802.7,1826.9
XAUt,2023-01-04,1826.85,1847.92,1826.81,1847.79
XAUt,2023-01-05,1847.83,1847.94,1830.18,1830.21
XAUt,2023-01-06,1829.14,1836.87,1826.54,1836.82
XAUt,2023-01-07,1827.12,1844.21,1827.03,1827.15
XAUt,2023-01-08,1827.26,1848.19,1767.78,1829.29
XAUt,2023-01-09,1848.08,1861.21,1829.39,1861.19
XAUt,2023-01-10,1857.28,1959.95,1851.68,1897.62
XAUt,2023-01-11,1770.58,1898.08,1764.21,1896.43
XAUt,2023-01-12,1895.7,1912.14,1876.46,1893.09
XAUt,2023-01-13,1899.55,1914.08,1874.93,1891.32
XAUt,2023-01-14,1890.21,1911.57,1882.69,1899.64
XAUt,2023-01-15,1899.89,1920.76,1885.21,1914.67
XAUt,2023-01-16,1913.1,1920.55,1902.66,1910.82
XAUt,2023-01-17,1912.05,1915.75,1866.48,1866.5
XAUt,2023-01-18,1878.98,1888.24,1832.94,1875.34
XAUt,2023-01-19,1877.5,1907.19,1865.6,1907.19
XAUt,2023-01-20,1901.33,1928.26,1899.84,1912.2
XAUt,2023-01-21,1914.5,1915.77,1902.7,1904.1
XAUt,2023-01-22,1908.89,1914.1,1900.35,1902.56
XAUt,2023-01-23,1902.51,1916.63,1902.51,1913.36
XAUt,2023-01-24,1905.16,1918.81,1904.52,1916.25
XAUt,2023-01-25,1908.83,1920.26,1900.04,1900.33
XAUt,2023-01-26,1918.42,1918.42,1885.07,1896.73
XAUt,2023-01-27,1881.08,1906.2,1871.99,1894.17
XAUt,2023-01-28,1899.54,1901.02,1885.3,1898.27
XAUt,2023-01-29,1894.86,1903.49,1879.48,1893.19
XAUt,2023-01-30,1891.73,1943.77,1891.49,1912.14
XAUt,2023-01-31,1910.82,1922.28,1906.47,1915.7
XAUt,2023-02-01,1915.59,1920.45,1862.88,1907.7
XAUt,2023-02-02,1907.48,1943.26,1900.21,1903.83
XAUt,2023-02-03,1904.72,1908.39,1861.44,1861.9
XAUt,2023-02-04,1862.03,1877.74,1857.29,1863.43
XAUt,2023-02-05,1863.12,1864.23,1861.47,1863.58
XAUt,2023-02-06,1863.67,1865.33,1862.19,1864.31
XAUt,2023-02-07,1864.44,1904.56,1862.02,1878.68
XAUt,2023-02-08,1878.92,1998.11,1837.43,1866.06
XAUt,2023-02-09,1866.38,1866.82,1847.71,1851.41
XAUt,2023-02-10,1852.04,1853.85,1810.28,1849.46
XAUt,2023-02-11,1849.3,1850.12,1838.66,1848.29
XAUt,2023-02-12,1847.94,1852.04,1836.63,1851.02
XAUt,2023-02-13,1851.47,1852.29,1792.68,1849.66
XAUt,2023-02-14,1849.27,1858.46,1840.7,1848.64
XAUt,2023-02-15,1848.93,1863.51,1843.02,1843.24
XAUt,2023-02-16,1843.24,1843.48,1820.82,1836.65
XAUt,2023-02-17,1836.23,1857.08,1820.32,1840.12
XAUt,2023-02-18,1840.11,1842.67,1838.5,1839.67
XAUt,2023-02-19,1839.86,1857.31,1821.01,1841.52
XAUt,2023-02-20,1841.35,1847.06,1834.51,1841.18
XAUt,2023-02-21,1841.0,1842.75,1839.09,1839.34
XAUt,2023-02-22,1839.35,1839.66,1837.27,1839.14
XAUt,2023-02-23,1838.97,1839.39,1822.9,1825.31
XAUt,2023-02-24,1824.42,1828.53,1808.35,1811.06
XAUt,2023-02-25,1811.11,1820.48,1808.61,1809.54
XAUt,2023-02-26,1809.7,1814.31,1809.59,1811.81
XAUt,2023-02-27,1810.83,1811.22,1809.4,1811.04
XAUt,2023-02-28,1811.0,1830.95,1803.94,1825.15
XAUt,2023-03-01,1825.29,1841.74,1822.81,1835.92
XAUt,2023-03-02,1836.05,1838.4,1830.48,1838.25
XAUt,2023-03-03,1842.82,1845.95,1836.55,1845.39
XAUt,2023-03-04,1856.43,1860.7,1853.59,1856.45
XAUt,2023-03-05,1859.79,1862.22,1850.13,1852.3
XAUt,2023-03-06,1852.05,1859.75,1846.65,1846.78
XAUt,2023-03-07,1845.29,1849.07,1834.1,1834.43
XAUt,2023-03-08,1819.93,1826.7,1812.82,1813.85
XAUt,2023-03-09,1816.13,1835.09,1812.09,1827.88
XAUt,2023-03-10,1827.88,1868.54,1824.43,1867.7
XAUt,2023-03-11,1868.01,1954.12,1861.06,1891.63
XAUt,2023-03-12,1893.27,1931.03,1880.4,1911.96
XAUt,2023-03-13,1909.91,1954.26,1852.47,1901.06
XAUt,2023-03-14,1900.56,1932.15,1893.94,1923.22
XAUt,2023-03-15,1921.06,2261.69,1863.36,1911.81
XAUt,2023-03-16,1911.76,1916.22,1900.8,1909.77
XAUt,2023-03-17,1909.76,1990.34,1890.93,1967.82
XAUt,2023-03-18,1967.54,1971.36,1960.66,1961.55
XAUt,2023-03-19,1961.77,1994.84,1961.03,1992.31
XAUt,2023-03-20,1993.19,2056.95,1976.59,1988.4
XAUt,2023-03-21,1988.47,1990.71,1891.95,1934.35
XAUt,2023-03-22,1933.88,2030.99,1931.64,1962.91
XAUt,2023-03-23,1963.28,1999.45,1952.29,1997.66
XAUt,2023-03-24,1997.38,2001.43,1976.96,1982.62
XAUt,2023-03-25,1982.72,1987.03,1974.53,1979.65
XAUt,2023-03-26,1980.23,1984.66,1971.5,1979.17
XAUt,2023-03-27,1978.53,1981.12,1955.38,1959.42
XAUt,2023-03-28,1959.02,1986.11,1955.03,1981.15
XAUt,2023-03-29,1982.03,1983.77,1966.49,1970.14
XAUt,2023-03-30,1970.49,1987.68,1961.52,1983.27
XAUt,2023-03-31,1983.23,2029.36,1972.01,2029.24
XAUt,2023-04-01,2029.2,2029.67,1970.87,1974.83
XAUt,2023-04-02,1975.67,1976.5,1970.81,1974.44
XAUt,2023-04-03,1974.76,1994.15,1957.47,1989.68
XAUt,2023-04-04,1990.45,2024.17,1980.41,2023.57
XAUt,2023-04-05,2023.51,2030.58,2012.18,2021.84
XAUt,2023-04-06,2022.14,2025.36,2017.02,2017.36
XAUt,2023-04-07,2017.39,2034.3,2006.83,2010.93
XAUt,2023-04-08,2010.99,2013.29,2008.89,2010.69
XAUt,2023-04-09,2010.67,2021.91,2010.55,2013.9
XAUt,2023-04-10,2014.17,2049.65,1999.85,2020.1
XAUt,2023-04-11,2020.79,2075.36,1999.81,2005.21
XAUt,2023-04-12,2004.7,2031.62,2003.24,2018.69
XAUt,2023-04-13,2018.17,2045.42,2015.51,2042.8
XAUt,2023-04-14,2042.85,2049.81,2002.45,2010.31
XAUt,2023-04-15,2010.33,2013.28,2007.19,2011.36
XAUt,2023-04-16,2011.11,2012.51,2002.39,2007.13
XAUt,2023-04-17,2007.37,2034.09,1996.66,1999.8
XAUt,2023-04-18,1999.41,2017.48,1992.36,2007.3
XAUt,2023-04-19,2006.3,2008.95,1980.48,1997.4
XAUt,2023-04-20,1997.34,2012.35,1992.52,2006.48
XAUt,2023-04-21,2007.02,2007.38,1974.76,1984.94
XAUt,2023-04-22,1984.38,1988.54,1980.83,1986.19
XAUt,2023-04-23,1985.52,1990.87,1984.84,1990.69
XAUt,2023-04-24,1990.08,1994.72,1977.83,1990.9
XAUt,2023-04-25,1990.14,2005.57,1989.44,1996.67
XAUt,2023-04-26,1996.68,2009.79,1989.46,1994.72
XAUt,2023-04-27,1994.1,2006.94,1985.82,1990.49
XAUt,2023-04-28,1989.88,1997.32,1985.69,1993.3
XAUt,2023-04-29,1994.79,1996.98,1988.05,1991.57
XAUt,2023-04-30,1991.24,1997.46,1988.52,1991.25
XAUt,2023-05-01,1990.81,2007.14,1982.48,1986.96
XAUt,2023-05-02,1986.18,2019.76,1983.05,2016.11
XAUt,2023-05-03,2016.64,2034.42,2010.38,2032.46
XAUt,2023-05-04,2032.6,2056.76,2029.18,2046.26
XAUt,2023-05-05,2045.93,2049.78,2001.76,2019.53
XAUt,2023-05-06,2019.57,2022.95,2013.55,2016.23
XAUt,2023-05-07,2016.02,2018.86,2010.73,2015.98
XAUt,2023-05-08,2017.3,2028.93,2013.02,2022.94
XAUt,2023-05-09,2023.1,2038.32,2021.61,2036.33
XAUt,2023-05-10,2034.65,2040.04,2026.11,2028.32
XAUt,2023-05-11,2028.28,2040.06,2023.78,2024.03
XAUt,2023-05-12,2024.01,2024.08,2005.05,2015.97
XAUt,2023-05-13,2016.16,2019.19,2010.29,2012.6
XAUt,2023-05-14,2012.86,2017.48,2010.21,2015.93
XAUt,2023-05-15,2014.26,2020.37,2011.81,2015.74
XAUt,2023-05-16,2016.29,2018.56,2001.86,2002.28
XAUt,2023-05-17,2002.06,2005.96,1987.42,1989.87
XAUt,2023-05-18,1989.87,1990.53,1953.95,1958.25
XAUt,2023-05-19,1958.5,1992.36,1956.35,1976.41
XAUt,2023-05-20,1975.71,1982.68,1975.71,1980.04
XAUt,2023-05-21,1979.78,1983.08,1976.79,1977.47
XAUt,2023-05-22,1977.02,1983.96,1972.5,1973.33
XAUt,2023-05-23,1972.46,1977.1,1956.79,1974.57
XAUt,2023-05-24,1975.52,1986.73,1954.76,1956.82
XAUt,2023-05-25,1956.85,1965.11,1945.87,1946.31
XAUt,2023-05-26,1946.35,2278.25,1942.65,2273.19
XAUt,2023-05-27,2249.93,2300.54,1924.75,1941.25
XAUt,2023-05-28,1940.93,1948.71,1927.19,1938.16
XAUt,2023-05-29,1938.12,1946.64,1931.41,1943.02
XAUt,2023-05-30,1943.52,1963.3,1935.72,1959.5
XAUt,2023-05-31,1959.44,1965.5,1954.31,1962.89
XAUt,2023-06-01,1962.85,1979.38,1952.04,1976.59
XAUt,2023-06-02,1976.61,1983.09,1958.71,1958.96
XAUt,2023-06-03,1958.91,1961.51,1947.91,1950.26
XAUt,2023-06-04,1950.13,1961.66,1940.39,1954.6
XAUt,2023-06-05,1953.74,1962.45,1941.02,1960.04
XAUt,2023-06-06,1960.15,1965.37,1947.04,1961.66
XAUt,2023-06-07,1961.52,1966.3,1939.81,1946.94
XAUt,2023-06-08,1946.46,1966.99,1941.23,1963.87
XAUt,2023-06-09,1963.48,1973.01,1957.88,1960.15
XAUt,2023-06-10,1959.82,1969.32,1955.7,1959.44
XAUt,2023-06-11,1959.5,1961.36,1954.58,1957.92
XAUt,2023-06-12,1958.33,1968.82,1940.16,1955.9
XAUt,2023-06-13,1956.6,1964.81,1941.45,1944.58
XAUt,2023-06-14,1944.61,1957.87,1931.6,1948.42
XAUt,2023-06-15,1943.59,1962.69,1926.36,1955.59
XAUt,2023-06-16,1957.14,1968.27,1953.81,1958.03
XAUt,2023-06-17,1958.16,1961.25,1954.37,1958.15
XAUt,2023-06-18,1958.34,1960.58,1952.66,1957.1
XAUt,2023-06-19,1957.98,1959.39,1940.36,1944.37
XAUt,2023-06-20,1948.14,1955.77,1932.06,1938.62
XAUt,2023-06-21,1936.51,1939.89,1924.16,1933.81
XAUt,2023-06-22,1933.7,1935.0,1911.59,1922.44
XAUt,2023-06-23,1916.25,1937.27,1909.16,1922.47
XAUt,2023-06-24,1922.59,1924.39,1919.23,1921.0
XAUt,2023-06-25,1920.59,1925.17,1914.13,1917.84
XAUt,2023-06-26,1917.76,1930.78,1914.42,1920.13
XAUt,2023-06-27,1922.12,1927.22,1912.41,1920.63
XAUt,2023-06-28,1915.19,1918.0,1903.97,1908.67
XAUt,2023-06-29,1908.72,1913.84,1898.79,1908.62
XAUt,2023-06-30,1909.11,1918.46,1900.6,1917.46
XAUt,2023-07-01,1917.89,1918.43,1879.76,1896.43
XAUt,2023-07-02,1897.78,1918.71,1894.18,1913.72
XAUt,2023-07-03,1915.07,1938.98,1904.96,1921.18
XAUt,2023-07-04,1921.66,1933.13,1919.58,1925.33
XAUt,2023-07-05,1925.3,1927.26,1914.53,1914.56
XAUt,2023-07-06,1914.74,1928.51,1904.56,1911.63
XAUt,2023-07-07,1911.56,1934.57,1910.59,1929.58
XAUt,2023-07-08,1929.13,1933.67,1922.89,1925.99
XAUt,2023-07-09,1925.63,1927.91,1921.14,1922.96
XAUt,2023-07-10,1922.64,1926.16,1913.79,1923.73
XAUt,2023-07-11,1924.03,1933.07,1923.15,1929.6
XAUt,2023-07-12,1931.34,1954.64,1930.68,1951.31
XAUt,2023-07-13,1951.31,1960.47,1940.51,1956.38
XAUt,2023-07-14,1957.06,1962.37,1952.54,1952.94
XAUt,2023-07-15,1952.76,1955.82,1950.58,1951.73
XAUt,2023-07-16,1951.77,1958.14,1950.78,1956.39
XAUt,2023-07-17,1956.43,1956.57,1948.18,1954.96
XAUt,2023-07-18,1955.16,1980.06,1953.68,1975.37
XAUt,2023-07-19,1980.26,1995.94,1971.52,1977.21
XAUt,2023-07-20,1976.66,1986.52,1969.08,1969.13
XAUt,2023-07-21,1969.14,1976.75,1957.64,1962.18
XAUt,2023-07-22,1962.2,1965.18,1962.15,1963.71
XAUt,2023-07-23,1963.86,1968.05,1961.02,1962.24
XAUt,2023-07-24,1962.2,1971.54,1955.66,1956.33
XAUt,2023-07-25,1956.58,1965.59,1955.31,1965.51
