ticker,date,open,high,low,close
ZRX,2022-07-17,0.304318,0.311325,0.295156,0.300219
ZRX,2022-07-18,0.300919,0.324861,0.293403,0.312528
ZRX,2022-07-19,0.312606,0.344,0.307075,0.337154
ZRX,2022-07-20,0.3374,0.345024,0.308478,0.318816
ZRX,2022-07-21,0.318619,0.324778,0.30053,0.320677
ZRX,2022-07-22,0.320577,0.330733,0.306458,0.312569
ZRX,2022-07-23,0.3123,0.319116,0.29837,0.303961
ZRX,2022-07-24,0.304461,0.319906,0.303803,0.311759
ZRX,2022-07-25,0.312559,0.315163,0.287432,0.295024
ZRX,2022-07-26,0.294527,0.295435,0.275014,0.280942
ZRX,2022-07-27,0.280639,0.303879,0.2806,0.302773
ZRX,2022-07-28,0.302873,0.338174,0.30267,0.331666
ZRX,2022-07-29,0.33127,0.349164,0.320596,0.334537
ZRX,2022-07-30,0.332736,0.391133,0.330716,0.351216
ZRX,2022-07-31,0.351119,0.418334,0.340895,0.378887
ZRX,2022-08-01,0.379014,0.39385,0.353167,0.359208
ZRX,2022-08-02,0.359708,0.365139,0.329202,0.342758
ZRX,2022-08-03,0.344369,0.351002,0.333083,0.345583
ZRX,2022-08-04,0.345379,0.350156,0.33467,0.33621
ZRX,2022-08-05,0.33591,0.357571,0.33531,0.355267
ZRX,2022-08-06,0.355568,0.361672,0.352253,0.356682
ZRX,2022-08-07,0.357379,0.362072,0.345186,0.359465
ZRX,2022-08-08,0.359468,0.37067,0.35256,0.363147
ZRX,2022-08-09,0.36304,0.367863,0.336457,0.345769
ZRX,2022-08-10,0.345169,0.368925,0.335794,0.366706
ZRX,2022-08-11,0.367306,0.412089,0.364898,0.38248
ZRX,2022-08-12,0.381979,0.391657,0.373086,0.383076
ZRX,2022-08-13,0.383676,0.394742,0.382564,0.387651
ZRX,2022-08-14,0.387655,0.393857,0.368896,0.373816
ZRX,2022-08-15,0.373612,0.386412,0.367292,0.372889
ZRX,2022-08-16,0.372089,0.374382,0.356825,0.360932
ZRX,2022-08-17,0.361132,0.374137,0.342524,0.345924
ZRX,2022-08-18,0.345824,0.358311,0.343821,0.348903
ZRX,2022-08-19,0.348935,0.349035,0.2981,0.29883
ZRX,2022-08-20,0.299215,0.310537,0.293577,0.2995
ZRX,2022-08-21,0.299394,0.313391,0.299,0.310394
ZRX,2022-08-22,0.310294,0.311503,0.291585,0.298549
ZRX,2022-08-23,0.298555,0.315291,0.2936,0.308403
ZRX,2022-08-24,0.3082,0.319016,0.302091,0.313428
ZRX,2022-08-25,0.313628,0.329193,0.308794,0.32201
ZRX,2022-08-26,0.32241,0.322697,0.293797,0.296527
ZRX,2022-08-27,0.29583,0.298127,0.284834,0.294006
ZRX,2022-08-28,0.293409,0.301912,0.293409,0.297397
ZRX,2022-08-29,0.2969,0.303415,0.287017,0.303218
ZRX,2022-08-30,0.303224,0.307994,0.290606,0.299127
ZRX,2022-08-31,0.299224,0.306803,0.294809,0.301
ZRX,2022-09-01,0.301097,0.301803,0.286309,0.295382
ZRX,2022-09-02,0.295882,0.302433,0.28782,0.292447
ZRX,2022-09-03,0.292847,0.2944,0.2876,0.2921
ZRX,2022-09-04,0.2924,0.3003,0.29,0.2988
ZRX,2022-09-05,0.2987,0.304,0.29,0.29533
ZRX,2022-09-06,0.29513,0.306131,0.272573,0.2746
ZRX,2022-09-07,0.2747,0.2871,0.265092,0.28572
ZRX,2022-09-08,0.28512,0.300345,0.279808,0.300345
ZRX,2022-09-09,0.3002,0.315557,0.299345,0.310202
ZRX,2022-09-10,0.310527,0.31858,0.306489,0.310262
ZRX,2022-09-11,0.310159,0.320018,0.303015,0.307877
ZRX,2022-09-12,0.307974,0.332066,0.307674,0.320264
ZRX,2022-09-13,0.320296,0.331283,0.289112,0.293906
ZRX,2022-09-14,0.293803,0.295415,0.284511,0.292779
ZRX,2022-09-15,0.292876,0.295641,0.278153,0.283374
ZRX,2022-09-16,0.283486,0.285971,0.277272,0.283372
ZRX,2022-09-17,0.2835,0.2924,0.281672,0.290629
ZRX,2022-09-18,0.2906,0.292429,0.265173,0.269
ZRX,2022-09-19,0.268973,0.273355,0.258,0.271254
ZRX,2022-09-20,0.271427,0.274627,0.263153,0.268427
ZRX,2022-09-21,0.2679,0.2816,0.2557,0.2586
ZRX,2022-09-22,0.258226,0.278,0.2542,0.274
ZRX,2022-09-23,0.274027,0.2829,0.265073,0.2781
ZRX,2022-09-24,0.27858,0.281786,0.273127,0.274025
ZRX,2022-09-25,0.273827,0.275617,0.266008,0.267
ZRX,2022-09-26,0.2668,0.272,0.258326,0.2646
ZRX,2022-09-27,0.2644,0.2813,0.2625,0.265373
ZRX,2022-09-28,0.2655,0.274273,0.257274,0.2683
ZRX,2022-09-29,0.2684,0.2712,0.2614,0.2686
ZRX,2022-09-30,0.2691,0.271927,0.264026,0.2669
ZRX,2022-10-01,0.2669,0.270227,0.2651,0.2677
ZRX,2022-10-02,0.2677,0.2692,0.262126,0.2642
ZRX,2022-10-03,0.2642,0.265453,0.255726,0.264426
ZRX,2022-10-04,0.265026,0.273682,0.263426,0.271681
ZRX,2022-10-05,0.271654,0.272282,0.262426,0.267553
ZRX,2022-10-06,0.267253,0.272546,0.265045,0.265448
ZRX,2022-10-07,0.265645,0.267229,0.260203,0.265937
ZRX,2022-10-08,0.265527,0.277139,0.265019,0.266869
ZRX,2022-10-09,0.266569,0.276428,0.266364,0.274655
ZRX,2022-10-10,0.273927,0.276355,0.263547,0.2652
ZRX,2022-10-11,0.2653,0.2653,0.2496,0.252077
ZRX,2022-10-12,0.252277,0.255992,0.249968,0.253108
ZRX,2022-10-13,0.253208,0.253705,0.229391,0.25022
ZRX,2022-10-14,0.25012,0.255418,0.24141,0.24141
ZRX,2022-10-15,0.24141,0.249012,0.24141,0.246612
ZRX,2022-10-16,0.246615,0.254597,0.243717,0.24911
ZRX,2022-10-17,0.249012,0.256013,0.247502,0.254605
ZRX,2022-10-18,0.254608,0.258808,0.248105,0.252015
ZRX,2022-10-19,0.251825,0.254313,0.247707,0.25
ZRX,2022-10-20,0.249698,0.250013,0.239386,0.242483
ZRX,2022-10-21,0.242483,0.2439,0.226791,0.239519
ZRX,2022-10-22,0.239517,0.243615,0.237319,0.242522
ZRX,2022-10-23,0.242522,0.245825,0.236826,0.244632
ZRX,2022-10-24,0.245129,0.248517,0.238019,0.24341
ZRX,2022-10-25,0.24381,0.257585,0.242017,0.254081
ZRX,2022-10-26,0.254086,0.261763,0.250868,0.258075
ZRX,2022-10-27,0.257875,0.270951,0.253797,0.257018
ZRX,2022-10-28,0.257115,0.259952,0.24871,0.257954
ZRX,2022-10-29,0.258346,0.270903,0.257546,0.264563
ZRX,2022-10-30,0.264261,0.267948,0.248447,0.25135
ZRX,2022-10-31,0.25165,0.257095,0.248055,0.25438
ZRX,2022-11-01,0.254585,0.25752,0.251267,0.253475
ZRX,2022-11-02,0.25165,0.262547,0.243888,0.248688
ZRX,2022-11-03,0.248885,0.266689,0.248585,0.261
ZRX,2022-11-04,0.260697,0.28292,0.259497,0.281723
ZRX,2022-11-05,0.282023,0.28682,0.27575,0.277214
ZRX,2022-11-06,0.277617,0.277617,0.261405,0.262418
ZRX,2022-11-07,0.262618,0.263305,0.25142,0.255631
ZRX,2022-11-08,0.256677,0.261678,0.19235,0.208122
ZRX,2022-11-09,0.207922,0.213916,0.162162,0.165923
ZRX,2022-11-10,0.164705,0.206939,0.162304,0.196586
ZRX,2022-11-11,0.196642,0.224437,0.178736,0.18445
ZRX,2022-11-12,0.184037,0.187873,0.175683,0.176881
ZRX,2022-11-13,0.175983,0.180401,0.168313,0.172758
ZRX,2022-11-14,0.171759,0.177951,0.160243,0.175436
ZRX,2022-11-15,0.175228,0.194705,0.173639,0.184515
ZRX,2022-11-16,0.185274,0.18637,0.17412,0.180332
ZRX,2022-11-17,0.180334,0.181645,0.174739,0.178457
ZRX,2022-11-18,0.178461,0.182832,0.177172,0.179693
ZRX,2022-11-19,0.179693,0.19109,0.178009,0.187904
ZRX,2022-11-20,0.188031,0.205728,0.176299,0.17753
ZRX,2022-11-21,0.177829,0.188935,0.171537,0.180383
ZRX,2022-11-22,0.180283,0.191151,0.17369,0.190467
ZRX,2022-11-23,0.19095,0.197661,0.189071,0.197183
ZRX,2022-11-24,0.197684,0.223001,0.196431,0.198331
ZRX,2022-11-25,0.198333,0.19994,0.189679,0.192492
ZRX,2022-11-26,0.192786,0.196084,0.189186,0.190486
ZRX,2022-11-27,0.191889,0.215766,0.191389,0.193076
ZRX,2022-11-28,0.192677,0.192679,0.179501,0.18293
ZRX,2022-11-29,0.18323,0.188091,0.182024,0.186329
ZRX,2022-11-30,0.186631,0.215642,0.186029,0.19911
ZRX,2022-12-01,0.199108,0.19952,0.190113,0.192512
ZRX,2022-12-02,0.192413,0.193717,0.18562,0.192012
ZRX,2022-12-03,0.192008,0.19822,0.188019,0.189119
ZRX,2022-12-04,0.189119,0.197159,0.188619,0.195839
ZRX,2022-12-05,0.196039,0.196922,0.1892,0.190606
ZRX,2022-12-06,0.190704,0.193106,0.189915,0.190998
ZRX,2022-12-07,0.1911,0.1929,0.181707,0.1833
ZRX,2022-12-08,0.1833,0.189038,0.1821,0.188313
ZRX,2022-12-09,0.188513,0.191802,0.187619,0.188206
ZRX,2022-12-10,0.188409,0.199702,0.188406,0.192096
ZRX,2022-12-11,0.192096,0.202498,0.191898,0.194919
ZRX,2022-12-12,0.19532,0.196239,0.184404,0.189617
ZRX,2022-12-13,0.190013,0.194029,0.180249,0.191152
ZRX,2022-12-14,0.191454,0.196398,0.189602,0.191113
ZRX,2022-12-15,0.1912,0.193739,0.187019,0.187237
ZRX,2022-12-16,0.187219,0.188919,0.166117,0.169617
ZRX,2022-12-17,0.169617,0.170812,0.16111,0.168622
ZRX,2022-12-18,0.168424,0.16932,0.164016,0.168322
ZRX,2022-12-19,0.1682,0.170627,0.156302,0.157998
ZRX,2022-12-20,0.1581,0.168895,0.157498,0.167607
ZRX,2022-12-21,0.167607,0.170402,0.165498,0.168508
ZRX,2022-12-22,0.168508,0.1699,0.161184,0.166572
ZRX,2022-12-23,0.166773,0.169371,0.166082,0.167382
ZRX,2022-12-24,0.167282,0.168593,0.167182,0.168388
ZRX,2022-12-25,0.168288,0.168692,0.162482,0.163375
ZRX,2022-12-26,0.16338,0.165282,0.161984,0.162867
ZRX,2022-12-27,0.163167,0.165269,0.157228,0.159338
ZRX,2022-12-28,0.159438,0.161434,0.152613,0.152817
ZRX,2022-12-29,0.153016,0.157439,0.150837,0.152533
ZRX,2022-12-30,0.15253,0.154129,0.145537,0.147626
ZRX,2022-12-31,0.147725,0.151623,0.147626,0.148326
ZRX,2023-01-01,0.147925,0.15084,0.147123,0.150529
ZRX,2023-01-02,0.15123,0.15664,0.148141,0.15625
ZRX,2023-01-03,0.15595,0.15655,0.151736,0.153042
ZRX,2023-01-04,0.153842,0.159536,0.15354,0.157348
ZRX,2023-01-05,0.157348,0.160953,0.155335,0.157645
ZRX,2023-01-06,0.157443,0.160055,0.152019,0.16005
ZRX,2023-01-07,0.160948,0.161951,0.158059,0.158162
ZRX,2023-01-08,0.157961,0.163771,0.156173,0.16358
ZRX,2023-01-09,0.163567,0.175689,0.163567,0.169798
ZRX,2023-01-10,0.1696,0.174593,0.166492,0.172324
ZRX,2023-01-11,0.172528,0.1762,0.168971,0.175484
ZRX,2023-01-12,0.1755,0.184107,0.173479,0.182516
ZRX,2023-01-13,0.182216,0.189821,0.179584,0.187817
ZRX,2023-01-14,0.187917,0.225934,0.187917,0.20491
ZRX,2023-01-15,0.20442,0.206635,0.196818,0.203759
ZRX,2023-01-16,0.203561,0.215482,0.199112,0.208704
ZRX,2023-01-17,0.208704,0.2113,0.203912,0.209223
ZRX,2023-01-18,0.209023,0.222504,0.197782,0.20229
ZRX,2023-01-19,0.20219,0.211381,0.197396,0.203494
ZRX,2023-01-20,0.203292,0.217437,0.200294,0.216637
ZRX,2023-01-21,0.216739,0.231849,0.216539,0.223743
ZRX,2023-01-22,0.222933,0.243153,0.21964,0.228446
ZRX,2023-01-23,0.228343,0.232407,0.224622,0.225534
ZRX,2023-01-24,0.225534,0.256133,0.218235,0.219207
ZRX,2023-01-25,0.219407,0.227743,0.210538,0.223036
ZRX,2023-01-26,0.222638,0.235033,0.222213,0.225518
ZRX,2023-01-27,0.22572,0.244039,0.224052,0.239617
ZRX,2023-01-28,0.239984,0.240672,0.22735,0.228746
ZRX,2023-01-29,0.228846,0.235507,0.226552,0.234909
ZRX,2023-01-30,0.234909,0.236214,0.2099,0.213615
ZRX,2023-01-31,0.213613,0.227489,0.211887,0.215619
ZRX,2023-02-01,0.215917,0.230216,0.2081,0.226414
ZRX,2023-02-02,0.226711,0.241927,0.225114,0.233447
ZRX,2023-02-03,0.233149,0.265332,0.231037,0.25312
ZRX,2023-02-04,0.25332,0.310222,0.252518,0.262224
ZRX,2023-02-05,0.262021,0.263453,0.24186,0.249262
ZRX,2023-02-06,0.248165,0.257754,0.244605,0.24651
ZRX,2023-02-07,0.24631,0.260808,0.241122,0.258416
ZRX,2023-02-08,0.258516,0.26241,0.243629,0.252718
ZRX,2023-02-09,0.252915,0.25959,0.221849,0.22532
ZRX,2023-02-10,0.225923,0.235871,0.225723,0.231937
ZRX,2023-02-11,0.2319,0.243422,0.230235,0.242324
ZRX,2023-02-12,0.242124,0.243929,0.230632,0.234323
ZRX,2023-02-13,0.234023,0.235568,0.216058,0.221319
ZRX,2023-02-14,0.221222,0.232195,0.221113,0.231695
ZRX,2023-02-15,0.231793,0.254641,0.231793,0.252045
ZRX,2023-02-16,0.252345,0.257923,0.241529,0.24218
ZRX,2023-02-17,0.242629,0.265234,0.239329,0.262324
ZRX,2023-02-18,0.262037,0.264255,0.255361,0.259542
ZRX,2023-02-19,0.259544,0.26265,0.248447,0.256156
ZRX,2023-02-20,0.256056,0.284654,0.252276,0.276311
ZRX,2023-02-21,0.276211,0.279234,0.260826,0.263647
ZRX,2023-02-22,0.263945,0.269746,0.250708,0.2598
ZRX,2023-02-23,0.260708,0.292229,0.259495,0.279636
ZRX,2023-02-24,0.279645,0.285248,0.258626,0.262097
ZRX,2023-02-25,0.262395,0.300612,0.252225,0.265219
ZRX,2023-02-26,0.265227,0.273025,0.260423,0.267421
ZRX,2023-02-27,0.267627,0.270027,0.255413,0.260413
ZRX,2023-02-28,0.260513,0.268792,0.254718,0.255843
ZRX,2023-03-01,0.256754,0.323529,0.251638,0.30794
ZRX,2023-03-02,0.30784,0.310743,0.272278,0.277725
ZRX,2023-03-03,0.277522,0.277825,0.24419,0.250118
ZRX,2023-03-04,0.250223,0.253015,0.235612,0.239019
ZRX,2023-03-05,0.238917,0.246722,0.237209,0.239926
ZRX,2023-03-06,0.238829,0.241624,0.231719,0.240986
ZRX,2023-03-07,0.240976,0.2424,0.225666,0.229809
ZRX,2023-03-08,0.230198,0.233902,0.212977,0.214791
ZRX,2023-03-09,0.215478,0.22023,0.196761,0.197118
ZRX,2023-03-10,0.197235,0.202602,0.188285,0.201513
ZRX,2023-03-11,0.201421,0.211445,0.18946,0.19722
ZRX,2023-03-12,0.197144,0.211218,0.191035,0.210184
ZRX,2023-03-13,0.210487,0.228544,0.205406,0.228207
ZRX,2023-03-14,0.227705,0.243338,0.221759,0.235667
ZRX,2023-03-15,0.235702,0.242051,0.213023,0.217409
ZRX,2023-03-16,0.217401,0.22286,0.214051,0.220942
ZRX,2023-03-17,0.221243,0.239142,0.220981,0.237611
ZRX,2023-03-18,0.239115,0.244622,0.231523,0.232593
ZRX,2023-03-19,0.232696,0.254261,0.230287,0.250958
ZRX,2023-03-20,0.251058,0.255382,0.233822,0.23656
ZRX,2023-03-21,0.236661,0.241173,0.225139,0.237756
ZRX,2023-03-22,0.237758,0.239146,0.219404,0.227722
ZRX,2023-03-23,0.227321,0.24038,0.224201,0.237092
ZRX,2023-03-24,0.237092,0.238712,0.223543,0.228831
ZRX,2023-03-25,0.228654,0.231906,0.22145,0.224117
ZRX,2023-03-26,0.223717,0.231725,0.223417,0.228258
ZRX,2023-03-27,0.228658,0.230293,0.211642,0.215601
ZRX,2023-03-28,0.215401,0.22276,0.212576,0.219083
ZRX,2023-03-29,0.219183,0.241472,0.219183,0.234742
ZRX,2023-03-30,0.23467,0.241351,0.228243,0.230565
ZRX,2023-03-31,0.230762,0.286374,0.229664,0.279456
ZRX,2023-04-01,0.278956,0.373034,0.276355,0.307211
ZRX,2023-04-02,0.307314,0.333237,0.28528,0.286377
ZRX,2023-04-03,0.286478,0.29952,0.267502,0.288215
ZRX,2023-04-04,0.288515,0.362305,0.277214,0.343772
ZRX,2023-04-05,0.344172,0.389024,0.323316,0.324017
ZRX,2023-04-06,0.32402,0.326582,0.294209,0.300102
ZRX,2023-04-07,0.299908,0.314557,0.288173,0.290415
ZRX,2023-04-08,0.290615,0.294688,0.27656,0.277408
ZRX,2023-04-09,0.277208,0.288573,0.268975,0.288373
ZRX,2023-04-10,0.288402,0.291189,0.27302,0.284133
ZRX,2023-04-11,0.284233,0.291247,0.280533,0.285382
ZRX,2023-04-12,0.285182,0.286709,0.270992,0.279318
ZRX,2023-04-13,0.279418,0.282997,0.27287,0.279969
ZRX,2023-04-14,0.280077,0.30944,0.279307,0.296446
ZRX,2023-04-15,0.296546,0.301692,0.290661,0.292763
ZRX,2023-04-16,0.29286,0.31715,0.29286,0.30891
ZRX,2023-04-17,0.30931,0.313447,0.2897,0.294073
ZRX,2023-04-18,0.294173,0.309411,0.289213,0.305252
ZRX,2023-04-19,0.305146,0.305376,0.272508,0.280354
ZRX,2023-04-20,0.280754,0.284691,0.261742,0.265221
ZRX,2023-04-21,0.265619,0.268881,0.251172,0.254272
ZRX,2023-04-22,0.253372,0.267025,0.253372,0.264124
ZRX,2023-04-23,0.264424,0.272349,0.254553,0.260913
ZRX,2023-04-24,0.260713,0.267097,0.250548,0.258405
ZRX,2023-04-25,0.258608,0.26276,0.24761,0.26266
ZRX,2023-04-26,0.26306,0.274333,0.245047,0.258083
ZRX,2023-04-27,0.258183,0.270381,0.255684,0.267193
ZRX,2023-04-28,0.267185,0.269994,0.25571,0.262004
ZRX,2023-04-29,0.262099,0.265085,0.259479,0.262455
ZRX,2023-04-30,0.263052,0.263355,0.254953,0.257847
ZRX,2023-05-01,0.257044,0.258811,0.244024,0.245764
ZRX,2023-05-02,0.245961,0.249252,0.239502,0.249052
ZRX,2023-05-03,0.249052,0.252068,0.239484,0.251168
ZRX,2023-05-04,0.25146,0.253348,0.244605,0.245288
ZRX,2023-05-05,0.245591,0.253903,0.24219,0.25283
ZRX,2023-05-06,0.252822,0.255856,0.237465,0.240818
ZRX,2023-05-07,0.241822,0.245126,0.2383,0.241682
ZRX,2023-05-08,0.240982,0.240984,0.209442,0.214063
ZRX,2023-05-09,0.214163,0.225147,0.213575,0.218518
ZRX,2023-05-10,0.2183,0.229684,0.214736,0.226827
ZRX,2023-05-11,0.226827,0.228528,0.2119,0.2143
ZRX,2023-05-12,0.2147,0.2179,0.2093,0.2166
ZRX,2023-05-13,0.218074,0.219131,0.213728,0.216008
ZRX,2023-05-14,0.215808,0.220832,0.213707,0.220032
ZRX,2023-05-15,0.219632,0.226058,0.217909,0.223857
ZRX,2023-05-16,0.223556,0.229237,0.220354,0.228714
ZRX,2023-05-17,0.228191,0.233617,0.22091,0.232416
ZRX,2023-05-18,0.232616,0.233894,0.223389,0.229892
ZRX,2023-05-19,0.229792,0.231092,0.22622,0.228166
ZRX,2023-05-20,0.228414,0.229215,0.225358,0.228228
ZRX,2023-05-21,0.228248,0.228248,0.218219,0.219332
ZRX,2023-05-22,0.219732,0.223334,0.215729,0.221433
ZRX,2023-05-23,0.221611,0.226614,0.218655,0.226614
ZRX,2023-05-24,0.226013,0.227411,0.217596,0.221287
ZRX,2023-05-25,0.221889,0.221989,0.214002,0.215504
ZRX,2023-05-26,0.215506,0.220116,0.214989,0.219104
ZRX,2023-05-27,0.219294,0.221059,0.21738,0.218531
ZRX,2023-05-28,0.218447,0.225523,0.218099,0.22518
ZRX,2023-05-29,0.22595,0.230332,0.22346,0.225568
ZRX,2023-05-30,0.225165,0.230292,0.223674,0.229792
ZRX,2023-05-31,0.22969,0.230967,0.218557,0.226134
ZRX,2023-06-01,0.226134,0.226734,0.218061,0.219164
ZRX,2023-06-02,0.219061,0.221788,0.215673,0.220157
ZRX,2023-06-03,0.219959,0.226072,0.218065,0.219788
ZRX,2023-06-04,0.219783,0.22376,0.218768,0.222671
ZRX,2023-06-05,0.223051,0.223949,0.191575,0.202261
ZRX,2023-06-06,0.202161,0.209342,0.199134,0.208158
ZRX,2023-06-07,0.20801,0.21033,0.197466,0.197538
ZRX,2023-06-08,0.19808,0.203118,0.196801,0.200146
ZRX,2023-06-09,0.200508,0.202862,0.196049,0.19871
ZRX,2023-06-10,0.198294,0.199706,0.154089,0.173601
ZRX,2023-06-11,0.173701,0.179375,0.171075,0.177971
ZRX,2023-06-12,0.178069,0.178211,0.17026,0.173047
ZRX,2023-06-13,0.173116,0.177998,0.1709,0.174277
ZRX,2023-06-14,0.174377,0.177943,0.165185,0.168585
ZRX,2023-06-15,0.169845,0.175447,0.164829,0.173436
ZRX,2023-06-16,0.173566,0.177426,0.168331,0.173833
ZRX,2023-06-17,0.174378,0.180254,0.173289,0.178925
ZRX,2023-06-18,0.178414,0.181447,0.173869,0.17516
ZRX,2023-06-19,0.17516,0.179587,0.173551,0.177645
ZRX,2023-06-20,0.177645,0.184526,0.175226,0.182927
ZRX,2023-06-21,0.183329,0.194606,0.183226,0.19191
ZRX,2023-06-22,0.192506,0.202196,0.189825,0.192338
ZRX,2023-06-23,0.191938,0.205202,0.190662,0.199906
ZRX,2023-06-24,0.200138,0.219523,0.199478,0.203828
ZRX,2023-06-25,0.203726,0.21979,0.203226,0.208867
ZRX,2023-06-26,0.208763,0.213432,0.202363,0.203843
ZRX,2023-06-27,0.202845,0.218566,0.202845,0.214139
ZRX,2023-06-28,0.214541,0.218733,0.189928,0.197098
ZRX,2023-06-29,0.19689,0.202586,0.193365,0.201182
ZRX,2023-06-30,0.200574,0.213612,0.193306,0.212328
ZRX,2023-07-01,0.212428,0.2163,0.206222,0.216298
